,date,pre_close,open,high,low,close,volume,amt,ptmtradeday,ptmday,delta,gamma,vega,theta,rho,us_impliedvol,exe_price,maint_margin,exe_ratio,wind_code,trade_coe,sec_name,option_mark_code,option_type,call_or_put,exercise_mode,exercise_price,contract_unit,limit_month,listed_date,expire_date,exercise_date,settlement_date,reference_price,settle_mode,contract_state
2015/4/8 0:00:00,非数字,0.1202,0.1571,0.1178,0.1524,291,395940,35,50,0.536929235480464,1.0497455725622,0.00421787816633802,-0.604378073757005,0.00187972154769115,0.348271942138672,2.9,4979.6,10000,10000131,510050C1505M02900,50ETF购2015年5月2.90,510050.SH,ETF期权,认购,0,2.9,10000,2015-05,2015/4/8 0:00:00,2015/5/27 0:00:00,2015-05-27,2015-05-28,0.1173,实物资产,退市,
2015/4/9 0:00:00,0.1524,0.1521,0.197,0.1521,0.1671,510,849312,34,49,0.513521140168045,1.08212873423744,0.00415982042399866,-0.600229369198172,0.00175656446218651,0.41428876953125,2.9,4838.4,10000,10000131,510050C1505M02900,50ETF购2015年5月2.90,510050.SH,ETF期权,认购,0,2.9,10000,2015-05,2015/4/8 0:00:00,2015/5/27 0:00:00,2015-05-27,2015-05-28,0.1173,实物资产,退市,
2015/4/10 0:00:00,0.1671,0.1574,0.1896,0.1496,0.1862,290,495304,33,48,0.576382130795501,1.04961179388982,0.00412581434845499,-0.6153563895457,0.00195675730353992,0.386973986816406,2.9,5385.2,10000,10000131,510050C1505M02900,50ETF购2015年5月2.90,510050.SH,ETF期权,认购,0,2.9,10000,2015-05,2015/4/8 0:00:00,2015/5/27 0:00:00,2015-05-27,2015-05-28,0.1173,实物资产,退市,
2015/4/13 0:00:00,0.1862,0.1946,0.2243,0.1946,0.2101,294,614021,32,45,0.634139438496829,1.01865403480621,0.00390646087809493,-0.629754589188217,0.0020436576120181,0.377820239257813,2.9,5690.2,10000,10000131,510050C1505M02900,50ETF购2015年5月2.90,510050.SH,ETF期权,认购,0,2.9,10000,2015-05,2015/4/8 0:00:00,2015/5/27 0:00:00,2015-05-27,2015-05-28,0.1173,实物资产,退市,
2015/4/14 0:00:00,0.2101,0.2033,0.234,0.2033,0.2196,309,669130,31,44,0.644279475562789,1.03298453310274,0.00383494787787931,-0.62441988052373,0.00203746730242937,0.394187139892578,2.9,5794.8,10000,10000131,510050C1505M02900,50ETF购2015年5月2.90,510050.SH,ETF期权,认购,0,2.9,10000,2015-05,2015/4/8 0:00:00,2015/5/27 0:00:00,2015-05-27,2015-05-28,0.1173,实物资产,退市,
2015/4/15 0:00:00,0.2196,0.2263,0.2733,0.223,0.2315,353,860061,30,43,0.657432365831533,1.02677701415417,0.00375318075914214,-0.626321540947225,0.00203760369043868,0.410480810546875,2.9,5928.2,10000,10000131,510050C1505M02900,50ETF购2015年5月2.90,510050.SH,ETF期权,认购,0,2.9,10000,2015-05,2015/4/8 0:00:00,2015/5/27 0:00:00,2015-05-27,2015-05-28,0.1173,实物资产,退市,
2015/4/16 0:00:00,0.2315,0.2302,0.31,0.2274,0.31,223,590239,29,42,0.777345052986196,0.788287080209121,0.00314249484545,-0.567600689465921,0.00240190766789823,0.369984631347656,2.9,6953.0,10000,10000131,510050C1505M02900,50ETF购2015年5月2.90,510050.SH,ETF期权,认购,0,2.9,10000,2015-05,2015/4/8 0:00:00,2015/5/27 0:00:00,2015-05-27,2015-05-28,0.1173,实物资产,退市,
2015/4/17 0:00:00,0.31,0.3296,0.3951,0.3296,0.366,299,1106766,28,41,0.810034066517506,0.717456366232304,0.00286087873935707,-0.539131795678287,0.00245815790811854,0.4535400390625,2.9,7430.0,10000,10000131,510050C1505M02900,50ETF购2015年5月2.90,510050.SH,ETF期权,认购,0,2.9,10000,2015-05,2015/4/8 0:00:00,2015/5/27 0:00:00,2015-05-27,2015-05-28,0.1173,实物资产,退市,
2015/4/20 0:00:00,0.366,0.374,0.3958,0.2987,0.3086,324,1152423,27,38,0.748298867875395,0.887464487663274,0.00315077380216694,-0.628656495606061,0.0020806343446987,0.482465881347656,2.9,6809.6,10000,10000131,510050C1505M02900,50ETF购2015年5月2.90,510050.SH,ETF期权,认购,0,2.9,10000,2015-05,2015/4/8 0:00:00,2015/5/27 0:00:00,2015-05-27,2015-05-28,0.1173,实物资产,退市,
2015/4/21 0:00:00,0.3086,0.3121,0.3313,0.2974,0.328,191,597263,26,37,0.785985992819678,0.825083866725118,0.00287460308544571,-0.587173783086452,0.00214394596259941,0.465696215820313,2.9,7049.2,10000,10000131,510050C1505M02900,50ETF购2015年5月2.90,510050.SH,ETF期权,认购,0,2.9,10000,2015-05,2015/4/8 0:00:00,2015/5/27 0:00:00,2015-05-27,2015-05-28,0.1173,实物资产,退市,
