,date,pre_close,open,high,low,close,volume,amt,ptmtradeday,ptmday,delta,gamma,vega,theta,rho,us_impliedvol,exe_price,maint_margin,exe_ratio,wind_code,trade_coe,sec_name,option_mark_code,option_type,call_or_put,exercise_mode,exercise_price,contract_unit,limit_month,listed_date,expire_date,exercise_date,settlement_date,reference_price,settle_mode,contract_state
2019/2/26 0:00:00,,0.1794,0.1902,0.1351,0.1382,8592,14585604,146,212,0.3441,0.8047,0.0077,-0.0005,0.0049,0.2735,3,3291.6,10000,10001746,510050C1909M03000,50ETF购2019年9月3000,510050.SH,ETF期权,认购,0,3,10000,2019-09,2019/2/26 0:00:00,2019/9/25 0:00:00,2019-09-25,2019-09-26,0.1902,实物资产,退市,
2019/2/27 0:00:00,0.1382,0.1382,0.1565,0.1283,0.14,8492,12088603,145,211,0.3565,0.7879,0.0078,-0.0005,0.005,0.273,3,3315.2,10000,10001746,510050C1909M03000,50ETF购2019年9月3000,510050.SH,ETF期权,认购,0,3,10000,2019-09,2019/2/26 0:00:00,2019/9/25 0:00:00,2019-09-25,2019-09-26,0.1902,实物资产,退市,
2019/2/28 0:00:00,0.14,0.14,0.1411,0.1206,0.1263,4929,6492374,144,210,0.3561,0.7894,0.0077,-0.0005,0.005,0.2561,3,3178.2,10000,10001746,510050C1909M03000,50ETF购2019年9月3000,510050.SH,ETF期权,认购,0,3,10000,2019-09,2019/2/26 0:00:00,2019/9/25 0:00:00,2019-09-25,2019-09-26,0.1902,实物资产,退市,
2019/3/1 0:00:00,0.1263,0.1269,0.1594,0.1261,0.1594,9028,12561978,143,209,0.4084,0.8062,0.0082,-0.0005,0.0058,0.2642,3,3555.4,10000,10001746,510050C1909M03000,50ETF购2019年9月3000,510050.SH,ETF期权,认购,0,3,10000,2019-09,2019/2/26 0:00:00,2019/9/25 0:00:00,2019-09-25,2019-09-26,0.1902,实物资产,退市,
2019/3/4 0:00:00,0.1594,0.16,0.2395,0.16,0.1704,26239,52245356,142,206,0.4199,0.8008,0.0083,-0.0005,0.0059,0.2748,3,3674.5,10000,10001746,510050C1909M03000,50ETF购2019年9月3000,510050.SH,ETF期权,认购,0,3,10000,2019-09,2019/2/26 0:00:00,2019/9/25 0:00:00,2019-09-25,2019-09-26,0.1902,实物资产,退市,
2019/3/5 0:00:00,0.1704,0.171,0.188,0.1638,0.188,7305,12853883,141,205,0.4179,0.8039,0.0082,-0.0005,0.0059,0.2967,3,3849.1,10000,10001746,510050C1909M03000,50ETF购2019年9月3000,510050.SH,ETF期权,认购,0,3,10000,2019-09,2019/2/26 0:00:00,2019/9/25 0:00:00,2019-09-25,2019-09-26,0.1902,实物资产,退市,
2019/3/6 0:00:00,0.188,0.188,0.2049,0.1625,0.1891,9329,17418392,140,204,0.423,0.807,0.0083,-0.0005,0.0059,0.2945,3,3865.0,10000,10001746,510050C1909M03000,50ETF购2019年9月3000,510050.SH,ETF期权,认购,0,3,10000,2019-09,2019/2/26 0:00:00,2019/9/25 0:00:00,2019-09-25,2019-09-26,0.1902,实物资产,退市,
2019/3/7 0:00:00,0.1891,0.1888,0.1891,0.1702,0.1745,14323,25369755,139,203,0.3846,0.803,0.0079,-0.0005,0.0053,0.3019,3,3686.1,10000,10001746,510050C1909M03000,50ETF购2019年9月3000,510050.SH,ETF期权,认购,0,3,10000,2019-09,2019/2/26 0:00:00,2019/9/25 0:00:00,2019-09-25,2019-09-26,0.1902,实物资产,退市,
2019/3/8 0:00:00,0.1745,0.1611,0.1645,0.1339,0.1351,15749,23162762,138,202,0.31,0.7599,0.007,-0.0005,0.0041,0.3026,3,3223.5,10000,10001746,510050C1909M03000,50ETF购2019年9月3000,510050.SH,ETF期权,认购,0,3,10000,2019-09,2019/2/26 0:00:00,2019/9/25 0:00:00,2019-09-25,2019-09-26,0.1902,实物资产,退市,
2019/3/11 0:00:00,0.1351,0.1372,0.149,0.1033,0.1245,12049,14792092,137,199,0.3309,0.7438,0.0072,-0.0005,0.0043,0.2834,3,3128.0,10000,10001746,510050C1909M03000,50ETF购2019年9月3000,510050.SH,ETF期权,认购,0,3,10000,2019-09,2019/2/26 0:00:00,2019/9/25 0:00:00,2019-09-25,2019-09-26,0.1902,实物资产,退市,
