,date,pre_close,open,high,low,close,volume,amt,ptmtradeday,ptmday,delta,gamma,vega,theta,rho,us_impliedvol,exe_price,maint_margin,exe_ratio,wind_code,trade_coe,sec_name,option_mark_code,option_type,call_or_put,exercise_mode,exercise_price,contract_unit,limit_month,listed_date,expire_date,exercise_date,settlement_date,reference_price,settle_mode,contract_state
2018/4/26 0:00:00,非数字,0.2409,0.2756,0.2409,0.2747,409,1083218,166,245,-0.576003040418645,0.820434764808388,0.00850246632575659,-0.085326161037687,-0.0120398115732351,0.223396517944336,2.85,5914.0,10000,10001329,510050P1812A02850,50ETF沽2018年12月2.794A,510050.SH,ETF期权,认沽,0,2.794,10202,2018-12,2018/4/26 0:00:00,2018/12/26 0:00:00,2018-12-26,2018-12-27,0.2582,实物资产,退市,
2018/4/27 0:00:00,0.2747,0.2677,0.2974,0.2677,0.2918,49,140049,165,244,-0.587710137855877,0.822994885918861,0.00839132579706145,-0.0830446356584744,-0.0121934550628433,0.234857009887695,2.85,5992.4,10000,10001329,510050P1812A02850,50ETF沽2018年12月2.794A,510050.SH,ETF期权,认沽,0,2.794,10202,2018-12,2018/4/26 0:00:00,2018/12/26 0:00:00,2018-12-26,2018-12-27,0.2582,实物资产,退市,
2018/5/2 0:00:00,0.2918,0.2804,0.2901,0.2745,0.2901,55,157995,164,239,-0.588598300222667,0.839371300464844,0.00831289164659052,-0.0829850387254692,-0.0119365801378697,0.237218676757812,2.85,5981.2,10000,10001329,510050P1812A02850,50ETF沽2018年12月2.794A,510050.SH,ETF期权,认沽,0,2.794,10202,2018-12,2018/4/26 0:00:00,2018/12/26 0:00:00,2018-12-26,2018-12-27,0.2582,实物资产,退市,
2018/5/3 0:00:00,0.2901,0.2832,0.2962,0.2722,0.2797,87,248521,163,238,-0.582829812488289,0.840259831790032,0.00834720268931688,-0.0855554750640377,-0.0117904919971753,0.229987216186523,2.85,5981.8,10000,10001329,510050P1812A02850,50ETF沽2018年12月2.794A,510050.SH,ETF期权,认沽,0,2.794,10202,2018-12,2018/4/26 0:00:00,2018/12/26 0:00:00,2018-12-26,2018-12-27,0.2582,实物资产,退市,
2018/5/4 0:00:00,0.2797,0.2802,0.2864,0.2759,0.2841,95,266947,162,237,-0.600678059298462,0.839234652398734,0.00817907186854574,-0.0826828722291588,-0.0120477116045082,0.220888391113281,2.85,6001.8,10000,10001329,510050P1812A02850,50ETF沽2018年12月2.794A,510050.SH,ETF期权,认沽,0,2.794,10202,2018-12,2018/4/26 0:00:00,2018/12/26 0:00:00,2018-12-26,2018-12-27,0.2582,实物资产,退市,
2018/5/7 0:00:00,0.2841,0.2869,0.2919,0.2637,0.2637,74,204568,161,234,-0.567177159469067,0.838934448228962,0.00840208279497678,-0.0923429569874733,-0.0113342498684265,0.225117422485352,2.85,5831.8,10000,10001329,510050P1812A02850,50ETF沽2018年12月2.794A,510050.SH,ETF期权,认沽,0,2.794,10202,2018-12,2018/4/26 0:00:00,2018/12/26 0:00:00,2018-12-26,2018-12-27,0.2582,实物资产,退市,
2018/5/8 0:00:00,0.2637,0.2602,0.2602,0.2376,0.2438,178,435756,160,233,-0.533954408269275,0.835281983976073,0.00860083609094295,-0.0995060632357478,-0.0107184369793697,0.227662164306641,2.85,5694.8,10000,10001329,510050P1812A02850,50ETF沽2018年12月2.794A,510050.SH,ETF期权,认沽,0,2.794,10202,2018-12,2018/4/26 0:00:00,2018/12/26 0:00:00,2018-12-26,2018-12-27,0.2582,实物资产,退市,
2018/5/9 0:00:00,0.2438,0.2461,0.2494,0.2422,0.2449,89,219289,159,232,-0.537274624396608,0.841273692198854,0.00856639205469024,-0.0985313933438687,-0.0107215790745554,0.227497396850586,2.85,5702.2,10000,10001329,510050P1812A02850,50ETF沽2018年12月2.794A,510050.SH,ETF期权,认沽,0,2.794,10202,2018-12,2018/4/26 0:00:00,2018/12/26 0:00:00,2018-12-26,2018-12-27,0.2582,实物资产,退市,
2018/5/10 0:00:00,0.2449,0.2338,0.2427,0.2237,0.2252,270,631954,158,231,-0.528355896306494,0.846908012311427,0.00860154189500152,-0.0995876358752931,-0.0105128109052691,0.212228945922852,2.85,5519.6,10000,10001329,510050P1812A02850,50ETF沽2018年12月2.794A,510050.SH,ETF期权,认沽,0,2.794,10202,2018-12,2018/4/26 0:00:00,2018/12/26 0:00:00,2018-12-26,2018-12-27,0.2582,实物资产,退市,
2018/5/11 0:00:00,0.2252,0.2149,0.225,0.2149,0.2202,436,957721,157,230,-0.534955135339179,0.852789764429965,0.00854948166220694,-0.098204568334341,-0.0105734658210613,0.202397821044922,2.85,5473.2,10000,10001329,510050P1812A02850,50ETF沽2018年12月2.794A,510050.SH,ETF期权,认沽,0,2.794,10202,2018-12,2018/4/26 0:00:00,2018/12/26 0:00:00,2018-12-26,2018-12-27,0.2582,实物资产,退市,
