,date,pre_close,open,high,low,close,volume,amt,ptmtradeday,ptmday,delta,gamma,vega,theta,rho,us_impliedvol,exe_price,maint_margin,exe_ratio,wind_code,trade_coe,sec_name,option_mark_code,option_type,call_or_put,exercise_mode,exercise_price,contract_unit,limit_month,listed_date,expire_date,exercise_date,settlement_date,reference_price,settle_mode,contract_state
2020/7/7 0:00:00,,0.4135,0.4314,0.3875,0.4314,882,3588454,57,79,-0.8323,0.7058,0.004,-0.0004,-0.007,0.2733,3.8,8396.4,10000,10002685,510050P2009M03800,50ETF沽2020年9月3800,510050.SH,ETF期权,认沽,0,3.8,10000,2020-09,2020/7/7 0:00:00,2020/9/23 0:00:00,2020-09-23,2020-09-24,0.3828,实物资产,退市,
2020/7/8 0:00:00,0.4314,0.4084,0.4454,0.3867,0.4106,401,1702576,56,78,-0.7967,0.7788,0.0045,-0.0005,-0.0067,0.3082,3.8,8289.4,10000,10002685,510050P2009M03800,50ETF沽2020年9月3800,510050.SH,ETF期权,认沽,0,3.8,10000,2020-09,2020/7/7 0:00:00,2020/9/23 0:00:00,2020-09-23,2020-09-24,0.3828,实物资产,退市,
2020/7/9 0:00:00,0.4106,0.4195,0.4333,0.4081,0.4181,324,1363588,55,77,-0.7888,0.7984,0.0046,-0.0005,-0.0065,0.321,3.8,8276.8,10000,10002685,510050P2009M03800,50ETF沽2020年9月3800,510050.SH,ETF期权,认沽,0,3.8,10000,2020-09,2020/7/7 0:00:00,2020/9/23 0:00:00,2020-09-23,2020-09-24,0.3828,实物资产,退市,
2020/7/10 0:00:00,0.4181,0.428,0.4857,0.427,0.4703,114,514250,54,76,-0.8533,0.6547,0.0035,-0.0003,-0.0069,0.3233,3.8,8805.6,10000,10002685,510050P2009M03800,50ETF沽2020年9月3800,510050.SH,ETF期权,认沽,0,3.8,10000,2020-09,2020/7/7 0:00:00,2020/9/23 0:00:00,2020-09-23,2020-09-24,0.3828,实物资产,退市,
2020/7/13 0:00:00,0.4703,0.4609,0.4797,0.4043,0.4292,164,717970,53,73,-0.8204,0.7286,0.004,-0.0005,-0.0064,0.2984,3.8,8383.2,10000,10002685,510050P2009M03800,50ETF沽2020年9月3800,510050.SH,ETF期权,认沽,0,3.8,10000,2020-09,2020/7/7 0:00:00,2020/9/23 0:00:00,2020-09-23,2020-09-24,0.3828,实物资产,退市,
2020/7/14 0:00:00,0.4292,0.4414,0.6,0.4149,0.448,161,718314,52,72,-0.8474,0.6669,0.0035,-0.0004,-0.0065,0.304,3.8,8635.0,10000,10002685,510050P2009M03800,50ETF沽2020年9月3800,510050.SH,ETF期权,认沽,0,3.8,10000,2020-09,2020/7/7 0:00:00,2020/9/23 0:00:00,2020-09-23,2020-09-24,0.3828,实物资产,退市,
2020/7/15 0:00:00,0.448,0.427,0.4846,0.427,0.4729,130,587495,51,71,-0.8683,0.6126,0.0032,-0.0003,-0.0065,0.2971,3.8,8761.0,10000,10002685,510050P2009M03800,50ETF沽2020年9月3800,510050.SH,ETF期权,认沽,0,3.8,10000,2020-09,2020/7/7 0:00:00,2020/9/23 0:00:00,2020-09-23,2020-09-24,0.3828,实物资产,退市,
2020/7/16 0:00:00,0.4729,0.4711,0.61,0.47,0.6025,167,917222,50,70,-0.9395,0.3615,0.0017,-0.0001,-0.0069,0.3775,3.8,10104.2,10000,10002685,510050P2009M03800,50ETF沽2020年9月3800,510050.SH,ETF期权,认沽,0,3.8,10000,2020-09,2020/7/7 0:00:00,2020/9/23 0:00:00,2020-09-23,2020-09-24,0.3828,实物资产,退市,
2020/7/17 0:00:00,0.6025,0.5855,0.595,0.5723,0.5775,161,942247,49,69,-0.9154,0.4328,0.0022,-0.0002,-0.0067,0.3096,3.8,9654.8,10000,10002685,510050P2009M03800,50ETF沽2020年9月3800,510050.SH,ETF期权,认沽,0,3.8,10000,2020-09,2020/7/7 0:00:00,2020/9/23 0:00:00,2020-09-23,2020-09-24,0.3828,实物资产,退市,
2020/7/20 0:00:00,0.5775,0.5713,0.5713,0.4859,0.4859,144,766865,48,66,-0.8706,0.586,0.003,-0.0004,-0.0061,0.3077,3.8,8943.2,10000,10002685,510050P2009M03800,50ETF沽2020年9月3800,510050.SH,ETF期权,认沽,0,3.8,10000,2020-09,2020/7/7 0:00:00,2020/9/23 0:00:00,2020-09-23,2020-09-24,0.3828,实物资产,退市,
