,date,pre_close,open,high,low,close,volume,amt,ptmtradeday,ptmday,delta,gamma,vega,theta,rho,us_impliedvol,exe_price,maint_margin,exe_ratio,wind_code,trade_coe,sec_name,option_mark_code,option_type,call_or_put,exercise_mode,exercise_price,contract_unit,limit_month,listed_date,expire_date,exercise_date,settlement_date,reference_price,settle_mode,contract_state
2019/12/2 0:00:00,,0.1656,0.1713,0.1496,0.1515,879,1393531,76,115,0.7515,1.6665,0.0052,-0.0004,0.0064,0.1199,2.8,4990.4,10000,10002067,510050C2003M02800,50ETF购2020年3月2800,510050.SH,ETF期权,认购,0,2.8,10000,2020-03,2019/12/2 0:00:00,2020/3/25 0:00:00,2020-03-25,2020-03-26,0.155,实物资产,退市,
2019/12/3 0:00:00,0.1515,0.1526,0.157,0.1383,0.1565,867,1273514,75,114,0.763,1.5838,0.005,-0.0004,0.0064,0.1176,2.8,5053.4,10000,10002067,510050C2003M02800,50ETF购2020年3月2800,510050.SH,ETF期权,认购,0,2.8,10000,2020-03,2019/12/2 0:00:00,2020/3/25 0:00:00,2020-03-25,2020-03-26,0.155,实物资产,退市,
2019/12/4 0:00:00,0.1565,0.15,0.1563,0.1442,0.1524,499,749990,74,113,0.7556,1.6344,0.0051,-0.0004,0.0063,0.1194,2.8,5010.2,10000,10002067,510050C2003M02800,50ETF购2020年3月2800,510050.SH,ETF期权,认购,0,2.8,10000,2020-03,2019/12/2 0:00:00,2020/3/25 0:00:00,2020-03-25,2020-03-26,0.155,实物资产,退市,
2019/12/5 0:00:00,0.1524,0.159,0.1705,0.1584,0.1648,414,680821,73,112,0.7844,1.521,0.0047,-0.0004,0.0065,0.1183,2.8,5159.8,10000,10002067,510050C2003M02800,50ETF购2020年3月2800,510050.SH,ETF期权,认购,0,2.8,10000,2020-03,2019/12/2 0:00:00,2020/3/25 0:00:00,2020-03-25,2020-03-26,0.155,实物资产,退市,
2019/12/6 0:00:00,0.1648,0.1656,0.177,0.1656,0.177,383,650804,72,111,0.813,1.415,0.0044,-0.0004,0.0067,0.1152,2.8,5293.2,10000,10002067,510050C2003M02800,50ETF购2020年3月2800,510050.SH,ETF期权,认购,0,2.8,10000,2020-03,2019/12/2 0:00:00,2020/3/25 0:00:00,2020-03-25,2020-03-26,0.155,实物资产,退市,
2019/12/9 0:00:00,0.177,0.1839,0.1839,0.1701,0.1753,1228,2155197,71,108,0.8106,1.4656,0.0043,-0.0004,0.0065,0.1213,2.8,5270.2,10000,10002067,510050C2003M02800,50ETF购2020年3月2800,510050.SH,ETF期权,认购,0,2.8,10000,2020-03,2019/12/2 0:00:00,2020/3/25 0:00:00,2020-03-25,2020-03-26,0.155,实物资产,退市,
2019/12/10 0:00:00,0.1753,0.17,0.1789,0.17,0.1789,691,1210668,70,107,0.819,1.4604,0.0042,-0.0004,0.0065,0.1259,2.8,5301.6,10000,10002067,510050C2003M02800,50ETF购2020年3月2800,510050.SH,ETF期权,认购,0,2.8,10000,2020-03,2019/12/2 0:00:00,2020/3/25 0:00:00,2020-03-25,2020-03-26,0.155,实物资产,退市,
2019/12/11 0:00:00,0.1789,0.1768,0.19,0.1764,0.187,228,415135,69,106,0.8394,1.3525,0.0039,-0.0004,0.0066,0.1228,2.8,5414.4,10000,10002067,510050C2003M02800,50ETF购2020年3月2800,510050.SH,ETF期权,认购,0,2.8,10000,2020-03,2019/12/2 0:00:00,2020/3/25 0:00:00,2020-03-25,2020-03-26,0.155,实物资产,退市,
2019/12/12 0:00:00,0.187,0.1871,0.1878,0.1785,0.1814,142,261689,68,105,0.8256,1.4341,0.0041,-0.0004,0.0065,0.127,2.8,5338.4,10000,10002067,510050C2003M02800,50ETF购2020年3月2800,510050.SH,ETF期权,认购,0,2.8,10000,2020-03,2019/12/2 0:00:00,2020/3/25 0:00:00,2020-03-25,2020-03-26,0.155,实物资产,退市,
2019/12/13 0:00:00,0.1814,0.1944,0.2372,0.1944,0.236,500,1088957,67,104,0.9014,0.9538,0.0028,-0.0003,0.0071,0.1394,2.8,5970.0,10000,10002067,510050C2003M02800,50ETF购2020年3月2800,510050.SH,ETF期权,认购,0,2.8,10000,2020-03,2019/12/2 0:00:00,2020/3/25 0:00:00,2020-03-25,2020-03-26,0.155,实物资产,退市,
