,date,pre_close,open,high,low,close,volume,amt,ptmtradeday,ptmday,delta,gamma,vega,theta,rho,us_impliedvol,exe_price,maint_margin,exe_ratio,wind_code,trade_coe,sec_name,option_mark_code,option_type,call_or_put,exercise_mode,exercise_price,contract_unit,limit_month,listed_date,expire_date,exercise_date,settlement_date,reference_price,settle_mode,contract_state
2015/9/24 0:00:00,非数字,0.157,0.1664,0.1223,0.157,117,176649,40,63,0.620808825918444,0.748678135520153,0.00342974221618694,-0.594629393644707,0.00188316031697009,0.291555322265625,2.1,4194.4,10000,10000427,510050C1511M02100,50ETF购2015年11月2.10,510050.SH,ETF期权,认购,0,2.1,10000,2015-11,2015/9/24 0:00:00,2015/11/25 0:00:00,2015-11-25,2015-11-26,0.1574,实物资产,退市,
2015/9/25 0:00:00,0.157,0.1602,0.1602,0.13,0.1399,179,243424,39,62,0.608971186131473,0.767385682487468,0.0034077702544283,-0.600400572276751,0.0018122413099609,0.273613977050781,2.1,3980.2,10000,10000427,510050C1511M02100,50ETF购2015年11月2.10,510050.SH,ETF期权,认购,0,2.1,10000,2015-11,2015/9/24 0:00:00,2015/11/25 0:00:00,2015-11-25,2015-11-26,0.1574,实物资产,退市,
2015/9/28 0:00:00,0.1399,0.1363,0.1363,0.1195,0.1213,115,143434,38,59,0.612456897940548,0.812280813455576,0.0033190140861549,-0.594706037687832,0.00175337021304314,0.215615832519531,2.1,3821.8,10000,10000427,510050C1511M02100,50ETF购2015年11月2.10,510050.SH,ETF期权,认购,0,2.1,10000,2015-11,2015/9/24 0:00:00,2015/11/25 0:00:00,2015-11-25,2015-11-26,0.1574,实物资产,退市,
2015/9/29 0:00:00,0.1213,0.1144,0.1144,0.0921,0.0953,184,182177,37,58,0.57299499967848,0.865437438145968,0.00329698109067467,-0.593615721960621,0.00159571928917705,0.230481518554687,2.1,3501.4,10000,10000427,510050C1511M02100,50ETF购2015年11月2.10,510050.SH,ETF期权,认购,0,2.1,10000,2015-11,2015/9/24 0:00:00,2015/11/25 0:00:00,2015-11-25,2015-11-26,0.1574,实物资产,退市,
2015/9/30 0:00:00,0.0953,0.1002,0.1103,0.1002,0.107,139,148080,36,57,0.590089335771285,0.857126321595209,0.00326906671249532,-0.599890578787464,0.00162623798736627,0.231250433349609,2.1,3619.4,10000,10000427,510050C1511M02100,50ETF购2015年11月2.10,510050.SH,ETF期权,认购,0,2.1,10000,2015-11,2015/9/24 0:00:00,2015/11/25 0:00:00,2015-11-25,2015-11-26,0.1574,实物资产,退市,
2015/10/8 0:00:00,0.107,0.1573,0.1599,0.13,0.13,393,576628,35,49,0.634290685925218,0.880121211239885,0.00299525483805968,-0.639255037018866,0.00153910587188444,0.214297692871094,2.1,3925.2,10000,10000427,510050C1511M02100,50ETF购2015年11月2.10,510050.SH,ETF期权,认购,0,2.1,10000,2015-11,2015/9/24 0:00:00,2015/11/25 0:00:00,2015-11-25,2015-11-26,0.1574,实物资产,退市,
2015/10/9 0:00:00,0.13,0.14,0.1461,0.1304,0.1449,98,137451,34,48,0.658925994807621,0.882775029381027,0.00292375930728856,-0.621620963260082,0.00158511545395856,0.198040637207031,2.1,4102.2,10000,10000427,510050C1511M02100,50ETF购2015年11月2.10,510050.SH,ETF期权,认购,0,2.1,10000,2015-11,2015/9/24 0:00:00,2015/11/25 0:00:00,2015-11-25,2015-11-26,0.1574,实物资产,退市,
2015/10/12 0:00:00,0.1449,0.1553,0.2211,0.155,0.2076,275,546602,33,45,0.718471060421872,0.81077570764181,0.00268116713698588,-0.615991994341711,0.0016509752523304,0.2402943359375,2.1,4819.6,10000,10000427,510050C1511M02100,50ETF购2015年11月2.10,510050.SH,ETF期权,认购,0,2.1,10000,2015-11,2015/9/24 0:00:00,2015/11/25 0:00:00,2015-11-25,2015-11-26,0.1574,实物资产,退市,
2015/10/13 0:00:00,0.2076,0.19,0.2052,0.19,0.194,371,729269,32,44,0.716950740360782,0.854018761474305,0.00264694883909738,-0.60224802610842,0.00161683260733481,0.20807314453125,2.1,4676.8,10000,10000427,510050C1511M02100,50ETF购2015年11月2.10,510050.SH,ETF期权,认购,0,2.1,10000,2015-11,2015/9/24 0:00:00,2015/11/25 0:00:00,2015-11-25,2015-11-26,0.1574,实物资产,退市,
2015/10/14 0:00:00,0.194,0.1837,0.198,0.1804,0.1851,247,469442,31,43,0.705416656438653,0.928208043432998,0.00264108129759033,-0.589180241554682,0.00155758032384381,0.261750720214844,2.1,4527.6,10000,10000427,510050C1511M02100,50ETF购2015年11月2.10,510050.SH,ETF期权,认购,0,2.1,10000,2015-11,2015/9/24 0:00:00,2015/11/25 0:00:00,2015-11-25,2015-11-26,0.1574,实物资产,退市,
