,date,pre_close,open,high,low,close,volume,amt,ptmtradeday,ptmday,delta,gamma,vega,theta,rho,us_impliedvol,exe_price,maint_margin,exe_ratio,wind_code,trade_coe,sec_name,option_mark_code,option_type,call_or_put,exercise_mode,exercise_price,contract_unit,limit_month,listed_date,expire_date,exercise_date,settlement_date,reference_price,settle_mode,contract_state
2019/6/27 0:00:00,,0.2018,0.2298,0.2006,0.224,1463,3225194,45,63,0.7396,1.1138,0.004,-0.0009,0.0034,0.2581,2.8,5786.0,10000,10001885,510050C1908M02800,50ETF购2019年8月2800,510050.SH,ETF期权,认购,0,2.8,10000,2019-08,2019/6/27 0:00:00,2019/8/28 0:00:00,2019-08-28,2019-08-29,0.1959,实物资产,退市,
2019/6/28 0:00:00,0.224,0.2216,0.2251,0.2117,0.2225,1011,2209290,44,62,0.7365,1.125,0.004,-0.0009,0.0033,0.2611,2.8,5767.4,10000,10001885,510050C1908M02800,50ETF购2019年8月2800,510050.SH,ETF期权,认购,0,2.8,10000,2019-08,2019/6/27 0:00:00,2019/8/28 0:00:00,2019-08-28,2019-08-29,0.1959,实物资产,退市,
2019/7/1 0:00:00,0.2225,0.2549,0.2788,0.2492,0.2693,1071,2872311,43,59,0.8214,0.9465,0.0032,-0.0008,0.0036,0.2581,2.8,6317.0,10000,10001885,510050C1908M02800,50ETF购2019年8月2800,510050.SH,ETF期权,认购,0,2.8,10000,2019-08,2019/6/27 0:00:00,2019/8/28 0:00:00,2019-08-28,2019-08-29,0.1959,实物资产,退市,
2019/7/2 0:00:00,0.2693,0.2582,0.268,0.2582,0.2642,128,335221,42,58,0.8179,0.962,0.0032,-0.0008,0.0035,0.2534,2.8,6261.2,10000,10001885,510050C1908M02800,50ETF购2019年8月2800,510050.SH,ETF期权,认购,0,2.8,10000,2019-08,2019/6/27 0:00:00,2019/8/28 0:00:00,2019-08-28,2019-08-29,0.1959,实物资产,退市,
2019/7/3 0:00:00,0.2642,0.2581,0.2581,0.23,0.2366,518,1261936,41,57,0.7901,1.0678,0.0034,-0.0008,0.0033,0.2416,2.8,5950.4,10000,10001885,510050C1908M02800,50ETF购2019年8月2800,510050.SH,ETF期权,认购,0,2.8,10000,2019-08,2019/6/27 0:00:00,2019/8/28 0:00:00,2019-08-28,2019-08-29,0.1959,实物资产,退市,
2019/7/4 0:00:00,0.2366,0.2403,0.244,0.2147,0.2262,483,1117564,40,56,0.7794,1.1123,0.0035,-0.0009,0.0032,0.2374,2.8,5833.2,10000,10001885,510050C1908M02800,50ETF购2019年8月2800,510050.SH,ETF期权,认购,0,2.8,10000,2019-08,2019/6/27 0:00:00,2019/8/28 0:00:00,2019-08-28,2019-08-29,0.1959,实物资产,退市,
2019/7/5 0:00:00,0.2262,0.2262,0.2401,0.2197,0.2365,880,2039978,39,55,0.7941,1.0803,0.0033,-0.0008,0.0032,0.247,2.8,5949.4,10000,10001885,510050C1908M02800,50ETF购2019年8月2800,510050.SH,ETF期权,认购,0,2.8,10000,2019-08,2019/6/27 0:00:00,2019/8/28 0:00:00,2019-08-28,2019-08-29,0.1959,实物资产,退市,
2019/7/8 0:00:00,0.2365,0.2277,0.2277,0.1752,0.1814,2682,5076732,38,52,0.7226,1.3347,0.0037,-0.0009,0.0028,0.2336,2.8,5322.8,10000,10001885,510050C1908M02800,50ETF购2019年8月2800,510050.SH,ETF期权,认购,0,2.8,10000,2019-08,2019/6/27 0:00:00,2019/8/28 0:00:00,2019-08-28,2019-08-29,0.1959,实物资产,退市,
2019/7/9 0:00:00,0.1814,0.1838,0.1871,0.1636,0.1659,2479,4274686,37,51,0.7075,1.3619,0.0037,-0.001,0.0026,0.2117,2.8,5155.8,10000,10001885,510050C1908M02800,50ETF购2019年8月2800,510050.SH,ETF期权,认购,0,2.8,10000,2019-08,2019/6/27 0:00:00,2019/8/28 0:00:00,2019-08-28,2019-08-29,0.1959,实物资产,退市,
2019/7/10 0:00:00,0.1659,0.169,0.182,0.1583,0.165,2174,3688132,36,50,0.7062,1.3803,0.0037,-0.001,0.0026,0.2187,2.8,5147.4,10000,10001885,510050C1908M02800,50ETF购2019年8月2800,510050.SH,ETF期权,认购,0,2.8,10000,2019-08,2019/6/27 0:00:00,2019/8/28 0:00:00,2019-08-28,2019-08-29,0.1959,实物资产,退市,
