,date,pre_close,open,high,low,close,volume,amt,ptmtradeday,ptmday,delta,gamma,vega,theta,rho,us_impliedvol,exe_price,maint_margin,exe_ratio,wind_code,trade_coe,sec_name,option_mark_code,option_type,call_or_put,exercise_mode,exercise_price,contract_unit,limit_month,listed_date,expire_date,exercise_date,settlement_date,reference_price,settle_mode,contract_state
2017/3/23 0:00:00,非数字,0.057,0.0678,0.0542,0.0587,6915,4209197,42,63,0.761298005488032,3.84401018999741,0.00299435923771123,-0.123107576934268,0.00291778629489093,0.0526791259765625,2.3,3399.8,10000,10000870,510050C1705M02300,50ETF购2017年5月2.30,510050.SH,ETF期权,认购,0,2.3,10000,2017-05,2017/3/23 0:00:00,2017/5/24 0:00:00,2017-05-24,2017-05-25,0.0586,实物资产,退市,
2017/3/24 0:00:00,0.0587,0.0593,0.0825,0.0582,0.077,6551,4414717,41,62,0.829588100621696,3.11302591009139,0.00244935531056522,-0.115307778128877,0.00313970061702688,0.05692646484375,2.3,3606.8,10000,10000870,510050C1705M02300,50ETF购2017年5月2.30,510050.SH,ETF期权,认购,0,2.3,10000,2017-05,2017/3/23 0:00:00,2017/5/24 0:00:00,2017-05-24,2017-05-25,0.0586,实物资产,退市,
2017/3/27 0:00:00,0.077,0.0776,0.0865,0.0709,0.0745,5236,4116552,40,59,0.82376553165549,3.30850146266381,0.0024358768264188,-0.116977498177954,0.00296536161817027,0.0676180419921875,2.3,3577.0,10000,10000870,510050C1705M02300,50ETF购2017年5月2.30,510050.SH,ETF期权,认购,0,2.3,10000,2017-05,2017/3/23 0:00:00,2017/5/24 0:00:00,2017-05-24,2017-05-25,0.0586,实物资产,退市,
2017/3/28 0:00:00,0.0745,0.0737,0.0787,0.069,0.0696,2365,1718773,39,58,0.804469755533862,3.56909758311876,0.00256900496340541,-0.120255363101849,0.00284374632938229,0.0701810913085937,2.3,3569.8,10000,10000870,510050C1705M02300,50ETF购2017年5月2.30,510050.SH,ETF期权,认购,0,2.3,10000,2017-05,2017/3/23 0:00:00,2017/5/24 0:00:00,2017-05-24,2017-05-25,0.0586,实物资产,退市,
2017/3/29 0:00:00,0.0696,0.0761,0.0761,0.0657,0.0681,3073,2160150,38,57,0.800996053566504,3.68214662510283,0.0025714541519808,-0.120530739927092,0.00278218591422812,0.0723047607421875,2.3,3503.4,10000,10000870,510050C1705M02300,50ETF购2017年5月2.30,510050.SH,ETF期权,认购,0,2.3,10000,2017-05,2017/3/23 0:00:00,2017/5/24 0:00:00,2017-05-24,2017-05-25,0.0586,实物资产,退市,
2017/3/30 0:00:00,0.0681,0.068,0.0707,0.0604,0.0645,5126,3308236,37,56,0.770236210847727,4.11058264076892,0.00276012020096505,-0.123885122581844,0.002624651107324,0.0870239868164062,2.3,3452.6,10000,10000870,510050C1705M02300,50ETF购2017年5月2.30,510050.SH,ETF期权,认购,0,2.3,10000,2017-05,2017/3/23 0:00:00,2017/5/24 0:00:00,2017-05-24,2017-05-25,0.0586,实物资产,退市,
2017/3/31 0:00:00,0.0645,0.0648,0.0717,0.0624,0.0707,3471,2318149,36,55,0.821109723584224,3.54471102997377,0.00236865175335291,-0.118439024820058,0.00275409481309978,0.0712063110351562,2.3,3534.2,10000,10000870,510050C1705M02300,50ETF购2017年5月2.30,510050.SH,ETF期权,认购,0,2.3,10000,2017-05,2017/3/23 0:00:00,2017/5/24 0:00:00,2017-05-24,2017-05-25,0.0586,实物资产,退市,
2017/4/5 0:00:00,0.0707,0.0763,0.0886,0.0751,0.0885,5659,4781426,35,50,0.901936201170253,2.37899048467715,0.0015099235290624,-0.107562431522945,0.00275728855744637,0,2.3,3743.4,10000,10000870,510050C1705M02300,50ETF购2017年5月2.30,510050.SH,ETF期权,认购,0,2.3,10000,2017-05,2017/3/23 0:00:00,2017/5/24 0:00:00,2017-05-24,2017-05-25,0.0586,实物资产,退市,
2017/4/6 0:00:00,0.0885,0.0882,0.0936,0.0823,0.0888,4361,3864923,34,49,0.908562680280278,2.28127460813761,0.00142052166049455,-0.106609963215403,0.00272209568572937,0,2.3,3748.8,10000,10000870,510050C1705M02300,50ETF购2017年5月2.30,510050.SH,ETF期权,认购,0,2.3,10000,2017-05,2017/3/23 0:00:00,2017/5/24 0:00:00,2017-05-24,2017-05-25,0.0586,实物资产,退市,
2017/4/7 0:00:00,0.0888,0.089,0.0928,0.0817,0.0882,3416,2957638,33,48,0.911130815298339,2.2638402959958,0.00137621095247428,-0.106599421840597,0.0026736214547836,0,2.3,3742.8,10000,10000870,510050C1705M02300,50ETF购2017年5月2.30,510050.SH,ETF期权,认购,0,2.3,10000,2017-05,2017/3/23 0:00:00,2017/5/24 0:00:00,2017-05-24,2017-05-25,0.0586,实物资产,退市,
