,date,pre_close,open,high,low,close,volume,amt,ptmtradeday,ptmday,delta,gamma,vega,theta,rho,us_impliedvol,exe_price,maint_margin,exe_ratio,wind_code,trade_coe,sec_name,option_mark_code,option_type,call_or_put,exercise_mode,exercise_price,contract_unit,limit_month,listed_date,expire_date,exercise_date,settlement_date,reference_price,settle_mode,contract_state
2019/4/4 0:00:00,,0.042,0.0554,0.0391,0.0513,18294,9002049,31,49,0.2023,1.0318,0.003,-0.0008,0.0008,0.3193,3.2,2570.3,10000,10001805,510050C1905M03200,50ETF购2019年5月3200,510050.SH,ETF期权,认购,0,3.2,10000,2019-05,2019/4/4 0:00:00,2019/5/22 0:00:00,2019-05-22,2019-05-23,0.0385,实物资产,退市,
2019/4/8 0:00:00,0.0513,0.0576,0.0799,0.0437,0.0488,17644,9635314,30,45,0.1952,1.0498,0.0029,-0.0008,0.0007,0.3242,3.2,2548.1,10000,10001805,510050C1905M03200,50ETF购2019年5月3200,510050.SH,ETF期权,认购,0,3.2,10000,2019-05,2019/4/4 0:00:00,2019/5/22 0:00:00,2019-05-22,2019-05-23,0.0385,实物资产,退市,
2019/4/9 0:00:00,0.0488,0.049,0.0529,0.0111,0.045,14724,6673855,29,44,0.196,1.0722,0.0028,-0.0008,0.0007,0.3099,3.2,2514.3,10000,10001805,510050C1905M03200,50ETF购2019年5月3200,510050.SH,ETF期权,认购,0,3.2,10000,2019-05,2019/4/4 0:00:00,2019/5/22 0:00:00,2019-05-22,2019-05-23,0.0385,实物资产,退市,
2019/4/10 0:00:00,0.045,0.0415,0.0517,0.0375,0.0475,12108,5173119,28,43,0.209,1.1224,0.0029,-0.0009,0.0007,0.3101,3.2,2549.8,10000,10001805,510050C1905M03200,50ETF购2019年5月3200,510050.SH,ETF期权,认购,0,3.2,10000,2019-05,2019/4/4 0:00:00,2019/5/22 0:00:00,2019-05-22,2019-05-23,0.0385,实物资产,退市,
2019/4/11 0:00:00,0.0475,0.0455,0.0521,0.0342,0.036,15573,6407194,27,42,0.1514,0.9451,0.0023,-0.0007,0.0005,0.3175,3.2,2398.4,10000,10001805,510050C1905M03200,50ETF购2019年5月3200,510050.SH,ETF期权,认购,0,3.2,10000,2019-05,2019/4/4 0:00:00,2019/5/22 0:00:00,2019-05-22,2019-05-23,0.0385,实物资产,退市,
2019/4/12 0:00:00,0.036,0.0342,0.0373,0.0261,0.0295,17371,5174882,26,41,0.1461,0.9231,0.0022,-0.0007,0.0005,0.3021,3.2,2329.2,10000,10001805,510050C1905M03200,50ETF购2019年5月3200,510050.SH,ETF期权,认购,0,3.2,10000,2019-05,2019/4/4 0:00:00,2019/5/22 0:00:00,2019-05-22,2019-05-23,0.0385,实物资产,退市,
2019/4/15 0:00:00,0.0295,0.039,0.047,0.0252,0.0256,24955,9310407,25,38,0.136,0.9124,0.002,-0.0007,0.0004,0.298,3.2,2290.2,10000,10001805,510050C1905M03200,50ETF购2019年5月3200,510050.SH,ETF期权,认购,0,3.2,10000,2019-05,2019/4/4 0:00:00,2019/5/22 0:00:00,2019-05-22,2019-05-23,0.0385,实物资产,退市,
2019/4/16 0:00:00,0.0256,0.0242,0.0435,0.0216,0.0435,44893,14634140,24,37,0.2451,1.2875,0.003,-0.0011,0.0007,0.2858,3.2,2540.6,10000,10001805,510050C1905M03200,50ETF购2019年5月3200,510050.SH,ETF期权,认购,0,3.2,10000,2019-05,2019/4/4 0:00:00,2019/5/22 0:00:00,2019-05-22,2019-05-23,0.0385,实物资产,退市,
2019/4/17 0:00:00,0.0435,0.0435,0.05,0.0382,0.0433,51558,22516074,23,36,0.2335,1.2455,0.0029,-0.0011,0.0007,0.2985,3.2,2530.9,10000,10001805,510050C1905M03200,50ETF购2019年5月3200,510050.SH,ETF期权,认购,0,3.2,10000,2019-05,2019/4/4 0:00:00,2019/5/22 0:00:00,2019-05-22,2019-05-23,0.0385,实物资产,退市,
2019/4/18 0:00:00,0.0433,0.0415,0.0445,0.0383,0.0383,34628,14421341,22,35,0.2162,1.2198,0.0027,-0.001,0.0006,0.2946,3.2,2473.9,10000,10001805,510050C1905M03200,50ETF购2019年5月3200,510050.SH,ETF期权,认购,0,3.2,10000,2019-05,2019/4/4 0:00:00,2019/5/22 0:00:00,2019-05-22,2019-05-23,0.0385,实物资产,退市,
2019/4/19 0:00:00,0.0383,0.0389,0.049,0.0364,0.0422,84011,35165147,21,34,0.2608,1.3529,0.003,-0.0012,0.0007,0.279,3.2,2538.8,10000,10001805,510050C1905M03200,50ETF购2019年5月3200,510050.SH,ETF期权,认购,0,3.2,10000,2019-05,2019/4/4 0:00:00,2019/5/22 0:00:00,2019-05-22,2019-05-23,0.0385,实物资产,退市,
2019/4/22 0:00:00,0.0422,0.0433,0.0486,0.0271,0.03,99231,36525399,20,31,0.1663,1.112,0.0022,-0.0009,0.0004,0.3067,3.2,2370.6,10000,10001805,510050C1905M03200,50ETF购2019年5月3200,510050.SH,ETF期权,认购,0,3.2,10000,2019-05,2019/4/4 0:00:00,2019/5/22 0:00:00,2019-05-22,2019-05-23,0.0385,实物资产,退市,
2019/4/23 0:00:00,0.03,0.0293,0.0326,0.0245,0.025,62961,17503603,19,30,0.1711,1.1332,0.0022,-0.001,0.0004,0.2868,3.2,2074.1,10000,10001805,510050C1905M03200,50ETF购2019年5月3200,510050.SH,ETF期权,认购,0,3.2,10000,2019-05,2019/4/4 0:00:00,2019/5/22 0:00:00,2019-05-22,2019-05-23,0.0385,实物资产,退市,
2019/4/24 0:00:00,0.025,0.025,0.0269,0.019,0.0221,86886,19398645,18,29,0.1608,1.1094,0.002,-0.001,0.0004,0.2835,3.2,2291.6,10000,10001805,510050C1905M03200,50ETF购2019年5月3200,510050.SH,ETF期权,认购,0,3.2,10000,2019-05,2019/4/4 0:00:00,2019/5/22 0:00:00,2019-05-22,2019-05-23,0.0385,实物资产,退市,
2019/4/25 0:00:00,0.0221,0.02,0.0204,0.0146,0.0156,74767,13312744,17,28,0.1096,0.8863,0.0015,-0.0007,0.0002,0.2909,3.2,2195.1,10000,10001805,510050C1905M03200,50ETF购2019年5月3200,510050.SH,ETF期权,认购,0,3.2,10000,2019-05,2019/4/4 0:00:00,2019/5/22 0:00:00,2019-05-22,2019-05-23,0.0385,实物资产,退市,
2019/4/26 0:00:00,0.0156,0.0144,0.0155,0.0105,0.0109,82114,10215371,16,27,0.081,0.7229,0.0012,-0.0006,0.0002,0.2915,3.2,2125.0,10000,10001805,510050C1905M03200,50ETF购2019年5月3200,510050.SH,ETF期权,认购,0,3.2,10000,2019-05,2019/4/4 0:00:00,2019/5/22 0:00:00,2019-05-22,2019-05-23,0.0385,实物资产,退市,
2019/4/29 0:00:00,0.0109,0.0112,0.0126,0.0083,0.0092,81041,8579017,15,24,0.1012,0.8868,0.0013,-0.0008,0.0002,0.266,3.2,2136.7,10000,10001805,510050C1905M03200,50ETF购2019年5月3200,510050.SH,ETF期权,认购,0,3.2,10000,2019-05,2019/4/4 0:00:00,2019/5/22 0:00:00,2019-05-22,2019-05-23,0.0385,实物资产,退市,
2019/4/30 0:00:00,0.0092,0.0091,0.0105,0.0085,0.0094,46349,4395372,14,23,0.1026,0.9114,0.0013,-0.0008,0.0002,0.2671,3.2,2143.6,10000,10001805,510050C1905M03200,50ETF购2019年5月3200,510050.SH,ETF期权,认购,0,3.2,10000,2019-05,2019/4/4 0:00:00,2019/5/22 0:00:00,2019-05-22,2019-05-23,0.0385,实物资产,退市,
2019/5/6 0:00:00,0.0094,0.0061,0.0062,0.0043,0.0044,82287,4213747,13,17,0.0094,0.1571,0.0002,-0.0001,0.0,0.3726,3.2,1994.9,10000,10001805,510050C1905M03200,50ETF购2019年5月3200,510050.SH,ETF期权,认购,0,3.2,10000,2019-05,2019/4/4 0:00:00,2019/5/22 0:00:00,2019-05-22,2019-05-23,0.0385,实物资产,退市,
2019/5/7 0:00:00,0.0044,0.0047,0.0055,0.0021,0.003,15128,458578,12,16,0.0129,0.1976,0.0002,-0.0002,0.0,0.3574,3.2,1983.0,10000,10001805,510050C1905M03200,50ETF购2019年5月3200,510050.SH,ETF期权,认购,0,3.2,10000,2019-05,2019/4/4 0:00:00,2019/5/22 0:00:00,2019-05-22,2019-05-23,0.0385,实物资产,退市,
2019/5/8 0:00:00,0.003,0.0027,0.0028,0.0021,0.0025,29016,710490,11,15,0.0048,0.0875,0.0001,-0.0001,0.0,0.3906,3.2,1946.5,10000,10001805,510050C1905M03200,50ETF购2019年5月3200,510050.SH,ETF期权,认购,0,3.2,10000,2019-05,2019/4/4 0:00:00,2019/5/22 0:00:00,2019-05-22,2019-05-23,0.0385,实物资产,退市,
2019/5/9 0:00:00,0.0025,0.0022,0.0033,0.002,0.0028,7531,192835,10,14,0.0011,0.0246,0.0,0.0,0.0,0.4658,3.2,1908.2,10000,10001805,510050C1905M03200,50ETF购2019年5月3200,510050.SH,ETF期权,认购,0,3.2,10000,2019-05,2019/4/4 0:00:00,2019/5/22 0:00:00,2019-05-22,2019-05-23,0.0385,实物资产,退市,
2019/5/10 0:00:00,0.0028,0.0029,0.0044,0.0023,0.0028,28085,867487,9,13,0.0057,0.1064,0.0001,-0.0001,0.0,0.4033,3.2,1971.9,10000,10001805,510050C1905M03200,50ETF购2019年5月3200,510050.SH,ETF期权,认购,0,3.2,10000,2019-05,2019/4/4 0:00:00,2019/5/22 0:00:00,2019-05-22,2019-05-23,0.0385,实物资产,退市,
2019/5/13 0:00:00,0.0028,0.0025,0.0025,0.001,0.0012,25489,435058,8,10,0.0007,0.0171,0.0,0.0,0.0,0.4502,3.2,1919.5,10000,10001805,510050C1905M03200,50ETF购2019年5月3200,510050.SH,ETF期权,认购,0,3.2,10000,2019-05,2019/4/4 0:00:00,2019/5/22 0:00:00,2019-05-22,2019-05-23,0.0385,实物资产,退市,
