,date,pre_close,open,high,low,close,volume,amt,ptmtradeday,ptmday,delta,gamma,vega,theta,rho,us_impliedvol,exe_price,maint_margin,exe_ratio,wind_code,trade_coe,sec_name,option_mark_code,option_type,call_or_put,exercise_mode,exercise_price,contract_unit,limit_month,listed_date,expire_date,exercise_date,settlement_date,reference_price,settle_mode,contract_state
2015/11/26 0:00:00,非数字,0.18,0.1821,0.1675,0.1798,896,1550123,44,63,-0.555027823898972,0.970327485440863,0.00398506687853144,-0.433307708756321,-0.00267273309596587,0.31411015625,2.55,4743.4,10000,10000488,510050P1601M02550,50ETF沽2016年1月2.55,510050.SH,ETF期权,认沽,0,2.55,10000,2016-01,2015/11/26 0:00:00,2016/1/27 0:00:00,2016-01-27,2016-01-28,0.1943,实物资产,退市,
2015/11/27 0:00:00,0.1798,0.1515,0.2888,0.1515,0.2766,1959,4342869,43,62,-0.707726923419856,1.00913736143462,0.00325557316315978,-0.300516615608213,-0.00320815079359605,0.351494061279297,2.55,5547.6,10000,10000488,510050P1601M02550,50ETF沽2016年1月2.55,510050.SH,ETF期权,认沽,0,2.55,10000,2016-01,2015/11/26 0:00:00,2016/1/27 0:00:00,2016-01-27,2016-01-28,0.1943,实物资产,退市,
2015/11/30 0:00:00,0.2766,0.2734,0.3026,0.259,0.2681,229,625003,42,59,-0.733895078082259,1.11947412360233,0.00304735276767757,-0.252232843633122,-0.00312159321123464,0.356986309814453,2.55,5476.8,10000,10000488,510050P1601M02550,50ETF沽2016年1月2.55,510050.SH,ETF期权,认沽,0,2.55,10000,2016-01,2015/11/26 0:00:00,2016/1/27 0:00:00,2016-01-27,2016-01-28,0.1943,实物资产,退市,
2015/12/1 0:00:00,0.2681,0.2786,0.2844,0.2449,0.2645,542,1399595,41,58,-0.728878353740269,1.15391672808097,0.00306255075229356,-0.254373109656634,-0.00304593678482574,0.370131091308594,2.55,5427.8,10000,10000488,510050P1601M02550,50ETF沽2016年1月2.55,510050.SH,ETF期权,认沽,0,2.55,10000,2016-01,2015/11/26 0:00:00,2016/1/27 0:00:00,2016-01-27,2016-01-28,0.1943,实物资产,退市,
2015/12/2 0:00:00,0.2645,0.2464,0.2464,0.1824,0.1857,1256,2640708,40,57,-0.588536039706344,1.41675356104472,0.00375207422596603,-0.307078866450675,-0.00246019159729333,0.367128662109375,2.55,4811.4,10000,10000488,510050P1601M02550,50ETF沽2016年1月2.55,510050.SH,ETF期权,认沽,0,2.55,10000,2016-01,2015/11/26 0:00:00,2016/1/27 0:00:00,2016-01-27,2016-01-28,0.1943,实物资产,退市,
2015/12/3 0:00:00,0.1857,0.191,0.197,0.1739,0.1855,888,1620756,39,56,-0.594999889425764,1.44764348927991,0.00370107572727522,-0.303071074912537,-0.00243654864783261,0.366579437255859,2.55,4807.0,10000,10000488,510050P1601M02550,50ETF沽2016年1月2.55,510050.SH,ETF期权,认沽,0,2.55,10000,2016-01,2015/11/26 0:00:00,2016/1/27 0:00:00,2016-01-27,2016-01-28,0.1943,实物资产,退市,
2015/12/4 0:00:00,0.1855,0.1942,0.2283,0.1919,0.2221,1063,2234880,38,55,-0.682399254988127,1.36263886893822,0.0032880295584628,-0.268796576574014,-0.00270695617991226,0.368446801757813,2.55,5098.6,10000,10000488,510050P1601M02550,50ETF沽2016年1月2.55,510050.SH,ETF期权,认沽,0,2.55,10000,2016-01,2015/11/26 0:00:00,2016/1/27 0:00:00,2016-01-27,2016-01-28,0.1943,实物资产,退市,
2015/12/7 0:00:00,0.2221,0.2208,0.2321,0.2149,0.2306,482,1077167,37,52,-0.700383210419988,1.37251331194409,0.00310442148237231,-0.267682684533307,-0.00261359407133538,0.388145666503906,2.55,5174.0,10000,10000488,510050P1601M02550,50ETF沽2016年1月2.55,510050.SH,ETF期权,认沽,0,2.55,10000,2016-01,2015/11/26 0:00:00,2016/1/27 0:00:00,2016-01-27,2016-01-28,0.1943,实物资产,退市,
2015/12/8 0:00:00,0.2306,0.2377,0.2608,0.2377,0.2608,446,1101089,36,51,-0.734624111393369,1.31687673410955,0.00287035079060928,-0.249175322173438,-0.0026733712767235,0.436477453613281,2.55,5412.2,10000,10000488,510050P1601M02550,50ETF沽2016年1月2.55,510050.SH,ETF期权,认沽,0,2.55,10000,2016-01,2015/11/26 0:00:00,2016/1/27 0:00:00,2016-01-27,2016-01-28,0.1943,实物资产,退市,
2015/12/9 0:00:00,0.2608,0.2429,0.2543,0.2332,0.2457,444,1078987,35,50,-0.746485939230009,1.37036129892218,0.002778686509714,-0.229429801665873,-0.0026510119826612,0.399606158447266,2.55,5340.8,10000,10000488,510050P1601M02550,50ETF沽2016年1月2.55,510050.SH,ETF期权,认沽,0,2.55,10000,2016-01,2015/11/26 0:00:00,2016/1/27 0:00:00,2016-01-27,2016-01-28,0.1943,实物资产,退市,
