,date,pre_close,open,high,low,close,volume,amt,ptmtradeday,ptmday,delta,gamma,vega,theta,rho,us_impliedvol,exe_price,maint_margin,exe_ratio,wind_code,trade_coe,sec_name,option_mark_code,option_type,call_or_put,exercise_mode,exercise_price,contract_unit,limit_month,listed_date,expire_date,exercise_date,settlement_date,reference_price,settle_mode,contract_state
2019/12/31 0:00:00,,0.0096,0.0112,0.0088,0.0106,5827,584619,55,86,0.0,0.0,0.0,0.0,0.0,0.0,3.5,2246.6,10000,10002211,510050C2003M03500,50ETF购2020年3月3500,510050.SH,ETF期权,认购,0,3.5,10000,2020-03,2019/12/31 0:00:00,2020/3/25 0:00:00,2020-03-25,2020-03-26,0.0096,实物资产,退市,
2020/1/2 0:00:00,0.0106,0.0139,0.0162,0.012,0.0135,8152,1158671,54,84,0.0154,0.2251,0.0006,0.0,0.0001,0.1959,3.5,2295.7,10000,10002211,510050C2003M03500,50ETF购2020年3月3500,510050.SH,ETF期权,认购,0,3.5,10000,2020-03,2019/12/31 0:00:00,2020/3/25 0:00:00,2020-03-25,2020-03-26,0.0096,实物资产,退市,
2020/1/3 0:00:00,0.0135,0.0142,0.0166,0.013,0.0137,8852,1341497,53,83,0.0128,0.1921,0.0005,0.0,0.0001,0.2027,3.5,2285.6,10000,10002211,510050C2003M03500,50ETF购2020年3月3500,510050.SH,ETF期权,认购,0,3.5,10000,2020-03,2019/12/31 0:00:00,2020/3/25 0:00:00,2020-03-25,2020-03-26,0.0096,实物资产,退市,
2020/1/6 0:00:00,0.0137,0.0131,0.0165,0.012,0.0148,8946,1268163,52,80,0.0086,0.139,0.0003,0.0,0.0001,0.2163,3.5,2283.0,10000,10002211,510050C2003M03500,50ETF购2020年3月3500,510050.SH,ETF期权,认购,0,3.5,10000,2020-03,2019/12/31 0:00:00,2020/3/25 0:00:00,2020-03-25,2020-03-26,0.0096,实物资产,退市,
2020/1/7 0:00:00,0.0148,0.0157,0.0168,0.0143,0.0165,6076,938955,51,79,0.0083,0.1391,0.0003,0.0,0.0001,0.2185,3.5,2308.4,10000,10002211,510050C2003M03500,50ETF购2020年3月3500,510050.SH,ETF期权,认购,0,3.5,10000,2020-03,2019/12/31 0:00:00,2020/3/25 0:00:00,2020-03-25,2020-03-26,0.0096,实物资产,退市,
2020/1/8 0:00:00,0.0165,0.0149,0.0159,0.0138,0.014,4969,728728,50,78,0.0043,0.08,0.0002,0.0,0.0,0.2228,3.5,2263.1,10000,10002211,510050C2003M03500,50ETF购2020年3月3500,510050.SH,ETF期权,认购,0,3.5,10000,2020-03,2019/12/31 0:00:00,2020/3/25 0:00:00,2020-03-25,2020-03-26,0.0096,实物资产,退市,
2020/1/9 0:00:00,0.014,0.0154,0.0165,0.0131,0.0139,8550,1246646,49,77,0.007,0.1217,0.0003,0.0,0.0,0.2139,3.5,2278.9,10000,10002211,510050C2003M03500,50ETF购2020年3月3500,510050.SH,ETF期权,认购,0,3.5,10000,2020-03,2019/12/31 0:00:00,2020/3/25 0:00:00,2020-03-25,2020-03-26,0.0096,实物资产,退市,
2020/1/10 0:00:00,0.0139,0.015,0.0158,0.0125,0.0133,2555,336067,48,76,0.0075,0.1283,0.0003,0.0,0.0,0.2107,3.5,2275.7,10000,10002211,510050C2003M03500,50ETF购2020年3月3500,510050.SH,ETF期权,认购,0,3.5,10000,2020-03,2019/12/31 0:00:00,2020/3/25 0:00:00,2020-03-25,2020-03-26,0.0096,实物资产,退市,
2020/1/13 0:00:00,0.0133,0.0138,0.0138,0.011,0.0129,5598,675658,47,73,0.0089,0.1519,0.0003,0.0,0.0001,0.207,3.5,2285.0,10000,10002211,510050C2003M03500,50ETF购2020年3月3500,510050.SH,ETF期权,认购,0,3.5,10000,2020-03,2019/12/31 0:00:00,2020/3/25 0:00:00,2020-03-25,2020-03-26,0.0096,实物资产,退市,
2020/1/14 0:00:00,0.0129,0.0135,0.0151,0.011,0.0112,7065,914897,46,72,0.0063,0.1172,0.0002,0.0,0.0,0.2026,3.5,2265.2,10000,10002211,510050C2003M03500,50ETF购2020年3月3500,510050.SH,ETF期权,认购,0,3.5,10000,2020-03,2019/12/31 0:00:00,2020/3/25 0:00:00,2020-03-25,2020-03-26,0.0096,实物资产,退市,
2020/1/15 0:00:00,0.0112,0.011,0.0114,0.0083,0.0086,5068,472400,45,71,0.0034,0.0677,0.0001,0.0,0.0,0.2055,3.5,2218.2,10000,10002211,510050C2003M03500,50ETF购2020年3月3500,510050.SH,ETF期权,认购,0,3.5,10000,2020-03,2019/12/31 0:00:00,2020/3/25 0:00:00,2020-03-25,2020-03-26,0.0096,实物资产,退市,
2020/1/16 0:00:00,0.0086,0.0122,0.0126,0.0055,0.0058,4265,295744,44,70,0.003,0.0603,0.0001,0.0,0.0,0.1941,3.5,2183.2,10000,10002211,510050C2003M03500,50ETF购2020年3月3500,510050.SH,ETF期权,认购,0,3.5,10000,2020-03,2019/12/31 0:00:00,2020/3/25 0:00:00,2020-03-25,2020-03-26,0.0096,实物资产,退市,
2020/1/17 0:00:00,0.0058,0.0075,0.0075,0.0052,0.0055,3800,230602,43,69,0.003,0.0616,0.0001,0.0,0.0,0.1917,3.5,2184.4,10000,10002211,510050C2003M03500,50ETF购2020年3月3500,510050.SH,ETF期权,认购,0,3.5,10000,2020-03,2019/12/31 0:00:00,2020/3/25 0:00:00,2020-03-25,2020-03-26,0.0096,实物资产,退市,
2020/1/20 0:00:00,0.0055,0.0062,0.007,0.0024,0.0069,2542,164098,42,66,0.0034,0.0701,0.0001,0.0,0.0,0.1964,3.5,2209.6,10000,10002211,510050C2003M03500,50ETF购2020年3月3500,510050.SH,ETF期权,认购,0,3.5,10000,2020-03,2019/12/31 0:00:00,2020/3/25 0:00:00,2020-03-25,2020-03-26,0.0096,实物资产,退市,
2020/1/21 0:00:00,0.0069,0.006,0.0087,0.0052,0.0064,4495,269002,41,65,0.0011,0.025,0.0,0.0,0.0,0.2141,3.5,2168.9,10000,10002211,510050C2003M03500,50ETF购2020年3月3500,510050.SH,ETF期权,认购,0,3.5,10000,2020-03,2019/12/31 0:00:00,2020/3/25 0:00:00,2020-03-25,2020-03-26,0.0096,实物资产,退市,
2020/1/22 0:00:00,0.0064,0.0059,0.008,0.0053,0.0056,4034,265748,40,64,0.0015,0.0321,0.0001,0.0,0.0,0.2131,3.5,2160.2,10000,10002211,510050C2003M03500,50ETF购2020年3月3500,510050.SH,ETF期权,认购,0,3.5,10000,2020-03,2019/12/31 0:00:00,2020/3/25 0:00:00,2020-03-25,2020-03-26,0.0096,实物资产,退市,
2020/1/23 0:00:00,0.0056,0.0051,0.006,0.0041,0.0054,10269,558325,39,63,0.0002,0.0048,0.0,0.0,0.0,0.2431,3.5,2101.5,10000,10002211,510050C2003M03500,50ETF购2020年3月3500,510050.SH,ETF期权,认购,0,3.5,10000,2020-03,2019/12/31 0:00:00,2020/3/25 0:00:00,2020-03-25,2020-03-26,0.0096,实物资产,退市,
2020/2/3 0:00:00,0.0054,0.0041,0.0089,0.0016,0.0064,11914,675525,38,52,0.0,0.0,0.0,0.0,0.0,0.3755,3.5,1958.9,10000,10002211,510050C2003M03500,50ETF购2020年3月3500,510050.SH,ETF期权,认购,0,3.5,10000,2020-03,2019/12/31 0:00:00,2020/3/25 0:00:00,2020-03-25,2020-03-26,0.0096,实物资产,退市,
2020/2/4 0:00:00,0.0064,0.0077,0.0091,0.0038,0.0044,8572,458363,37,51,0.0017,0.0264,0.0001,0.0,0.0,0.3203,3.5,1993.5,10000,10002211,510050C2003M03500,50ETF购2020年3月3500,510050.SH,ETF期权,认购,0,3.5,10000,2020-03,2019/12/31 0:00:00,2020/3/25 0:00:00,2020-03-25,2020-03-26,0.0096,实物资产,退市,
2020/2/5 0:00:00,0.0044,0.0044,0.0044,0.003,0.0031,6639,221267,36,50,0.0026,0.0371,0.0001,0.0,0.0,0.3023,3.5,1991.7,10000,10002211,510050C2003M03500,50ETF购2020年3月3500,510050.SH,ETF期权,认购,0,3.5,10000,2020-03,2019/12/31 0:00:00,2020/3/25 0:00:00,2020-03-25,2020-03-26,0.0096,实物资产,退市,
2020/2/6 0:00:00,0.0031,0.0028,0.0043,0.0019,0.004,4866,136696,35,49,0.0042,0.057,0.0001,0.0,0.0,0.2976,3.5,2029.4,10000,10002211,510050C2003M03500,50ETF购2020年3月3500,510050.SH,ETF期权,认购,0,3.5,10000,2020-03,2019/12/31 0:00:00,2020/3/25 0:00:00,2020-03-25,2020-03-26,0.0096,实物资产,退市,
2020/2/7 0:00:00,0.004,0.0036,0.0042,0.0033,0.0038,3600,138554,34,48,0.0041,0.056,0.0001,0.0,0.0,0.3005,3.5,2026.7,10000,10002211,510050C2003M03500,50ETF购2020年3月3500,510050.SH,ETF期权,认购,0,3.5,10000,2020-03,2019/12/31 0:00:00,2020/3/25 0:00:00,2020-03-25,2020-03-26,0.0096,实物资产,退市,
