,date,pre_close,open,high,low,close,volume,amt,ptmtradeday,ptmday,delta,gamma,vega,theta,rho,us_impliedvol,exe_price,maint_margin,exe_ratio,wind_code,trade_coe,sec_name,option_mark_code,option_type,call_or_put,exercise_mode,exercise_price,contract_unit,limit_month,listed_date,expire_date,exercise_date,settlement_date,reference_price,settle_mode,contract_state
2019/11/28 0:00:00,,0.0573,0.0612,0.0485,0.0508,21213,11659922,39,56,0.4797,2.9805,0.0046,-0.0006,0.0021,0.1193,3.0,3861.6,10000,10002015,510050C2001A03000,50ETF购2020年1月2952A,510050.SH,ETF期权,认购,0,2.952,10163,2020-01,2019/11/28 0:00:00,2020/1/22 0:00:00,2020-01-22,2020-01-23,0.0573,实物资产,退市,
2019/11/29 0:00:00,0.0508,0.0499,0.0506,0.0373,0.038,36834,15445742,38,55,0.359,2.8824,0.0043,-0.0005,0.0015,0.1301,3.0,3285.6,10000,10002015,510050C2001A03000,50ETF购2020年1月2952A,510050.SH,ETF期权,认购,0,2.952,10163,2020-01,2019/11/28 0:00:00,2020/1/22 0:00:00,2020-01-22,2020-01-23,0.0573,实物资产,退市,
2019/12/2 0:00:00,0.038,0.0399,0.0486,0.0345,0.0362,12464,5050440,37,52,0.375,2.9665,0.0041,-0.0005,0.0015,0.1251,2.952,3342.0009,10163,10002015,510050C2001A03000,50ETF购2020年1月2952A,510050.SH,ETF期权,认购,0,2.952,10163,2020-01,2019/11/28 0:00:00,2020/1/22 0:00:00,2020-01-22,2020-01-23,0.0573,实物资产,退市,
2019/12/3 0:00:00,0.0362,0.0358,0.039,0.0292,0.039,7795,2679032,36,51,0.4061,2.9742,0.0042,-0.0006,0.0016,0.1249,2.952,3472.0873,10163,10002015,510050C2001A03000,50ETF购2020年1月2952A,510050.SH,ETF期权,认购,0,2.952,10163,2020-01,2019/11/28 0:00:00,2020/1/22 0:00:00,2020-01-22,2020-01-23,0.0573,实物资产,退市,
2019/12/4 0:00:00,0.039,0.0354,0.0378,0.0325,0.0364,5180,1824419,35,50,0.3854,2.9927,0.0041,-0.0006,0.0015,0.1251,2.952,3386.5149,10163,10002015,510050C2001A03000,50ETF购2020年1月2952A,510050.SH,ETF期权,认购,0,2.952,10163,2020-01,2019/11/28 0:00:00,2020/1/22 0:00:00,2020-01-22,2020-01-23,0.0573,实物资产,退市,
2019/12/5 0:00:00,0.0364,0.0371,0.0443,0.0371,0.0418,8104,3347382,34,49,0.4385,3.0972,0.0042,-0.0006,0.0017,0.122,2.952,3649.33,10163,10002015,510050C2001A03000,50ETF购2020年1月2952A,510050.SH,ETF期权,认购,0,2.952,10163,2020-01,2019/11/28 0:00:00,2020/1/22 0:00:00,2020-01-22,2020-01-23,0.0573,实物资产,退市,
2019/12/6 0:00:00,0.0418,0.0427,0.0483,0.0416,0.0483,4853,2179587,33,48,0.4899,3.1933,0.0042,-0.0006,0.0018,0.1186,2.952,3908.8931,10163,10002015,510050C2001A03000,50ETF购2020年1月2952A,510050.SH,ETF期权,认购,0,2.952,10163,2020-01,2019/11/28 0:00:00,2020/1/22 0:00:00,2020-01-22,2020-01-23,0.0573,实物资产,退市,
2019/12/9 0:00:00,0.0483,0.0516,0.0516,0.042,0.0438,6262,2893982,32,45,0.4699,3.3351,0.0041,-0.0006,0.0016,0.1196,2.952,3806.2468,10163,10002015,510050C2001A03000,50ETF购2020年1月2952A,510050.SH,ETF期权,认购,0,2.952,10163,2020-01,2019/11/28 0:00:00,2020/1/22 0:00:00,2020-01-22,2020-01-23,0.0573,实物资产,退市,
2019/12/10 0:00:00,0.0438,0.0426,0.0452,0.0409,0.0447,4808,2122996,31,44,0.4748,3.444,0.0041,-0.0006,0.0016,0.1219,2.952,3838.1586,10163,10002015,510050C2001A03000,50ETF购2020年1月2952A,510050.SH,ETF期权,认购,0,2.952,10163,2020-01,2019/11/28 0:00:00,2020/1/22 0:00:00,2020-01-22,2020-01-23,0.0573,实物资产,退市,
2019/12/11 0:00:00,0.0447,0.045,0.05,0.0425,0.0486,5999,2832430,30,43,0.5222,3.4686,0.004,-0.0006,0.0018,0.1154,2.952,4037.1501,10163,10002015,510050C2001A03000,50ETF购2020年1月2952A,510050.SH,ETF期权,认购,0,2.952,10163,2020-01,2019/11/28 0:00:00,2020/1/22 0:00:00,2020-01-22,2020-01-23,0.0573,实物资产,退市,
2019/12/12 0:00:00,0.0486,0.0466,0.0519,0.0435,0.0445,5576,2627125,29,42,0.4864,3.5149,0.004,-0.0006,0.0016,0.1189,2.952,3881.6562,10163,10002015,510050C2001A03000,50ETF购2020年1月2952A,510050.SH,ETF期权,认购,0,2.952,10163,2020-01,2019/11/28 0:00:00,2020/1/22 0:00:00,2020-01-22,2020-01-23,0.0573,实物资产,退市,
2019/12/13 0:00:00,0.0445,0.0555,0.0924,0.0555,0.087,16152,11737028,28,41,0.6982,3.0497,0.0035,-0.0006,0.0023,0.1365,2.952,4542.861,10163,10002015,510050C2001A03000,50ETF购2020年1月2952A,510050.SH,ETF期权,认购,0,2.952,10163,2020-01,2019/11/28 0:00:00,2020/1/22 0:00:00,2020-01-22,2020-01-23,0.0573,实物资产,退市,
2019/12/16 0:00:00,0.087,0.0841,0.0853,0.0712,0.0796,8725,6820884,27,38,0.6736,3.1423,0.0035,-0.0007,0.002,0.1343,2.952,4459.1179,10163,10002015,510050C2001A03000,50ETF购2020年1月2952A,510050.SH,ETF期权,认购,0,2.952,10163,2020-01,2019/11/28 0:00:00,2020/1/22 0:00:00,2020-01-22,2020-01-23,0.0573,实物资产,退市,
2019/12/17 0:00:00,0.0796,0.079,0.1289,0.079,0.1033,16435,17081523,26,37,0.7691,2.664,0.0029,-0.0006,0.0023,0.1417,2.952,4739.0069,10163,10002015,510050C2001A03000,50ETF购2020年1月2952A,510050.SH,ETF期权,认购,0,2.952,10163,2020-01,2019/11/28 0:00:00,2020/1/22 0:00:00,2020-01-22,2020-01-23,0.0573,实物资产,退市,
2019/12/18 0:00:00,0.1033,0.1033,0.1198,0.1028,0.1043,12246,13619010,25,36,0.7535,2.8631,0.003,-0.0006,0.0022,0.1642,2.952,4739.4134,10163,10002015,510050C2001A03000,50ETF购2020年1月2952A,510050.SH,ETF期权,认购,0,2.952,10163,2020-01,2019/11/28 0:00:00,2020/1/22 0:00:00,2020-01-22,2020-01-23,0.0573,实物资产,退市,
2019/12/19 0:00:00,0.1043,0.1044,0.1106,0.0951,0.1012,12622,13229756,24,35,0.7358,3.0275,0.003,-0.0007,0.002,0.1704,2.952,4699.3712,10163,10002015,510050C2001A03000,50ETF购2020年1月2952A,510050.SH,ETF期权,认购,0,2.952,10163,2020-01,2019/11/28 0:00:00,2020/1/22 0:00:00,2020-01-22,2020-01-23,0.0573,实物资产,退市,
2019/12/20 0:00:00,0.1012,0.104,0.112,0.0928,0.0943,11484,12030334,23,34,0.7222,3.1528,0.0031,-0.0007,0.0019,0.1641,2.952,4623.1487,10163,10002015,510050C2001A03000,50ETF购2020年1月2952A,510050.SH,ETF期权,认购,0,2.952,10163,2020-01,2019/11/28 0:00:00,2020/1/22 0:00:00,2020-01-22,2020-01-23,0.0573,实物资产,退市,
2019/12/23 0:00:00,0.0943,0.0946,0.1029,0.0661,0.0675,19655,16188770,22,31,0.6374,3.7256,0.0033,-0.0007,0.0016,0.1441,2.952,4319.0717,10163,10002015,510050C2001A03000,50ETF购2020年1月2952A,510050.SH,ETF期权,认购,0,2.952,10163,2020-01,2019/11/28 0:00:00,2020/1/22 0:00:00,2020-01-22,2020-01-23,0.0573,实物资产,退市,
2019/12/24 0:00:00,0.0675,0.0704,0.0755,0.0656,0.0716,11932,8518349,21,30,0.6728,3.6559,0.0031,-0.0007,0.0016,0.1395,2.952,4371.7161,10163,10002015,510050C2001A03000,50ETF购2020年1月2952A,510050.SH,ETF期权,认购,0,2.952,10163,2020-01,2019/11/28 0:00:00,2020/1/22 0:00:00,2020-01-22,2020-01-23,0.0573,实物资产,退市,
2019/12/25 0:00:00,0.0716,0.0696,0.0718,0.0562,0.0649,16552,10806298,20,29,0.644,3.8467,0.0031,-0.0008,0.0015,0.138,2.952,4293.8675,10163,10002015,510050C2001A03000,50ETF购2020年1月2952A,510050.SH,ETF期权,认购,0,2.952,10163,2020-01,2019/11/28 0:00:00,2020/1/22 0:00:00,2020-01-22,2020-01-23,0.0573,实物资产,退市,
2019/12/26 0:00:00,0.0649,0.0671,0.0821,0.0636,0.0805,25712,19215792,19,28,0.7265,3.4725,0.0028,-0.0007,0.0016,0.1461,2.952,4479.2406,10163,10002015,510050C2001A03000,50ETF购2020年1月2952A,510050.SH,ETF期权,认购,0,2.952,10163,2020-01,2019/11/28 0:00:00,2020/1/22 0:00:00,2020-01-22,2020-01-23,0.0573,实物资产,退市,
2019/12/27 0:00:00,0.0805,0.0789,0.1126,0.0789,0.0892,26634,26676214,18,27,0.7514,3.3309,0.0026,-0.0007,0.0016,0.161,2.952,4576.1956,10163,10002015,510050C2001A03000,50ETF购2020年1月2952A,510050.SH,ETF期权,认购,0,2.952,10163,2020-01,2019/11/28 0:00:00,2020/1/22 0:00:00,2020-01-22,2020-01-23,0.0573,实物资产,退市,
2019/12/30 0:00:00,0.0892,0.0849,0.1264,0.078,0.1184,30355,32885419,17,24,0.8797,2.2019,0.0016,-0.0005,0.0017,0.1646,2.952,4924.1768,10163,10002015,510050C2001A03000,50ETF购2020年1月2952A,510050.SH,ETF期权,认购,0,2.952,10163,2020-01,2019/11/28 0:00:00,2020/1/22 0:00:00,2020-01-22,2020-01-23,0.0573,实物资产,退市,
2019/12/31 0:00:00,0.1184,0.115,0.1268,0.1077,0.1216,12210,14443577,16,23,0.897,1.9929,0.0014,-0.0005,0.0017,0.1547,2.952,4965.2353,10163,10002015,510050C2001A03000,50ETF购2020年1月2952A,510050.SH,ETF期权,认购,0,2.952,10163,2020-01,2019/11/28 0:00:00,2020/1/22 0:00:00,2020-01-22,2020-01-23,0.0573,实物资产,退市,
2020/1/2 0:00:00,0.1216,0.1395,0.1627,0.1355,0.1415,17503,26243262,15,21,0.9447,1.299,0.0008,-0.0004,0.0016,0.1659,2.952,5195.5289,10163,10002015,510050C2001A03000,50ETF购2020年1月2952A,510050.SH,ETF期权,认购,0,2.952,10163,2020-01,2019/11/28 0:00:00,2020/1/22 0:00:00,2020-01-22,2020-01-23,0.0573,实物资产,退市,
2020/1/3 0:00:00,0.1415,0.1462,0.1502,0.1263,0.1271,8262,11721165,14,20,0.9287,1.6185,0.001,-0.0005,0.0015,0.1498,2.952,5028.2459,10163,10002015,510050C2001A03000,50ETF购2020年1月2952A,510050.SH,ETF期权,认购,0,2.952,10163,2020-01,2019/11/28 0:00:00,2020/1/22 0:00:00,2020-01-22,2020-01-23,0.0573,实物资产,退市,
2020/1/6 0:00:00,0.1271,0.1179,0.1396,0.0901,0.1042,13815,16542545,13,17,0.9112,2.0837,0.0011,-0.0005,0.0012,0.113,2.952,4778.6426,10163,10002015,510050C2001A03000,50ETF购2020年1月2952A,510050.SH,ETF期权,认购,0,2.952,10163,2020-01,2019/11/28 0:00:00,2020/1/22 0:00:00,2020-01-22,2020-01-23,0.0573,实物资产,退市,
