,date,pre_close,open,high,low,close,volume,amt,ptmtradeday,ptmday,delta,gamma,vega,theta,rho,us_impliedvol,exe_price,maint_margin,exe_ratio,wind_code,trade_coe,sec_name,option_mark_code,option_type,call_or_put,exercise_mode,exercise_price,contract_unit,limit_month,listed_date,expire_date,exercise_date,settlement_date,reference_price,settle_mode,contract_state
2020/3/20 0:00:00,,0.3193,0.3342,0.2945,0.3301,280,877641,65,97,0.8192,0.7335,0.0036,-0.0006,0.0049,0.2822,2.35,6449.8,10000,10002421,510050C2006M02350,50ETF购2020年6月2350,510050.SH,ETF期权,认购,0,2.35,10000,2020-06,2020/3/20 0:00:00,2020/6/24 0:00:00,2020-06-24,2020-06-29,0.2957,实物资产,退市,
2020/3/23 0:00:00,0.3301,0.2914,0.3015,0.2651,0.2904,637,1798361,64,94,0.7605,0.8865,0.004,-0.0007,0.0043,0.3259,2.35,5967.6,10000,10002421,510050C2006M02350,50ETF购2020年6月2350,510050.SH,ETF期权,认购,0,2.35,10000,2020-06,2020/3/20 0:00:00,2020/6/24 0:00:00,2020-06-24,2020-06-29,0.2957,实物资产,退市,
2020/3/24 0:00:00,0.2904,0.3339,0.3463,0.3115,0.3428,398,1315461,63,93,0.8175,0.7253,0.0035,-0.0006,0.0046,0.3223,2.35,6581.4,10000,10002421,510050C2006M02350,50ETF购2020年6月2350,510050.SH,ETF期权,认购,0,2.35,10000,2020-06,2020/3/20 0:00:00,2020/6/24 0:00:00,2020-06-24,2020-06-29,0.2957,实物资产,退市,
2020/3/25 0:00:00,0.3428,0.3914,0.397,0.3431,0.3767,695,2628484,62,92,0.8528,0.6041,0.0031,-0.0006,0.0048,0.2629,2.35,6987.4,10000,10002421,510050C2006M02350,50ETF购2020年6月2350,510050.SH,ETF期权,认购,0,2.35,10000,2020-06,2020/3/20 0:00:00,2020/6/24 0:00:00,2020-06-24,2020-06-29,0.2957,实物资产,退市,
2020/3/26 0:00:00,0.3767,0.359,0.3848,0.359,0.3642,313,1161234,61,91,0.8445,0.6231,0.0032,-0.0006,0.0047,0.2585,2.35,6845.4,10000,10002421,510050C2006M02350,50ETF购2020年6月2350,510050.SH,ETF期权,认购,0,2.35,10000,2020-06,2020/3/20 0:00:00,2020/6/24 0:00:00,2020-06-24,2020-06-29,0.2957,实物资产,退市,
2020/3/27 0:00:00,0.3642,0.3875,0.4018,0.3787,0.3805,222,860889,60,90,0.8547,0.5959,0.0031,-0.0006,0.0047,0.2787,2.35,7035.4,10000,10002421,510050C2006M02350,50ETF购2020年6月2350,510050.SH,ETF期权,认购,0,2.35,10000,2020-06,2020/3/20 0:00:00,2020/6/24 0:00:00,2020-06-24,2020-06-29,0.2957,实物资产,退市,
2020/3/30 0:00:00,0.3805,0.3521,0.3783,0.3507,0.3719,132,481816,59,87,0.8502,0.6205,0.003,-0.0006,0.0045,0.3043,2.35,6977.0,10000,10002421,510050C2006M02350,50ETF购2020年6月2350,510050.SH,ETF期权,认购,0,2.35,10000,2020-06,2020/3/20 0:00:00,2020/6/24 0:00:00,2020-06-24,2020-06-29,0.2957,实物资产,退市,
2020/3/31 0:00:00,0.3719,0.392,0.392,0.3622,0.3622,102,381397,58,86,0.8487,0.6307,0.003,-0.0006,0.0045,0.273,2.35,6832.0,10000,10002421,510050C2006M02350,50ETF购2020年6月2350,510050.SH,ETF期权,认购,0,2.35,10000,2020-06,2020/3/20 0:00:00,2020/6/24 0:00:00,2020-06-24,2020-06-29,0.2957,实物资产,退市,
2020/4/1 0:00:00,0.3622,0.3697,0.3905,0.3556,0.3559,175,657000,57,85,0.8474,0.6393,0.003,-0.0006,0.0044,0.2554,2.35,6733.2,10000,10002421,510050C2006M02350,50ETF购2020年6月2350,510050.SH,ETF期权,认购,0,2.35,10000,2020-06,2020/3/20 0:00:00,2020/6/24 0:00:00,2020-06-24,2020-06-29,0.2957,实物资产,退市,
2020/4/2 0:00:00,0.3559,0.3575,0.38,0.3394,0.38,139,508421,56,84,0.8709,0.5703,0.0027,-0.0006,0.0045,0.2682,2.35,7083.2,10000,10002421,510050C2006M02350,50ETF购2020年6月2350,510050.SH,ETF期权,认购,0,2.35,10000,2020-06,2020/3/20 0:00:00,2020/6/24 0:00:00,2020-06-24,2020-06-29,0.2957,实物资产,退市,
2020/4/3 0:00:00,0.38,0.379,0.3842,0.371,0.3726,124,471340,55,83,0.8639,0.5943,0.0028,-0.0006,0.0044,0.2543,2.35,6948.8,10000,10002421,510050C2006M02350,50ETF购2020年6月2350,510050.SH,ETF期权,认购,0,2.35,10000,2020-06,2020/3/20 0:00:00,2020/6/24 0:00:00,2020-06-24,2020-06-29,0.2957,实物资产,退市,
2020/4/7 0:00:00,0.3726,0.4039,0.4161,0.3829,0.4057,117,478377,54,79,0.8959,0.4964,0.0023,-0.0005,0.0044,0.2197,2.35,7348.6,10000,10002421,510050C2006M02350,50ETF购2020年6月2350,510050.SH,ETF期权,认购,0,2.35,10000,2020-06,2020/3/20 0:00:00,2020/6/24 0:00:00,2020-06-24,2020-06-29,0.2957,实物资产,退市,
2020/4/8 0:00:00,0.4057,0.396,0.3994,0.3923,0.3927,85,336452,53,78,0.8884,0.5223,0.0024,-0.0005,0.0043,0.2003,2.35,7207.0,10000,10002421,510050C2006M02350,50ETF购2020年6月2350,510050.SH,ETF期权,认购,0,2.35,10000,2020-06,2020/3/20 0:00:00,2020/6/24 0:00:00,2020-06-24,2020-06-29,0.2957,实物资产,退市,
2020/4/9 0:00:00,0.3927,0.3981,0.4058,0.3926,0.3955,244,971595,52,77,0.8934,0.507,0.0023,-0.0005,0.0043,0.0,2.35,7233.8,10000,10002421,510050C2006M02350,50ETF购2020年6月2350,510050.SH,ETF期权,认购,0,2.35,10000,2020-06,2020/3/20 0:00:00,2020/6/24 0:00:00,2020-06-24,2020-06-29,0.2957,实物资产,退市,
2020/4/10 0:00:00,0.3955,0.39,0.4152,0.3774,0.3859,421,1667874,51,76,0.8938,0.5092,0.0023,-0.0005,0.0042,0.0,2.35,7165.6,10000,10002421,510050C2006M02350,50ETF购2020年6月2350,510050.SH,ETF期权,认购,0,2.35,10000,2020-06,2020/3/20 0:00:00,2020/6/24 0:00:00,2020-06-24,2020-06-29,0.2957,实物资产,退市,
2020/4/13 0:00:00,0.3859,0.4025,0.4025,0.365,0.366,425,1573753,50,73,0.8919,0.5295,0.0023,-0.0005,0.0041,0.0,2.35,7031.2,10000,10002421,510050C2006M02350,50ETF购2020年6月2350,510050.SH,ETF期权,认购,0,2.35,10000,2020-06,2020/3/20 0:00:00,2020/6/24 0:00:00,2020-06-24,2020-06-29,0.2957,实物资产,退市,
2020/4/14 0:00:00,0.366,0.3768,0.391,0.372,0.39,399,1522376,49,72,0.9155,0.4384,0.0019,-0.0005,0.0041,0.0,2.35,7535.2,10000,10002421,510050C2006M02350,50ETF购2020年6月2350,510050.SH,ETF期权,认购,0,2.35,10000,2020-06,2020/3/20 0:00:00,2020/6/24 0:00:00,2020-06-24,2020-06-29,0.2957,实物资产,退市,
2020/4/15 0:00:00,0.39,0.3975,0.4011,0.381,0.3814,533,2074463,48,71,0.9062,0.477,0.002,-0.0005,0.004,0.0,2.35,7311.2,10000,10002421,510050C2006M02350,50ETF购2020年6月2350,510050.SH,ETF期权,认购,0,2.35,10000,2020-06,2020/3/20 0:00:00,2020/6/24 0:00:00,2020-06-24,2020-06-29,0.2957,实物资产,退市,
2020/4/16 0:00:00,0.3814,0.3753,0.389,0.375,0.3842,93,353013,47,70,0.9086,0.4713,0.002,-0.0005,0.004,0.0,2.35,7333.6,10000,10002421,510050C2006M02350,50ETF购2020年6月2350,510050.SH,ETF期权,认购,0,2.35,10000,2020-06,2020/3/20 0:00:00,2020/6/24 0:00:00,2020-06-24,2020-06-29,0.2957,实物资产,退市,
2020/4/17 0:00:00,0.3842,0.4002,0.4365,0.4002,0.4166,495,2084569,46,69,0.9271,0.3943,0.0017,-0.0004,0.004,0.0,2.35,7781.6,10000,10002421,510050C2006M02350,50ETF购2020年6月2350,510050.SH,ETF期权,认购,0,2.35,10000,2020-06,2020/3/20 0:00:00,2020/6/24 0:00:00,2020-06-24,2020-06-29,0.2957,实物资产,退市,
2020/4/20 0:00:00,0.4166,0.4205,0.4218,0.407,0.4218,344,1434365,45,66,0.934,0.3706,0.0015,-0.0004,0.0039,0.0,2.35,7893.6,10000,10002421,510050C2006M02350,50ETF购2020年6月2350,510050.SH,ETF期权,认购,0,2.35,10000,2020-06,2020/3/20 0:00:00,2020/6/24 0:00:00,2020-06-24,2020-06-29,0.2957,实物资产,退市,
2020/4/21 0:00:00,0.4218,0.4137,0.414,0.3794,0.3894,467,1834128,44,65,0.9225,0.4268,0.0017,-0.0005,0.0038,0.0,2.35,7535.2,10000,10002421,510050C2006M02350,50ETF购2020年6月2350,510050.SH,ETF期权,认购,0,2.35,10000,2020-06,2020/3/20 0:00:00,2020/6/24 0:00:00,2020-06-24,2020-06-29,0.2957,实物资产,退市,
2020/4/22 0:00:00,0.3894,0.3845,0.405,0.3784,0.405,428,1661237,43,64,0.9312,0.3891,0.0015,-0.0004,0.0038,0.0,2.35,7748.0,10000,10002421,510050C2006M02350,50ETF购2020年6月2350,510050.SH,ETF期权,认购,0,2.35,10000,2020-06,2020/3/20 0:00:00,2020/6/24 0:00:00,2020-06-24,2020-06-29,0.2957,实物资产,退市,
2020/4/23 0:00:00,0.405,0.4201,0.4201,0.3926,0.3993,264,1072950,42,63,0.9313,0.3921,0.0015,-0.0004,0.0037,0.0,2.35,7714.4,10000,10002421,510050C2006M02350,50ETF购2020年6月2350,510050.SH,ETF期权,认购,0,2.35,10000,2020-06,2020/3/20 0:00:00,2020/6/24 0:00:00,2020-06-24,2020-06-29,0.2957,实物资产,退市,
2020/4/24 0:00:00,0.3993,0.3988,0.3988,0.3799,0.3924,770,2962193,41,62,0.9247,0.43,0.0016,-0.0004,0.0036,0.0,2.35,7468.0,10000,10002421,510050C2006M02350,50ETF购2020年6月2350,510050.SH,ETF期权,认购,0,2.35,10000,2020-06,2020/3/20 0:00:00,2020/6/24 0:00:00,2020-06-24,2020-06-29,0.2957,实物资产,退市,
2020/4/27 0:00:00,0.3924,0.401,0.4298,0.3993,0.414,477,1994229,40,59,0.9388,0.3715,0.0014,-0.0004,0.0035,0.0,2.35,7748.0,10000,10002421,510050C2006M02350,50ETF购2020年6月2350,510050.SH,ETF期权,认购,0,2.35,10000,2020-06,2020/3/20 0:00:00,2020/6/24 0:00:00,2020-06-24,2020-06-29,0.2957,实物资产,退市,
2020/4/28 0:00:00,0.414,0.4205,0.4409,0.395,0.4327,187,795024,39,58,0.9497,0.3238,0.0012,-0.0004,0.0035,0.0,2.35,7972.0,10000,10002421,510050C2006M02350,50ETF购2020年6月2350,510050.SH,ETF期权,认购,0,2.35,10000,2020-06,2020/3/20 0:00:00,2020/6/24 0:00:00,2020-06-24,2020-06-29,0.2957,实物资产,退市,
2020/4/29 0:00:00,0.4327,0.43,0.4542,0.43,0.4498,221,985895,38,57,0.9793,0.1874,0.0006,-0.0002,0.0036,0.0,2.35,8184.8,10000,10002421,510050C2006M02350,50ETF购2020年6月2350,510050.SH,ETF期权,认购,0,2.35,10000,2020-06,2020/3/20 0:00:00,2020/6/24 0:00:00,2020-06-24,2020-06-29,0.2957,实物资产,退市,
2020/4/30 0:00:00,0.4498,0.4617,0.4936,0.4525,0.483,334,1617493,37,56,0.9862,0.1364,0.0004,-0.0002,0.0035,0.0,2.35,8442.4,10000,10002421,510050C2006M02350,50ETF购2020年6月2350,510050.SH,ETF期权,认购,0,2.35,10000,2020-06,2020/3/20 0:00:00,2020/6/24 0:00:00,2020-06-24,2020-06-29,0.2957,实物资产,退市,
2020/5/6 0:00:00,0.483,0.4611,0.4842,0.4474,0.4807,206,960804,36,50,0.9894,0.1148,0.0003,-0.0001,0.0032,0.0,2.35,8397.6,10000,10002421,510050C2006M02350,50ETF购2020年6月2350,510050.SH,ETF期权,认购,0,2.35,10000,2020-06,2020/3/20 0:00:00,2020/6/24 0:00:00,2020-06-24,2020-06-29,0.2957,实物资产,退市,
2020/5/7 0:00:00,0.4807,0.4759,0.48,0.4687,0.4771,90,424927,35,49,0.99,0.1118,0.0003,-0.0001,0.0031,0.0,2.35,8341.6,10000,10002421,510050C2006M02350,50ETF购2020年6月2350,510050.SH,ETF期权,认购,0,2.35,10000,2020-06,2020/3/20 0:00:00,2020/6/24 0:00:00,2020-06-24,2020-06-29,0.2957,实物资产,退市,
2020/5/8 0:00:00,0.4771,0.49,0.5083,0.4885,0.4955,266,1322708,34,48,0.9925,0.087,0.0002,-0.0001,0.0031,0.0,2.35,8565.6,10000,10002421,510050C2006M02350,50ETF购2020年6月2350,510050.SH,ETF期权,认购,0,2.35,10000,2020-06,2020/3/20 0:00:00,2020/6/24 0:00:00,2020-06-24,2020-06-29,0.2957,实物资产,退市,
2020/5/11 0:00:00,0.4955,0.4958,0.5221,0.4881,0.4949,265,1329655,33,45,0.9939,0.0751,0.0002,-0.0001,0.0029,0.0,2.35,8565.6,10000,10002421,510050C2006M02350,50ETF购2020年6月2350,510050.SH,ETF期权,认购,0,2.35,10000,2020-06,2020/3/20 0:00:00,2020/6/24 0:00:00,2020-06-24,2020-06-29,0.2957,实物资产,退市,
2020/5/12 0:00:00,0.4949,0.5008,0.5008,0.4842,0.4847,52,253943,32,44,0.9943,0.0716,0.0002,-0.0001,0.0028,0.0,2.35,8532.0,10000,10002421,510050C2006M02350,50ETF购2020年6月2350,510050.SH,ETF期权,认购,0,2.35,10000,2020-06,2020/3/20 0:00:00,2020/6/24 0:00:00,2020-06-24,2020-06-29,0.2957,实物资产,退市,
