,date,pre_close,open,high,low,close,volume,amt,ptmtradeday,ptmday,delta,gamma,vega,theta,rho,us_impliedvol,exe_price,maint_margin,exe_ratio,wind_code,trade_coe,sec_name,option_mark_code,option_type,call_or_put,exercise_mode,exercise_price,contract_unit,limit_month,listed_date,expire_date,exercise_date,settlement_date,reference_price,settle_mode,contract_state
2016/11/29 0:00:00,非数字,0.0674,0.0788,0.0382,0.0456,25601,13865497,22,30,-0.492194124382129,5.97315971552146,0.00275002056284083,-0.139811053258512,-0.000977535732663887,0.166551745605469,2.45,3391.2,10000,10000775,510050P1612M02450,50ETF沽2016年12月2.45,510050.SH,ETF期权,认沽,0,2.45,10000,2016-12,2016/11/29 0:00:00,2016/12/28 0:00:00,2016-12-28,2016-12-29,0.071,实物资产,退市,
2016/11/30 0:00:00,0.0456,0.047,0.0592,0.0435,0.0561,26301,13909394,21,29,-0.649883143801383,5.56729127185495,0.00248193841809661,-0.123516786227805,-0.00123828432030272,0.154029418945312,2.45,3463.8,10000,10000775,510050P1612M02450,50ETF沽2016年12月2.45,510050.SH,ETF期权,认沽,0,2.45,10000,2016-12,2016/11/29 0:00:00,2016/12/28 0:00:00,2016-12-28,2016-12-29,0.071,实物资产,退市,
2016/12/1 0:00:00,0.0561,0.0544,0.0555,0.0411,0.0465,23858,11496613,20,28,-0.57141253527533,5.95639329115779,0.00259749233745243,-0.14172679097516,-0.00105299323383888,0.150294689941406,2.45,3384.6,10000,10000775,510050P1612M02450,50ETF沽2016年12月2.45,510050.SH,ETF期权,认沽,0,2.45,10000,2016-12,2016/11/29 0:00:00,2016/12/28 0:00:00,2016-12-28,2016-12-29,0.071,实物资产,退市,
2016/12/2 0:00:00,0.0465,0.0485,0.0628,0.046,0.0577,30503,16778897,19,27,-0.671152581923975,5.556168126946,0.0023319188149863,-0.126072989927726,-0.00118621100718115,0.158496447753906,2.45,3476.2,10000,10000775,510050P1612M02450,50ETF沽2016年12月2.45,510050.SH,ETF期权,认沽,0,2.45,10000,2016-12,2016/11/29 0:00:00,2016/12/28 0:00:00,2016-12-28,2016-12-29,0.071,实物资产,退市,
2016/12/5 0:00:00,0.0577,0.069,0.0912,0.065,0.0908,22851,18614112,18,24,-0.866447179778208,3.35339792841554,0.0012837997968891,-0.0587518888521495,-0.00134449540046443,0.1863970703125,2.45,3755.6,10000,10000775,510050P1612M02450,50ETF沽2016年12月2.45,510050.SH,ETF期权,认沽,0,2.45,10000,2016-12,2016/11/29 0:00:00,2016/12/28 0:00:00,2016-12-28,2016-12-29,0.071,实物资产,退市,
2016/12/6 0:00:00,0.0908,0.0874,0.0907,0.0778,0.0903,11526,9840349,17,23,-0.88826229151967,3.03003931805971,0.00110551110186206,-0.0472024557454827,-0.00131714737324534,0.166039135742187,2.45,3744.6,10000,10000775,510050P1612M02450,50ETF沽2016年12月2.45,510050.SH,ETF期权,认沽,0,2.45,10000,2016-12,2016/11/29 0:00:00,2016/12/28 0:00:00,2016-12-28,2016-12-29,0.071,实物资产,退市,
2016/12/7 0:00:00,0.0903,0.0899,0.0949,0.0824,0.0844,10076,9011794,16,22,-0.874335576083046,3.39643118970528,0.00117704285303961,-0.0576206309746704,-0.00123809485058489,0.166624975585937,2.45,3694.0,10000,10000775,510050P1612M02450,50ETF沽2016年12月2.45,510050.SH,ETF期权,认沽,0,2.45,10000,2016-12,2016/11/29 0:00:00,2016/12/28 0:00:00,2016-12-28,2016-12-29,0.071,实物资产,退市,
2016/12/8 0:00:00,0.0844,0.0824,0.0838,0.0754,0.0815,8163,6539923,15,21,-0.863528762897112,3.68541005356102,0.00121861481196869,-0.0665907028037446,-0.00116492220231126,0.17526611328125,2.45,3671.0,10000,10000775,510050P1612M02450,50ETF沽2016年12月2.45,510050.SH,ETF期权,认沽,0,2.45,10000,2016-12,2016/11/29 0:00:00,2016/12/28 0:00:00,2016-12-28,2016-12-29,0.071,实物资产,退市,
2016/12/9 0:00:00,0.0815,0.0806,0.0857,0.0507,0.054,25256,15510708,14,20,-0.70681584418847,5.7050150117333,0.00189413513092357,-0.155369846028637,-0.000911132147891265,0.156006628417969,2.45,3435.6,10000,10000775,510050P1612M02450,50ETF沽2016年12月2.45,510050.SH,ETF期权,认沽,0,2.45,10000,2016-12,2016/11/29 0:00:00,2016/12/28 0:00:00,2016-12-28,2016-12-29,0.071,实物资产,退市,
2016/12/12 0:00:00,0.054,0.0538,0.0869,0.0466,0.0761,37911,26534075,13,17,-0.856698524478697,4.02904403342363,0.00112959037497092,-0.0904444369351455,-0.000924667234279335,0.18756875,2.45,3624.2,10000,10000775,510050P1612M02450,50ETF沽2016年12月2.45,510050.SH,ETF期权,认沽,0,2.45,10000,2016-12,2016/11/29 0:00:00,2016/12/28 0:00:00,2016-12-28,2016-12-29,0.071,实物资产,退市,
