,date,pre_close,open,high,low,close,volume,amt,ptmtradeday,ptmday,delta,gamma,vega,theta,rho,us_impliedvol,exe_price,maint_margin,exe_ratio,wind_code,trade_coe,sec_name,option_mark_code,option_type,call_or_put,exercise_mode,exercise_price,contract_unit,limit_month,listed_date,expire_date,exercise_date,settlement_date,reference_price,settle_mode,contract_state
2016/9/29 0:00:00,非数字,0.0098,0.0098,0.0057,0.0068,2281,155789,35,56,-0.0798805722117065,1.4541561952414,0.00128546793549038,-0.0463747100431577,-0.000274094352671331,0.138358203125,2.1,1538,10000,10000718,510050P1611M02100,50ETF沽2016年11月2.10,510050.SH,ETF期权,认沽,0,2.1,10000,2016-11,2016/9/29 0:00:00,2016/11/23 0:00:00,2016-11-23,2016-11-24,0.0104,实物资产,退市,
2016/9/30 0:00:00,0.0068,0.0069,0.007,0.0058,0.007,949,59557,34,55,-0.0642768459255547,1.28625751061941,0.00108057048249874,-0.0383528771299396,-0.000216655151843077,0.1442166015625,2.1,1540,10000,10000718,510050P1611M02100,50ETF沽2016年11月2.10,510050.SH,ETF期权,认沽,0,2.1,10000,2016-11,2016/9/29 0:00:00,2016/11/23 0:00:00,2016-11-23,2016-11-24,0.0104,实物资产,退市,
2016/10/10 0:00:00,0.007,0.0064,0.0064,0.0028,0.0031,1033,44134,33,45,-0.0266937696890623,0.678501837260407,0.000484891987872272,-0.0219850012846036,-7.39202492718763E-05,0.14597412109375,2.1,1502,10000,10000718,510050P1611M02100,50ETF沽2016年11月2.10,510050.SH,ETF期权,认沽,0,2.1,10000,2016-11,2016/9/29 0:00:00,2016/11/23 0:00:00,2016-11-23,2016-11-24,0.0104,实物资产,退市,
2016/10/11 0:00:00,0.0031,0.0031,0.0032,0.0026,0.0026,917,25635,32,44,-0.0235324453460327,0.616755331280489,0.000431858006172804,-0.0200709684402122,-6.37418194500284E-05,0.143923681640625,2.1,1497,10000,10000718,510050P1611M02100,50ETF沽2016年11月2.10,510050.SH,ETF期权,认沽,0,2.1,10000,2016-11,2016/9/29 0:00:00,2016/11/23 0:00:00,2016-11-23,2016-11-24,0.0104,实物资产,退市,
2016/10/12 0:00:00,0.0026,0.0027,0.0032,0.0025,0.0032,1515,42996,31,43,-0.0278382732770213,0.719376954578126,0.000489543202599726,-0.0233183159039629,-7.34052237793205E-05,0.146852880859375,2.1,1502,10000,10000718,510050P1611M02100,50ETF沽2016年11月2.10,510050.SH,ETF期权,认沽,0,2.1,10000,2016-11,2016/9/29 0:00:00,2016/11/23 0:00:00,2016-11-23,2016-11-24,0.0104,实物资产,退市,
2016/10/13 0:00:00,0.0032,0.003,0.0032,0.0026,0.003,1458,42026,30,42,-0.0258932786588986,0.689168809967179,0.000455298159679677,-0.0221254317306271,-6.66235193885499E-05,0.146413500976562,2.1,1500,10000,10000718,510050P1611M02100,50ETF沽2016年11月2.10,510050.SH,ETF期权,认沽,0,2.1,10000,2016-11,2016/9/29 0:00:00,2016/11/23 0:00:00,2016-11-23,2016-11-24,0.0104,实物资产,退市,
2016/10/14 0:00:00,0.003,0.0029,0.0035,0.0023,0.0024,2045,59345,29,41,-0.0190610742305113,0.537367429968564,0.000348671430802358,-0.0174067659724419,-4.80020626898267E-05,0.14714580078125,2.1,1494,10000,10000718,510050P1611M02100,50ETF沽2016年11月2.10,510050.SH,ETF期权,认沽,0,2.1,10000,2016-11,2016/9/29 0:00:00,2016/11/23 0:00:00,2016-11-23,2016-11-24,0.0104,实物资产,退市,
2016/10/17 0:00:00,0.0024,0.0026,0.0027,0.0019,0.0024,1293,29053,28,38,-0.0193093966502074,0.601865639768842,0.000336657531260912,-0.0171535471637749,-4.4606546441658E-05,0.141580322265625,2.1,1494,10000,10000718,510050P1611M02100,50ETF沽2016年11月2.10,510050.SH,ETF期权,认沽,0,2.1,10000,2016-11,2016/9/29 0:00:00,2016/11/23 0:00:00,2016-11-23,2016-11-24,0.0104,实物资产,退市,
2016/10/18 0:00:00,0.0024,0.0022,0.0024,0.0012,0.0014,620,9528,27,37,-0.00757023771336918,0.258868145277285,0.000149641301450801,-0.00816291430925321,-1.72390150144506E-05,0.14948916015625,2.1,1484,10000,10000718,510050P1611M02100,50ETF沽2016年11月2.10,510050.SH,ETF期权,认沽,0,2.1,10000,2016-11,2016/9/29 0:00:00,2016/11/23 0:00:00,2016-11-23,2016-11-24,0.0104,实物资产,退市,
2016/10/19 0:00:00,0.0014,0.0013,0.0017,0.0011,0.0014,1013,12964,26,36,-0.0076895162873506,0.266533216717067,0.000149396633331847,-0.00838852138535003,-1.69993664992259E-05,0.14948916015625,2.1,1484,10000,10000718,510050P1611M02100,50ETF沽2016年11月2.10,510050.SH,ETF期权,认沽,0,2.1,10000,2016-11,2016/9/29 0:00:00,2016/11/23 0:00:00,2016-11-23,2016-11-24,0.0104,实物资产,退市,
