,date,pre_close,open,high,low,close,volume,amt,ptmtradeday,ptmday,delta,gamma,vega,theta,rho,us_impliedvol,exe_price,maint_margin,exe_ratio,wind_code,trade_coe,sec_name,option_mark_code,option_type,call_or_put,exercise_mode,exercise_price,contract_unit,limit_month,listed_date,expire_date,exercise_date,settlement_date,reference_price,settle_mode,contract_state
2015/11/30 0:00:00,非数字,0.1158,0.128,0.1018,0.1171,1332,1514750,42,59,0.577296218641124,1.33500531618296,0.00363405643718081,-0.39224876699272,0.00192017738280496,0.263361779785156,2.3,3965.8,10000,10000491,510050C1601M02300,50ETF购2016年1月2.30,510050.SH,ETF期权,认购,0,2.3,10000,2016-01,2015/11/30 0:00:00,2016/1/27 0:00:00,2016-01-27,2016-01-28,0.1146,实物资产,退市,
2015/12/1 0:00:00,0.1171,0.117,0.1333,0.1074,0.1223,975,1122470,41,58,0.591385745301879,1.35277043095451,0.0035903180881086,-0.389141343053469,0.00194301472289442,0.263911004638672,2.3,3997.8,10000,10000491,510050C1601M02300,50ETF购2016年1月2.30,510050.SH,ETF期权,认购,0,2.3,10000,2016-01,2015/11/30 0:00:00,2016/1/27 0:00:00,2016-01-27,2016-01-28,0.1146,实物资产,退市,
2015/12/2 0:00:00,0.1223,0.1219,0.1834,0.1183,0.1738,898,1342217,40,57,0.758429009316194,1.13601403781314,0.00300857475062293,-0.321671862930607,0.0025388440502396,0.117560888671875,2.3,4814.4,10000,10000491,510050C1601M02300,50ETF购2016年1月2.30,510050.SH,ETF期权,认购,0,2.3,10000,2016-01,2015/11/30 0:00:00,2016/1/27 0:00:00,2016-01-27,2016-01-28,0.1146,实物资产,退市,
2015/12/3 0:00:00,0.1738,0.1762,0.1895,0.1682,0.1855,865,1561806,39,56,0.760424857839481,1.16002455931054,0.00296574313448056,-0.318294377582435,0.00250427237831703,0.194598828125,2.3,4807,10000,10000491,510050C1601M02300,50ETF购2016年1月2.30,510050.SH,ETF期权,认购,0,2.3,10000,2016-01,2015/11/30 0:00:00,2016/1/27 0:00:00,2016-01-27,2016-01-28,0.1146,实物资产,退市,
2015/12/4 0:00:00,0.1855,0.1768,0.1779,0.1429,0.1485,1071,1689816,38,55,0.68132193249784,1.3645863203162,0.00329272873286657,-0.352892261597319,0.00217447315952713,0.235644232177734,2.3,4362.6,10000,10000491,510050C1601M02300,50ETF购2016年1月2.30,510050.SH,ETF期权,认购,0,2.3,10000,2016-01,2015/11/30 0:00:00,2016/1/27 0:00:00,2016-01-27,2016-01-28,0.1146,实物资产,退市,
2015/12/7 0:00:00,0.1485,0.149,0.1549,0.1395,0.1404,557,820048,37,52,0.67312271600937,1.42492702006838,0.00322297351393065,-0.363466195190831,0.0020305078924251,0.2356076171875,2.3,4272,10000,10000491,510050C1601M02300,50ETF购2016年1月2.30,510050.SH,ETF期权,认购,0,2.3,10000,2016-01,2015/11/30 0:00:00,2016/1/27 0:00:00,2016-01-27,2016-01-28,0.1146,实物资产,退市,
2015/12/8 0:00:00,0.1404,0.1361,0.1361,0.1161,0.1171,541,682935,36,51,0.638317882814763,1.5054511574179,0.00328137995606706,-0.374592678192494,0.00187840891883122,0.216494592285156,2.3,4028.2,10000,10000491,510050C1601M02300,50ETF购2016年1月2.30,510050.SH,ETF期权,认购,0,2.3,10000,2016-01,2015/11/30 0:00:00,2016/1/27 0:00:00,2016-01-27,2016-01-28,0.1146,实物资产,退市,
2015/12/9 0:00:00,0.1171,0.1165,0.1379,0.1165,0.1244,698,890584,35,50,0.649106960221296,1.58702584451141,0.00321801798414752,-0.357451386069009,0.00188307975485455,0.235827307128906,2.3,4095.8,10000,10000491,510050C1601M02300,50ETF购2016年1月2.30,510050.SH,ETF期权,认购,0,2.3,10000,2016-01,2015/11/30 0:00:00,2016/1/27 0:00:00,2016-01-27,2016-01-28,0.1146,实物资产,退市,
2015/12/10 0:00:00,0.1244,0.124,0.1491,0.1109,0.1148,801,1066214,34,49,0.627652133436561,1.65506285327905,0.00323108471109496,-0.362453718825559,0.00177993246344991,0.237072216796875,2.3,3974,10000,10000491,510050C1601M02300,50ETF购2016年1月2.30,510050.SH,ETF期权,认购,0,2.3,10000,2016-01,2015/11/30 0:00:00,2016/1/27 0:00:00,2016-01-27,2016-01-28,0.1146,实物资产,退市,
2015/12/11 0:00:00,0.1148,0.1174,0.1231,0.1045,0.1167,748,843664,33,48,0.609926751038502,1.71149509087957,0.00322739155059541,-0.366383604010581,0.00169102796654473,0.267389428710937,2.3,3979.8,10000,10000491,510050C1601M02300,50ETF购2016年1月2.30,510050.SH,ETF期权,认购,0,2.3,10000,2016-01,2015/11/30 0:00:00,2016/1/27 0:00:00,2016-01-27,2016-01-28,0.1146,实物资产,退市,
