,date,pre_close,open,high,low,close,volume,amt,ptmtradeday,ptmday,delta,gamma,vega,theta,rho,us_impliedvol,exe_price,maint_margin,exe_ratio,wind_code,trade_coe,sec_name,option_mark_code,option_type,call_or_put,exercise_mode,exercise_price,contract_unit,limit_month,listed_date,expire_date,exercise_date,settlement_date,reference_price,settle_mode,contract_state
2015/8/25 0:00:00,非数字,0.1965,0.2725,0.1858,0.1858,265,629940,139,212,0.568941079473937,0.474321280847028,0.00563503268932255,-0.298940470612305,0.00439739785754707,0.354862640380859,1.95,3481.2,10000,10000373,510050C1603M01950,50ETF购2016年3月1.95,510050.SH,ETF期权,认购,0,1.95,10000,2016-03,2015/8/25 0:00:00,2016/3/23 0:00:00,2016-03-23,2016-03-24,0.2603,实物资产,退市,
2015/8/26 0:00:00,0.1858,0.2016,0.2749,0.1931,0.2201,235,564281,138,211,0.597145996289025,0.449718907114104,0.00571319138108178,-0.307910628138443,0.00467523675031688,0.358487524414063,1.95,4566.2,10000,10000373,510050C1603M01950,50ETF购2016年3月1.95,510050.SH,ETF期权,认购,0,1.95,10000,2016-03,2015/8/25 0:00:00,2016/3/23 0:00:00,2016-03-23,2016-03-24,0.2603,实物资产,退市,
2015/8/27 0:00:00,0.2201,0.2386,0.28,0.2352,0.28,42,103944,137,210,0.666162421842161,0.378847668885761,0.00580887021221913,-0.326443191030459,0.00539751934706874,0.282804339599609,1.95,5485.0,10000,10000373,510050C1603M01950,50ETF购2016年3月1.95,510050.SH,ETF期权,认购,0,1.95,10000,2016-03,2015/8/25 0:00:00,2016/3/23 0:00:00,2016-03-23,2016-03-24,0.2603,实物资产,退市,
2015/8/28 0:00:00,0.28,0.3026,0.3187,0.2895,0.3187,17,52879,136,209,0.68749628510613,0.357567076251704,0.00579401752841842,-0.329989034846927,0.00562500208893254,0.277055786132813,1.95,5836.6,10000,10000373,510050C1603M01950,50ETF购2016年3月1.95,510050.SH,ETF期权,认购,0,1.95,10000,2016-03,2015/8/25 0:00:00,2016/3/23 0:00:00,2016-03-23,2016-03-24,0.2603,实物资产,退市,
2015/8/31 0:00:00,0.3187,0.2839,0.3278,0.2839,0.3278,17,51941,135,206,0.701734197968863,0.345060892203234,0.00574088500557723,-0.333221518443753,0.00572809892177216,0.233154412841797,1.95,6948.8,10000,10000373,510050C1603M01950,50ETF购2016年3月1.95,510050.SH,ETF期权,认购,0,1.95,10000,2016-03,2015/8/25 0:00:00,2016/3/23 0:00:00,2016-03-23,2016-03-24,0.2603,实物资产,退市,
2015/9/1 0:00:00,0.3278,0.3089,0.3133,0.2995,0.3072,12,36580,134,205,0.708403174043946,0.340390691317385,0.00571624567308798,-0.332989313740049,0.00579325074098849,0.12371220703125,1.95,8029.6,10000,10000373,510050C1603M01950,50ETF购2016年3月1.95,510050.SH,ETF期权,认购,0,1.95,10000,2016-03,2015/8/25 0:00:00,2016/3/23 0:00:00,2016-03-23,2016-03-24,0.2603,实物资产,退市,
2015/9/2 0:00:00,0.3072,0.3281,0.3659,0.3128,0.3216,132,419321,133,204,0.711124241416678,0.338379317029021,0.00569761449130262,-0.333738252517523,0.00580306266431182,0.155640478515625,1.95,7336.2,10000,10000373,510050C1603M01950,50ETF购2016年3月1.95,510050.SH,ETF期权,认购,0,1.95,10000,2016-03,2015/8/25 0:00:00,2016/3/23 0:00:00,2016-03-23,2016-03-24,0.2603,实物资产,退市,
2015/9/7 0:00:00,0.3216,0.3361,0.3516,0.3361,0.3482,14,48864,132,199,0.676951502736316,0.380581022230716,0.00565878377326395,-0.33430113678507,0.0053010450871752,0.378808843994141,1.95,5958.0,10000,10000373,510050C1603M01950,50ETF购2016年3月1.95,510050.SH,ETF期权,认购,0,1.95,10000,2016-03,2015/8/25 0:00:00,2016/3/23 0:00:00,2016-03-23,2016-03-24,0.2603,实物资产,退市,
2015/9/8 0:00:00,0.3482,0.3166,0.339,0.3144,0.339,22,69816,131,198,0.690775553288336,0.367206165921289,0.0056362597463182,-0.336210323426464,0.00543531041407966,0.312975091552734,1.95,5977.4,10000,10000373,510050C1603M01950,50ETF购2016年3月1.95,510050.SH,ETF期权,认购,0,1.95,10000,2016-03,2015/8/25 0:00:00,2016/3/23 0:00:00,2016-03-23,2016-03-24,0.2603,实物资产,退市,
2015/9/9 0:00:00,0.339,0.3379,0.3803,0.3373,0.3576,24,84913,130,197,0.702215817048178,0.355886716478954,0.00560931855967743,-0.337439233681828,0.00554356602425792,0.303272119140625,1.95,6330.8,10000,10000373,510050C1603M01950,50ETF购2016年3月1.95,510050.SH,ETF期权,认购,0,1.95,10000,2016-03,2015/8/25 0:00:00,2016/3/23 0:00:00,2016-03-23,2016-03-24,0.2603,实物资产,退市,
2015/9/10 0:00:00,0.3576,0.365,0.365,0.365,0.365,1,3650,129,196,0.701172224861188,0.35779903308863,0.00559629850332244,-0.338335571031437,0.00550764115686012,0.323556823730469,1.95,6281.2,10000,10000373,510050C1603M01950,50ETF购2016年3月1.95,510050.SH,ETF期权,认购,0,1.95,10000,2016-03,2015/8/25 0:00:00,2016/3/23 0:00:00,2016-03-23,2016-03-24,0.2603,实物资产,退市,
2015/9/11 0:00:00,0.365,非数字,非数字,非数字,0.365,0,0,128,195,0.696524296503519,0.363591007857185,0.00558775910758419,-0.339071681250564,0.00543111531974326,0.343511993408203,1.95,6190.6,10000,10000373,510050C1603M01950,50ETF购2016年3月1.95,510050.SH,ETF期权,认购,0,1.95,10000,2016-03,2015/8/25 0:00:00,2016/3/23 0:00:00,2016-03-23,2016-03-24,0.2603,实物资产,退市,
2015/9/14 0:00:00,0.365,0.3556,0.3649,0.3103,0.3359,40,143577,127,192,0.707581673110035,0.355732161099179,0.00552593279124986,-0.341160259761937,0.00549011453035007,0.236156842041016,1.95,6068.6,10000,10000373,510050C1603M01950,50ETF购2016年3月1.95,510050.SH,ETF期权,认购,0,1.95,10000,2016-03,2015/8/25 0:00:00,2016/3/23 0:00:00,2016-03-23,2016-03-24,0.2603,实物资产,退市,
2015/9/15 0:00:00,0.3359,0.329,0.352,0.3111,0.3111,3,9921,126,191,0.687242855341405,0.376771835775981,0.00553702373984229,-0.343122576050537,0.00523135552017854,0.278300695800781,1.95,5841.4,10000,10000373,510050C1603M01950,50ETF购2016年3月1.95,510050.SH,ETF期权,认购,0,1.95,10000,2016-03,2015/8/25 0:00:00,2016/3/23 0:00:00,2016-03-23,2016-03-24,0.2603,实物资产,退市,
2015/9/16 0:00:00,0.3111,0.3522,0.3616,0.3522,0.3616,7,25186,125,190,0.714219300059014,0.347770086316648,0.00548436479054549,-0.34565816310794,0.00550299344666776,0.260945190429687,1.95,6305.4,10000,10000373,510050C1603M01950,50ETF购2016年3月1.95,510050.SH,ETF期权,认购,0,1.95,10000,2016-03,2015/8/25 0:00:00,2016/3/23 0:00:00,2016-03-23,2016-03-24,0.2603,实物资产,退市,
2015/9/17 0:00:00,0.3616,非数字,非数字,非数字,0.3616,0,0,124,189,0.698689376946492,0.366942202619231,0.00549553783278631,-0.344865992214552,0.00531334872275816,0.335163775634766,1.95,6109.6,10000,10000373,510050C1603M01950,50ETF购2016年3月1.95,510050.SH,ETF期权,认购,0,1.95,10000,2016-03,2015/8/25 0:00:00,2016/3/23 0:00:00,2016-03-23,2016-03-24,0.2603,实物资产,退市,
2015/9/18 0:00:00,0.3616,0.3458,0.3473,0.3458,0.3473,11,38053,123,188,0.699322472415226,0.373284742024227,0.00547570784354089,-0.34090352887394,0.00532228239498423,0.307080078125,1.95,6194.6,10000,10000373,510050C1603M01950,50ETF购2016年3月1.95,510050.SH,ETF期权,认购,0,1.95,10000,2016-03,2015/8/25 0:00:00,2016/3/23 0:00:00,2016-03-23,2016-03-24,0.2603,实物资产,退市,
