,date,pre_close,open,high,low,close,volume,amt,ptmtradeday,ptmday,delta,gamma,vega,theta,rho,us_impliedvol,exe_price,maint_margin,exe_ratio,wind_code,trade_coe,sec_name,option_mark_code,option_type,call_or_put,exercise_mode,exercise_price,contract_unit,limit_month,listed_date,expire_date,exercise_date,settlement_date,reference_price,settle_mode,contract_state
2016/9/27 0:00:00,非数字,0.0028,0.0031,0.0016,0.0018,1916,40288,17,30,-0.0305874792626957,0.938473198789832,0.000434430302148899,-0.0305619854004237,-5.48734833240722E-05,0.13425732421875,2.1,1488,10000,10000712,510050P1610M02100,50ETF沽2016年10月2.10,510050.SH,ETF期权,认沽,0,2.1,10000,2016-10,2016/9/27 0:00:00,2016/10/26 0:00:00,2016-10-26,2016-10-27,0.0022,实物资产,退市,
2016/9/28 0:00:00,0.0018,0.0018,0.0025,0.0017,0.0023,2017,42768,16,29,-0.0393976250540218,1.1763754809374,0.000523126888225843,-0.038220581805145,-6.79557310842974E-05,0.13542900390625,2.1,1495.8,10000,10000712,510050P1610M02100,50ETF沽2016年10月2.10,510050.SH,ETF期权,认沽,0,2.1,10000,2016-10,2016/9/27 0:00:00,2016/10/26 0:00:00,2016-10-26,2016-10-27,0.0022,实物资产,退市,
2016/9/29 0:00:00,0.0023,0.0022,0.0022,0.0011,0.0014,3493,53187,15,28,-0.0263083366808263,0.85247903378666,0.000369943134085823,-0.0282109753521937,-4.39335820188861E-05,0.132792724609375,2.1,1484,10000,10000712,510050P1610M02100,50ETF沽2016年10月2.10,510050.SH,ETF期权,认沽,0,2.1,10000,2016-10,2016/9/27 0:00:00,2016/10/26 0:00:00,2016-10-26,2016-10-27,0.0022,实物资产,退市,
2016/9/30 0:00:00,0.0014,0.0016,0.002,0.0013,0.0019,4288,76066,14,27,-0.0170283798627606,0.622631470354937,0.000251846449333993,-0.0192647885911563,-2.74091905584007E-05,0.147731640625,2.1,1489,10000,10000712,510050P1610M02100,50ETF沽2016年10月2.10,510050.SH,ETF期权,认沽,0,2.1,10000,2016-10,2016/9/27 0:00:00,2016/10/26 0:00:00,2016-10-26,2016-10-27,0.0022,实物资产,退市,
2016/10/10 0:00:00,0.0019,0.0011,0.0013,0.0009,0.0009,3403,39020,13,17,-0.000921956048641093,0.0569461165842372,1.47987624583056E-05,-0.0019106563936219,-9.20313928088883E-07,0.18756875,2.1,1479,10000,10000712,510050P1610M02100,50ETF沽2016年10月2.10,510050.SH,ETF期权,认沽,0,2.1,10000,2016-10,2016/9/27 0:00:00,2016/10/26 0:00:00,2016-10-26,2016-10-27,0.0022,实物资产,退市,
2016/10/11 0:00:00,0.0009,0.001,0.001,0.0006,0.0007,2147,15487,12,16,-0.000538040780773685,0.0357498651475522,8.73223217852128E-06,-0.00120449100595936,-5.0395407030684E-07,0.1887404296875,2.1,1477,10000,10000712,510050P1610M02100,50ETF沽2016年10月2.10,510050.SH,ETF期权,认沽,0,2.1,10000,2016-10,2016/9/27 0:00:00,2016/10/26 0:00:00,2016-10-26,2016-10-27,0.0022,实物资产,退市,
2016/10/12 0:00:00,0.0007,0.0008,0.0009,0.0004,0.0004,1488,8076,11,15,-0.000643704801765566,0.0437375613839213,9.92128245491896E-06,-0.00146991408935548,-5.60671301730254E-07,0.1723369140625,2.1,1474,10000,10000712,510050P1610M02100,50ETF沽2016年10月2.10,510050.SH,ETF期权,认沽,0,2.1,10000,2016-10,2016/9/27 0:00:00,2016/10/26 0:00:00,2016-10-26,2016-10-27,0.0022,实物资产,退市,
2016/10/13 0:00:00,0.0004,0.0005,0.0005,0.0003,0.0004,1246,4605,10,14,-0.0003969897444418,0.0291765616533108,6.11172615713681E-06,-0.000971258912879087,-3.20940137937176E-07,0.1781953125,2.1,1474,10000,10000712,510050P1610M02100,50ETF沽2016年10月2.10,510050.SH,ETF期权,认沽,0,2.1,10000,2016-10,2016/9/27 0:00:00,2016/10/26 0:00:00,2016-10-26,2016-10-27,0.0022,实物资产,退市,
2016/10/14 0:00:00,0.0004,0.0007,0.0007,0.0003,0.0004,1363,4929,9,13,-0.000115328154139394,0.00955019600884728,1.85899646376552E-06,-0.00032038465747849,-8.63526442655912E-08,0.194598828125,2.1,1474,10000,10000712,510050P1610M02100,50ETF沽2016年10月2.10,510050.SH,ETF期权,认沽,0,2.1,10000,2016-10,2016/9/27 0:00:00,2016/10/26 0:00:00,2016-10-26,2016-10-27,0.0022,实物资产,退市,
2016/10/17 0:00:00,0.0004,0.0003,0.0004,0.0003,0.0003,829,2845,8,10,-2.34642778756955E-05,0.00261432777263712,3.55704701873326E-07,-7.74793778194973E-05,-1.30674066698054E-08,0.1981138671875,2.1,1473,10000,10000712,510050P1610M02100,50ETF沽2016年10月2.10,510050.SH,ETF期权,认沽,0,2.1,10000,2016-10,2016/9/27 0:00:00,2016/10/26 0:00:00,2016-10-26,2016-10-27,0.0022,实物资产,退市,
