,date,pre_close,open,high,low,close,volume,amt,ptmtradeday,ptmday,delta,gamma,vega,theta,rho,us_impliedvol,exe_price,maint_margin,exe_ratio,wind_code,trade_coe,sec_name,option_mark_code,option_type,call_or_put,exercise_mode,exercise_price,contract_unit,limit_month,listed_date,expire_date,exercise_date,settlement_date,reference_price,settle_mode,contract_state
2015/7/6 0:00:00,非数字,0.1021,0.1464,0.0833,0.1328,236,288200,38,52,-0.261033097652941,0.69329943534327,0.00333140327075836,-0.531366265915947,-0.00111322972757925,0.607373608398437,2.5,3078.0,10000,10000284,510050P1508M02500,50ETF沽2015年8月2.50,510050.SH,ETF期权,认沽,0,2.5,10000,2015-08,2015/7/6 0:00:00,2015/8/26 0:00:00,2015-08-26,2015-08-27,0.177,实物资产,退市,
2015/7/7 0:00:00,0.1328,0.1421,0.1463,0.0995,0.1031,564,687159,37,51,-0.226955489796222,0.638604792701457,0.00311216135282268,-0.505734757338906,-0.000959941699431131,0.566533898925781,2.5,2781.0,10000,10000284,510050P1508M02500,50ETF沽2015年8月2.50,510050.SH,ETF期权,认沽,0,2.5,10000,2015-08,2015/7/6 0:00:00,2015/8/26 0:00:00,2015-08-26,2015-08-27,0.177,实物资产,退市,
2015/7/8 0:00:00,0.1031,0.125,0.237,0.1188,0.1997,868,1313218,36,50,-0.367693870929744,0.827794834689761,0.00359500612982087,-0.614216668493775,-0.00145614567238002,0.677240832519531,2.5,4081.8,10000,10000284,510050P1508M02500,50ETF沽2015年8月2.50,510050.SH,ETF期权,认沽,0,2.5,10000,2015-08,2015/7/6 0:00:00,2015/8/26 0:00:00,2015-08-26,2015-08-27,0.177,实物资产,退市,
2015/7/9 0:00:00,0.1997,0.2152,0.2152,0.1001,0.111,841,1228177,35,49,-0.235664775892665,0.612491524185732,0.00311624294825058,-0.571408286214125,-0.000965281503205409,0.604663873291016,2.5,2860.0,10000,10000284,510050P1508M02500,50ETF沽2015年8月2.50,510050.SH,ETF期权,认沽,0,2.5,10000,2015-08,2015/7/6 0:00:00,2015/8/26 0:00:00,2015-08-26,2015-08-27,0.177,实物资产,退市,
2015/7/10 0:00:00,0.111,0.1192,0.1192,0.0502,0.0801,599,469202,34,48,-0.173302615845718,0.490068235519272,0.00267054249303641,-0.506901064707195,-0.000716521137678384,0.597217260742188,2.5,2551.0,10000,10000284,510050P1508M02500,50ETF沽2015年8月2.50,510050.SH,ETF期权,认沽,0,2.5,10000,2015-08,2015/7/6 0:00:00,2015/8/26 0:00:00,2015-08-26,2015-08-27,0.177,实物资产,退市,
2015/7/13 0:00:00,0.0801,0.0864,0.0944,0.0568,0.0775,725,553280,33,45,-0.189547770738876,0.542922931450769,0.00269257250730514,-0.546277701847672,-0.000722208778836562,0.576786096191406,2.5,2525.0,10000,10000284,510050P1508M02500,50ETF沽2015年8月2.50,510050.SH,ETF期权,认沽,0,2.5,10000,2015-08,2015/7/6 0:00:00,2015/8/26 0:00:00,2015-08-26,2015-08-27,0.177,实物资产,退市,
2015/7/14 0:00:00,0.0775,0.0864,0.1,0.0795,0.0892,1731,1510010,32,44,-0.249418935048801,0.660351862087241,0.00300882353125048,-0.6286418236442,-0.000903707726110387,0.543100305175781,2.5,2642.0,10000,10000284,510050P1508M02500,50ETF沽2015年8月2.50,510050.SH,ETF期权,认沽,0,2.5,10000,2015-08,2015/7/6 0:00:00,2015/8/26 0:00:00,2015-08-26,2015-08-27,0.177,实物资产,退市,
2015/7/15 0:00:00,0.0892,0.0953,0.0981,0.076,0.078,2178,1803831,31,43,-0.253837369440924,0.688910329209771,0.00298721529098167,-0.628372108721097,-0.000891855463357786,0.501139526367188,2.5,2530.0,10000,10000284,510050P1508M02500,50ETF沽2015年8月2.50,510050.SH,ETF期权,认沽,0,2.5,10000,2015-08,2015/7/6 0:00:00,2015/8/26 0:00:00,2015-08-26,2015-08-27,0.177,实物资产,退市,
2015/7/16 0:00:00,0.078,0.0808,0.0863,0.0619,0.0671,2293,1692369,30,42,-0.258044188681433,0.706872411084556,0.00296711565814052,-0.638177660199283,-0.000881325071555642,0.462107946777344,2.5,2421.0,10000,10000284,510050P1508M02500,50ETF沽2015年8月2.50,510050.SH,ETF期权,认沽,0,2.5,10000,2015-08,2015/7/6 0:00:00,2015/8/26 0:00:00,2015-08-26,2015-08-27,0.177,实物资产,退市,
2015/7/17 0:00:00,0.0671,0.0662,0.0662,0.0343,0.0446,2295,1188113,29,41,-0.21395074393206,0.63066212861601,0.00270356647150274,-0.597950165188153,-0.000724115086068011,0.4347931640625,2.5,2196.0,10000,10000284,510050P1508M02500,50ETF沽2015年8月2.50,510050.SH,ETF期权,认沽,0,2.5,10000,2015-08,2015/7/6 0:00:00,2015/8/26 0:00:00,2015-08-26,2015-08-27,0.177,实物资产,退市,
