,date,pre_close,open,high,low,close,volume,amt,ptmtradeday,ptmday,delta,gamma,vega,theta,rho,us_impliedvol,exe_price,maint_margin,exe_ratio,wind_code,trade_coe,sec_name,option_mark_code,option_type,call_or_put,exercise_mode,exercise_price,contract_unit,limit_month,listed_date,expire_date,exercise_date,settlement_date,reference_price,settle_mode,contract_state
2020/2/4 0:00:00,,0.14,0.1955,0.132,0.1879,5276,9294055,17,23,0.9186,1.0569,0.0011,-0.0006,0.0015,0.1309,2.6,5221.0,10000,10002275,510050C2002M02600,50ETF购2020年2月2600,510050.SH,ETF期权,认购,0,2.6,10000,2020-02,2020/2/4 0:00:00,2020/2/26 0:00:00,2020-02-26,2020-02-27,0.1318,实物资产,退市,
2020/2/5 0:00:00,0.1879,0.1916,0.2196,0.1795,0.1975,5477,10897815,16,22,0.9326,0.9034,0.0009,-0.0006,0.0014,0.0,2.6,5371.2,10000,10002275,510050C2002M02600,50ETF购2020年2月2600,510050.SH,ETF期权,认购,0,2.6,10000,2020-02,2020/2/4 0:00:00,2020/2/26 0:00:00,2020-02-26,2020-02-27,0.1318,实物资产,退市,
2020/2/6 0:00:00,0.1975,0.205,0.2605,0.1976,0.2398,4887,10711442,15,21,0.9654,0.535,0.0005,-0.0004,0.0014,0.0,2.6,5830.4,10000,10002275,510050C2002M02600,50ETF购2020年2月2600,510050.SH,ETF期权,认购,0,2.6,10000,2020-02,2020/2/4 0:00:00,2020/2/26 0:00:00,2020-02-26,2020-02-27,0.1318,实物资产,退市,
2020/2/7 0:00:00,0.2398,0.2291,0.2424,0.2147,0.2382,1447,3270073,14,20,0.9667,0.526,0.0005,-0.0004,0.0014,0.0,2.6,5819.2,10000,10002275,510050C2002M02600,50ETF购2020年2月2600,510050.SH,ETF期权,认购,0,2.6,10000,2020-02,2020/2/4 0:00:00,2020/2/26 0:00:00,2020-02-26,2020-02-27,0.1318,实物资产,退市,
2020/2/10 0:00:00,0.2382,0.2297,0.241,0.216,0.2344,2019,4593366,13,17,0.9754,0.4443,0.0004,-0.0004,0.0012,0.0,2.6,5796.8,10000,10002275,510050C2002M02600,50ETF购2020年2月2600,510050.SH,ETF期权,认购,0,2.6,10000,2020-02,2020/2/4 0:00:00,2020/2/26 0:00:00,2020-02-26,2020-02-27,0.1318,实物资产,退市,
2020/2/11 0:00:00,0.2344,0.2419,0.275,0.2416,0.261,1375,3621795,12,16,0.9884,0.2387,0.0002,-0.0003,0.0011,0.0,2.6,6144.0,10000,10002275,510050C2002M02600,50ETF购2020年2月2600,510050.SH,ETF期权,认购,0,2.6,10000,2020-02,2020/2/4 0:00:00,2020/2/26 0:00:00,2020-02-26,2020-02-27,0.1318,实物资产,退市,
2020/2/12 0:00:00,0.261,0.259,0.2775,0.2547,0.2745,730,1959091,11,15,0.9925,0.1664,0.0001,-0.0002,0.0011,0.0,2.6,6289.6,10000,10002275,510050C2002M02600,50ETF购2020年2月2600,510050.SH,ETF期权,认购,0,2.6,10000,2020-02,2020/2/4 0:00:00,2020/2/26 0:00:00,2020-02-26,2020-02-27,0.1318,实物资产,退市,
2020/2/13 0:00:00,0.2745,0.2741,0.2897,0.2559,0.2629,1030,2809052,10,14,0.9922,0.1805,0.0001,-0.0002,0.001,0.0,2.6,6132.8,10000,10002275,510050C2002M02600,50ETF购2020年2月2600,510050.SH,ETF期权,认购,0,2.6,10000,2020-02,2020/2/4 0:00:00,2020/2/26 0:00:00,2020-02-26,2020-02-27,0.1318,实物资产,退市,
2020/2/14 0:00:00,0.2629,0.2601,0.2843,0.2601,0.2826,609,1673046,9,13,0.9959,0.105,0.0001,-0.0002,0.0009,0.0,2.6,6312.0,10000,10002275,510050C2002M02600,50ETF购2020年2月2600,510050.SH,ETF期权,认购,0,2.6,10000,2020-02,2020/2/4 0:00:00,2020/2/26 0:00:00,2020-02-26,2020-02-27,0.1318,实物资产,退市,
2020/2/17 0:00:00,0.2826,0.2922,0.341,0.2902,0.3336,1211,3760286,8,10,0.9998,0.0077,0.0,-0.0001,0.0007,0.0,2.6,6916.8,10000,10002275,510050C2002M02600,50ETF购2020年2月2600,510050.SH,ETF期权,认购,0,2.6,10000,2020-02,2020/2/4 0:00:00,2020/2/26 0:00:00,2020-02-26,2020-02-27,0.1318,实物资产,退市,
2020/2/18 0:00:00,0.3336,0.3256,0.331,0.3036,0.3118,422,1335380,7,9,0.9997,0.0129,0.0,-0.0001,0.0006,0.0,2.6,6625.6,10000,10002275,510050C2002M02600,50ETF购2020年2月2600,510050.SH,ETF期权,认购,0,2.6,10000,2020-02,2020/2/4 0:00:00,2020/2/26 0:00:00,2020-02-26,2020-02-27,0.1318,实物资产,退市,
2020/2/19 0:00:00,0.3118,0.3158,0.33,0.3045,0.3087,569,1830591,6,8,0.9998,0.007,0.0,-0.0001,0.0006,0.0,2.6,6625.6,10000,10002275,510050C2002M02600,50ETF购2020年2月2600,510050.SH,ETF期权,认购,0,2.6,10000,2020-02,2020/2/4 0:00:00,2020/2/26 0:00:00,2020-02-26,2020-02-27,0.1318,实物资产,退市,
2020/2/20 0:00:00,0.3087,0.3226,0.3649,0.308,0.3602,920,3068964,5,7,1.0,0.0002,0.0,-0.0001,0.0005,0.0,2.6,7230.4,10000,10002275,510050C2002M02600,50ETF购2020年2月2600,510050.SH,ETF期权,认购,0,2.6,10000,2020-02,2020/2/4 0:00:00,2020/2/26 0:00:00,2020-02-26,2020-02-27,0.1318,实物资产,退市,
2020/2/21 0:00:00,0.3602,0.3504,0.3798,0.3457,0.3577,878,3131592,4,6,1.0,0.0001,0.0,-0.0001,0.0004,0.0,2.6,7129.6,10000,10002275,510050C2002M02600,50ETF购2020年2月2600,510050.SH,ETF期权,认购,0,2.6,10000,2020-02,2020/2/4 0:00:00,2020/2/26 0:00:00,2020-02-26,2020-02-27,0.1318,实物资产,退市,
2020/2/24 0:00:00,0.3577,0.3418,0.3419,0.307,0.3103,890,2861543,3,3,1.0,0.0,0.0,-0.0001,0.0002,0.0,2.6,6748.8,10000,10002275,510050C2002M02600,50ETF购2020年2月2600,510050.SH,ETF期权,认购,0,2.6,10000,2020-02,2020/2/4 0:00:00,2020/2/26 0:00:00,2020-02-26,2020-02-27,0.1318,实物资产,退市,
