,date,pre_close,open,high,low,close,volume,amt,ptmtradeday,ptmday,delta,gamma,vega,theta,rho,us_impliedvol,exe_price,maint_margin,exe_ratio,wind_code,trade_coe,sec_name,option_mark_code,option_type,call_or_put,exercise_mode,exercise_price,contract_unit,limit_month,listed_date,expire_date,exercise_date,settlement_date,reference_price,settle_mode,contract_state
2016/7/13 0:00:00,非数字,0.0023,0.0062,0.002,0.0036,16074,632258,11,15,0.0319764174990048,1.22556798414628,0.000314120926769004,-0.0563770513594831,2.71464517243086E-05,0.18756875,2.35,1601.2,10000,10000663,510050C1607M02350,50ETF购2016年7月2.35,510050.SH,ETF期权,认购,0,2.35,10000,2016-07,2016/7/13 0:00:00,2016/7/27 0:00:00,2016-07-27,2016-07-28,0.0017,实物资产,退市,
2016/7/14 0:00:00,0.0036,0.0034,0.0038,0.0024,0.0025,7869,243235,10,14,0.0238642509639388,0.99816875083494,0.00023687111492381,-0.0456578512977187,1.88013900125946E-05,0.1817103515625,2.35,1588.1,10000,10000663,510050C1607M02350,50ETF购2016年7月2.35,510050.SH,ETF期权,认购,0,2.35,10000,2016-07,2016/7/13 0:00:00,2016/7/27 0:00:00,2016-07-27,2016-07-28,0.0017,实物资产,退市,
2016/7/15 0:00:00,0.0025,0.0025,0.0032,0.002,0.0021,5093,127340,9,13,0.0222626940520538,0.97870532622119,0.000214934774149366,-0.0448167150701786,1.6219469701334E-05,0.1781953125,2.35,1586.2,10000,10000663,510050C1607M02350,50ETF购2016年7月2.35,510050.SH,ETF期权,认购,0,2.35,10000,2016-07,2016/7/13 0:00:00,2016/7/27 0:00:00,2016-07-27,2016-07-28,0.0017,实物资产,退市,
2016/7/18 0:00:00,0.0021,0.002,0.0023,0.0009,0.0009,4787,75733,8,10,0.00557070317047259,0.345239787442164,5.56930327797268E-05,-0.0151675701255728,3.04027505050871E-06,0.18463955078125,2.35,1568.6,10000,10000663,510050C1607M02350,50ETF购2016年7月2.35,510050.SH,ETF期权,认购,0,2.35,10000,2016-07,2016/7/13 0:00:00,2016/7/27 0:00:00,2016-07-27,2016-07-28,0.0017,实物资产,退市,
2016/7/19 0:00:00,0.0009,0.001,0.0012,0.0005,0.0007,5349,43076,7,9,0.00151811224019438,0.113733837868835,1.61844456313683E-05,-0.00495811301425727,7.33246204041889E-07,0.203972265625,2.35,1558.2,10000,10000663,510050C1607M02350,50ETF购2016年7月2.35,510050.SH,ETF期权,认购,0,2.35,10000,2016-07,2016/7/13 0:00:00,2016/7/27 0:00:00,2016-07-27,2016-07-28,0.0017,实物资产,退市,
2016/7/20 0:00:00,0.0007,0.0007,0.0007,0.0003,0.0004,1895,10153,6,8,0.000392603481255693,0.0352316192742002,4.34436701097213E-06,-0.00151196255791262,1.65540327217194E-07,0.208658984375,2.35,1550.3,10000,10000663,510050C1607M02350,50ETF购2016年7月2.35,510050.SH,ETF期权,认购,0,2.35,10000,2016-07,2016/7/13 0:00:00,2016/7/27 0:00:00,2016-07-27,2016-07-28,0.0017,实物资产,退市,
2016/7/21 0:00:00,0.0004,0.0004,0.0005,0.0002,0.0002,1212,4076,5,7,0.000432313070515944,0.0413195952785085,4.42012067068943E-06,-0.00179665709856053,1.57070403374123E-07,0.19225546875,2.35,1556,10000,10000663,510050C1607M02350,50ETF购2016年7月2.35,510050.SH,ETF期权,认购,0,2.35,10000,2016-07,2016/7/13 0:00:00,2016/7/27 0:00:00,2016-07-27,2016-07-28,0.0017,实物资产,退市,
2016/7/22 0:00:00,0.0002,0.0002,0.0003,0.0001,0.0001,472,833,4,6,1.3094528458546E-05,0.00168730175242504,1.48965402263694E-07,-7.30513573679186E-05,3.93308210451726E-09,0.22037578125,2.35,1542,10000,10000663,510050C1607M02350,50ETF购2016年7月2.35,510050.SH,ETF期权,认购,0,2.35,10000,2016-07,2016/7/13 0:00:00,2016/7/27 0:00:00,2016-07-27,2016-07-28,0.0017,实物资产,退市,
2016/7/25 0:00:00,0.0001,0.0002,0.0002,0.0001,0.0001,1136,1239,3,3,0,4.56982258857484E-09,1.6096494594856E-13,-1.94903183550433E-10,0,0.3469171875,2.35,1541.7,10000,10000663,510050C1607M02350,50ETF购2016年7月2.35,510050.SH,ETF期权,认购,0,2.35,10000,2016-07,2016/7/13 0:00:00,2016/7/27 0:00:00,2016-07-27,2016-07-28,0.0017,实物资产,退市,
2016/7/26 0:00:00,0.0001,0.0001,0.0001,0.0001,0.0001,84,84,2,2,0,6.13675646569066E-12,1.12170312066555E-16,-2.75379918180173E-13,0,0.41253125,2.35,1559.9,10000,10000663,510050C1607M02350,50ETF购2016年7月2.35,510050.SH,ETF期权,认购,0,2.35,10000,2016-07,2016/7/13 0:00:00,2016/7/27 0:00:00,2016-07-27,2016-07-28,0.0017,实物资产,退市,
2016/7/27 0:00:00,0.0001,0.0001,0.0001,0.0001,0.0001,211,211,1,1,0,6.13675646569066E-12,1.12170312066555E-16,-2.75379918180173E-13,0,0.41253125,2.35,1559.9,10000,10000663,510050C1607M02350,50ETF购2016年7月2.35,510050.SH,ETF期权,认购,0,2.35,10000,2016-07,2016/7/13 0:00:00,2016/7/27 0:00:00,2016-07-27,2016-07-28,0.0017,实物资产,退市,
