,date,pre_close,open,high,low,close,volume,amt,ptmtradeday,ptmday,delta,gamma,vega,theta,rho,us_impliedvol,exe_price,maint_margin,exe_ratio,wind_code,trade_coe,sec_name,option_mark_code,option_type,call_or_put,exercise_mode,exercise_price,contract_unit,limit_month,listed_date,expire_date,exercise_date,settlement_date,reference_price,settle_mode,contract_state
2019/9/26 0:00:00,,0.079,0.0912,0.075,0.0908,15464,13272925,40,63,-0.5083,2.2848,0.0049,-0.0004,-0.0027,0.1748,3,4481.6,10000,10001974,510050P1911M03000,50ETF沽2019年11月3000,510050.SH,ETF期权,认沽,0,3,10000,2019-11,2019/9/26 0:00:00,2019/11/27 0:00:00,2019-11-27,2019-11-28,0.0904,实物资产,退市,
2019/9/27 0:00:00,0.0908,0.0918,0.1002,0.0882,0.0925,11272,10710612,39,62,-0.5095,2.326,0.0049,-0.0004,-0.0027,0.1797,3,4498.6,10000,10001974,510050P1911M03000,50ETF沽2019年11月3000,510050.SH,ETF期权,认沽,0,3,10000,2019-11,2019/9/26 0:00:00,2019/11/27 0:00:00,2019-11-27,2019-11-28,0.0904,实物资产,退市,
2019/9/30 0:00:00,0.0925,0.0929,0.1159,0.0929,0.1159,27542,27141719,38,59,-0.5904,2.353,0.0046,-0.0004,-0.003,0.1953,3,4693.0,10000,10001974,510050P1911M03000,50ETF沽2019年11月3000,510050.SH,ETF期权,认沽,0,3,10000,2019-11,2019/9/26 0:00:00,2019/11/27 0:00:00,2019-11-27,2019-11-28,0.0904,实物资产,退市,
2019/10/8 0:00:00,0.1159,0.1127,0.1129,0.0792,0.0865,20215,17634602,37,51,-0.5436,2.5333,0.0044,-0.0005,-0.0024,0.1696,3,4426.6,10000,10001974,510050P1911M03000,50ETF沽2019年11月3000,510050.SH,ETF期权,认沽,0,3,10000,2019-11,2019/9/26 0:00:00,2019/11/27 0:00:00,2019-11-27,2019-11-28,0.0904,实物资产,退市,
2019/10/9 0:00:00,0.0865,0.0921,0.097,0.0815,0.0844,16452,14483868,36,50,-0.5395,2.6723,0.0044,-0.0005,-0.0023,0.1701,3,4409.2,10000,10001974,510050P1911M03000,50ETF沽2019年11月3000,510050.SH,ETF期权,认沽,0,3,10000,2019-11,2019/9/26 0:00:00,2019/11/27 0:00:00,2019-11-27,2019-11-28,0.0904,实物资产,退市,
2019/10/10 0:00:00,0.0844,0.0844,0.0897,0.0706,0.0726,24913,19111781,35,49,-0.4975,2.7021,0.0044,-0.0005,-0.0021,0.1619,3,4310.4,10000,10001974,510050P1911M03000,50ETF沽2019年11月3000,510050.SH,ETF期权,认沽,0,3,10000,2019-11,2019/9/26 0:00:00,2019/11/27 0:00:00,2019-11-27,2019-11-28,0.0904,实物资产,退市,
2019/10/11 0:00:00,0.0726,0.0673,0.0696,0.0491,0.0513,52502,30152609,34,48,-0.3784,2.558,0.0042,-0.0005,-0.0016,0.1614,3,3831.4,10000,10001974,510050P1911M03000,50ETF沽2019年11月3000,510050.SH,ETF期权,认沽,0,3,10000,2019-11,2019/9/26 0:00:00,2019/11/27 0:00:00,2019-11-27,2019-11-28,0.0904,实物资产,退市,
2019/10/14 0:00:00,0.0513,0.0465,0.0465,0.0296,0.035,106564,37919490,33,45,-0.3072,2.3642,0.0038,-0.0005,-0.0012,0.1513,3,3413.2,10000,10001974,510050P1911M03000,50ETF沽2019年11月3000,510050.SH,ETF期权,认沽,0,3,10000,2019-11,2019/9/26 0:00:00,2019/11/27 0:00:00,2019-11-27,2019-11-28,0.0904,实物资产,退市,
2019/10/15 0:00:00,0.035,0.0351,0.0365,0.0304,0.032,48408,15982167,32,44,-0.3043,2.3696,0.0037,-0.0005,-0.0012,0.1459,3,3374.4,10000,10001974,510050P1911M03000,50ETF沽2019年11月3000,510050.SH,ETF期权,认沽,0,3,10000,2019-11,2019/9/26 0:00:00,2019/11/27 0:00:00,2019-11-27,2019-11-28,0.0904,实物资产,退市,
2019/10/16 0:00:00,0.032,0.0312,0.0383,0.025,0.0365,112073,35305234,31,43,-0.33,2.4898,0.0038,-0.0005,-0.0012,0.1495,3,3516.2,10000,10001974,510050P1911M03000,50ETF沽2019年11月3000,510050.SH,ETF期权,认沽,0,3,10000,2019-11,2019/9/26 0:00:00,2019/11/27 0:00:00,2019-11-27,2019-11-28,0.0904,实物资产,退市,
2019/10/17 0:00:00,0.0365,0.035,0.0357,0.03,0.0334,80998,26785102,30,42,-0.3084,2.4491,0.0037,-0.0005,-0.0011,0.15,3,3414.8,10000,10001974,510050P1911M03000,50ETF沽2019年11月3000,510050.SH,ETF期权,认沽,0,3,10000,2019-11,2019/9/26 0:00:00,2019/11/27 0:00:00,2019-11-27,2019-11-28,0.0904,实物资产,退市,
2019/10/18 0:00:00,0.0334,0.0305,0.057,0.028,0.0513,173340,73713043,29,41,-0.4264,2.8049,0.004,-0.0006,-0.0015,0.1544,3,3989.8,10000,10001974,510050P1911M03000,50ETF沽2019年11月3000,510050.SH,ETF期权,认沽,0,3,10000,2019-11,2019/9/26 0:00:00,2019/11/27 0:00:00,2019-11-27,2019-11-28,0.0904,实物资产,退市,
2019/10/21 0:00:00,0.0513,0.052,0.0557,0.0431,0.0445,137164,65344506,28,38,-0.4218,2.8373,0.0038,-0.0006,-0.0014,0.1438,3,3904.2,10000,10001974,510050P1911M03000,50ETF沽2019年11月3000,510050.SH,ETF期权,认沽,0,3,10000,2019-11,2019/9/26 0:00:00,2019/11/27 0:00:00,2019-11-27,2019-11-28,0.0904,实物资产,退市,
2019/10/22 0:00:00,0.0445,0.039,0.0484,0.0373,0.0403,189254,82886807,27,37,-0.4119,2.8982,0.0037,-0.0006,-0.0013,0.1379,3,3835.8,10000,10001974,510050P1911M03000,50ETF沽2019年11月3000,510050.SH,ETF期权,认沽,0,3,10000,2019-11,2019/9/26 0:00:00,2019/11/27 0:00:00,2019-11-27,2019-11-28,0.0904,实物资产,退市,
2019/10/23 0:00:00,0.0403,0.0406,0.0555,0.0384,0.0497,239972,109588757,26,36,-0.468,3.0343,0.0037,-0.0006,-0.0014,0.1422,3,4097.0,10000,10001974,510050P1911M03000,50ETF沽2019年11月3000,510050.SH,ETF期权,认沽,0,3,10000,2019-11,2019/9/26 0:00:00,2019/11/27 0:00:00,2019-11-27,2019-11-28,0.0904,实物资产,退市,
