,date,pre_close,open,high,low,close,volume,amt,ptmtradeday,ptmday,delta,gamma,vega,theta,rho,us_impliedvol,exe_price,maint_margin,exe_ratio,wind_code,trade_coe,sec_name,option_mark_code,option_type,call_or_put,exercise_mode,exercise_price,contract_unit,limit_month,listed_date,expire_date,exercise_date,settlement_date,reference_price,settle_mode,contract_state
2015/5/6 0:00:00,非数字,0.5388,0.5388,0.4785,0.4785,13,68940,158,232,0.650872813711182,0.543431838764643,0.0090762645920457,-0.243557733583567,0.0103919088689685,0.402022747802734,2.95,8507.6,10000,10000201,510050C1512M02950,50ETF购2015年12月2.95,510050.SH,ETF期权,认购,0,2.95,10000,2015-12,2015/5/6 0:00:00,2015/12/23 0:00:00,2015-12-23,2015-12-24,0.4989,实物资产,退市,
2015/5/7 0:00:00,0.4785,0.4985,0.5106,0.4935,0.4935,31,155590,157,231,0.62971497839572,0.563478491045327,0.00912871774195985,-0.243324851369546,0.00994581796935861,0.445576278686524,2.95,8354,10000,10000201,510050C1512M02950,50ETF购2015年12月2.95,510050.SH,ETF期权,认购,0,2.95,10000,2015-12,2015/5/6 0:00:00,2015/12/23 0:00:00,2015-12-23,2015-12-24,0.4989,实物资产,退市,
2015/5/8 0:00:00,0.4935,0.4855,0.4855,0.4535,0.4535,12,57620,156,230,0.636723689735301,0.576775165688057,0.00908103456741499,-0.2377243988277,0.0100893843083027,0.396292501831055,2.95,8321,10000,10000201,510050C1512M02950,50ETF购2015年12月2.95,510050.SH,ETF期权,认购,0,2.95,10000,2015-12,2015/5/6 0:00:00,2015/12/23 0:00:00,2015-12-23,2015-12-24,0.4989,实物资产,退市,
2015/5/11 0:00:00,0.4535,0.4985,0.4985,0.4985,0.4985,2,9970,155,227,0.668553556520405,0.558172407783502,0.00887797774012489,-0.235863569334102,0.0105967526162849,0.410517425537109,2.95,8717,10000,10000201,510050C1512M02950,50ETF购2015年12月2.95,510050.SH,ETF期权,认购,0,2.95,10000,2015-12,2015/5/6 0:00:00,2015/12/23 0:00:00,2015-12-23,2015-12-24,0.4989,实物资产,退市,
2015/5/12 0:00:00,0.4985,非数字,非数字,非数字,0.4985,0,0,154,226,0.679141793864149,0.554266911775371,0.00879522818480412,-0.232483974774009,0.0107776925503763,0.398837243652344,2.95,8844.8,10000,10000201,510050C1512M02950,50ETF购2015年12月2.95,510050.SH,ETF期权,认购,0,2.95,10000,2015-12,2015/5/6 0:00:00,2015/12/23 0:00:00,2015-12-23,2015-12-24,0.4989,实物资产,退市,
2015/5/13 0:00:00,0.4985,非数字,非数字,非数字,0.4985,0,0,153,225,0.651917649710994,0.578299925096341,0.00893076477517164,-0.233286201219076,0.0102133795362141,0.432999029541016,2.95,8525.8,10000,10000201,510050C1512M02950,50ETF购2015年12月2.95,510050.SH,ETF期权,认购,0,2.95,10000,2015-12,2015/5/6 0:00:00,2015/12/23 0:00:00,2015-12-23,2015-12-24,0.4989,实物资产,退市,
2015/5/14 0:00:00,0.4985,非数字,非数字,非数字,0.4985,0,0,152,224,0.644815683282703,0.588919074540539,0.00894400491008869,-0.231431910934804,0.0100512830808062,0.442683694458008,2.95,8366.6,10000,10000201,510050C1512M02950,50ETF购2015年12月2.95,510050.SH,ETF期权,认购,0,2.95,10000,2015-12,2015/5/6 0:00:00,2015/12/23 0:00:00,2015-12-23,2015-12-24,0.4989,实物资产,退市,
2015/5/15 0:00:00,0.4985,0.48,0.48,0.475,0.475,11,52750,151,223,0.603654294184041,0.614891417498664,0.00903503999539372,-0.234139939571352,0.00922729466853015,0.463755621337891,2.95,8043.2,10000,10000201,510050C1512M02950,50ETF购2015年12月2.95,510050.SH,ETF期权,认购,0,2.95,10000,2015-12,2015/5/6 0:00:00,2015/12/23 0:00:00,2015-12-23,2015-12-24,0.4989,实物资产,退市,
2015/5/18 0:00:00,0.475,0.429,0.429,0.3717,0.3719,31,115870,150,220,0.566032142228547,0.637257969739137,0.00897872017121208,-0.235777889748945,0.00842347908399513,0.391441015625,2.95,7319.2,10000,10000201,510050C1512M02950,50ETF购2015年12月2.95,510050.SH,ETF期权,认购,0,2.95,10000,2015-12,2015/5/6 0:00:00,2015/12/23 0:00:00,2015-12-23,2015-12-24,0.4989,实物资产,退市,
2015/5/19 0:00:00,0.3719,0.4221,0.4593,0.4221,0.4317,12,51876,149,219,0.638376192175341,0.564208136158865,0.00887837017953453,-0.247942791982411,0.00963077143986155,0.377655471801758,2.95,7985.2,10000,10000201,510050C1512M02950,50ETF购2015年12月2.95,510050.SH,ETF期权,认购,0,2.95,10000,2015-12,2015/5/6 0:00:00,2015/12/23 0:00:00,2015-12-23,2015-12-24,0.4989,实物资产,退市,
