,date,pre_close,open,high,low,close,volume,amt,ptmtradeday,ptmday,delta,gamma,vega,theta,rho,us_impliedvol,exe_price,maint_margin,exe_ratio,wind_code,trade_coe,sec_name,option_mark_code,option_type,call_or_put,exercise_mode,exercise_price,contract_unit,limit_month,listed_date,expire_date,exercise_date,settlement_date,reference_price,settle_mode,contract_state
2019/4/25 0:00:00,,0.1232,0.1243,0.1076,0.124,4388,5303433,165,245,-0.3228,0.5734,0.0086,-0.0004,-0.0073,0.2331,2.75,3165.0,10000,10001836,510050P1912A02750,50ETF沽2019年12月2706A,510050.SH,ETF期权,认沽,0,2.706,10163,2019-12,2019/4/25 0:00:00,2019/12/25 0:00:00,2019-12-25,2019-12-26,0.1255,实物资产,退市,
2019/4/26 0:00:00,0.124,0.1245,0.1277,0.1177,0.1263,1808,2221531,164,244,-0.3428,0.5893,0.0087,-0.0004,-0.0077,0.224,2.75,3419.0,10000,10001836,510050P1912A02750,50ETF沽2019年12月2706A,510050.SH,ETF期权,认沽,0,2.706,10163,2019-12,2019/4/25 0:00:00,2019/12/25 0:00:00,2019-12-25,2019-12-26,0.1255,实物资产,退市,
2019/4/29 0:00:00,0.1263,0.1255,0.1265,0.1106,0.1159,2155,2538080,163,241,-0.3198,0.565,0.0085,-0.0004,-0.0071,0.2265,2.75,3084.0,10000,10001836,510050P1912A02750,50ETF沽2019年12月2706A,510050.SH,ETF期权,认沽,0,2.706,10163,2019-12,2019/4/25 0:00:00,2019/12/25 0:00:00,2019-12-25,2019-12-26,0.1255,实物资产,退市,
2019/4/30 0:00:00,0.1159,0.1187,0.1216,0.1092,0.111,1972,2258112,162,240,-0.3156,0.561,0.0084,-0.0004,-0.007,0.2242,2.75,3033.0,10000,10001836,510050P1912A02750,50ETF沽2019年12月2706A,510050.SH,ETF期权,认沽,0,2.706,10163,2019-12,2019/4/25 0:00:00,2019/12/25 0:00:00,2019-12-25,2019-12-26,0.1255,实物资产,退市,
2019/5/6 0:00:00,0.111,0.13,0.1798,0.13,0.1681,2694,4256713,161,234,-0.4012,0.6497,0.0086,-0.0004,-0.0084,0.2372,2.75,4655.4,10000,10001836,510050P1912A02750,50ETF沽2019年12月2706A,510050.SH,ETF期权,认沽,0,2.706,10163,2019-12,2019/4/25 0:00:00,2019/12/25 0:00:00,2019-12-25,2019-12-26,0.1255,实物资产,退市,
2019/5/7 0:00:00,0.1681,0.1625,0.1625,0.147,0.1533,1062,1637512,160,233,-0.4003,0.6036,0.0086,-0.0004,-0.0085,0.221,2.75,4481.0,10000,10001836,510050P1912A02750,50ETF沽2019年12月2706A,510050.SH,ETF期权,认沽,0,2.706,10163,2019-12,2019/4/25 0:00:00,2019/12/25 0:00:00,2019-12-25,2019-12-26,0.1255,实物资产,退市,
2019/5/8 0:00:00,0.1533,0.1749,0.1749,0.1555,0.1705,655,1094831,159,232,-0.4282,0.6251,0.0086,-0.0004,-0.0089,0.2217,2.75,4999.0,10000,10001836,510050P1912A02750,50ETF沽2019年12月2706A,510050.SH,ETF期权,认沽,0,2.706,10163,2019-12,2019/4/25 0:00:00,2019/12/25 0:00:00,2019-12-25,2019-12-26,0.1255,实物资产,退市,
2019/5/9 0:00:00,0.1705,0.1796,0.2066,0.1716,0.2029,923,1791692,158,231,-0.4658,0.6457,0.0085,-0.0004,-0.0095,0.2266,2.75,5252.2,10000,10001836,510050P1912A02750,50ETF沽2019年12月2706A,510050.SH,ETF期权,认沽,0,2.706,10163,2019-12,2019/4/25 0:00:00,2019/12/25 0:00:00,2019-12-25,2019-12-26,0.1255,实物资产,退市,
2019/5/10 0:00:00,0.2029,0.1862,0.2105,0.1645,0.1673,1792,3278737,157,230,-0.4087,0.6039,0.0086,-0.0004,-0.0085,0.2356,2.75,4750.4,10000,10001836,510050P1912A02750,50ETF沽2019年12月2706A,510050.SH,ETF期权,认沽,0,2.706,10163,2019-12,2019/4/25 0:00:00,2019/12/25 0:00:00,2019-12-25,2019-12-26,0.1255,实物资产,退市,
2019/5/13 0:00:00,0.1673,0.1815,0.1914,0.1763,0.1888,918,1664775,156,227,-0.4407,0.6148,0.0085,-0.0005,-0.009,0.2319,2.75,5154.0,10000,10001836,510050P1912A02750,50ETF沽2019年12月2706A,510050.SH,ETF期权,认沽,0,2.706,10163,2019-12,2019/4/25 0:00:00,2019/12/25 0:00:00,2019-12-25,2019-12-26,0.1255,实物资产,退市,
