,date,pre_close,open,high,low,close,volume,amt,ptmtradeday,ptmday,delta,gamma,vega,theta,rho,us_impliedvol,exe_price,maint_margin,exe_ratio,wind_code,trade_coe,sec_name,option_mark_code,option_type,call_or_put,exercise_mode,exercise_price,contract_unit,limit_month,listed_date,expire_date,exercise_date,settlement_date,reference_price,settle_mode,contract_state
2016/5/10 0:00:00,非数字,0.0062,0.0072,0.0036,0.0054,3536,180239,12,16,-0.0840291929088758,1.66573247054315,0.000647382484360675,-0.169711721658884,-7.29723899396156E-05,0.24556689453125,1.95,1419,10000,10000628,510050P1605M01950,50ETF沽2016年5月1.95,510050.SH,ETF期权,认沽,0,1.95,10000,2016-05,2016/5/10 0:00:00,2016/5/25 0:00:00,2016-05-25,2016-05-26,0.0055,实物资产,退市,
2016/5/11 0:00:00,0.0054,0.0046,0.0049,0.002,0.0027,6670,215256,11,15,-0.0655104651708941,1.42899558302134,0.000518906087416625,-0.145248499417758,-5.31866716275528E-05,0.2215474609375,1.95,1392,10000,10000628,510050P1605M01950,50ETF沽2016年5月1.95,510050.SH,ETF期权,认沽,0,1.95,10000,2016-05,2016/5/10 0:00:00,2016/5/25 0:00:00,2016-05-25,2016-05-26,0.0055,实物资产,退市,
2016/5/12 0:00:00,0.0027,0.0029,0.0053,0.0014,0.0018,6473,222821,10,14,-0.0509551944610009,1.21524689068583,0.000411596050169135,-0.124154844462537,-3.8468856470681E-05,0.21744658203125,1.95,1383,10000,10000628,510050P1605M01950,50ETF沽2016年5月1.95,510050.SH,ETF期权,认沽,0,1.95,10000,2016-05,2016/5/10 0:00:00,2016/5/25 0:00:00,2016-05-25,2016-05-26,0.0055,实物资产,退市,
2016/5/13 0:00:00,0.0018,0.0019,0.0026,0.001,0.001,3299,49594,9,13,-0.0486515792616197,1.22692812796236,0.000380388932927254,-0.123862416448086,-3.38091849379734E-05,0.19752802734375,1.95,1375,10000,10000628,510050P1605M01950,50ETF沽2016年5月1.95,510050.SH,ETF期权,认沽,0,1.95,10000,2016-05,2016/5/10 0:00:00,2016/5/25 0:00:00,2016-05-25,2016-05-26,0.0055,实物资产,退市,
2016/5/16 0:00:00,0.001,0.0013,0.0018,0.0007,0.0008,3318,38093,8,10,-0.0234649796727945,0.799984471948158,0.000181085185544702,-0.0767045579279235,-1.21923369042287E-05,0.2215474609375,1.95,1373,10000,10000628,510050P1605M01950,50ETF沽2016年5月1.95,510050.SH,ETF期权,认沽,0,1.95,10000,2016-05,2016/5/10 0:00:00,2016/5/25 0:00:00,2016-05-25,2016-05-26,0.0055,实物资产,退市,
2016/5/17 0:00:00,0.0008,0.0006,0.0008,0.0004,0.0005,1429,7604,7,9,-0.0204619063755634,0.758108337143569,0.000151793008060325,-0.0723404593188618,-9.42360603877147E-06,0.2121740234375,1.95,1370,10000,10000628,510050P1605M01950,50ETF沽2016年5月1.95,510050.SH,ETF期权,认沽,0,1.95,10000,2016-05,2016/5/10 0:00:00,2016/5/25 0:00:00,2016-05-25,2016-05-26,0.0055,实物资产,退市,
2016/5/18 0:00:00,0.0005,0.0006,0.0009,0.0004,0.0005,1411,9433,6,8,-0.0139766954809684,0.5848343862495,0.000102549669772905,-0.0559326382543442,-5.6279924728534E-06,0.227405859375,1.95,1370,10000,10000628,510050P1605M01950,50ETF沽2016年5月1.95,510050.SH,ETF期权,认沽,0,1.95,10000,2016-05,2016/5/10 0:00:00,2016/5/25 0:00:00,2016-05-25,2016-05-26,0.0055,实物资产,退市,
2016/5/19 0:00:00,0.0005,0.0008,0.0008,0.0001,0.0003,744,2229,5,7,-0.0118277024539928,0.548279880654712,8.19401278621829E-05,-0.0522069037169387,-4.0666250519301E-06,0.22037578125,1.95,1368,10000,10000628,510050P1605M01950,50ETF沽2016年5月1.95,510050.SH,ETF期权,认沽,0,1.95,10000,2016-05,2016/5/10 0:00:00,2016/5/25 0:00:00,2016-05-25,2016-05-26,0.0055,实物资产,退市,
2016/5/20 0:00:00,0.0003,0.0004,0.0004,0.0001,0.0001,480,678,4,6,-0.00295749186352445,0.179235644464522,2.20200489083429E-05,-0.0164699214144622,-8.50095353828455E-07,0.2250625,1.95,1366,10000,10000628,510050P1605M01950,50ETF沽2016年5月1.95,510050.SH,ETF期权,认沽,0,1.95,10000,2016-05,2016/5/10 0:00:00,2016/5/25 0:00:00,2016-05-25,2016-05-26,0.0055,实物资产,退市,
2016/5/23 0:00:00,0.0001,0.0001,0.0002,0.0001,0.0001,1340,1387,3,3,-5.66627293085986E-06,0.000822349051006911,4.01668095091967E-08,-7.49553716592319E-05,-6.49089423400806E-10,0.356290625,1.95,1366,10000,10000628,510050P1605M01950,50ETF沽2016年5月1.95,510050.SH,ETF期权,认沽,0,1.95,10000,2016-05,2016/5/10 0:00:00,2016/5/25 0:00:00,2016-05-25,2016-05-26,0.0055,实物资产,退市,
2016/5/24 0:00:00,0.0001,0.0001,0.0002,0.0001,0.0001,942,1096,2,2,-1.75477967712112E-08,4.4684389800055E-06,1.07773500985049E-10,-4.03642077833784E-07,-9.96508500119078E-13,0.4593984375,1.95,1366,10000,10000628,510050P1605M01950,50ETF沽2016年5月1.95,510050.SH,ETF期权,认沽,0,1.95,10000,2016-05,2016/5/10 0:00:00,2016/5/25 0:00:00,2016-05-25,2016-05-26,0.0055,实物资产,退市,
