,date,pre_close,open,high,low,close,volume,amt,ptmtradeday,ptmday,delta,gamma,vega,theta,rho,us_impliedvol,exe_price,maint_margin,exe_ratio,wind_code,trade_coe,sec_name,option_mark_code,option_type,call_or_put,exercise_mode,exercise_price,contract_unit,limit_month,listed_date,expire_date,exercise_date,settlement_date,reference_price,settle_mode,contract_state
2018/11/29 0:00:00,非数字,0.1228,0.1331,0.115,0.1315,1006,1240192,38,56,-0.609159401517195,1.47409196163843,0.00365565759437006,-0.291032303760131,-0.00248545960539258,0.207633764648437,2.55,4257.6,10000,10001540,510050P1901A02550,50ETF沽2019年1月2.50A,510050.SH,ETF期权,认沽,0,2.5,10202,2019-01,2018/11/29 0:00:00,2019/1/23 0:00:00,2019-01-23,2019-01-24,0.1286,实物资产,退市,
2018/11/30 0:00:00,0.1315,0.1314,0.1352,0.1235,0.1264,744,953772,37,55,-0.579064640367461,1.49967672560007,0.00372149622387283,-0.305580005882133,-0.00232961901390389,0.231763043212891,2.55,4232.8,10000,10001540,510050P1901A02550,50ETF沽2019年1月2.50A,510050.SH,ETF期权,认沽,0,2.5,10202,2019-01,2018/11/29 0:00:00,2019/1/23 0:00:00,2019-01-23,2019-01-24,0.1286,实物资产,退市,
2018/12/3 0:00:00,0.1264,0.1013,0.1013,0.081,0.0859,657,596799,36,52,-0.493681823269465,1.54587140935082,0.00370080352758589,-0.335231719252073,-0.00186275326127679,0.218874566650391,2.5,3913.8953,10202,10001540,510050P1901A02550,50ETF沽2019年1月2.50A,510050.SH,ETF期权,认沽,0,2.5,10202,2019-01,2018/11/29 0:00:00,2019/1/23 0:00:00,2019-01-23,2019-01-24,0.1286,实物资产,退市,
2018/12/4 0:00:00,0.0859,0.0873,0.0893,0.0708,0.0736,2927,2394456,35,51,-0.481974615657451,1.55692997041609,0.00367286002452659,-0.340295084536972,-0.00178495872456879,0.198004022216797,2.5,3802.2854,10202,10001540,510050P1901A02550,50ETF沽2019年1月2.50A,510050.SH,ETF期权,认沽,0,2.5,10202,2019-01,2018/11/29 0:00:00,2019/1/23 0:00:00,2019-01-23,2019-01-24,0.1286,实物资产,退市,
2018/12/5 0:00:00,0.0736,0.0831,0.0849,0.074,0.0772,1481,1163062,34,50,-0.499823355980246,1.58145485193607,0.00362358253516197,-0.341698915981012,-0.0018075254796386,0.194488983154297,2.5,3819.4248,10202,10001540,510050P1901A02550,50ETF沽2019年1月2.50A,510050.SH,ETF期权,认沽,0,2.5,10202,2019-01,2018/11/29 0:00:00,2019/1/23 0:00:00,2019-01-23,2019-01-24,0.1286,实物资产,退市,
2018/12/6 0:00:00,0.0772,0.0849,0.101,0.0774,0.0989,1966,1914323,33,49,-0.573277983395016,1.58641794533741,0.00346032186505163,-0.331105768532147,-0.00200782089719641,0.183174951171875,2.5,4000.8163,10202,10001540,510050P1901A02550,50ETF沽2019年1月2.50A,510050.SH,ETF期权,认沽,0,2.5,10202,2019-01,2018/11/29 0:00:00,2019/1/23 0:00:00,2019-01-23,2019-01-24,0.1286,实物资产,退市,
2018/12/7 0:00:00,0.0989,0.1014,0.1026,0.0929,0.0998,548,537032,32,48,-0.588262957639634,1.6055072826069,0.00338624308756998,-0.327817674451868,-0.00201095978864862,0.171677844238281,2.5,3978.78,10202,10001540,510050P1901A02550,50ETF沽2019年1月2.50A,510050.SH,ETF期权,认沽,0,2.5,10202,2019-01,2018/11/29 0:00:00,2019/1/23 0:00:00,2019-01-23,2019-01-24,0.1286,实物资产,退市,
2018/12/10 0:00:00,0.0998,0.1075,0.117,0.1015,0.1122,1202,1356440,31,45,-0.623450451433399,1.65530683172476,0.00317439336065028,-0.320425538135858,-0.00198017279279761,0.179220532226563,2.5,4090.5939,10202,10001540,510050P1901A02550,50ETF沽2019年1月2.50A,510050.SH,ETF期权,认沽,0,2.5,10202,2019-01,2018/11/29 0:00:00,2019/1/23 0:00:00,2019-01-23,2019-01-24,0.1286,实物资产,退市,
2018/12/11 0:00:00,0.1122,0.1068,0.1121,0.1048,0.108,583,653013,30,44,-0.617454399219243,1.68205623280386,0.00315985890105111,-0.327022120714008,-0.00191693689065527,0.178341772460938,2.5,4053.8667,10202,10001540,510050P1901A02550,50ETF沽2019年1月2.50A,510050.SH,ETF期权,认沽,0,2.5,10202,2019-01,2018/11/29 0:00:00,2019/1/23 0:00:00,2019-01-23,2019-01-24,0.1286,实物资产,退市,
2018/12/12 0:00:00,0.108,0.1017,0.1063,0.0978,0.1028,701,724629,29,43,-0.609721527380273,1.7122158229655,0.00314898364613343,-0.334185717092634,-0.00184958240269068,0.176218103027344,2.5,4006.1214,10202,10001540,510050P1901A02550,50ETF沽2019年1月2.50A,510050.SH,ETF期权,认沽,0,2.5,10202,2019-01,2018/11/29 0:00:00,2019/1/23 0:00:00,2019-01-23,2019-01-24,0.1286,实物资产,退市,
