,date,pre_close,open,high,low,close,volume,amt,ptmtradeday,ptmday,delta,gamma,vega,theta,rho,us_impliedvol,exe_price,maint_margin,exe_ratio,wind_code,trade_coe,sec_name,option_mark_code,option_type,call_or_put,exercise_mode,exercise_price,contract_unit,limit_month,listed_date,expire_date,exercise_date,settlement_date,reference_price,settle_mode,contract_state
2015/3/26 0:00:00,非数字,0.1668,0.2225,0.1609,0.195,185,365492,43,63,0.680260120492128,0.865885546098403,0.00389412136679314,-0.483185683751616,0.00262965743860815,0.231470123291016,2.5,5128.6,10000,10000105,510050C1505M02500,50ETF购2015年5月2.50,510050.SH,ETF期权,认购,0,2.5,10000,2015-05,2015/3/26 0:00:00,2015/5/27 0:00:00,2015-05-27,2015-05-28,0.1744,实物资产,退市,
2015/3/27 0:00:00,0.195,0.2046,0.2232,0.1974,0.216,52,111995,42,62,0.686637417129499,0.865924130010995,0.00383839015507064,-0.483930739873676,0.00261817392255009,0.28071728515625,2.5,5295.8,10000,10000105,510050C1505M02500,50ETF购2015年5月2.50,510050.SH,ETF期权,认购,0,2.5,10000,2015-05,2015/3/26 0:00:00,2015/5/27 0:00:00,2015-05-27,2015-05-28,0.1744,实物资产,退市,
2015/3/30 0:00:00,0.216,0.2213,0.2746,0.2213,0.2746,45,114123,41,59,0.762311074503543,0.744349433778204,0.00337755942539906,-0.460684362847067,0.00281812788269577,0.246445654296875,2.5,6086.0,10000,10000105,510050C1505M02500,50ETF购2015年5月2.50,510050.SH,ETF期权,认购,0,2.5,10000,2015-05,2015/3/26 0:00:00,2015/5/27 0:00:00,2015-05-27,2015-05-28,0.1744,实物资产,退市,
2015/3/31 0:00:00,0.2746,0.3041,0.3386,0.26,0.2602,102,313767,40,58,0.742405420910158,0.814250660340554,0.00345322295580399,-0.465318692346481,0.00269189878860995,0.292800231933594,2.5,5843.4,10000,10000105,510050C1505M02500,50ETF购2015年5月2.50,510050.SH,ETF期权,认购,0,2.5,10000,2015-05,2015/3/26 0:00:00,2015/5/27 0:00:00,2015-05-27,2015-05-28,0.1744,实物资产,退市,
2015/4/1 0:00:00,0.2602,0.266,0.3063,0.266,0.3063,40,115003,39,57,0.782556047767181,0.747890065825678,0.00317147889183716,-0.436035421546925,0.00281775803620689,0.327364782714844,2.5,6279.6,10000,10000105,510050C1505M02500,50ETF购2015年5月2.50,510050.SH,ETF期权,认购,0,2.5,10000,2015-05,2015/3/26 0:00:00,2015/5/27 0:00:00,2015-05-27,2015-05-28,0.1744,实物资产,退市,
2015/4/2 0:00:00,0.3063,0.3112,0.3112,0.2928,0.2928,43,130502,38,56,0.778462411496543,0.788665170547167,0.00316073578496097,-0.429902940601492,0.00275732486816008,0.323630053710938,2.5,6229.8,10000,10000105,510050C1505M02500,50ETF购2015年5月2.50,510050.SH,ETF期权,认购,0,2.5,10000,2015-05,2015/3/26 0:00:00,2015/5/27 0:00:00,2015-05-27,2015-05-28,0.1744,实物资产,退市,
2015/4/3 0:00:00,0.2928,0.3214,0.3276,0.2985,0.3276,54,170853,37,55,0.805485076270096,0.726745377313885,0.00293625129481687,-0.412928512741588,0.00281878644903872,0.352702355957031,2.5,6603.6,10000,10000105,510050C1505M02500,50ETF购2015年5月2.50,510050.SH,ETF期权,认购,0,2.5,10000,2015-05,2015/3/26 0:00:00,2015/5/27 0:00:00,2015-05-27,2015-05-28,0.1744,实物资产,退市,
2015/4/7 0:00:00,0.3276,0.34,0.378,0.338,0.378,140,489805,36,51,0.857357418390787,0.599710491085687,0.002371085165909,-0.374596120897367,0.00281453296322059,0.340033569335937,2.5,7190.4,10000,10000105,510050C1505M02500,50ETF购2015年5月2.50,510050.SH,ETF期权,认购,0,2.5,10000,2015-05,2015/3/26 0:00:00,2015/5/27 0:00:00,2015-05-27,2015-05-28,0.1744,实物资产,退市,
2015/4/8 0:00:00,0.378,0.3788,0.43,0.3788,0.4227,97,395499,35,50,0.890531693416351,0.495187019146209,0.00198966165793193,-0.332497622088559,0.00288760366758747,0.317771655273437,2.5,7704.6,10000,10000105,510050C1505M02500,50ETF购2015年5月2.50,510050.SH,ETF期权,认购,0,2.5,10000,2015-05,2015/3/26 0:00:00,2015/5/27 0:00:00,2015-05-27,2015-05-28,0.1744,实物资产,退市,
2015/4/9 0:00:00,0.4227,0.4403,0.4842,0.4203,0.4349,267,1219415,34,49,0.883528334447782,0.53158352795305,0.00204346483618571,-0.340920468074246,0.0028043724207746,0.460423657226562,2.5,7708.4,10000,10000105,510050C1505M02500,50ETF购2015年5月2.50,510050.SH,ETF期权,认购,0,2.5,10000,2015-05,2015/3/26 0:00:00,2015/5/27 0:00:00,2015-05-27,2015-05-28,0.1744,实物资产,退市,
