,date,pre_close,open,high,low,close,volume,amt,ptmtradeday,ptmday,delta,gamma,vega,theta,rho,us_impliedvol,exe_price,maint_margin,exe_ratio,wind_code,trade_coe,sec_name,option_mark_code,option_type,call_or_put,exercise_mode,exercise_price,contract_unit,limit_month,listed_date,expire_date,exercise_date,settlement_date,reference_price,settle_mode,contract_state
2015/3/23 0:00:00,非数字,0.0445,0.0559,0.042,0.0553,788,388015,22,31,0.431950469091445,1.34325394245684,0.00301599235199625,-0.733061286982841,0.000878000233712725,0.2731013671875,2.75,3026.2,10000,10000091,510050C1504M02750,50ETF购2015年4月2.75,510050.SH,ETF期权,认购,0,2.75,10000,2015-04,2015/3/23 0:00:00,2015/4/22 0:00:00,2015-04-22,2015-04-23,0.0368,实物资产,退市,
2015/3/24 0:00:00,0.0553,0.0534,0.0534,0.0364,0.0455,756,342756,21,30,0.376842559630271,1.35101581714016,0.00282394994120109,-0.70053380545669,0.000734763886258495,0.291994702148437,2.75,2500.6,10000,10000091,510050C1504M02750,50ETF购2015年4月2.75,510050.SH,ETF期权,认购,0,2.75,10000,2015-04,2015/3/23 0:00:00,2015/4/22 0:00:00,2015-04-22,2015-04-23,0.0368,实物资产,退市,
2015/3/25 0:00:00,0.0455,0.0435,0.0454,0.0266,0.0291,842,293239,20,29,0.328235698989489,1.32292992327664,0.00260629498229469,-0.668298011117875,0.000612983830375913,0.271856457519531,2.75,2113.8,10000,10000091,510050C1504M02750,50ETF购2015年4月2.75,510050.SH,ETF期权,认购,0,2.75,10000,2015-04,2015/3/23 0:00:00,2015/4/22 0:00:00,2015-04-22,2015-04-23,0.0368,实物资产,退市,
2015/3/26 0:00:00,0.0291,0.0282,0.0504,0.023,0.0385,834,303157,19,28,0.377955284608019,1.39520624867295,0.00273249565495798,-0.729347831731817,0.000688937443860446,0.269732788085937,2.75,2486.6,10000,10000091,510050C1504M02750,50ETF购2015年4月2.75,510050.SH,ETF期权,认购,0,2.75,10000,2015-04,2015/3/23 0:00:00,2015/4/22 0:00:00,2015-04-22,2015-04-23,0.0368,实物资产,退市,
2015/3/27 0:00:00,0.0385,0.04,0.0498,0.0352,0.0421,209,89531,18,27,0.382850951306733,1.42802461226164,0.0026980405984636,-0.745956489094385,0.000674271414991846,0.281522814941406,2.75,2589.8,10000,10000091,510050C1504M02750,50ETF购2015年4月2.75,510050.SH,ETF期权,认购,0,2.75,10000,2015-04,2015/3/23 0:00:00,2015/4/22 0:00:00,2015-04-22,2015-04-23,0.0368,实物资产,退市,
2015/3/30 0:00:00,0.0421,0.0465,0.0852,0.0465,0.0788,558,369935,17,24,0.512203166135955,1.52422434497772,0.00274267831541003,-0.869173887125263,0.00081996686671657,0.295143591308594,2.75,3976.0,10000,10000091,510050C1504M02750,50ETF购2015年4月2.75,510050.SH,ETF期权,认购,0,2.75,10000,2015-04,2015/3/23 0:00:00,2015/4/22 0:00:00,2015-04-22,2015-04-23,0.0368,实物资产,退市,
2015/3/31 0:00:00,0.0788,0.095,0.1198,0.0621,0.0663,935,839948,16,23,0.457646234045855,1.6106166830889,0.00263637095455413,-0.847820629964636,0.000697751949313431,0.313890466308594,2.75,3481.4,10000,10000091,510050C1504M02750,50ETF购2015年4月2.75,510050.SH,ETF期权,认购,0,2.75,10000,2015-04,2015/3/23 0:00:00,2015/4/22 0:00:00,2015-04-22,2015-04-23,0.0368,实物资产,退市,
2015/4/1 0:00:00,0.0663,0.0638,0.0974,0.0638,0.0905,2244,1770793,15,22,0.530835898508992,1.65167371232484,0.00262651318398855,-0.876232288469118,0.00078326716037977,0.328536462402344,2.75,4208.6,10000,10000091,510050C1504M02750,50ETF购2015年4月2.75,510050.SH,ETF期权,认购,0,2.75,10000,2015-04,2015/3/23 0:00:00,2015/4/22 0:00:00,2015-04-22,2015-04-23,0.0368,实物资产,退市,
2015/4/2 0:00:00,0.0905,0.1025,0.1049,0.0766,0.088,1765,1559423,14,21,0.505647149371069,1.754948242436,0.00255756777067369,-0.868553390063118,0.000710842127323339,0.355778015136719,2.75,4056.8,10000,10000091,510050C1504M02750,50ETF购2015年4月2.75,510050.SH,ETF期权,认购,0,2.75,10000,2015-04,2015/3/23 0:00:00,2015/4/22 0:00:00,2015-04-22,2015-04-23,0.0368,实物资产,退市,
2015/4/3 0:00:00,0.088,0.0859,0.1077,0.0794,0.0997,1131,1067630,13,20,0.565017055975105,1.75186381871364,0.00249041158337832,-0.896013672216512,0.000761653288149738,0.339447729492187,2.75,4324.6,10000,10000091,510050C1504M02750,50ETF购2015年4月2.75,510050.SH,ETF期权,认购,0,2.75,10000,2015-04,2015/3/23 0:00:00,2015/4/22 0:00:00,2015-04-22,2015-04-23,0.0368,实物资产,退市,
2015/4/7 0:00:00,0.0997,0.1041,0.1329,0.1038,0.1295,1382,1619175,12,16,0.694458180362311,1.70275555336863,0.00201966373463925,-0.936469249001178,0.000754637615914986,0.317844885253906,2.75,4705.4,10000,10000091,510050C1504M02750,50ETF购2015年4月2.75,510050.SH,ETF期权,认购,0,2.75,10000,2015-04,2015/3/23 0:00:00,2015/4/22 0:00:00,2015-04-22,2015-04-23,0.0368,实物资产,退市,
2015/4/8 0:00:00,0.1295,0.1352,0.1794,0.1259,0.17,1258,1854160,11,15,0.789135372498878,1.42829359824082,0.00163968122796411,-0.828855599856122,0.000809529377473454,0.316160595703125,2.75,5177.6,10000,10000091,510050C1504M02750,50ETF购2015年4月2.75,510050.SH,ETF期权,认购,0,2.75,10000,2015-04,2015/3/23 0:00:00,2015/4/22 0:00:00,2015-04-22,2015-04-23,0.0368,实物资产,退市,
2015/4/9 0:00:00,0.17,0.1776,0.235,0.163,0.1648,833,1567865,10,14,0.766505560287589,1.59693270069124,0.00166258700907521,-0.888180094316254,0.000729478003199987,0.398324633789063,2.75,5105.4,10000,10000091,510050C1504M02750,50ETF购2015年4月2.75,510050.SH,ETF期权,认购,0,2.75,10000,2015-04,2015/3/23 0:00:00,2015/4/22 0:00:00,2015-04-22,2015-04-23,0.0368,实物资产,退市,
2015/4/10 0:00:00,0.1648,0.1677,0.2119,0.1512,0.2053,416,755555,9,13,0.857136233763594,1.1969479901799,0.00120126727971361,-0.720082911458884,0.000760604585291643,0.372401220703125,2.75,5576.2,10000,10000091,510050C1504M02750,50ETF购2015年4月2.75,510050.SH,ETF期权,认购,0,2.75,10000,2015-04,2015/3/23 0:00:00,2015/4/22 0:00:00,2015-04-22,2015-04-23,0.0368,实物资产,退市,
2015/4/13 0:00:00,0.2053,0.215,0.269,0.215,0.246,925,2219648,8,10,0.938986064099811,0.722660325891265,0.000566866529777825,-0.489685656432475,0.000631446974225347,0.323190673828125,2.75,6049.2,10000,10000091,510050C1504M02750,50ETF购2015年4月2.75,510050.SH,ETF期权,认购,0,2.75,10000,2015-04,2015/3/23 0:00:00,2015/4/22 0:00:00,2015-04-22,2015-04-23,0.0368,实物资产,退市,
2015/4/14 0:00:00,0.246,0.248,0.2754,0.2283,0.2558,505,1254669,7,9,0.956380921942384,0.594191710231517,0.000410406061755274,-0.409875886198485,0.000573034767864636,0.393784375,2.75,6144.8,10000,10000091,510050C1504M02750,50ETF购2015年4月2.75,510050.SH,ETF期权,认购,0,2.75,10000,2015-04,2015/3/23 0:00:00,2015/4/22 0:00:00,2015-04-22,2015-04-23,0.0368,实物资产,退市,
2015/4/15 0:00:00,0.2558,0.2491,0.3242,0.2491,0.2755,552,1547257,6,8,0.971619070344454,0.444737202114479,0.000270941513564786,-0.330011327108054,0.000510384274907678,0.556940771484375,2.75,6368.2,10000,10000091,510050C1504M02750,50ETF购2015年4月2.75,510050.SH,ETF期权,认购,0,2.75,10000,2015-04,2015/3/23 0:00:00,2015/4/22 0:00:00,2015-04-22,2015-04-23,0.0368,实物资产,退市,
2015/4/16 0:00:00,0.2755,0.2747,0.3925,0.241,0.392,365,1133632,5,7,0.998418548907348,0.0353922972383295,2.06474447027993E-05,-0.1068410708374,0.000450998007844699,0,2.75,7745.0,10000,10000091,510050C1504M02750,50ETF购2015年4月2.75,510050.SH,ETF期权,认购,0,2.75,10000,2015-04,2015/3/23 0:00:00,2015/4/22 0:00:00,2015-04-22,2015-04-23,0.0368,实物资产,退市,
2015/4/17 0:00:00,0.392,0.4119,0.4892,0.4119,0.4395,203,901783,4,6,0.999791646950955,0.00588747877352204,2.93456223338667E-06,-0.0907600856563417,0.000376457283829762,0.6937921875,2.75,8217.0,10000,10000091,510050C1504M02750,50ETF购2015年4月2.75,510050.SH,ETF期权,认购,0,2.75,10000,2015-04,2015/3/23 0:00:00,2015/4/22 0:00:00,2015-04-22,2015-04-23,0.0368,实物资产,退市,
2015/4/20 0:00:00,0.4395,0.4229,0.4735,0.3398,0.3443,518,2208969,3,3,0.99999667893475,0.000187014350864936,3.58896685841137E-08,-0.0850024429822907,0.000150658875776652,0,2.75,7261.6,10000,10000091,510050C1504M02750,50ETF购2015年4月2.75,510050.SH,ETF期权,认购,0,2.75,10000,2015-04,2015/3/23 0:00:00,2015/4/22 0:00:00,2015-04-22,2015-04-23,0.0368,实物资产,退市,
2015/4/21 0:00:00,0.3443,0.3664,0.3839,0.3382,0.3704,211,756339,2,2,1,7.27475458287234E-11,7.04037250472627E-15,-0.0827461778525027,7.5336254487607E-05,0,2.75,7683.2,10000,10000091,510050C1504M02750,50ETF购2015年4月2.75,510050.SH,ETF期权,认购,0,2.75,10000,2015-04,2015/3/23 0:00:00,2015/4/22 0:00:00,2015-04-22,2015-04-23,0.0368,实物资产,退市,
2015/4/22 0:00:00,0.3704,0.39,0.4892,0.3892,0.4892,107,468159,1,1,1,7.27475458287234E-11,7.04037250472627E-15,-0.0827461778525027,7.5336254487607E-05,0,2.75,8799.2,10000,10000091,510050C1504M02750,50ETF购2015年4月2.75,510050.SH,ETF期权,认购,0,2.75,10000,2015-04,2015/3/23 0:00:00,2015/4/22 0:00:00,2015-04-22,2015-04-23,0.0368,实物资产,退市,
