,date,pre_close,open,high,low,close,volume,amt,ptmtradeday,ptmday,delta,gamma,vega,theta,rho,us_impliedvol,exe_price,maint_margin,exe_ratio,wind_code,trade_coe,sec_name,option_mark_code,option_type,call_or_put,exercise_mode,exercise_price,contract_unit,limit_month,listed_date,expire_date,exercise_date,settlement_date,reference_price,settle_mode,contract_state
2017/8/3 0:00:00,非数字,0.0075,0.01,0.0039,0.0039,29279,2091809,15,21,0.034998410982594,0.932681525926902,0.000486356813138952,-0.0615530550968792,5.09455402110431E-05,0.1699935546875,2.85,1921.3,10000,10000979,510050C1708M02850,50ETF购2017年8月2.85,510050.SH,ETF期权,认购,0,2.85,10000,2017-08,2017/8/3 0:00:00,2017/8/23 0:00:00,2017-08-23,2017-08-24,0.0089,实物资产,退市,
2017/8/4 0:00:00,0.0039,0.0038,0.0047,0.0025,0.0025,15884,591133,14,20,0.0193629932893338,0.581673654386668,0.000287063881844245,-0.0383454186135121,2.66264871396317E-05,0.172629833984375,2.85,1894.7,10000,10000979,510050C1708M02850,50ETF购2017年8月2.85,510050.SH,ETF期权,认购,0,2.85,10000,2017-08,2017/8/3 0:00:00,2017/8/23 0:00:00,2017-08-23,2017-08-24,0.0089,实物资产,退市,
2017/8/7 0:00:00,0.0025,0.0025,0.003,0.0018,0.0019,9545,221863,13,17,0.0153742734592707,0.519705219661343,0.000216961692544962,-0.0342070493842396,1.78780883440195E-05,0.17175107421875,2.85,1894.3,10000,10000979,510050C1708M02850,50ETF购2017年8月2.85,510050.SH,ETF期权,认购,0,2.85,10000,2017-08,2017/8/3 0:00:00,2017/8/23 0:00:00,2017-08-23,2017-08-24,0.0089,实物资产,退市,
2017/8/8 0:00:00,0.0019,0.0019,0.0021,0.0015,0.0017,3756,70754,12,16,0.0141385724073023,0.498783636302969,0.000195683539518869,-0.0328601100339019,1.54370380562778E-05,0.171165234375,2.85,1894.4,10000,10000979,510050C1708M02850,50ETF购2017年8月2.85,510050.SH,ETF期权,认购,0,2.85,10000,2017-08,2017/8/3 0:00:00,2017/8/23 0:00:00,2017-08-23,2017-08-24,0.0089,实物资产,退市,
2017/8/9 0:00:00,0.0017,0.0017,0.0018,0.0008,0.0009,6175,72627,11,15,0.00597543692305991,0.242715510755576,8.83880343785016E-05,-0.0159449125140822,6.05471873878067E-06,0.17292275390625,2.85,1873.8,10000,10000979,510050C1708M02850,50ETF购2017年8月2.85,510050.SH,ETF期权,认购,0,2.85,10000,2017-08,2017/8/3 0:00:00,2017/8/23 0:00:00,2017-08-23,2017-08-24,0.0089,实物资产,退市,
2017/8/10 0:00:00,0.0009,0.0008,0.0013,0.0005,0.001,5542,47856,10,14,0.00258835866279472,0.121557164021172,4.01261582633924E-05,-0.00763469581530207,2.42961545089529E-06,0.1910837890625,2.85,1867.5,10000,10000979,510050C1708M02850,50ETF购2017年8月2.85,510050.SH,ETF期权,认购,0,2.85,10000,2017-08,2017/8/3 0:00:00,2017/8/23 0:00:00,2017-08-23,2017-08-24,0.0089,实物资产,退市,
2017/8/11 0:00:00,0.001,0.0009,0.001,0.0005,0.0005,2515,19289,9,13,0.000272490013962012,0.0156647942559408,4.79078085301572E-06,-0.001016306685618,2.32630682503541E-07,0.213345703125,2.85,1834.1,10000,10000979,510050C1708M02850,50ETF购2017年8月2.85,510050.SH,ETF期权,认购,0,2.85,10000,2017-08,2017/8/3 0:00:00,2017/8/23 0:00:00,2017-08-23,2017-08-24,0.0089,实物资产,退市,
2017/8/14 0:00:00,0.0005,0.0006,0.0007,0.0003,0.0003,5042,26037,8,10,0.00015976718043742,0.0108395631110075,2.54110052017769E-06,-0.000719500578253248,1.03259897991172E-07,0.21100234375,2.85,1847.5,10000,10000979,510050C1708M02850,50ETF购2017年8月2.85,510050.SH,ETF期权,认购,0,2.85,10000,2017-08,2017/8/3 0:00:00,2017/8/23 0:00:00,2017-08-23,2017-08-24,0.0089,实物资产,退市,
2017/8/15 0:00:00,0.0003,0.0003,0.0005,0.0003,0.0003,1319,4956,7,9,0.000184364544409288,0.0132034631102271,2.75587395179807E-06,-0.000868142170896914,1.06594027301945E-07,0.208658984375,2.85,1858.7,10000,10000979,510050C1708M02850,50ETF购2017年8月2.85,510050.SH,ETF期权,认购,0,2.85,10000,2017-08,2017/8/3 0:00:00,2017/8/23 0:00:00,2017-08-23,2017-08-24,0.0089,实物资产,退市,
2017/8/16 0:00:00,0.0003,0.0002,0.0004,0.0002,0.0002,1327,4270,6,8,2.77317801726795E-05,0.0023787381893849,4.31251882246805E-07,-0.000154930470744111,1.39819576552244E-08,0.2250625,2.85,1850,10000,10000979,510050C1708M02850,50ETF购2017年8月2.85,510050.SH,ETF期权,认购,0,2.85,10000,2017-08,2017/8/3 0:00:00,2017/8/23 0:00:00,2017-08-23,2017-08-24,0.0089,实物资产,退市,
