,date,pre_close,open,high,low,close,volume,amt,ptmtradeday,ptmday,delta,gamma,vega,theta,rho,us_impliedvol,exe_price,maint_margin,exe_ratio,wind_code,trade_coe,sec_name,option_mark_code,option_type,call_or_put,exercise_mode,exercise_price,contract_unit,limit_month,listed_date,expire_date,exercise_date,settlement_date,reference_price,settle_mode,contract_state
2020/6/29 0:00:00,,0.1427,0.1427,0.1123,0.1192,2447,2901831,43,59,0.7516,2.0942,0.0037,-0.0005,0.0034,0.126,2.85,4716.4,10000,10002587,510050C2008M02850,50ETF购2020年8月2850,510050.SH,ETF期权,认购,0,2.85,10000,2020-08,2020/6/29 0:00:00,2020/8/26 0:00:00,2020-08-26,2020-08-27,0.1394,实物资产,退市,
2020/6/30 0:00:00,0.1192,0.1246,0.1408,0.1225,0.1281,2973,3877280,42,58,0.7887,1.9021,0.0034,-0.0005,0.0035,0.1093,2.85,4828.2,10000,10002587,510050C2008M02850,50ETF购2020年8月2850,510050.SH,ETF期权,认购,0,2.85,10000,2020-08,2020/6/29 0:00:00,2020/8/26 0:00:00,2020-08-26,2020-08-27,0.1394,实物资产,退市,
2020/7/1 0:00:00,0.1281,0.132,0.1834,0.132,0.1824,3329,5182114,41,57,0.8986,1.1502,0.0021,-0.0004,0.0039,0.0,2.85,5470.4,10000,10002587,510050C2008M02850,50ETF购2020年8月2850,510050.SH,ETF期权,认购,0,2.85,10000,2020-08,2020/6/29 0:00:00,2020/8/26 0:00:00,2020-08-26,2020-08-27,0.1394,实物资产,退市,
2020/7/2 0:00:00,0.1824,0.1816,0.2809,0.1816,0.2729,1419,3330621,40,56,0.9538,0.5848,0.0012,-0.0003,0.0041,0.1844,2.85,6452.6,10000,10002587,510050C2008M02850,50ETF购2020年8月2850,510050.SH,ETF期权,认购,0,2.85,10000,2020-08,2020/6/29 0:00:00,2020/8/26 0:00:00,2020-08-26,2020-08-27,0.1394,实物资产,退市,
2020/7/3 0:00:00,0.2729,0.28,0.3508,0.28,0.3508,1798,5801972,39,55,0.9816,0.2534,0.0006,-0.0002,0.0042,0.1533,2.85,7332.4,10000,10002587,510050C2008M02850,50ETF购2020年8月2850,510050.SH,ETF期权,认购,0,2.85,10000,2020-08,2020/6/29 0:00:00,2020/8/26 0:00:00,2020-08-26,2020-08-27,0.1394,实物资产,退市,
2020/7/6 0:00:00,0.3508,0.3918,0.6679,0.3918,0.659,1976,10078727,38,52,0.9998,0.0038,0.0,-0.0002,0.004,0.4694,2.85,10762.8,10000,10002587,510050C2008M02850,50ETF购2020年8月2850,510050.SH,ETF期权,认购,0,2.85,10000,2020-08,2020/6/29 0:00:00,2020/8/26 0:00:00,2020-08-26,2020-08-27,0.1394,实物资产,退市,
2020/7/7 0:00:00,0.659,0.7047,0.9896,0.5744,0.5745,824,5486738,37,51,0.9856,0.128,0.0005,-0.0003,0.0039,0.376,2.85,9969.4,10000,10002587,510050C2008M02850,50ETF购2020年8月2850,510050.SH,ETF期权,认购,0,2.85,10000,2020-08,2020/6/29 0:00:00,2020/8/26 0:00:00,2020-08-26,2020-08-27,0.1394,实物资产,退市,
2020/7/8 0:00:00,0.5745,0.5745,0.65,0.5745,0.6268,471,2873658,36,50,0.9902,0.0904,0.0003,-0.0002,0.0038,0.3765,2.85,10404.4,10000,10002587,510050C2008M02850,50ETF购2020年8月2850,510050.SH,ETF期权,认购,0,2.85,10000,2020-08,2020/6/29 0:00:00,2020/8/26 0:00:00,2020-08-26,2020-08-27,0.1394,实物资产,退市,
2020/7/9 0:00:00,0.6268,0.6172,0.6465,0.6,0.6322,150,943056,35,49,0.9917,0.0784,0.0003,-0.0002,0.0038,0.3965,2.85,10507.8,10000,10002587,510050C2008M02850,50ETF购2020年8月2850,510050.SH,ETF期权,认购,0,2.85,10000,2020-08,2020/6/29 0:00:00,2020/8/26 0:00:00,2020-08-26,2020-08-27,0.1394,实物资产,退市,
2020/7/10 0:00:00,0.6322,0.6111,0.615,0.5343,0.5531,223,1277383,34,48,0.9827,0.1532,0.0005,-0.0003,0.0037,0.345,2.85,9510.6,10000,10002587,510050C2008M02850,50ETF购2020年8月2850,510050.SH,ETF期权,认购,0,2.85,10000,2020-08,2020/6/29 0:00:00,2020/8/26 0:00:00,2020-08-26,2020-08-27,0.1394,实物资产,退市,
