,date,pre_close,open,high,low,close,volume,amt,ptmtradeday,ptmday,delta,gamma,vega,theta,rho,us_impliedvol,exe_price,maint_margin,exe_ratio,wind_code,trade_coe,sec_name,option_mark_code,option_type,call_or_put,exercise_mode,exercise_price,contract_unit,limit_month,listed_date,expire_date,exercise_date,settlement_date,reference_price,settle_mode,contract_state
2017/12/28 0:00:00,非数字,0.0701,0.0705,0.0509,0.058,7354,4410824,39,63,-0.432759642802682,2.35316749607782,0.00462740740297793,-0.144459728389107,-0.00219278003126484,0.147695025634766,2.85,3956,10000,10001148,510050P1802M02850,50ETF沽2018年2月2.85,510050.SH,ETF期权,认沽,0,2.85,10000,2018-02,2017/12/28 0:00:00,2018/2/28 0:00:00,2018-02-28,2018-03-01,0.0702,实物资产,退市,
2017/12/29 0:00:00,0.058,0.0577,0.0595,0.0487,0.052,4420,2419075,38,62,-0.425688228632108,2.37952955998106,0.00458002535427874,-0.145065298985346,-0.00212221634399527,0.138284973144531,2.85,3869.6,10000,10001148,510050P1802M02850,50ETF沽2018年2月2.85,510050.SH,ETF期权,认沽,0,2.85,10000,2018-02,2017/12/28 0:00:00,2018/2/28 0:00:00,2018-02-28,2018-03-01,0.0702,实物资产,退市,
2018/1/2 0:00:00,0.052,0.0513,0.0513,0.0298,0.0304,5695,1962769,37,58,-0.317126054283173,2.14542615379445,0.00409258098840786,-0.154219219730995,-0.00149458513655906,0.132792724609375,2.85,3222.4,10000,10001148,510050P1802M02850,50ETF沽2018年2月2.85,510050.SH,ETF期权,认沽,0,2.85,10000,2018-02,2017/12/28 0:00:00,2018/2/28 0:00:00,2018-02-28,2018-03-01,0.0702,实物资产,退市,
2018/1/3 0:00:00,0.0304,0.0296,0.0301,0.0202,0.0271,10263,2556071,36,57,-0.305696691015553,2.12814015507499,0.0039993762596572,-0.154413326232504,-0.00141665704873738,0.129057995605469,2.85,3145.4,10000,10001148,510050P1802M02850,50ETF沽2018年2月2.85,510050.SH,ETF期权,认沽,0,2.85,10000,2018-02,2017/12/28 0:00:00,2018/2/28 0:00:00,2018-02-28,2018-03-01,0.0702,实物资产,退市,
2018/1/4 0:00:00,0.0271,0.0262,0.0281,0.022,0.0256,5912,1504510,35,56,-0.28979248155645,2.10191851946759,0.00387735240745243,-0.153328069070677,-0.00132053830422479,0.130998590087891,2.85,3068.8,10000,10001148,510050P1802M02850,50ETF沽2018年2月2.85,510050.SH,ETF期权,认沽,0,2.85,10000,2018-02,2017/12/28 0:00:00,2018/2/28 0:00:00,2018-02-28,2018-03-01,0.0702,实物资产,退市,
2018/1/5 0:00:00,0.0256,0.0248,0.0269,0.0213,0.022,6700,1622793,34,55,-0.260572042420297,2.00258420770033,0.00366343611890698,-0.149984574204919,-0.00116956492061434,0.131840734863281,2.85,2909.6,10000,10001148,510050P1802M02850,50ETF沽2018年2月2.85,510050.SH,ETF期权,认沽,0,2.85,10000,2018-02,2017/12/28 0:00:00,2018/2/28 0:00:00,2018-02-28,2018-03-01,0.0702,实物资产,退市,
2018/1/8 0:00:00,0.022,0.0229,0.0241,0.0187,0.0197,7083,1470139,33,52,-0.23463762462582,1.94382408352275,0.00337886224359879,-0.148353738484462,-0.000996300345239059,0.135868383789063,2.85,2789.8,10000,10001148,510050P1802M02850,50ETF沽2018年2月2.85,510050.SH,ETF期权,认沽,0,2.85,10000,2018-02,2017/12/28 0:00:00,2018/2/28 0:00:00,2018-02-28,2018-03-01,0.0702,实物资产,退市,
2018/1/9 0:00:00,0.0197,0.0198,0.0199,0.0138,0.0139,8894,1418093,32,51,-0.186701044755009,1.69327303743719,0.00295091613799387,-0.13513456661635,-0.000782368057388591,0.134769934082031,2.85,2503,10000,10001148,510050P1802M02850,50ETF沽2018年2月2.85,510050.SH,ETF期权,认沽,0,2.85,10000,2018-02,2017/12/28 0:00:00,2018/2/28 0:00:00,2018-02-28,2018-03-01,0.0702,实物资产,退市,
2018/1/10 0:00:00,0.0139,0.0142,0.0149,0.0103,0.0107,11223,1345722,31,50,-0.147761728733797,1.45347897320272,0.00253216595732521,-0.120307301117034,-0.000610555569092775,0.137845593261719,2.85,2259.8,10000,10001148,510050P1802M02850,50ETF沽2018年2月2.85,510050.SH,ETF期权,认沽,0,2.85,10000,2018-02,2017/12/28 0:00:00,2018/2/28 0:00:00,2018-02-28,2018-03-01,0.0702,实物资产,退市,
2018/1/11 0:00:00,0.0107,0.0114,0.0128,0.0101,0.0107,11566,1306211,30,49,-0.150279877069845,1.486424813444,0.00253210653275192,-0.122917333248391,-0.000607575890749153,0.137406213378906,2.85,2286.2,10000,10001148,510050P1802M02850,50ETF沽2018年2月2.85,510050.SH,ETF期权,认沽,0,2.85,10000,2018-02,2017/12/28 0:00:00,2018/2/28 0:00:00,2018-02-28,2018-03-01,0.0702,实物资产,退市,
