,date,pre_close,open,high,low,close,volume,amt,ptmtradeday,ptmday,delta,gamma,vega,theta,rho,us_impliedvol,exe_price,maint_margin,exe_ratio,wind_code,trade_coe,sec_name,option_mark_code,option_type,call_or_put,exercise_mode,exercise_price,contract_unit,limit_month,listed_date,expire_date,exercise_date,settlement_date,reference_price,settle_mode,contract_state
2018/11/29 0:00:00,非数字,0.1478,0.1478,0.1264,0.1297,650,893719,38,56,0.615572679474135,1.46706172808585,0.00363822304663118,-0.364117781426616,0.00206972577607946,0.254903717041016,2.4,4241.6,10000,10001528,510050C1901A02400,50ETF购2019年1月2.352A,510050.SH,ETF期权,认购,0,2.352,10202,2019-01,2018/11/29 0:00:00,2019/1/23 0:00:00,2019-01-23,2019-01-24,0.1386,实物资产,退市,
2018/11/30 0:00:00,0.1297,0.1308,0.1441,0.1296,0.1422,687,932411,37,55,0.646409822141899,1.42560324710568,0.00353768049492252,-0.363652810958084,0.00214563643432093,0.25494033203125,2.4,4390.8,10000,10001528,510050C1901A02400,50ETF购2019年1月2.352A,510050.SH,ETF期权,认购,0,2.352,10202,2019-01,2018/11/29 0:00:00,2019/1/23 0:00:00,2019-01-23,2019-01-24,0.1386,实物资产,退市,
2018/12/3 0:00:00,0.1422,0.1704,0.1881,0.155,0.1721,708,1249029,36,52,0.726685999115869,1.28919358000761,0.00308631890063665,-0.347374457659635,0.00226320583738127,0.238976196289063,2.352,4805.5501,10202,10001528,510050C1901A02400,50ETF购2019年1月2.352A,510050.SH,ETF期权,认购,0,2.352,10202,2019-01,2018/11/29 0:00:00,2019/1/23 0:00:00,2019-01-23,2019-01-24,0.1386,实物资产,退市,
2018/12/4 0:00:00,0.1721,0.1701,0.1754,0.1681,0.175,93,162302,35,51,0.738529056871841,1.27085992399949,0.00299800935194484,-0.344542151295941,0.00226068228821734,0.230627978515625,2.352,4833.7076,10202,10001528,510050C1901A02400,50ETF购2019年1月2.352A,510050.SH,ETF期权,认购,0,2.352,10202,2019-01,2018/11/29 0:00:00,2019/1/23 0:00:00,2019-01-23,2019-01-24,0.1386,实物资产,退市,
2018/12/5 0:00:00,0.175,0.1568,0.1742,0.1568,0.1698,200,345005,34,50,0.725792179397139,1.3208346024245,0.00302642417601973,-0.352904772979493,0.00217427883272837,0.244614904785156,2.352,4766.1704,10202,10001528,510050C1901A02400,50ETF购2019年1月2.352A,510050.SH,ETF期权,认购,0,2.352,10202,2019-01,2018/11/29 0:00:00,2019/1/23 0:00:00,2019-01-23,2019-01-24,0.1386,实物资产,退市,
2018/12/6 0:00:00,0.1698,0.1555,0.1565,0.1342,0.135,479,683218,33,49,0.661238661028782,1.48005083239269,0.00322831210512248,-0.379851723288311,0.00192175807458613,0.241173095703125,2.352,4355.8459,10202,10001528,510050C1901A02400,50ETF购2019年1月2.352A,510050.SH,ETF期权,认购,0,2.352,10202,2019-01,2018/11/29 0:00:00,2019/1/23 0:00:00,2019-01-23,2019-01-24,0.1386,实物资产,退市,
2018/12/7 0:00:00,0.135,0.133,0.1415,0.125,0.1251,259,355563,32,48,0.650798506677315,1.5269198847569,0.00322049109402713,-0.383672762897597,0.00185110235105118,0.22974921875,2.352,4247.0926,10202,10001528,510050C1901A02400,50ETF购2019年1月2.352A,510050.SH,ETF期权,认购,0,2.352,10202,2019-01,2018/11/29 0:00:00,2019/1/23 0:00:00,2019-01-23,2019-01-24,0.1386,实物资产,退市,
2018/12/10 0:00:00,0.1251,0.1164,0.1216,0.1057,0.111,437,498016,31,45,0.627820842078245,1.64920365656046,0.00316268925942316,-0.394335228349224,0.00167142910564704,0.228907073974609,2.352,4091.6141,10202,10001528,510050C1901A02400,50ETF购2019年1月2.352A,510050.SH,ETF期权,认购,0,2.352,10202,2019-01,2018/11/29 0:00:00,2019/1/23 0:00:00,2019-01-23,2019-01-24,0.1386,实物资产,退市,
2018/12/11 0:00:00,0.111,0.1162,0.1175,0.1093,0.1131,225,259371,30,44,0.636981218493715,1.65411767933587,0.00310737439718219,-0.396063777369384,0.00166093019114737,0.228138159179687,2.352,4115.0787,10202,10001528,510050C1901A02400,50ETF购2019年1月2.352A,510050.SH,ETF期权,认购,0,2.352,10202,2019-01,2018/11/29 0:00:00,2019/1/23 0:00:00,2019-01-23,2019-01-24,0.1386,实物资产,退市,
2018/12/12 0:00:00,0.1131,0.1175,0.1233,0.1136,0.1167,276,335096,29,43,0.648042005038572,1.6559591275789,0.00304552039612615,-0.396841578630529,0.00165458636056997,0.230042138671875,2.352,4149.9696,10202,10001528,510050C1901A02400,50ETF购2019年1月2.352A,510050.SH,ETF期权,认购,0,2.352,10202,2019-01,2018/11/29 0:00:00,2019/1/23 0:00:00,2019-01-23,2019-01-24,0.1386,实物资产,退市,
2018/12/13 0:00:00,0.1167,0.1135,0.1449,0.1135,0.1386,527,728827,28,42,0.703387995290892,1.53652811249618,0.00284375957044207,-0.385344916241344,0.0017676026931661,0.226160949707031,2.352,4413.9973,10202,10001528,510050C1901A02400,50ETF购2019年1月2.352A,510050.SH,ETF期权,认购,0,2.352,10202,2019-01,2018/11/29 0:00:00,2019/1/23 0:00:00,2019-01-23,2019-01-24,0.1386,实物资产,退市,
2018/12/14 0:00:00,0.1386,0.1324,0.1324,0.1144,0.1162,590,741764,27,41,0.65633833857748,1.67023969168979,0.00295100213135631,-0.405923383688424,0.00159970169629745,0.225208959960937,2.352,4151.8059,10202,10001528,510050C1901A02400,50ETF购2019年1月2.352A,510050.SH,ETF期权,认购,0,2.352,10202,2019-01,2018/11/29 0:00:00,2019/1/23 0:00:00,2019-01-23,2019-01-24,0.1386,实物资产,退市,
2018/12/17 0:00:00,0.1162,0.1115,0.1183,0.1056,0.115,779,889080,26,38,0.654967685873131,1.74371538343817,0.00283889987182235,-0.420089267882218,0.00147992003584782,0.238317126464844,2.352,4135.8908,10202,10001528,510050C1901A02400,50ETF购2019年1月2.352A,510050.SH,ETF期权,认购,0,2.352,10202,2019-01,2018/11/29 0:00:00,2019/1/23 0:00:00,2019-01-23,2019-01-24,0.1386,实物资产,退市,
2018/12/18 0:00:00,0.115,0.1101,0.1164,0.0931,0.095,1212,1242446,25,37,0.60360898217653,1.87389881268751,0.00289406885045909,-0.435104281038993,0.00131931473115228,0.237145446777344,2.352,3896.3478,10202,10001528,510050C1901A02400,50ETF购2019年1月2.352A,510050.SH,ETF期权,认购,0,2.352,10202,2019-01,2018/11/29 0:00:00,2019/1/23 0:00:00,2019-01-23,2019-01-24,0.1386,实物资产,退市,
2018/12/19 0:00:00,0.095,0.0939,0.0998,0.0741,0.078,3557,3151381,24,36,0.554797637345367,1.96479956529842,0.00289404913628947,-0.447445340232655,0.00117207083007632,0.23385009765625,2.352,3691.0836,10202,10001528,510050C1901A02400,50ETF购2019年1月2.352A,510050.SH,ETF期权,认购,0,2.352,10202,2019-01,2018/11/29 0:00:00,2019/1/23 0:00:00,2019-01-23,2019-01-24,0.1386,实物资产,退市,
2018/12/20 0:00:00,0.078,0.0778,0.0801,0.0562,0.0645,8730,5801563,23,35,0.486115774549443,2.03411308811094,0.00283649647071309,-0.448046894992619,0.000989292785955552,0.252230822753906,2.352,3297.4904,10202,10001528,510050C1901A02400,50ETF购2019年1月2.352A,510050.SH,ETF期权,认购,0,2.352,10202,2019-01,2018/11/29 0:00:00,2019/1/23 0:00:00,2019-01-23,2019-01-24,0.1386,实物资产,退市,
2018/12/21 0:00:00,0.0645,0.0619,0.0622,0.0482,0.0532,7337,3996005,22,34,0.42368054931723,2.08221849318447,0.00271069326371622,-0.431987928466241,0.000831492931646233,0.262775939941406,2.352,2850.8469,10202,10001528,510050C1901A02400,50ETF购2019年1月2.352A,510050.SH,ETF期权,认购,0,2.352,10202,2019-01,2018/11/29 0:00:00,2019/1/23 0:00:00,2019-01-23,2019-01-24,0.1386,实物资产,退市,
2018/12/24 0:00:00,0.0532,0.0489,0.0583,0.0405,0.0465,5458,2682378,21,31,0.421478811241456,2.18674782955454,0.00258394980597059,-0.450553366284674,0.000754893388836773,0.247031494140625,2.352,2805.346,10202,10001528,510050C1901A02400,50ETF购2019年1月2.352A,510050.SH,ETF期权,认购,0,2.352,10202,2019-01,2018/11/29 0:00:00,2019/1/23 0:00:00,2019-01-23,2019-01-24,0.1386,实物资产,退市,
2018/12/25 0:00:00,0.0465,0.0397,0.0471,0.0269,0.0421,10743,3937920,20,30,0.392813328790067,2.19670905145489,0.00248377649487832,-0.446608191970612,0.000678349907642586,0.252963122558594,2.352,2623.3423,10202,10001528,510050C1901A02400,50ETF购2019年1月2.352A,510050.SH,ETF期权,认购,0,2.352,10202,2019-01,2018/11/29 0:00:00,2019/1/23 0:00:00,2019-01-23,2019-01-24,0.1386,实物资产,退市,
