,date,pre_close,open,high,low,close,volume,amt,ptmtradeday,ptmday,delta,gamma,vega,theta,rho,us_impliedvol,exe_price,maint_margin,exe_ratio,wind_code,trade_coe,sec_name,option_mark_code,option_type,call_or_put,exercise_mode,exercise_price,contract_unit,limit_month,listed_date,expire_date,exercise_date,settlement_date,reference_price,settle_mode,contract_state
2020/2/4 0:00:00,,0.1187,0.1187,0.0321,0.0492,2991,1954374,98,142,-0.2051,0.8026,0.0049,-0.0003,-0.0024,0.2167,2.55,2277.0,10000,10002296,510050P2006M02550,50ETF沽2020年6月2550,510050.SH,ETF期权,认沽,0,2.55,10000,2020-06,2020/2/4 0:00:00,2020/6/24 0:00:00,2020-06-24,2020-06-29,0.13,实物资产,退市,
2020/2/5 0:00:00,0.0492,0.05,0.0509,0.0387,0.0421,1838,799674,97,141,-0.1985,0.7629,0.0049,-0.0003,-0.0023,0.2072,2.55,2206.0,10000,10002296,510050P2006M02550,50ETF沽2020年6月2550,510050.SH,ETF期权,认沽,0,2.55,10000,2020-06,2020/2/4 0:00:00,2020/6/24 0:00:00,2020-06-24,2020-06-29,0.13,实物资产,退市,
2020/2/6 0:00:00,0.0421,0.042,0.042,0.0332,0.0364,1433,531707,96,140,-0.1682,0.6805,0.0044,-0.0003,-0.002,0.2119,2.55,2149.0,10000,10002296,510050P2006M02550,50ETF沽2020年6月2550,510050.SH,ETF期权,认沽,0,2.55,10000,2020-06,2020/2/4 0:00:00,2020/6/24 0:00:00,2020-06-24,2020-06-29,0.13,实物资产,退市,
2020/2/7 0:00:00,0.0364,0.04,0.0458,0.0373,0.0424,741,313471,95,139,-0.1705,0.6824,0.0044,-0.0003,-0.002,0.225,2.55,2209.0,10000,10002296,510050P2006M02550,50ETF沽2020年6月2550,510050.SH,ETF期权,认沽,0,2.55,10000,2020-06,2020/2/4 0:00:00,2020/6/24 0:00:00,2020-06-24,2020-06-29,0.13,实物资产,退市,
2020/2/10 0:00:00,0.0424,0.0465,0.0465,0.0378,0.0384,2029,816308,94,136,-0.1701,0.6892,0.0044,-0.0003,-0.0019,0.2207,2.55,2169.0,10000,10002296,510050P2006M02550,50ETF沽2020年6月2550,510050.SH,ETF期权,认沽,0,2.55,10000,2020-06,2020/2/4 0:00:00,2020/6/24 0:00:00,2020-06-24,2020-06-29,0.13,实物资产,退市,
2020/2/11 0:00:00,0.0384,0.038,0.038,0.029,0.0298,1760,550374,93,135,-0.149,0.6276,0.0041,-0.0003,-0.0017,0.2097,2.55,2083.0,10000,10002296,510050P2006M02550,50ETF沽2020年6月2550,510050.SH,ETF期权,认沽,0,2.55,10000,2020-06,2020/2/4 0:00:00,2020/6/24 0:00:00,2020-06-24,2020-06-29,0.13,实物资产,退市,
2020/2/12 0:00:00,0.0298,0.031,0.0314,0.024,0.025,612,167938,92,134,-0.1419,0.6033,0.0039,-0.0003,-0.0016,0.2061,2.55,2043.0,10000,10002296,510050P2006M02550,50ETF沽2020年6月2550,510050.SH,ETF期权,认沽,0,2.55,10000,2020-06,2020/2/4 0:00:00,2020/6/24 0:00:00,2020-06-24,2020-06-29,0.13,实物资产,退市,
2020/2/13 0:00:00,0.025,0.024,0.0301,0.023,0.0278,676,189179,91,133,-0.1481,0.6317,0.004,-0.0003,-0.0017,0.2093,2.55,2074.0,10000,10002296,510050P2006M02550,50ETF沽2020年6月2550,510050.SH,ETF期权,认沽,0,2.55,10000,2020-06,2020/2/4 0:00:00,2020/6/24 0:00:00,2020-06-24,2020-06-29,0.13,实物资产,退市,
2020/2/14 0:00:00,0.0278,0.0282,0.0282,0.025,0.026,1007,264444,90,132,-0.1376,0.5998,0.0038,-0.0003,-0.0015,0.2078,2.55,2045.0,10000,10002296,510050P2006M02550,50ETF沽2020年6月2550,510050.SH,ETF期权,认沽,0,2.55,10000,2020-06,2020/2/4 0:00:00,2020/6/24 0:00:00,2020-06-24,2020-06-29,0.13,实物资产,退市,
2020/2/17 0:00:00,0.026,0.0255,0.0255,0.021,0.0219,1117,250169,89,129,-0.1064,0.496,0.0032,-0.0002,-0.0012,0.2178,2.55,2004.0,10000,10002296,510050P2006M02550,50ETF沽2020年6月2550,510050.SH,ETF期权,认沽,0,2.55,10000,2020-06,2020/2/4 0:00:00,2020/6/24 0:00:00,2020-06-24,2020-06-29,0.13,实物资产,退市,
