,date,pre_close,open,high,low,close,volume,amt,ptmtradeday,ptmday,delta,gamma,vega,theta,rho,us_impliedvol,exe_price,maint_margin,exe_ratio,wind_code,trade_coe,sec_name,option_mark_code,option_type,call_or_put,exercise_mode,exercise_price,contract_unit,limit_month,listed_date,expire_date,exercise_date,settlement_date,reference_price,settle_mode,contract_state
2018/1/17 0:00:00,非数字,0.0393,0.0521,0.0371,0.0417,4690,2096346,106,162,0.126163675068196,0.700096346423377,0.00422583589743294,-0.0827470477059929,0.00163037656760177,0.192365313720703,3.5,2566.7,10000,10001201,510050C1806M03500,50ETF购2018年6月3.50,510050.SH,ETF期权,认购,0,3.5,10000,2018-06,2018/1/17 0:00:00,2018/6/27 0:00:00,2018-06-27,2018-06-28,0.033,实物资产,退市,
2018/1/18 0:00:00,0.0417,0.0418,0.063,0.0418,0.063,4883,2632182,105,161,0.153312002063783,0.786282616910875,0.00486486769137114,-0.0974213924127683,0.00198651468313125,0.214590612792969,3.5,2804.2,10000,10001201,510050C1806M03500,50ETF购2018年6月3.50,510050.SH,ETF期权,认购,0,3.5,10000,2018-06,2018/1/17 0:00:00,2018/6/27 0:00:00,2018-06-27,2018-06-28,0.033,实物资产,退市,
2018/1/19 0:00:00,0.063,0.064,0.0755,0.0581,0.0616,5262,3483063,104,160,0.157267496710503,0.801184144559124,0.00494298055185774,-0.0995041898475697,0.00202938705338573,0.210636193847656,3.5,2795.1,10000,10001201,510050C1806M03500,50ETF购2018年6月3.50,510050.SH,ETF期权,认购,0,3.5,10000,2018-06,2018/1/17 0:00:00,2018/6/27 0:00:00,2018-06-27,2018-06-28,0.033,实物资产,退市,
2018/1/22 0:00:00,0.0616,0.0611,0.0669,0.0576,0.0608,2340,1451576,103,157,0.166585602363316,0.835649340110262,0.00510935473644091,-0.104792290035208,0.00211940964317198,0.20572978515625,3.5,2798.3,10000,10001201,510050C1806M03500,50ETF购2018年6月3.50,510050.SH,ETF期权,认购,0,3.5,10000,2018-06,2018/1/17 0:00:00,2018/6/27 0:00:00,2018-06-27,2018-06-28,0.033,实物资产,退市,
2018/1/23 0:00:00,0.0608,0.0605,0.0713,0.0571,0.068,6644,4327090,102,156,0.20713687726903,0.937746901692962,0.0059111298315813,-0.124674948144708,0.00264654899003878,0.199541851806641,3.5,2901.1,10000,10001201,510050C1806M03500,50ETF购2018年6月3.50,510050.SH,ETF期权,认购,0,3.5,10000,2018-06,2018/1/17 0:00:00,2018/6/27 0:00:00,2018-06-27,2018-06-28,0.033,实物资产,退市,
2018/1/24 0:00:00,0.068,0.0703,0.0866,0.0653,0.0783,5974,4587513,101,155,0.199948448049552,0.938770138335455,0.00576738323576825,-0.120114263687949,0.00254158517973452,0.215396142578125,3.5,3003.4,10000,10001201,510050C1806M03500,50ETF购2018年6月3.50,510050.SH,ETF期权,认购,0,3.5,10000,2018-06,2018/1/17 0:00:00,2018/6/27 0:00:00,2018-06-27,2018-06-28,0.033,实物资产,退市,
2018/1/25 0:00:00,0.0783,0.0775,0.0784,0.0601,0.0678,3726,2528159,100,154,0.179691803193597,0.884531515561615,0.0053457205658649,-0.111546970065575,0.00225673845449337,0.210251736450195,3.5,2883.0,10000,10001201,510050C1806M03500,50ETF购2018年6月3.50,510050.SH,ETF期权,认购,0,3.5,10000,2018-06,2018/1/17 0:00:00,2018/6/27 0:00:00,2018-06-27,2018-06-28,0.033,实物资产,退市,
2018/1/26 0:00:00,0.0678,0.0678,0.0748,0.0607,0.0676,4145,2810018,99,153,0.19760314228409,0.935415401459124,0.00568740224032464,-0.120110181629363,0.00247918873007792,0.202178131103516,3.5,2895.7,10000,10001201,510050C1806M03500,50ETF购2018年6月3.50,510050.SH,ETF期权,认购,0,3.5,10000,2018-06,2018/1/17 0:00:00,2018/6/27 0:00:00,2018-06-27,2018-06-28,0.033,实物资产,退市,
2018/1/29 0:00:00,0.0676,0.0673,0.079,0.0481,0.0518,3002,1734284,98,150,0.154141814989008,0.793360949186273,0.00472360192602608,-0.103059826404537,0.00186534483715929,0.202837200927734,3.5,2697.8,10000,10001201,510050C1806M03500,50ETF购2018年6月3.50,510050.SH,ETF期权,认购,0,3.5,10000,2018-06,2018/1/17 0:00:00,2018/6/27 0:00:00,2018-06-27,2018-06-28,0.033,实物资产,退市,
2018/1/30 0:00:00,0.0518,0.0502,0.0532,0.0409,0.0421,2005,927128,97,149,0.128659281266841,0.70037116093585,0.00411255905780316,-0.0909050515115223,0.0015291996968139,0.201555676269531,3.5,2573.5,10000,10001201,510050C1806M03500,50ETF购2018年6月3.50,510050.SH,ETF期权,认购,0,3.5,10000,2018-06,2018/1/17 0:00:00,2018/6/27 0:00:00,2018-06-27,2018-06-28,0.033,实物资产,退市,
2018/1/31 0:00:00,0.0421,0.0391,0.0502,0.0391,0.0488,1722,780019,96,148,0.158085731508439,0.790056787686781,0.00476902447938919,-0.107807369269766,0.00188425413048744,0.199981231689453,3.5,2667.1,10000,10001201,510050C1806M03500,50ETF购2018年6月3.50,510050.SH,ETF期权,认购,0,3.5,10000,2018-06,2018/1/17 0:00:00,2018/6/27 0:00:00,2018-06-27,2018-06-28,0.033,实物资产,退市,
2018/2/1 0:00:00,0.0488,0.0475,0.0549,0.0444,0.0532,1788,903173,95,147,0.173681222071585,0.836602679785462,0.00508490733913091,-0.116063893803835,0.00206775371310592,0.200091076660156,3.5,2725.8,10000,10001201,510050C1806M03500,50ETF购2018年6月3.50,510050.SH,ETF期权,认购,0,3.5,10000,2018-06,2018/1/17 0:00:00,2018/6/27 0:00:00,2018-06-27,2018-06-28,0.033,实物资产,退市,
2018/2/2 0:00:00,0.0532,0.0522,0.0615,0.0464,0.059,2096,1139175,94,146,0.180014107580949,0.86201275908554,0.00520167817684303,-0.119042124310959,0.00213608318993347,0.20572978515625,3.5,2791.5,10000,10001201,510050C1806M03500,50ETF购2018年6月3.50,510050.SH,ETF期权,认购,0,3.5,10000,2018-06,2018/1/17 0:00:00,2018/6/27 0:00:00,2018-06-27,2018-06-28,0.033,实物资产,退市,
2018/2/5 0:00:00,0.059,0.056,0.071,0.0518,0.0699,2656,1633052,93,143,0.209942888229035,0.939450432046933,0.00571546298087316,-0.135433930690015,0.00246184042998281,0.210306658935547,3.5,2925.0,10000,10001201,510050C1806M03500,50ETF购2018年6月3.50,510050.SH,ETF期权,认购,0,3.5,10000,2018-06,2018/1/17 0:00:00,2018/6/27 0:00:00,2018-06-27,2018-06-28,0.033,实物资产,退市,
2018/2/6 0:00:00,0.0699,0.0656,0.0724,0.0598,0.0611,3462,2318667,92,142,0.160590528844287,0.778759329020987,0.00471446302349415,-0.115029845392698,0.00183148050333175,0.226856634521484,3.5,2788.0,10000,10001201,510050C1806M03500,50ETF购2018年6月3.50,510050.SH,ETF期权,认购,0,3.5,10000,2018-06,2018/1/17 0:00:00,2018/6/27 0:00:00,2018-06-27,2018-06-28,0.033,实物资产,退市,
