,date,pre_close,open,high,low,close,volume,amt,ptmtradeday,ptmday,delta,gamma,vega,theta,rho,us_impliedvol,exe_price,maint_margin,exe_ratio,wind_code,trade_coe,sec_name,option_mark_code,option_type,call_or_put,exercise_mode,exercise_price,contract_unit,limit_month,listed_date,expire_date,exercise_date,settlement_date,reference_price,settle_mode,contract_state
2018/10/30 0:00:00,非数字,0.3578,0.3792,0.3484,0.37,114,405734,160,240,0.722991988408363,0.597088181513427,0.00667403120858168,-0.183198528099717,0.00928763998720888,0.292836846923828,2.25,6661.6,10000,10001521,510050C1906A02250,50ETF购2019年6月2.205A,510050.SH,ETF期权,认购,0,2.205,10202,2019-06,2018/10/30 0:00:00,2019/6/26 0:00:00,2019-06-26,2019-06-27,0.3533,实物资产,退市,
2018/10/31 0:00:00,0.37,0.379,0.3925,0.375,0.3858,53,203764,159,239,0.741718178266933,0.567127362976122,0.00651526821922427,-0.182367708403318,0.00954874531794361,0.281083435058594,2.25,6828.2,10000,10001521,510050C1906A02250,50ETF购2019年6月2.205A,510050.SH,ETF期权,认购,0,2.205,10202,2019-06,2018/10/30 0:00:00,2019/6/26 0:00:00,2019-06-26,2019-06-27,0.3533,实物资产,退市,
2018/11/1 0:00:00,0.3858,0.3975,0.4112,0.3882,0.3882,143,580742,158,238,0.747922824318545,0.558715764884881,0.00644770734962162,-0.181648286689624,0.00961393843901156,0.2731013671875,2.25,6890.4,10000,10001521,510050C1906A02250,50ETF购2019年6月2.205A,510050.SH,ETF期权,认购,0,2.205,10202,2019-06,2018/10/30 0:00:00,2019/6/26 0:00:00,2019-06-26,2019-06-27,0.3533,实物资产,退市,
2018/11/2 0:00:00,0.3882,0.4202,0.4532,0.4178,0.4532,49,213076,157,237,0.788646755288714,0.476382053882334,0.00603409465128998,-0.179865817912585,0.0102140269546472,0.269476483154297,2.25,7638.8,10000,10001521,510050C1906A02250,50ETF购2019年6月2.205A,510050.SH,ETF期权,认购,0,2.205,10202,2019-06,2018/10/30 0:00:00,2019/6/26 0:00:00,2019-06-26,2019-06-27,0.3533,实物资产,退市,
2018/11/5 0:00:00,0.4532,0.4414,0.4497,0.425,0.4265,161,699519,156,234,0.772773276285426,0.510779355231838,0.00616373327632933,-0.182279670666659,0.00984204356335501,0.275005346679687,2.25,7334.6,10000,10001521,510050C1906A02250,50ETF购2019年6月2.205A,510050.SH,ETF期权,认购,0,2.205,10202,2019-06,2018/10/30 0:00:00,2019/6/26 0:00:00,2019-06-26,2019-06-27,0.3533,实物资产,退市,
2018/11/6 0:00:00,0.4265,0.4281,0.4292,0.4153,0.4188,112,471097,155,233,0.768243931551919,0.525620354383334,0.00618972141956061,-0.181344261756653,0.00974314096744573,0.278849920654297,2.25,7289.2,10000,10001521,510050C1906A02250,50ETF购2019年6月2.205A,510050.SH,ETF期权,认购,0,2.205,10202,2019-06,2018/10/30 0:00:00,2019/6/26 0:00:00,2019-06-26,2019-06-27,0.3533,实物资产,退市,
2018/11/7 0:00:00,0.4188,0.4273,0.4454,0.4128,0.4174,199,840201,154,232,0.758913055718428,0.543148154672469,0.00626741567130358,-0.182448664287074,0.00955804089255487,0.299720465087891,2.25,7125.6,10000,10001521,510050C1906A02250,50ETF购2019年6月2.205A,510050.SH,ETF期权,认购,0,2.205,10202,2019-06,2018/10/30 0:00:00,2019/6/26 0:00:00,2019-06-26,2019-06-27,0.3533,实物资产,退市,
2018/11/8 0:00:00,0.4174,0.4361,0.4361,0.4158,0.4201,147,620910,153,231,0.763536962059872,0.536577421559252,0.00620996001940547,-0.181375829873963,0.00959638351284631,0.294814056396484,2.25,7318.4,10000,10001521,510050C1906A02250,50ETF购2019年6月2.205A,510050.SH,ETF期权,认购,0,2.205,10202,2019-06,2018/10/30 0:00:00,2019/6/26 0:00:00,2019-06-26,2019-06-27,0.3533,实物资产,退市,
2018/11/9 0:00:00,0.4201,0.4033,0.4038,0.3872,0.3872,212,838072,152,230,0.732770107779565,0.592491212232085,0.00646152280838884,-0.184035999371696,0.00908562464065622,0.310302197265625,2.25,6860.0,10000,10001521,510050C1906A02250,50ETF购2019年6月2.205A,510050.SH,ETF期权,认购,0,2.205,10202,2019-06,2018/10/30 0:00:00,2019/6/26 0:00:00,2019-06-26,2019-06-27,0.3533,实物资产,退市,
2018/11/12 0:00:00,0.3872,0.386,0.3939,0.3794,0.3914,251,972132,151,227,0.739447424481218,0.589171499460749,0.0063623351401971,-0.182857186377379,0.00908655652689974,0.308764367675781,2.25,6873.0,10000,10001521,510050C1906A02250,50ETF购2019年6月2.205A,510050.SH,ETF期权,认购,0,2.205,10202,2019-06,2018/10/30 0:00:00,2019/6/26 0:00:00,2019-06-26,2019-06-27,0.3533,实物资产,退市,
