,date,pre_close,open,high,low,close,volume,amt,ptmtradeday,ptmday,delta,gamma,vega,theta,rho,us_impliedvol,exe_price,maint_margin,exe_ratio,wind_code,trade_coe,sec_name,option_mark_code,option_type,call_or_put,exercise_mode,exercise_price,contract_unit,limit_month,listed_date,expire_date,exercise_date,settlement_date,reference_price,settle_mode,contract_state
2017/1/26 0:00:00,非数字,0.096,0.097,0.0898,0.0912,2218,2044938,165,245,-0.379195152102177,1.69596661696927,0.00736084887611663,-0.0381748359772581,-0.00641553610489447,0.154615258789063,2.35,3591.2,10000,10000850,510050P1709M02350,50ETF沽2017年9月2.35,510050.SH,ETF期权,认沽,0,2.35,10000,2017-09,2017/1/26 0:00:00,2017/9/27 0:00:00,2017-09-27,2017-09-28,0.0957,实物资产,退市,
2017/2/3 0:00:00,0.0912,0.0863,0.1,0.084,0.0995,1283,1216642,164,237,-0.421345589348667,1.76404587503028,0.00736638708072614,-0.0380569001586508,-0.00684695805848856,0.15476171875,2.35,3805.4,10000,10000850,510050P1709M02350,50ETF沽2017年9月2.35,510050.SH,ETF期权,认沽,0,2.35,10000,2017-09,2017/1/26 0:00:00,2017/9/27 0:00:00,2017-09-27,2017-09-28,0.0957,实物资产,退市,
2017/2/6 0:00:00,0.0995,0.0974,0.0985,0.0945,0.0951,1082,1042120,163,234,-0.417118370566985,1.78569223648298,0.00730641026514785,-0.0370344054346871,-0.00668562965550366,0.151008682250977,2.35,3762.6,10000,10000850,510050P1709M02350,50ETF沽2017年9月2.35,510050.SH,ETF期权,认沽,0,2.35,10000,2017-09,2017/1/26 0:00:00,2017/9/27 0:00:00,2017-09-27,2017-09-28,0.0957,实物资产,退市,
2017/2/7 0:00:00,0.0951,0.0954,0.0995,0.0931,0.0977,1440,1399337,162,233,-0.429846464964364,1.83719841253348,0.00731155157233239,-0.0349296115252912,-0.00683444947838186,0.15053268737793,2.35,3779,10000,10000850,510050P1709M02350,50ETF沽2017年9月2.35,510050.SH,ETF期权,认沽,0,2.35,10000,2017-09,2017/1/26 0:00:00,2017/9/27 0:00:00,2017-09-27,2017-09-28,0.0957,实物资产,退市,
2017/2/8 0:00:00,0.0977,0.1,0.1029,0.0927,0.0927,1845,1799122,161,232,-0.407444013338331,1.80313839582447,0.0072504488025842,-0.0367289097284442,-0.00647562158191143,0.151210064697266,2.35,3748.6,10000,10000850,510050P1709M02350,50ETF沽2017年9月2.35,510050.SH,ETF期权,认沽,0,2.35,10000,2017-09,2017/1/26 0:00:00,2017/9/27 0:00:00,2017-09-27,2017-09-28,0.0957,实物资产,退市,
2017/2/9 0:00:00,0.0927,0.0931,0.0931,0.0874,0.0896,1972,1782621,160,231,-0.397714931485562,1.7913332462858,0.00720837840714094,-0.0376029935894556,-0.00630409920088571,0.150294689941406,2.35,3680.8,10000,10000850,510050P1709M02350,50ETF沽2017年9月2.35,510050.SH,ETF期权,认沽,0,2.35,10000,2017-09,2017/1/26 0:00:00,2017/9/27 0:00:00,2017-09-27,2017-09-28,0.0957,实物资产,退市,
2017/2/10 0:00:00,0.0896,0.0881,0.0894,0.0858,0.0878,1945,1701891,159,230,-0.376588159569,1.7547404960172,0.00711580916440598,-0.0385213850015892,-0.00596399026790004,0.15476171875,2.35,3555.2,10000,10000850,510050P1709M02350,50ETF沽2017年9月2.35,510050.SH,ETF期权,认沽,0,2.35,10000,2017-09,2017/1/26 0:00:00,2017/9/27 0:00:00,2017-09-27,2017-09-28,0.0957,实物资产,退市,
2017/2/13 0:00:00,0.0878,0.0851,0.0865,0.0831,0.0842,1236,1045728,158,227,-0.354946687262869,1.73664370351973,0.00696594565895907,-0.0388711086645679,-0.00556171341227628,0.157068463134766,2.35,3413.6,10000,10000850,510050P1709M02350,50ETF沽2017年9月2.35,510050.SH,ETF期权,认沽,0,2.35,10000,2017-09,2017/1/26 0:00:00,2017/9/27 0:00:00,2017-09-27,2017-09-28,0.0957,实物资产,退市,
2017/2/14 0:00:00,0.0842,0.0841,0.0847,0.0818,0.0829,1220,1017291,157,226,-0.368572542894231,1.79067394287154,0.00701683370230674,-0.0381688699018456,-0.00573070668259221,0.150935452270508,2.35,3469,10000,10000850,510050P1709M02350,50ETF沽2017年9月2.35,510050.SH,ETF期权,认沽,0,2.35,10000,2017-09,2017/1/26 0:00:00,2017/9/27 0:00:00,2017-09-27,2017-09-28,0.0957,实物资产,退市,
2017/2/15 0:00:00,0.0829,0.0813,0.0813,0.0754,0.0795,1258,978072,156,225,-0.369647339088417,1.81380145158084,0.00700493565921112,-0.0377066608843563,-0.00571576082677026,0.145827661132812,2.35,3447.8,10000,10000850,510050P1709M02350,50ETF沽2017年9月2.35,510050.SH,ETF期权,认沽,0,2.35,10000,2017-09,2017/1/26 0:00:00,2017/9/27 0:00:00,2017-09-27,2017-09-28,0.0957,实物资产,退市,
2017/2/16 0:00:00,0.0795,0.0785,0.0821,0.0772,0.0793,1150,919146,155,224,-0.364316599940452,1.81202608829228,0.00696454319492034,-0.0378956666637462,-0.00561138313328266,0.147328875732422,2.35,3414.4,10000,10000850,510050P1709M02350,50ETF沽2017年9月2.35,510050.SH,ETF期权,认沽,0,2.35,10000,2017-09,2017/1/26 0:00:00,2017/9/27 0:00:00,2017-09-27,2017-09-28,0.0957,实物资产,退市,
2017/2/17 0:00:00,0.0793,0.0768,0.0844,0.074,0.0844,1822,1436271,154,223,-0.385159442198493,1.85354376087394,0.00703925322667195,-0.0377360758116515,-0.00588695659057475,0.148500555419922,2.35,3567.2,10000,10000850,510050P1709M02350,50ETF沽2017年9月2.35,510050.SH,ETF期权,认沽,0,2.35,10000,2017-09,2017/1/26 0:00:00,2017/9/27 0:00:00,2017-09-27,2017-09-28,0.0957,实物资产,退市,
2017/2/20 0:00:00,0.0844,0.084,0.084,0.0763,0.0765,2928,2363881,153,220,-0.329368446648888,1.6910101100337,0.00671326988990582,-0.0414976248899358,-0.00502487694142817,0.156006628417969,2.35,3189,10000,10000850,510050P1709M02350,50ETF沽2017年9月2.35,510050.SH,ETF期权,认沽,0,2.35,10000,2017-09,2017/1/26 0:00:00,2017/9/27 0:00:00,2017-09-27,2017-09-28,0.0957,实物资产,退市,
2017/2/21 0:00:00,0.0765,0.0763,0.0791,0.0729,0.0771,2117,1608919,152,219,-0.333489019778707,1.70633134984644,0.00672555523618993,-0.041867384089867,-0.00506075211514025,0.155823553466797,2.35,3212.6,10000,10000850,510050P1709M02350,50ETF沽2017年9月2.35,510050.SH,ETF期权,认沽,0,2.35,10000,2017-09,2017/1/26 0:00:00,2017/9/27 0:00:00,2017-09-27,2017-09-28,0.0957,实物资产,退市,
2017/2/22 0:00:00,0.0771,0.0788,0.0799,0.0766,0.0779,895,701226,151,218,-0.328408685000821,1.70004119122341,0.00667748103446582,-0.0420120461915909,-0.00496413027793175,0.15873444519043,2.35,3193.2,10000,10000850,510050P1709M02350,50ETF沽2017年9月2.35,510050.SH,ETF期权,认沽,0,2.35,10000,2017-09,2017/1/26 0:00:00,2017/9/27 0:00:00,2017-09-27,2017-09-28,0.0957,实物资产,退市,
2017/2/23 0:00:00,0.0779,0.0771,0.0799,0.0753,0.0781,1866,1444316,150,217,-0.342336312968668,1.76629776808719,0.00674578387659136,-0.0411652566325769,-0.00513078991694021,0.154432183837891,2.35,3275.4,10000,10000850,510050P1709M02350,50ETF沽2017年9月2.35,510050.SH,ETF期权,认沽,0,2.35,10000,2017-09,2017/1/26 0:00:00,2017/9/27 0:00:00,2017-09-27,2017-09-28,0.0957,实物资产,退市,
2017/2/24 0:00:00,0.0781,0.079,0.0806,0.0767,0.0771,839,658075,149,216,-0.344756424312694,1.79129501959291,0.0067423554376705,-0.0406880801801482,-0.00513642556235073,0.152235284423828,2.35,3283,10000,10000850,510050P1709M02350,50ETF沽2017年9月2.35,510050.SH,ETF期权,认沽,0,2.35,10000,2017-09,2017/1/26 0:00:00,2017/9/27 0:00:00,2017-09-27,2017-09-28,0.0957,实物资产,退市,
2017/2/27 0:00:00,0.0771,0.0784,0.0834,0.0776,0.0817,1045,840586,148,213,-0.378645346573176,1.8614027772188,0.00686105525600486,-0.0410739973400716,-0.00553403813168127,0.149635620117187,2.35,3487.4,10000,10000850,510050P1709M02350,50ETF沽2017年9月2.35,510050.SH,ETF期权,认沽,0,2.35,10000,2017-09,2017/1/26 0:00:00,2017/9/27 0:00:00,2017-09-27,2017-09-28,0.0957,实物资产,退市,
2017/2/28 0:00:00,0.0817,0.0809,0.0848,0.0786,0.0833,1314,1080164,147,212,-0.376635745227906,1.8669999666808,0.00683646898716698,-0.0410927080716283,-0.00547851899781842,0.152784509277344,2.35,3493.6,10000,10000850,510050P1709M02350,50ETF沽2017年9月2.35,510050.SH,ETF期权,认沽,0,2.35,10000,2017-09,2017/1/26 0:00:00,2017/9/27 0:00:00,2017-09-27,2017-09-28,0.0957,实物资产,退市,
2017/3/1 0:00:00,0.0833,0.0822,0.0835,0.0778,0.0828,1265,1019630,146,211,-0.375028702149879,1.90483414646702,0.0068111153560282,-0.0400259710736923,-0.00542158990173984,0.152308514404297,2.35,3489.6,10000,10000850,510050P1709M02350,50ETF沽2017年9月2.35,510050.SH,ETF期权,认沽,0,2.35,10000,2017-09,2017/1/26 0:00:00,2017/9/27 0:00:00,2017-09-27,2017-09-28,0.0957,实物资产,退市,
2017/3/2 0:00:00,0.0828,0.0806,0.0906,0.0783,0.0906,2166,1807325,145,210,-0.403178496655182,1.95483194342762,0.00689303927983842,-0.0390907142029415,-0.00577564870561614,0.155384173583984,2.35,3699.6,10000,10000850,510050P1709M02350,50ETF沽2017年9月2.35,510050.SH,ETF期权,认沽,0,2.35,10000,2017-09,2017/1/26 0:00:00,2017/9/27 0:00:00,2017-09-27,2017-09-28,0.0957,实物资产,退市,
2017/3/3 0:00:00,0.0906,0.0915,0.0958,0.091,0.095,1573,1485571,144,209,-0.420032253099287,2.07922277611568,0.00691390932213698,-0.0352326421079085,-0.00595224540368713,0.156189703369141,2.35,3763.6,10000,10000850,510050P1709M02350,50ETF沽2017年9月2.35,510050.SH,ETF期权,认沽,0,2.35,10000,2017-09,2017/1/26 0:00:00,2017/9/27 0:00:00,2017-09-27,2017-09-28,0.0957,实物资产,退市,
2017/3/6 0:00:00,0.095,0.0944,0.0979,0.093,0.0947,1648,1562708,143,206,-0.407581835468489,2.1135094722281,0.00683371447499563,-0.0352305151108432,-0.0056936164891202,0.160144122314453,2.35,3765.8,10000,10000850,510050P1709M02350,50ETF沽2017年9月2.35,510050.SH,ETF期权,认沽,0,2.35,10000,2017-09,2017/1/26 0:00:00,2017/9/27 0:00:00,2017-09-27,2017-09-28,0.0957,实物资产,退市,
2017/3/7 0:00:00,0.0947,0.0944,0.0964,0.0919,0.0932,2106,1989592,142,205,-0.396839158854766,2.1126385562017,0.00678471984230379,-0.0354178723966145,-0.00552169113659592,0.161297494506836,2.35,3712.8,10000,10000850,510050P1709M02350,50ETF沽2017年9月2.35,510050.SH,ETF期权,认沽,0,2.35,10000,2017-09,2017/1/26 0:00:00,2017/9/27 0:00:00,2017-09-27,2017-09-28,0.0957,实物资产,退市,
