,date,pre_close,open,high,low,close,volume,amt,ptmtradeday,ptmday,delta,gamma,vega,theta,rho,us_impliedvol,exe_price,maint_margin,exe_ratio,wind_code,trade_coe,sec_name,option_mark_code,option_type,call_or_put,exercise_mode,exercise_price,contract_unit,limit_month,listed_date,expire_date,exercise_date,settlement_date,reference_price,settle_mode,contract_state
2019/2/28 0:00:00,,0.2542,0.2619,0.2385,0.2427,1177,2925317,39,56,0.8093,1.1157,0.0029,-0.0007,0.0031,0.3017,2.55,5738.2,10000,10001751,510050C1904M02550,50ETF购2019年4月2550,510050.SH,ETF期权,认购,0,2.55,10000,2019-04,2019/2/28 0:00:00,2019/4/24 0:00:00,2019-04-24,2019-04-25,0.255,实物资产,退市,
2019/3/1 0:00:00,0.2427,0.2525,0.3016,0.2414,0.3016,1091,2869050,38,55,0.8756,0.83,0.0022,-0.0006,0.0033,0.3178,2.55,6378.4,10000,10001751,510050C1904M02550,50ETF购2019年4月2550,510050.SH,ETF期权,认购,0,2.55,10000,2019-04,2019/2/28 0:00:00,2019/4/24 0:00:00,2019-04-24,2019-04-25,0.255,实物资产,退市,
2019/3/4 0:00:00,0.3016,0.3127,0.3991,0.3013,0.3124,2129,7151452,37,52,0.8884,0.775,0.002,-0.0006,0.0032,0.3419,2.55,6514.0,10000,10001751,510050C1904M02550,50ETF购2019年4月2550,510050.SH,ETF期权,认购,0,2.55,10000,2019-04,2019/2/28 0:00:00,2019/4/24 0:00:00,2019-04-24,2019-04-25,0.255,实物资产,退市,
2019/3/5 0:00:00,0.3124,0.3095,0.3275,0.2999,0.3186,715,2227284,36,51,0.8892,0.7802,0.002,-0.0006,0.0031,0.3509,2.55,6547.6,10000,10001751,510050C1904M02550,50ETF购2019年4月2550,510050.SH,ETF期权,认购,0,2.55,10000,2019-04,2019/2/28 0:00:00,2019/4/24 0:00:00,2019-04-24,2019-04-25,0.255,实物资产,退市,
2019/3/6 0:00:00,0.3186,0.3133,0.338,0.2804,0.3231,855,2650326,35,50,0.8968,0.7476,0.0019,-0.0006,0.0031,0.3557,2.55,6613.0,10000,10001751,510050C1904M02550,50ETF购2019年4月2550,510050.SH,ETF期权,认购,0,2.55,10000,2019-04,2019/2/28 0:00:00,2019/4/24 0:00:00,2019-04-24,2019-04-25,0.255,实物资产,退市,
2019/3/7 0:00:00,0.3231,0.3148,0.3148,0.273,0.2811,1470,4248804,34,49,0.8589,0.957,0.0023,-0.0007,0.0029,0.3472,2.55,6138.6,10000,10001751,510050C1904M02550,50ETF购2019年4月2550,510050.SH,ETF期权,认购,0,2.55,10000,2019-04,2019/2/28 0:00:00,2019/4/24 0:00:00,2019-04-24,2019-04-25,0.255,实物资产,退市,
2019/3/8 0:00:00,0.2811,0.2462,0.2592,0.21,0.211,2746,6310887,33,48,0.7409,1.4308,0.0031,-0.0009,0.0024,0.354,2.55,5320.0,10000,10001751,510050C1904M02550,50ETF购2019年4月2550,510050.SH,ETF期权,认购,0,2.55,10000,2019-04,2019/2/28 0:00:00,2019/4/24 0:00:00,2019-04-24,2019-04-25,0.255,实物资产,退市,
2019/3/11 0:00:00,0.211,0.211,0.2243,0.1868,0.2091,3317,6791779,32,45,0.7576,1.3486,0.003,-0.0009,0.0023,0.3325,2.55,5319.0,10000,10001751,510050C1904M02550,50ETF购2019年4月2550,510050.SH,ETF期权,认购,0,2.55,10000,2019-04,2019/2/28 0:00:00,2019/4/24 0:00:00,2019-04-24,2019-04-25,0.255,实物资产,退市,
2019/3/12 0:00:00,0.2091,0.2181,0.2482,0.2027,0.215,2220,5090279,31,44,0.7769,1.3151,0.0028,-0.0009,0.0023,0.3251,2.55,5389.2,10000,10001751,510050C1904M02550,50ETF购2019年4月2550,510050.SH,ETF期权,认购,0,2.55,10000,2019-04,2019/2/28 0:00:00,2019/4/24 0:00:00,2019-04-24,2019-04-25,0.255,实物资产,退市,
2019/3/13 0:00:00,0.215,0.223,0.241,0.1971,0.2193,3497,7736798,30,43,0.7857,1.2985,0.0027,-0.0009,0.0023,0.3388,2.55,5446.2,10000,10001751,510050C1904M02550,50ETF购2019年4月2550,510050.SH,ETF期权,认购,0,2.55,10000,2019-04,2019/2/28 0:00:00,2019/4/24 0:00:00,2019-04-24,2019-04-25,0.255,实物资产,退市,
2019/3/14 0:00:00,0.2193,0.2232,0.2412,0.2116,0.2188,2609,5933802,29,42,0.7938,1.2865,0.0026,-0.0009,0.0023,0.3283,2.55,5440.0,10000,10001751,510050C1904M02550,50ETF购2019年4月2550,510050.SH,ETF期权,认购,0,2.55,10000,2019-04,2019/2/28 0:00:00,2019/4/24 0:00:00,2019-04-24,2019-04-25,0.255,实物资产,退市,
2019/3/15 0:00:00,0.2188,0.2218,0.2583,0.2218,0.2348,2322,5524481,28,41,0.8325,1.1321,0.0023,-0.0008,0.0023,0.3121,2.55,5636.0,10000,10001751,510050C1904M02550,50ETF购2019年4月2550,510050.SH,ETF期权,认购,0,2.55,10000,2019-04,2019/2/28 0:00:00,2019/4/24 0:00:00,2019-04-24,2019-04-25,0.255,实物资产,退市,
2019/3/18 0:00:00,0.2348,0.2396,0.299,0.2274,0.2919,2480,6341702,27,38,0.9075,0.7553,0.0015,-0.0006,0.0024,0.3113,2.55,6293.4,10000,10001751,510050C1904M02550,50ETF购2019年4月2550,510050.SH,ETF期权,认购,0,2.55,10000,2019-04,2019/2/28 0:00:00,2019/4/24 0:00:00,2019-04-24,2019-04-25,0.255,实物资产,退市,
2019/3/19 0:00:00,0.2919,0.3046,0.3107,0.2698,0.2744,1802,5131581,26,37,0.8891,0.8673,0.0017,-0.0007,0.0023,0.3241,2.55,6092.0,10000,10001751,510050C1904M02550,50ETF购2019年4月2550,510050.SH,ETF期权,认购,0,2.55,10000,2019-04,2019/2/28 0:00:00,2019/4/24 0:00:00,2019-04-24,2019-04-25,0.255,实物资产,退市,
2019/3/20 0:00:00,0.2744,0.2685,0.2993,0.2583,0.2769,1951,5352799,25,36,0.8961,0.8406,0.0016,-0.0007,0.0022,0.3303,2.55,6121.8,10000,10001751,510050C1904M02550,50ETF购2019年4月2550,510050.SH,ETF期权,认购,0,2.55,10000,2019-04,2019/2/28 0:00:00,2019/4/24 0:00:00,2019-04-24,2019-04-25,0.255,实物资产,退市,
2019/3/21 0:00:00,0.2769,0.2789,0.2907,0.2688,0.2711,2009,5603021,24,35,0.8904,0.8896,0.0016,-0.0007,0.0021,0.3383,2.55,6049.8,10000,10001751,510050C1904M02550,50ETF购2019年4月2550,510050.SH,ETF期权,认购,0,2.55,10000,2019-04,2019/2/28 0:00:00,2019/4/24 0:00:00,2019-04-24,2019-04-25,0.255,实物资产,退市,
2019/3/22 0:00:00,0.2711,0.271,0.2818,0.2429,0.2619,2224,5800874,23,34,0.8884,0.9226,0.0016,-0.0007,0.0021,0.329,2.55,5951.4,10000,10001751,510050C1904M02550,50ETF购2019年4月2550,510050.SH,ETF期权,认购,0,2.55,10000,2019-04,2019/2/28 0:00:00,2019/4/24 0:00:00,2019-04-24,2019-04-25,0.255,实物资产,退市,
2019/3/25 0:00:00,0.2619,0.2313,0.233,0.1812,0.1833,3519,7390193,22,31,0.8125,1.4149,0.0021,-0.001,0.0017,0.2722,2.55,5075.4,10000,10001751,510050C1904M02550,50ETF购2019年4月2550,510050.SH,ETF期权,认购,0,2.55,10000,2019-04,2019/2/28 0:00:00,2019/4/24 0:00:00,2019-04-24,2019-04-25,0.255,实物资产,退市,
2019/3/26 0:00:00,0.1833,0.1929,0.2018,0.164,0.175,5095,9237649,21,30,0.7966,1.4841,0.0022,-0.001,0.0016,0.2725,2.55,4980.4,10000,10001751,510050C1904M02550,50ETF购2019年4月2550,510050.SH,ETF期权,认购,0,2.55,10000,2019-04,2019/2/28 0:00:00,2019/4/24 0:00:00,2019-04-24,2019-04-25,0.255,实物资产,退市,
2019/3/27 0:00:00,0.175,0.1829,0.2076,0.179,0.1928,9772,18942522,20,29,0.8444,1.2693,0.0018,-0.0009,0.0017,0.2379,2.55,5195.6,10000,10001751,510050C1904M02550,50ETF购2019年4月2550,510050.SH,ETF期权,认购,0,2.55,10000,2019-04,2019/2/28 0:00:00,2019/4/24 0:00:00,2019-04-24,2019-04-25,0.255,实物资产,退市,
2019/3/28 0:00:00,0.1928,0.1845,0.1937,0.1644,0.1867,8800,15988451,19,28,0.841,1.3089,0.0018,-0.0009,0.0016,0.2345,2.55,5128.6,10000,10001751,510050C1904M02550,50ETF购2019年4月2550,510050.SH,ETF期权,认购,0,2.55,10000,2019-04,2019/2/28 0:00:00,2019/4/24 0:00:00,2019-04-24,2019-04-25,0.255,实物资产,退市,
2019/3/29 0:00:00,0.1867,0.1903,0.295,0.1903,0.285,11100,27250299,18,27,0.9409,0.6251,0.0009,-0.0006,0.0018,0.3032,2.55,6232.8,10000,10001751,510050C1904M02550,50ETF购2019年4月2550,510050.SH,ETF期权,认购,0,2.55,10000,2019-04,2019/2/28 0:00:00,2019/4/24 0:00:00,2019-04-24,2019-04-25,0.255,实物资产,退市,
2019/4/1 0:00:00,0.285,0.2955,0.3604,0.2955,0.3341,5289,18034253,17,24,0.9709,0.3544,0.0005,-0.0004,0.0016,0.3059,2.55,3448.8,10000,10001751,510050C1904M02550,50ETF购2019年4月2550,510050.SH,ETF期权,认购,0,2.55,10000,2019-04,2019/2/28 0:00:00,2019/4/24 0:00:00,2019-04-24,2019-04-25,0.255,实物资产,退市,
2019/4/2 0:00:00,0.3341,0.3403,0.35,0.325,0.3363,1846,6205135,16,23,0.9718,0.3505,0.0005,-0.0004,0.0016,0.3562,2.55,6809.4,10000,10001751,510050C1904M02550,50ETF购2019年4月2550,510050.SH,ETF期权,认购,0,2.55,10000,2019-04,2019/2/28 0:00:00,2019/4/24 0:00:00,2019-04-24,2019-04-25,0.255,实物资产,退市,
2019/4/3 0:00:00,0.3363,0.3284,0.3723,0.3127,0.3647,2129,7274947,15,22,0.9824,0.2378,0.0003,-0.0003,0.0015,0.3851,2.55,7128.2,10000,10001751,510050C1904M02550,50ETF购2019年4月2550,510050.SH,ETF期权,认购,0,2.55,10000,2019-04,2019/2/28 0:00:00,2019/4/24 0:00:00,2019-04-24,2019-04-25,0.255,实物资产,退市,
2019/4/4 0:00:00,0.3647,0.371,0.405,0.3614,0.394,3229,12429026,14,21,0.9915,0.1293,0.0002,-0.0003,0.0015,0.0,2.55,7466.8,10000,10001751,510050C1904M02550,50ETF购2019年4月2550,510050.SH,ETF期权,认购,0,2.55,10000,2019-04,2019/2/28 0:00:00,2019/4/24 0:00:00,2019-04-24,2019-04-25,0.255,实物资产,退市,
2019/4/8 0:00:00,0.394,0.419,0.4539,0.3795,0.3977,3781,15847092,13,17,0.9961,0.0718,0.0001,-0.0002,0.0012,0.3345,2.55,7508.6,10000,10001751,510050C1904M02550,50ETF购2019年4月2550,510050.SH,ETF期权,认购,0,2.55,10000,2019-04,2019/2/28 0:00:00,2019/4/24 0:00:00,2019-04-24,2019-04-25,0.255,实物资产,退市,
2019/4/9 0:00:00,0.3977,0.401,0.4194,0.3847,0.4022,2960,11990309,12,16,0.9975,0.0504,0.0,-0.0002,0.0011,0.2852,2.55,7560.8,10000,10001751,510050C1904M02550,50ETF购2019年4月2550,510050.SH,ETF期权,认购,0,2.55,10000,2019-04,2019/2/28 0:00:00,2019/4/24 0:00:00,2019-04-24,2019-04-25,0.255,实物资产,退市,
2019/4/10 0:00:00,0.4022,0.3951,0.4319,0.376,0.4125,4681,18445997,11,15,0.9986,0.0298,0.0,-0.0002,0.001,0.0,2.55,7701.8,10000,10001751,510050C1904M02550,50ETF购2019年4月2550,510050.SH,ETF期权,认购,0,2.55,10000,2019-04,2019/2/28 0:00:00,2019/4/24 0:00:00,2019-04-24,2019-04-25,0.255,实物资产,退市,
2019/4/11 0:00:00,0.4125,0.4133,0.4374,0.3535,0.3636,2912,11234104,10,14,0.9969,0.065,0.0001,-0.0002,0.001,0.0,2.55,7130.4,10000,10001751,510050C1904M02550,50ETF购2019年4月2550,510050.SH,ETF期权,认购,0,2.55,10000,2019-04,2019/2/28 0:00:00,2019/4/24 0:00:00,2019-04-24,2019-04-25,0.255,实物资产,退市,
2019/4/12 0:00:00,0.3636,0.355,0.3723,0.3446,0.3617,2411,8583108,9,13,0.9971,0.0633,0.0,-0.0002,0.0009,0.3814,2.55,7104.2,10000,10001751,510050C1904M02550,50ETF购2019年4月2550,510050.SH,ETF期权,认购,0,2.55,10000,2019-04,2019/2/28 0:00:00,2019/4/24 0:00:00,2019-04-24,2019-04-25,0.255,实物资产,退市,
2019/4/15 0:00:00,0.3617,0.403,0.4345,0.3551,0.3558,4459,17826417,8,10,0.9991,0.0241,0.0,-0.0002,0.0007,0.0,2.55,7047.2,10000,10001751,510050C1904M02550,50ETF购2019年4月2550,510050.SH,ETF期权,认购,0,2.55,10000,2019-04,2019/2/28 0:00:00,2019/4/24 0:00:00,2019-04-24,2019-04-25,0.255,实物资产,退市,
2019/4/16 0:00:00,0.3558,0.345,0.4608,0.345,0.4603,3423,13630516,7,9,1.0,0.0006,0.0,-0.0002,0.0006,0.4922,2.55,8212.6,10000,10001751,510050C1904M02550,50ETF购2019年4月2550,510050.SH,ETF期权,认购,0,2.55,10000,2019-04,2019/2/28 0:00:00,2019/4/24 0:00:00,2019-04-24,2019-04-25,0.255,实物资产,退市,
2019/4/17 0:00:00,0.4603,0.4603,0.4731,0.432,0.45,1972,8921686,6,8,1.0,0.0005,0.0,-0.0002,0.0006,0.0,2.55,8067.4,10000,10001751,510050C1904M02550,50ETF购2019年4月2550,510050.SH,ETF期权,认购,0,2.55,10000,2019-04,2019/2/28 0:00:00,2019/4/24 0:00:00,2019-04-24,2019-04-25,0.255,实物资产,退市,
2019/4/18 0:00:00,0.45,0.4467,0.4512,0.4294,0.4342,1546,6797592,5,7,1.0,0.0002,0.0,-0.0002,0.0005,0.0,2.55,7954.4,10000,10001751,510050C1904M02550,50ETF购2019年4月2550,510050.SH,ETF期权,认购,0,2.55,10000,2019-04,2019/2/28 0:00:00,2019/4/24 0:00:00,2019-04-24,2019-04-25,0.255,实物资产,退市,
2019/4/19 0:00:00,0.4342,0.432,0.488,0.4187,0.4666,5244,23815275,4,6,1.0,0.0,0.0,-0.0002,0.0004,0.0,2.55,8368.8,10000,10001751,510050C1904M02550,50ETF购2019年4月2550,510050.SH,ETF期权,认购,0,2.55,10000,2019-04,2019/2/28 0:00:00,2019/4/24 0:00:00,2019-04-24,2019-04-25,0.255,实物资产,退市,
2019/4/22 0:00:00,0.4666,0.4753,0.4805,0.3924,0.4028,2399,10242381,3,3,1.0,0.0,0.0,-0.0002,0.0002,0.0,2.55,7629.6,10000,10001751,510050C1904M02550,50ETF购2019年4月2550,510050.SH,ETF期权,认购,0,2.55,10000,2019-04,2019/2/28 0:00:00,2019/4/24 0:00:00,2019-04-24,2019-04-25,0.255,实物资产,退市,
2019/4/23 0:00:00,0.4028,0.3909,0.44,0.3909,0.4098,1860,7714700,2,2,1.0,0.0,0.0,-0.0002,0.0001,0.0,2.55,3555.6,10000,10001751,510050C1904M02550,50ETF购2019年4月2550,510050.SH,ETF期权,认购,0,2.55,10000,2019-04,2019/2/28 0:00:00,2019/4/24 0:00:00,2019-04-24,2019-04-25,0.255,实物资产,退市,
2019/4/24 0:00:00,0.4098,0.4149,0.4299,0.3663,0.409,1293,5195236,1,1,1.0,0.0,0.0,-0.0002,0.0001,0.0,2.55,7629.6,10000,10001751,510050C1904M02550,50ETF购2019年4月2550,510050.SH,ETF期权,认购,0,2.55,10000,2019-04,2019/2/28 0:00:00,2019/4/24 0:00:00,2019-04-24,2019-04-25,0.255,实物资产,退市,
