,date,pre_close,open,high,low,close,volume,amt,ptmtradeday,ptmday,delta,gamma,vega,theta,rho,us_impliedvol,exe_price,maint_margin,exe_ratio,wind_code,trade_coe,sec_name,option_mark_code,option_type,call_or_put,exercise_mode,exercise_price,contract_unit,limit_month,listed_date,expire_date,exercise_date,settlement_date,reference_price,settle_mode,contract_state
2017/11/14 0:00:00,非数字,0.076,0.0775,0.0691,0.0716,4112,2975340,151,226,0.303191711169229,1.65142051453212,0.00799002615393777,-0.0902851578049235,0.0052018414009206,0.131108435058594,3.1,2754.1,10000,10001057,510050C1806A03100,50ETF购2018年6月3.044A,510050.SH,ETF期权,认购,0,3.044,10185,2018-06,2017/11/14 0:00:00,2018/6/27 0:00:00,2018-06-27,2018-06-28,0.0756,实物资产,退市,
2017/11/15 0:00:00,0.0716,0.0698,0.0723,0.0654,0.0688,3276,2230051,150,225,0.282629968373388,1.61325014150935,0.00768474581005925,-0.0861062386910038,0.00481403703103725,0.133158874511719,3.1,2717.7,10000,10001057,510050C1806A03100,50ETF购2018年6月3.044A,510050.SH,ETF期权,认购,0,3.044,10185,2018-06,2017/11/14 0:00:00,2018/6/27 0:00:00,2018-06-27,2018-06-28,0.0756,实物资产,退市,
2017/11/16 0:00:00,0.0688,0.0677,0.0795,0.0663,0.079,2814,2071519,149,224,0.336110474333607,1.70066607879675,0.00836002070684295,-0.0980036261830119,0.00574037901603157,0.131987194824219,3.1,2842.4,10000,10001057,510050C1806A03100,50ETF购2018年6月3.044A,510050.SH,ETF期权,认购,0,3.044,10185,2018-06,2017/11/14 0:00:00,2018/6/27 0:00:00,2018-06-27,2018-06-28,0.0756,实物资产,退市,
2017/11/17 0:00:00,0.079,0.078,0.1028,0.078,0.101,5900,5247690,148,223,0.443017382285243,1.70119746447178,0.00920769145170025,-0.120578470099335,0.00760963915931865,0.129314300537109,3.1,3498.0,10000,10001057,510050C1806A03100,50ETF购2018年6月3.044A,510050.SH,ETF期权,认购,0,3.044,10185,2018-06,2017/11/14 0:00:00,2018/6/27 0:00:00,2018-06-27,2018-06-28,0.0756,实物资产,退市,
2017/11/20 0:00:00,0.101,0.099,0.1135,0.0915,0.113,6262,6323890,147,220,0.450908871510618,1.71624005495952,0.00918803695656695,-0.122173478657725,0.00765548824065338,0.140610025024414,3.1,3685.2,10000,10001057,510050C1806A03100,50ETF购2018年6月3.044A,510050.SH,ETF期权,认购,0,3.044,10185,2018-06,2017/11/14 0:00:00,2018/6/27 0:00:00,2018-06-27,2018-06-28,0.0756,实物资产,退市,
2017/11/21 0:00:00,0.113,0.1122,0.1687,0.1122,0.151,11389,17236008,146,219,0.536103283411095,1.63034501346931,0.00935273262441769,-0.136434595915295,0.00913624823153755,0.154542028808594,3.1,4625.2,10000,10001057,510050C1806A03100,50ETF购2018年6月3.044A,510050.SH,ETF期权,认购,0,3.044,10185,2018-06,2017/11/14 0:00:00,2018/6/27 0:00:00,2018-06-27,2018-06-28,0.0756,实物资产,退市,
2017/11/22 0:00:00,0.151,0.1511,0.1957,0.1511,0.1736,4279,7669419,145,218,0.570125155492234,1.59979525686101,0.00928812088459211,-0.140563921498043,0.00971206642090086,0.166753128051758,3.1,5084.4,10000,10001057,510050C1806A03100,50ETF购2018年6月3.044A,510050.SH,ETF期权,认购,0,3.044,10185,2018-06,2017/11/14 0:00:00,2018/6/27 0:00:00,2018-06-27,2018-06-28,0.0756,实物资产,退市,
2017/11/23 0:00:00,0.1736,0.173,0.1878,0.1206,0.1302,4016,6163638,144,217,0.454691232391738,1.48036425528138,0.00911998046903778,-0.136110016007439,0.00753023257554727,0.163036706542969,3.1,3801.2,10000,10001057,510050C1806A03100,50ETF购2018年6月3.044A,510050.SH,ETF期权,认购,0,3.044,10185,2018-06,2017/11/14 0:00:00,2018/6/27 0:00:00,2018-06-27,2018-06-28,0.0756,实物资产,退市,
2017/11/24 0:00:00,0.1302,0.131,0.1445,0.1305,0.1396,2711,3747579,143,216,0.452761066960748,1.4891071837201,0.00909065360616053,-0.135949988592847,0.00746509349042931,0.174185971069336,3.1,3884.0,10000,10001057,510050C1806A03100,50ETF购2018年6月3.044A,510050.SH,ETF期权,认购,0,3.044,10185,2018-06,2017/11/14 0:00:00,2018/6/27 0:00:00,2018-06-27,2018-06-28,0.0756,实物资产,退市,
2017/11/27 0:00:00,0.1396,0.1388,0.14,0.1235,0.137,3619,4833894,142,213,0.416673766956766,1.4745773965498,0.0088204157985877,-0.131691712753104,0.00673628218637815,0.185371850585938,3.1,4225.9602,10000,10001057,510050C1806A03100,50ETF购2018年6月3.044A,510050.SH,ETF期权,认购,0,3.044,10185,2018-06,2017/11/14 0:00:00,2018/6/27 0:00:00,2018-06-27,2018-06-28,0.0756,实物资产,退市,
