,date,pre_close,open,high,low,close,volume,amt,ptmtradeday,ptmday,delta,gamma,vega,theta,rho,us_impliedvol,exe_price,maint_margin,exe_ratio,wind_code,trade_coe,sec_name,option_mark_code,option_type,call_or_put,exercise_mode,exercise_price,contract_unit,limit_month,listed_date,expire_date,exercise_date,settlement_date,reference_price,settle_mode,contract_state
2019/6/27 0:00:00,,0.0456,0.0456,0.0006,0.0406,5061,1929221,45,63,-0.2047,0.9741,0.0035,-0.0006,-0.0011,0.2524,2.75,2331.0,10000,10001893,510050P1908M02750,50ETF沽2019年8月2750,510050.SH,ETF期权,认沽,0,2.75,10000,2019-08,2019/6/27 0:00:00,2019/8/28 0:00:00,2019-08-28,2019-08-29,0.0477,实物资产,退市,
2019/6/28 0:00:00,0.0406,0.0394,0.046,0.0394,0.0406,2667,1155237,44,62,-0.2073,0.9852,0.0035,-0.0006,-0.0011,0.2532,2.75,2331.0,10000,10001893,510050P1908M02750,50ETF沽2019年8月2750,510050.SH,ETF期权,认沽,0,2.75,10000,2019-08,2019/6/27 0:00:00,2019/8/28 0:00:00,2019-08-28,2019-08-29,0.0477,实物资产,退市,
2019/7/1 0:00:00,0.0406,0.03,0.03,0.0214,0.024,9018,2125061,43,59,-0.1318,0.7741,0.0026,-0.0005,-0.0007,0.2454,2.75,2165.0,10000,10001893,510050P1908M02750,50ETF沽2019年8月2750,510050.SH,ETF期权,认沽,0,2.75,10000,2019-08,2019/6/27 0:00:00,2019/8/28 0:00:00,2019-08-28,2019-08-29,0.0477,实物资产,退市,
2019/7/2 0:00:00,0.024,0.0243,0.0251,0.0207,0.0219,4885,1069398,42,58,-0.1345,0.7884,0.0026,-0.0005,-0.0007,0.2365,2.75,2144.0,10000,10001893,510050P1908M02750,50ETF沽2019年8月2750,510050.SH,ETF期权,认沽,0,2.75,10000,2019-08,2019/6/27 0:00:00,2019/8/28 0:00:00,2019-08-28,2019-08-29,0.0477,实物资产,退市,
2019/7/3 0:00:00,0.0219,0.0221,0.023,0.0188,0.0214,5739,1175212,41,57,-0.1572,0.8912,0.0028,-0.0005,-0.0008,0.2222,2.75,2139.0,10000,10001893,510050P1908M02750,50ETF沽2019年8月2750,510050.SH,ETF期权,认沽,0,2.75,10000,2019-08,2019/6/27 0:00:00,2019/8/28 0:00:00,2019-08-28,2019-08-29,0.0477,实物资产,退市,
2019/7/4 0:00:00,0.0214,0.0212,0.0224,0.0184,0.0204,6447,1315664,40,56,-0.1657,0.9336,0.0029,-0.0006,-0.0008,0.214,2.75,2129.0,10000,10001893,510050P1908M02750,50ETF沽2019年8月2750,510050.SH,ETF期权,认沽,0,2.75,10000,2019-08,2019/6/27 0:00:00,2019/8/28 0:00:00,2019-08-28,2019-08-29,0.0477,实物资产,退市,
2019/7/5 0:00:00,0.0204,0.0204,0.0209,0.0189,0.0208,5388,1075175,39,55,-0.1527,0.8948,0.0027,-0.0005,-0.0007,0.2239,2.75,2133.0,10000,10001893,510050P1908M02750,50ETF沽2019年8月2750,510050.SH,ETF期权,认沽,0,2.75,10000,2019-08,2019/6/27 0:00:00,2019/8/28 0:00:00,2019-08-28,2019-08-29,0.0477,实物资产,退市,
2019/7/8 0:00:00,0.0208,0.0209,0.0363,0.0209,0.0284,14145,4047275,38,52,-0.2118,1.1535,0.0032,-0.0007,-0.0009,0.2177,2.75,2209.0,10000,10001893,510050P1908M02750,50ETF沽2019年8月2750,510050.SH,ETF期权,认沽,0,2.75,10000,2019-08,2019/6/27 0:00:00,2019/8/28 0:00:00,2019-08-28,2019-08-29,0.0477,实物资产,退市,
2019/7/9 0:00:00,0.0284,0.0283,0.029,0.0253,0.0277,9519,2618917,37,51,-0.2254,1.1896,0.0033,-0.0007,-0.001,0.2106,2.75,2202.0,10000,10001893,510050P1908M02750,50ETF沽2019年8月2750,510050.SH,ETF期权,认沽,0,2.75,10000,2019-08,2019/6/27 0:00:00,2019/8/28 0:00:00,2019-08-28,2019-08-29,0.0477,实物资产,退市,
2019/7/10 0:00:00,0.0277,0.0258,0.0295,0.0235,0.0286,8872,2395222,36,50,-0.2258,1.2046,0.0032,-0.0007,-0.0009,0.2147,2.75,2211.0,10000,10001893,510050P1908M02750,50ETF沽2019年8月2750,510050.SH,ETF期权,认沽,0,2.75,10000,2019-08,2019/6/27 0:00:00,2019/8/28 0:00:00,2019-08-28,2019-08-29,0.0477,实物资产,退市,
