,date,pre_close,open,high,low,close,volume,amt,ptmtradeday,ptmday,delta,gamma,vega,theta,rho,us_impliedvol,exe_price,maint_margin,exe_ratio,wind_code,trade_coe,sec_name,option_mark_code,option_type,call_or_put,exercise_mode,exercise_price,contract_unit,limit_month,listed_date,expire_date,exercise_date,settlement_date,reference_price,settle_mode,contract_state
2016/1/8 0:00:00,非数字,0.044,0.0838,0.0276,0.0369,9656,4361037,14,20,-0.201862873589323,1.80063077158978,0.00142528753801977,-0.411761474693564,-0.000242682984776506,0.428275695800781,2.1,1841.8,10000,10000517,510050P1601M02100,50ETF沽2016年1月2.10,510050.SH,ETF期权,认沽,0,2.1,10000,2016-01,2016/1/8 0:00:00,2016/1/27 0:00:00,2016-01-27,2016-01-28,0.0525,实物资产,退市,
2016/1/11 0:00:00,0.0369,0.041,0.0706,0.0379,0.0705,15646,7797498,13,17,-0.410817245527409,2.7304903108955,0.001730398431644,-0.610344576723441,-0.000401925615945584,0.473019213867187,2.1,3005.0,10000,10000517,510050P1601M02100,50ETF沽2016年1月2.10,510050.SH,ETF期权,认沽,0,2.1,10000,2016-01,2016/1/8 0:00:00,2016/1/27 0:00:00,2016-01-27,2016-01-28,0.0525,实物资产,退市,
2016/1/12 0:00:00,0.0705,0.066,0.069,0.0474,0.0586,12472,6979564,12,16,-0.391780917575869,2.80231109093172,0.00165962161720961,-0.620624146427671,-0.000359275404329384,0.4324498046875,2.1,2833.2,10000,10000517,510050P1601M02100,50ETF沽2016年1月2.10,510050.SH,ETF期权,认沽,0,2.1,10000,2016-01,2016/1/8 0:00:00,2016/1/27 0:00:00,2016-01-27,2016-01-28,0.0525,实物资产,退市,
2016/1/13 0:00:00,0.0586,0.047,0.0666,0.0404,0.0612,12232,6134743,11,15,-0.445566459469798,3.01260398005523,0.00163475853552627,-0.653393869166851,-0.000378409349897967,0.412897399902344,2.1,3026.4,10000,10000517,510050P1601M02100,50ETF沽2016年1月2.10,510050.SH,ETF期权,认沽,0,2.1,10000,2016-01,2016/1/8 0:00:00,2016/1/27 0:00:00,2016-01-27,2016-01-28,0.0525,实物资产,退市,
2016/1/14 0:00:00,0.0612,0.08,0.088,0.044,0.0488,19560,12989551,10,14,-0.38674694976249,2.99414602023945,0.00153932991417293,-0.667294761134077,-0.000306328932530958,0.400960913085938,2.1,2735.2,10000,10000517,510050P1601M02100,50ETF沽2016年1月2.10,510050.SH,ETF期权,认沽,0,2.1,10000,2016-01,2016/1/8 0:00:00,2016/1/27 0:00:00,2016-01-27,2016-01-28,0.0525,实物资产,退市,
2016/1/15 0:00:00,0.0488,0.0501,0.0866,0.0457,0.0728,15770,10339836,9,13,-0.581012010921593,3.233370740337,0.00146637463108596,-0.689078749015962,-0.000416467536347644,0.381335278320313,2.1,3212.0,10000,10000517,510050P1601M02100,50ETF沽2016年1月2.10,510050.SH,ETF期权,认沽,0,2.1,10000,2016-01,2016/1/8 0:00:00,2016/1/27 0:00:00,2016-01-27,2016-01-28,0.0525,实物资产,退市,
2016/1/18 0:00:00,0.0728,0.08,0.087,0.0535,0.0705,18304,12336119,8,10,-0.598165948203411,3.69986499908864,0.00125728807157521,-0.790682870643485,-0.000319605053153987,0.420440087890625,2.1,3189.0,10000,10000517,510050P1601M02100,50ETF沽2016年1月2.10,510050.SH,ETF期权,认沽,0,2.1,10000,2016-01,2016/1/8 0:00:00,2016/1/27 0:00:00,2016-01-27,2016-01-28,0.0525,实物资产,退市,
2016/1/19 0:00:00,0.0705,0.0699,0.0709,0.0352,0.0385,18031,9152576,7,9,-0.371669659256662,3.66611986988942,0.00119235924671344,-0.871052853699289,-0.000179471582680884,0.421025927734375,2.1,2641.0,10000,10000517,510050P1601M02100,50ETF沽2016年1月2.10,510050.SH,ETF期权,认沽,0,2.1,10000,2016-01,2016/1/8 0:00:00,2016/1/27 0:00:00,2016-01-27,2016-01-28,0.0525,实物资产,退市,
2016/1/20 0:00:00,0.0385,0.0377,0.0698,0.0375,0.0551,18851,9790599,6,8,-0.524709127745304,4.18790719704603,0.00115300878154188,-0.96068153325782,-0.000218503233310129,0.440358642578125,2.1,3060.2,10000,10000517,510050P1601M02100,50ETF沽2016年1月2.10,510050.SH,ETF期权,认沽,0,2.1,10000,2016-01,2016/1/8 0:00:00,2016/1/27 0:00:00,2016-01-27,2016-01-28,0.0525,实物资产,退市,
2016/1/21 0:00:00,0.0551,0.058,0.088,0.0302,0.088,22036,12060968,5,7,-0.731748499074883,3.80013813058057,0.00086326565669271,-0.833366820069657,-0.000257271567364114,0.52325498046875,2.1,3331.6,10000,10000517,510050P1601M02100,50ETF沽2016年1月2.10,510050.SH,ETF期权,认沽,0,2.1,10000,2016-01,2016/1/8 0:00:00,2016/1/27 0:00:00,2016-01-27,2016-01-28,0.0525,实物资产,退市,
