,date,pre_close,open,high,low,close,volume,amt,ptmtradeday,ptmday,delta,gamma,vega,theta,rho,us_impliedvol,exe_price,maint_margin,exe_ratio,wind_code,trade_coe,sec_name,option_mark_code,option_type,call_or_put,exercise_mode,exercise_price,contract_unit,limit_month,listed_date,expire_date,exercise_date,settlement_date,reference_price,settle_mode,contract_state
2019/3/28 0:00:00,,0.0955,0.0977,0.0794,0.0918,8104,7348688,36,56,0.4864,1.523,0.0042,-0.001,0.0019,0.2397,2.75,3859.6,10000,10001778,510050C1905M02750,50ETF购2019年5月2750,510050.SH,ETF期权,认购,0,2.75,10000,2019-05,2019/3/28 0:00:00,2019/5/22 0:00:00,2019-05-22,2019-05-23,0.0995,实物资产,退市,
2019/3/29 0:00:00,0.0918,0.093,0.1674,0.093,0.1575,16566,23201146,35,55,0.6356,1.3984,0.0041,-0.001,0.0025,0.2608,2.75,4957.8,10000,10001778,510050C1905M02750,50ETF购2019年5月2750,510050.SH,ETF期权,认购,0,2.75,10000,2019-05,2019/3/28 0:00:00,2019/5/22 0:00:00,2019-05-22,2019-05-23,0.0995,实物资产,退市,
2019/4/1 0:00:00,0.1575,0.1626,0.224,0.1626,0.1985,5467,11096065,34,52,0.707,1.2489,0.0037,-0.001,0.0026,0.2888,2.75,3448.8,10000,10001778,510050C1905M02750,50ETF购2019年5月2750,510050.SH,ETF期权,认购,0,2.75,10000,2019-05,2019/3/28 0:00:00,2019/5/22 0:00:00,2019-05-22,2019-05-23,0.0995,实物资产,退市,
2019/4/2 0:00:00,0.1985,0.2048,0.213,0.1901,0.2,2027,4036869,33,51,0.7045,1.2574,0.0037,-0.0011,0.0026,0.2958,2.75,5446.4,10000,10001778,510050C1905M02750,50ETF购2019年5月2750,510050.SH,ETF期权,认购,0,2.75,10000,2019-05,2019/3/28 0:00:00,2019/5/22 0:00:00,2019-05-22,2019-05-23,0.0995,实物资产,退市,
2019/4/3 0:00:00,0.2,0.1937,0.2268,0.1833,0.2204,1660,3429563,32,50,0.7411,1.1774,0.0035,-0.001,0.0027,0.3018,2.75,5685.2,10000,10001778,510050C1905M02750,50ETF购2019年5月2750,510050.SH,ETF期权,认购,0,2.75,10000,2019-05,2019/3/28 0:00:00,2019/5/22 0:00:00,2019-05-22,2019-05-23,0.0995,实物资产,退市,
2019/4/4 0:00:00,0.2204,0.2247,0.2578,0.22,0.2473,1914,4583895,31,49,0.7873,1.063,0.0031,-0.0009,0.0028,0.3052,2.75,6013.8,10000,10001778,510050C1905M02750,50ETF购2019年5月2750,510050.SH,ETF期权,认购,0,2.75,10000,2019-05,2019/3/28 0:00:00,2019/5/22 0:00:00,2019-05-22,2019-05-23,0.0995,实物资产,退市,
2019/4/8 0:00:00,0.2473,0.2566,0.295,0.2403,0.2565,1681,4471180,30,45,0.7991,1.0683,0.0029,-0.001,0.0026,0.3287,2.75,6087.6,10000,10001778,510050C1905M02750,50ETF购2019年5月2750,510050.SH,ETF期权,认购,0,2.75,10000,2019-05,2019/3/28 0:00:00,2019/5/22 0:00:00,2019-05-22,2019-05-23,0.0995,实物资产,退市,
2019/4/9 0:00:00,0.2565,0.2547,0.2675,0.2387,0.2525,1502,3845257,29,44,0.8097,1.0533,0.0028,-0.0009,0.0026,0.3062,2.75,6061.8,10000,10001778,510050C1905M02750,50ETF购2019年5月2750,510050.SH,ETF期权,认购,0,2.75,10000,2019-05,2019/3/28 0:00:00,2019/5/22 0:00:00,2019-05-22,2019-05-23,0.0995,实物资产,退市,
2019/4/10 0:00:00,0.2525,0.2455,0.277,0.2304,0.2588,2053,5102426,28,43,0.8275,0.9975,0.0026,-0.0009,0.0026,0.3006,2.75,6150.8,10000,10001778,510050C1905M02750,50ETF购2019年5月2750,510050.SH,ETF期权,认购,0,2.75,10000,2019-05,2019/3/28 0:00:00,2019/5/22 0:00:00,2019-05-22,2019-05-23,0.0995,实物资产,退市,
2019/4/11 0:00:00,0.2588,0.2592,0.2778,0.2091,0.218,3443,8019128,27,42,0.7726,1.2155,0.003,-0.001,0.0024,0.3049,2.75,5699.4,10000,10001778,510050C1905M02750,50ETF购2019年5月2750,510050.SH,ETF期权,认购,0,2.75,10000,2019-05,2019/3/28 0:00:00,2019/5/22 0:00:00,2019-05-22,2019-05-23,0.0995,实物资产,退市,
2019/4/12 0:00:00,0.218,0.2254,0.2254,0.1981,0.2098,2171,4523864,26,41,0.7647,1.2393,0.003,-0.0011,0.0023,0.2866,2.75,5585.2,10000,10001778,510050C1905M02750,50ETF购2019年5月2750,510050.SH,ETF期权,认购,0,2.75,10000,2019-05,2019/3/28 0:00:00,2019/5/22 0:00:00,2019-05-22,2019-05-23,0.0995,实物资产,退市,
2019/4/15 0:00:00,0.2098,0.242,0.2719,0.1999,0.2015,3503,8546007,25,38,0.7712,1.2657,0.0028,-0.0011,0.0021,0.2727,2.75,5502.2,10000,10001778,510050C1905M02750,50ETF购2019年5月2750,510050.SH,ETF期权,认购,0,2.75,10000,2019-05,2019/3/28 0:00:00,2019/5/22 0:00:00,2019-05-22,2019-05-23,0.0995,实物资产,退市,
2019/4/16 0:00:00,0.2015,0.1968,0.2898,0.1649,0.2898,4681,11129920,24,37,0.8803,0.8176,0.0019,-0.0008,0.0024,0.3022,2.75,6507.6,10000,10001778,510050C1905M02750,50ETF购2019年5月2750,510050.SH,ETF期权,认购,0,2.75,10000,2019-05,2019/3/28 0:00:00,2019/5/22 0:00:00,2019-05-22,2019-05-23,0.0995,实物资产,退市,
2019/4/17 0:00:00,0.2898,0.28,0.3039,0.265,0.2789,2858,8070252,23,36,0.8686,0.8667,0.002,-0.0009,0.0023,0.296,2.75,6385.4,10000,10001778,510050C1905M02750,50ETF购2019年5月2750,510050.SH,ETF期权,认购,0,2.75,10000,2019-05,2019/3/28 0:00:00,2019/5/22 0:00:00,2019-05-22,2019-05-23,0.0995,实物资产,退市,
