,date,pre_close,open,high,low,close,volume,amt,ptmtradeday,ptmday,delta,gamma,vega,theta,rho,us_impliedvol,exe_price,maint_margin,exe_ratio,wind_code,trade_coe,sec_name,option_mark_code,option_type,call_or_put,exercise_mode,exercise_price,contract_unit,limit_month,listed_date,expire_date,exercise_date,settlement_date,reference_price,settle_mode,contract_state
2019/2/26 0:00:00,,0.1482,0.159,0.1008,0.1034,9038,12038562,82,121,0.3112,1.0226,0.0056,-0.0006,0.0026,0.2886,2.95,2943.6,10000,10001737,510050C1906M02950,50ETF购2019年6月2950,510050.SH,ETF期权,认购,0,2.95,10000,2019-06,2019/2/26 0:00:00,2019/6/26 0:00:00,2019-06-26,2019-06-27,0.1558,实物资产,退市,
2019/2/27 0:00:00,0.1034,0.108,0.1231,0.0934,0.1062,4348,4747039,81,120,0.3253,1.0088,0.0056,-0.0006,0.0027,0.2893,2.95,2977.2,10000,10001737,510050C1906M02950,50ETF购2019年6月2950,510050.SH,ETF期权,认购,0,2.95,10000,2019-06,2019/2/26 0:00:00,2019/6/26 0:00:00,2019-06-26,2019-06-27,0.1558,实物资产,退市,
2019/2/28 0:00:00,0.1062,0.106,0.1062,0.0878,0.0945,3594,3459039,80,119,0.3243,1.0118,0.0056,-0.0006,0.0027,0.2692,2.95,2860.2,10000,10001737,510050C1906M02950,50ETF购2019年6月2950,510050.SH,ETF期权,认购,0,2.95,10000,2019-06,2019/2/26 0:00:00,2019/6/26 0:00:00,2019-06-26,2019-06-27,0.1558,实物资产,退市,
2019/3/1 0:00:00,0.0945,0.1,0.1298,0.0929,0.1296,4328,4612511,79,118,0.392,1.0615,0.0061,-0.0007,0.0032,0.2862,2.95,3257.4,10000,10001737,510050C1906M02950,50ETF购2019年6月2950,510050.SH,ETF期权,认购,0,2.95,10000,2019-06,2019/2/26 0:00:00,2019/6/26 0:00:00,2019-06-26,2019-06-27,0.1558,实物资产,退市,
2019/3/4 0:00:00,0.1296,0.1351,0.2054,0.1314,0.134,12995,20807010,78,115,0.4058,1.0633,0.0061,-0.0007,0.0033,0.2885,2.95,3368.0,10000,10001737,510050C1906M02950,50ETF购2019年6月2950,510050.SH,ETF期权,认购,0,2.95,10000,2019-06,2019/2/26 0:00:00,2019/6/26 0:00:00,2019-06-26,2019-06-27,0.1558,实物资产,退市,
2019/3/5 0:00:00,0.134,0.135,0.1505,0.1295,0.1464,4269,5982287,77,114,0.4029,1.0686,0.0061,-0.0007,0.0032,0.3119,2.95,3469.6,10000,10001737,510050C1906M02950,50ETF购2019年6月2950,510050.SH,ETF期权,认购,0,2.95,10000,2019-06,2019/2/26 0:00:00,2019/6/26 0:00:00,2019-06-26,2019-06-27,0.1558,实物资产,退市,
2019/3/6 0:00:00,0.1464,0.147,0.17,0.131,0.1569,3968,6014854,76,113,0.4095,1.0764,0.0061,-0.0007,0.0033,0.3233,2.95,3653.0,10000,10001737,510050C1906M02950,50ETF购2019年6月2950,510050.SH,ETF期权,认购,0,2.95,10000,2019-06,2019/2/26 0:00:00,2019/6/26 0:00:00,2019-06-26,2019-06-27,0.1558,实物资产,退市,
2019/3/7 0:00:00,0.1569,0.1497,0.1529,0.1325,0.1359,4835,6824150,75,112,0.3583,1.0568,0.0057,-0.0007,0.0028,0.3233,2.95,3300.1,10000,10001737,510050C1906M02950,50ETF购2019年6月2950,510050.SH,ETF期权,认购,0,2.95,10000,2019-06,2019/2/26 0:00:00,2019/6/26 0:00:00,2019-06-26,2019-06-27,0.1558,实物资产,退市,
2019/3/8 0:00:00,0.1359,0.1243,0.1251,0.0608,0.0971,4219,4583559,74,111,0.2616,0.9455,0.0048,-0.0005,0.002,0.3247,2.95,2847.5,10000,10001737,510050C1906M02950,50ETF购2019年6月2950,510050.SH,ETF期权,认购,0,2.95,10000,2019-06,2019/2/26 0:00:00,2019/6/26 0:00:00,2019-06-26,2019-06-27,0.1558,实物资产,退市,
2019/3/11 0:00:00,0.0971,0.1064,0.1064,0.0727,0.0884,4368,3927677,73,108,0.2843,0.9444,0.005,-0.0006,0.0021,0.3006,2.95,2767.0,10000,10001737,510050C1906M02950,50ETF购2019年6月2950,510050.SH,ETF期权,认购,0,2.95,10000,2019-06,2019/2/26 0:00:00,2019/6/26 0:00:00,2019-06-26,2019-06-27,0.1558,实物资产,退市,
