,date,pre_close,open,high,low,close,volume,amt,ptmtradeday,ptmday,delta,gamma,vega,theta,rho,us_impliedvol,exe_price,maint_margin,exe_ratio,wind_code,trade_coe,sec_name,option_mark_code,option_type,call_or_put,exercise_mode,exercise_price,contract_unit,limit_month,listed_date,expire_date,exercise_date,settlement_date,reference_price,settle_mode,contract_state
2017/4/27 0:00:00,非数字,0.0546,0.0552,0.0443,0.0462,3497,1621837,167,245,0.497004319451069,2.72545514198512,0.00764546509281244,-0.0788400188778291,0.00741570784537045,0.0639931579589844,2.4,2714.8,10000,10000890,510050C1712A02400,50ETF购2017年12月2.356A,510050.SH,ETF期权,认购,0,2.356,10185,2017-12,2017/4/27 0:00:00,2017/12/27 0:00:00,2017-12-27,2017-12-28,0.0574,实物资产,退市,
2017/4/28 0:00:00,0.0462,0.0462,0.0462,0.0432,0.0448,1070,478709,166,244,0.485377369833184,2.73145104164307,0.00761185954072416,-0.0779794320026825,0.00720523922652716,0.0649817626953125,2.4,2656.0,10000,10000890,510050C1712A02400,50ETF购2017年12月2.356A,510050.SH,ETF期权,认购,0,2.356,10185,2017-12,2017/4/27 0:00:00,2017/12/27 0:00:00,2017-12-27,2017-12-28,0.0574,实物资产,退市,
2017/5/2 0:00:00,0.0448,0.045,0.0469,0.0422,0.0423,1081,479190,165,240,0.464021726860327,2.7504293517252,0.0074975648564948,-0.0773069992147382,0.0067615969823464,0.0669772796630859,2.4,2544.4,10000,10000890,510050C1712A02400,50ETF购2017年12月2.356A,510050.SH,ETF期权,认购,0,2.356,10185,2017-12,2017/4/27 0:00:00,2017/12/27 0:00:00,2017-12-27,2017-12-28,0.0574,实物资产,退市,
2017/5/3 0:00:00,0.0423,0.0432,0.0435,0.0371,0.0377,945,373150,164,239,0.446951325020033,2.74563305990983,0.00742356798104761,-0.0764977736177992,0.00647190615830155,0.0646522277832031,2.4,2414.0,10000,10000890,510050C1712A02400,50ETF购2017年12月2.356A,510050.SH,ETF期权,认购,0,2.356,10185,2017-12,2017/4/27 0:00:00,2017/12/27 0:00:00,2017-12-27,2017-12-28,0.0574,实物资产,退市,
2017/5/4 0:00:00,0.0377,0.0355,0.0377,0.0307,0.031,2386,809116,163,238,0.434784744129321,2.75732881540519,0.00735818599773354,-0.0757976669753099,0.00626155869409279,0.0580798370361328,2.4,2294.0,10000,10000890,510050C1712A02400,50ETF购2017年12月2.356A,510050.SH,ETF期权,认购,0,2.356,10185,2017-12,2017/4/27 0:00:00,2017/12/27 0:00:00,2017-12-27,2017-12-28,0.0574,实物资产,退市,
2017/5/5 0:00:00,0.031,0.0305,0.0307,0.0274,0.0288,4056,1171378,162,237,0.411900553565449,2.83256389346517,0.0072381863888097,-0.0723270239054638,0.00590469847600135,0.058976904296875,2.4,2195.6,10000,10000890,510050C1712A02400,50ETF购2017年12月2.356A,510050.SH,ETF期权,认购,0,2.356,10185,2017-12,2017/4/27 0:00:00,2017/12/27 0:00:00,2017-12-27,2017-12-28,0.0574,实物资产,退市,
2017/5/8 0:00:00,0.0288,0.0285,0.0303,0.027,0.03,1773,503934,161,234,0.423810539014056,2.85714891878697,0.00725332608854322,-0.0739773826229322,0.00600887455884489,0.0586290618896484,2.4,2261.6,10000,10000890,510050C1712A02400,50ETF购2017年12月2.356A,510050.SH,ETF期权,认购,0,2.356,10185,2017-12,2017/4/27 0:00:00,2017/12/27 0:00:00,2017-12-27,2017-12-28,0.0574,实物资产,退市,
2017/5/9 0:00:00,0.03,0.0296,0.0315,0.0291,0.0296,588,176724,160,233,0.414684812340317,2.86343588012293,0.00719404731125417,-0.073102317560729,0.0058506059837245,0.0598556640625,2.4,2224.0,10000,10000890,510050C1712A02400,50ETF购2017年12月2.356A,510050.SH,ETF期权,认购,0,2.356,10185,2017-12,2017/4/27 0:00:00,2017/12/27 0:00:00,2017-12-27,2017-12-28,0.0574,实物资产,退市,
2017/5/10 0:00:00,0.0296,0.0299,0.032,0.0295,0.0296,1363,420650,159,232,0.432175900870786,2.91469414185024,0.00725950894307504,-0.0750975794993841,0.00608475192584118,0.0563772399902344,2.4,2293.2,10000,10000890,510050C1712A02400,50ETF购2017年12月2.356A,510050.SH,ETF期权,认购,0,2.356,10185,2017-12,2017/4/27 0:00:00,2017/12/27 0:00:00,2017-12-27,2017-12-28,0.0574,实物资产,退市,
2017/5/11 0:00:00,0.0296,0.0295,0.0333,0.0294,0.0329,1201,381170,158,231,0.469192810338149,2.91012062553757,0.00736937947206937,-0.0791131021259137,0.00660006938795747,0.0536677307128906,2.4,2469.8,10000,10000890,510050C1712A02400,50ETF购2017年12月2.356A,510050.SH,ETF期权,认购,0,2.356,10185,2017-12,2017/4/27 0:00:00,2017/12/27 0:00:00,2017-12-27,2017-12-28,0.0574,实物资产,退市,
2017/5/12 0:00:00,0.0329,0.033,0.0465,0.033,0.0454,3302,1364560,157,230,0.570427257664892,2.63541333546591,0.00737209880131474,-0.0910749229408722,0.00803876127926388,0.0448801330566406,2.4,3002.0,10000,10000890,510050C1712A02400,50ETF购2017年12月2.356A,510050.SH,ETF期权,认购,0,2.356,10185,2017-12,2017/4/27 0:00:00,2017/12/27 0:00:00,2017-12-27,2017-12-28,0.0574,实物资产,退市,
2017/5/15 0:00:00,0.0454,0.0464,0.0548,0.0463,0.0473,3167,1608247,156,227,0.58002249366777,2.65582507092354,0.00730200923717107,-0.0917607770088977,0.00808157552387914,0.044916748046875,2.4,3061.8,10000,10000890,510050C1712A02400,50ETF购2017年12月2.356A,510050.SH,ETF期权,认购,0,2.356,10185,2017-12,2017/4/27 0:00:00,2017/12/27 0:00:00,2017-12-27,2017-12-28,0.0574,实物资产,退市,
2017/5/16 0:00:00,0.0473,0.0465,0.0486,0.0437,0.0479,1800,819011,155,226,0.59362559435686,2.6420595256172,0.00724543691948734,-0.0928602031388194,0.00824661115017598,0.0412552490234375,2.4,3129.8,10000,10000890,510050C1712A02400,50ETF购2017年12月2.356A,510050.SH,ETF期权,认购,0,2.356,10185,2017-12,2017/4/27 0:00:00,2017/12/27 0:00:00,2017-12-27,2017-12-28,0.0574,实物资产,退市,
