,date,pre_close,open,high,low,close,volume,amt,ptmtradeday,ptmday,delta,gamma,vega,theta,rho,us_impliedvol,exe_price,maint_margin,exe_ratio,wind_code,trade_coe,sec_name,option_mark_code,option_type,call_or_put,exercise_mode,exercise_price,contract_unit,limit_month,listed_date,expire_date,exercise_date,settlement_date,reference_price,settle_mode,contract_state
2017/7/11 0:00:00,非数字,0.0562,0.0819,0.0555,0.073,4908,3413680,117,170,0.416108207794074,1.86904857942389,0.00691196280648979,-0.12330575624777,0.00473830063354639,0.136252841186523,2.7,2894.8,10000,10000951,510050C1712A02700,50ETF购2017年12月2.651A,510050.SH,ETF期权,认购,0,2.651,10185,2017-12,2017/7/11 0:00:00,2017/12/27 0:00:00,2017-12-27,2017-12-28,0.0554,实物资产,退市,
2017/7/12 0:00:00,0.073,0.075,0.0866,0.0675,0.0719,5580,4416046,116,169,0.402318121275319,1.86238041754714,0.00681717654806248,-0.121460915884047,0.00454638391803018,0.1395298828125,2.7,2805.4,10000,10000951,510050C1712A02700,50ETF购2017年12月2.651A,510050.SH,ETF期权,认购,0,2.651,10185,2017-12,2017/7/11 0:00:00,2017/12/27 0:00:00,2017-12-27,2017-12-28,0.0554,实物资产,退市,
2017/7/13 0:00:00,0.0719,0.0725,0.091,0.0725,0.089,5040,4288487,115,168,0.48007772240656,1.84609540422496,0.00710975597843299,-0.135047012653826,0.00544250719125529,0.137955438232422,2.7,3435.6,10000,10000951,510050C1712A02700,50ETF购2017年12月2.651A,510050.SH,ETF期权,认购,0,2.651,10185,2017-12,2017/7/11 0:00:00,2017/12/27 0:00:00,2017-12-27,2017-12-28,0.0554,实物资产,退市,
2017/7/14 0:00:00,0.089,0.0902,0.0998,0.0861,0.0998,6215,5691000,114,167,0.529176647095034,1.83385347322606,0.00715074608962662,-0.140461052599646,0.00600452893505141,0.134440399169922,2.7,3846.0,10000,10000951,510050C1712A02700,50ETF购2017年12月2.651A,510050.SH,ETF期权,认购,0,2.651,10185,2017-12,2017/7/11 0:00:00,2017/12/27 0:00:00,2017-12-27,2017-12-28,0.0554,实物资产,退市,
2017/7/17 0:00:00,0.0998,0.1,0.1326,0.0923,0.1167,7149,8480130,113,164,0.534872377377775,1.84582790609984,0.00708830798451778,-0.141762376637386,0.00596937434916566,0.157141693115234,2.7,4059.8,10000,10000951,510050C1712A02700,50ETF购2017年12月2.651A,510050.SH,ETF期权,认购,0,2.651,10185,2017-12,2017/7/11 0:00:00,2017/12/27 0:00:00,2017-12-27,2017-12-28,0.0554,实物资产,退市,
2017/7/18 0:00:00,0.1167,0.11,0.1167,0.1002,0.1062,1775,1913389,112,163,0.515735646116509,1.87411106363365,0.00706157328441968,-0.139749962638341,0.00571022312373523,0.150404534912109,2.7,3843.8,10000,10000951,510050C1712A02700,50ETF购2017年12月2.651A,510050.SH,ETF期权,认购,0,2.651,10185,2017-12,2017/7/11 0:00:00,2017/12/27 0:00:00,2017-12-27,2017-12-28,0.0554,实物资产,退市,
2017/7/19 0:00:00,0.1062,0.1093,0.1348,0.1075,0.1348,3013,3761345,111,162,0.593742450020809,1.77341193220033,0.00696059153746747,-0.147613697885919,0.00659323472108509,0.158002145385742,2.7,4590.4,10000,10000951,510050C1712A02700,50ETF购2017年12月2.651A,510050.SH,ETF期权,认购,0,2.651,10185,2017-12,2017/7/11 0:00:00,2017/12/27 0:00:00,2017-12-27,2017-12-28,0.0554,实物资产,退市,
2017/7/20 0:00:00,0.1348,0.1358,0.1454,0.1338,0.143,6786,9433491,110,161,0.606915796357213,1.75881182338005,0.00689939952867562,-0.148055780825662,0.00671142798592012,0.164043618774414,2.7,4682.0,10000,10000951,510050C1712A02700,50ETF购2017年12月2.651A,510050.SH,ETF期权,认购,0,2.651,10185,2017-12,2017/7/11 0:00:00,2017/12/27 0:00:00,2017-12-27,2017-12-28,0.0554,实物资产,退市,
2017/7/21 0:00:00,0.143,0.1261,0.141,0.1187,0.122,3616,4684949,109,160,0.552106936005549,1.79197649729071,0.00699634643593001,-0.147251080741723,0.00601896169002684,0.159155517578125,2.7,4236.0,10000,10000951,510050C1712A02700,50ETF购2017年12月2.651A,510050.SH,ETF期权,认购,0,2.651,10185,2017-12,2017/7/11 0:00:00,2017/12/27 0:00:00,2017-12-27,2017-12-28,0.0554,实物资产,退市,
2017/7/24 0:00:00,0.122,0.1204,0.1336,0.1171,0.1299,2037,2601273,108,157,0.586712323748749,1.76650657877323,0.00687489330511016,-0.150730809650015,0.00630809134649279,0.15639108581543,2.7,4541.0,10000,10000951,510050C1712A02700,50ETF购2017年12月2.651A,510050.SH,ETF期权,认购,0,2.651,10185,2017-12,2017/7/11 0:00:00,2017/12/27 0:00:00,2017-12-27,2017-12-28,0.0554,实物资产,退市,
