,date,pre_close,open,high,low,close,volume,amt,ptmtradeday,ptmday,delta,gamma,vega,theta,rho,us_impliedvol,exe_price,maint_margin,exe_ratio,wind_code,trade_coe,sec_name,option_mark_code,option_type,call_or_put,exercise_mode,exercise_price,contract_unit,limit_month,listed_date,expire_date,exercise_date,settlement_date,reference_price,settle_mode,contract_state
2015/12/24 0:00:00,非数字,0.1638,0.1776,0.1448,0.1634,286,474256,39,63,-0.568482800493274,1.45673863535427,0.00401419374456716,-0.276273221828497,-0.00263529471969122,0.315501525878906,2.55,4607.6,10000,10000505,510050P1602M02550,50ETF沽2016年2月2.55,510050.SH,ETF期权,认沽,0,2.55,10000,2016-02,2015/12/24 0:00:00,2016/2/24 0:00:00,2016-02-24,2016-02-25,0.1664,实物资产,退市,
2015/12/25 0:00:00,0.1634,0.1566,0.1607,0.1537,0.1537,147,232964,38,62,-0.560294582280283,1.50300422960516,0.00400803427348348,-0.274535630653654,-0.00255362072812489,0.304480413818359,2.55,4518.2,10000,10000505,510050P1602M02550,50ETF沽2016年2月2.55,510050.SH,ETF期权,认沽,0,2.55,10000,2016-02,2015/12/24 0:00:00,2016/2/24 0:00:00,2016-02-24,2016-02-25,0.1664,实物资产,退市,
2015/12/28 0:00:00,0.1537,0.1454,0.2027,0.1454,0.2027,338,572010,37,59,-0.668828630234339,1.4168896766116,0.00348696065491784,-0.250667806530401,-0.00285175720157478,0.325900183105469,2.55,4919.4,10000,10000505,510050P1602M02550,50ETF沽2016年2月2.55,510050.SH,ETF期权,认沽,0,2.55,10000,2016-02,2015/12/24 0:00:00,2016/2/24 0:00:00,2016-02-24,2016-02-25,0.1664,实物资产,退市,
2015/12/29 0:00:00,0.2027,0.1962,0.2025,0.1883,0.1926,119,235450,36,58,-0.642090155805378,1.46098051400489,0.00358827191857047,-0.265595843314097,-0.00270018279584383,0.334651165771484,2.55,4812.4,10000,10000505,510050P1602M02550,50ETF沽2016年2月2.55,510050.SH,ETF期权,认沽,0,2.55,10000,2016-02,2015/12/24 0:00:00,2016/2/24 0:00:00,2016-02-24,2016-02-25,0.1664,实物资产,退市,
2015/12/30 0:00:00,0.1926,0.1925,0.2048,0.1885,0.1925,200,396088,35,57,-0.655504970673788,1.45744352387013,0.0034962896291558,-0.262739603687896,-0.00270182065385366,0.323520208740234,2.55,4833.8,10000,10000505,510050P1602M02550,50ETF沽2016年2月2.55,510050.SH,ETF期权,认沽,0,2.55,10000,2016-02,2015/12/24 0:00:00,2016/2/24 0:00:00,2016-02-24,2016-02-25,0.1664,实物资产,退市,
2015/12/31 0:00:00,0.1925,0.1897,0.2042,0.1841,0.1956,176,333141,34,56,-0.672200336222722,1.4702501839919,0.00338725884218695,-0.253057481962102,-0.00271122555692343,0.320737469482422,2.55,4884.2,10000,10000505,510050P1602M02550,50ETF沽2016年2月2.55,510050.SH,ETF期权,认沽,0,2.55,10000,2016-02,2015/12/24 0:00:00,2016/2/24 0:00:00,2016-02-24,2016-02-25,0.1664,实物资产,退市,
2016/1/4 0:00:00,0.1956,0.1994,0.3152,0.1994,0.3137,170,428935,33,52,-0.831814940971017,1.02278458866322,0.00213998751841258,-0.169803988074687,-0.00304533536551203,0.405427941894531,2.55,5870.6,10000,10000505,510050P1602M02550,50ETF沽2016年2月2.55,510050.SH,ETF期权,认沽,0,2.55,10000,2016-02,2015/12/24 0:00:00,2016/2/24 0:00:00,2016-02-24,2016-02-25,0.1664,实物资产,退市,
2016/1/5 0:00:00,0.3137,0.3251,0.3572,0.2922,0.3151,286,914255,32,51,-0.829382742567669,1.0510084543406,0.00214602881228068,-0.171973328529327,-0.00297631756491662,0.435086083984375,2.55,5879.2,10000,10000505,510050P1602M02550,50ETF沽2016年2月2.55,510050.SH,ETF期权,认沽,0,2.55,10000,2016-02,2015/12/24 0:00:00,2016/2/24 0:00:00,2016-02-24,2016-02-25,0.1664,实物资产,退市,
2016/1/6 0:00:00,0.3151,0.3099,0.3156,0.3,0.3,46,143384,31,50,-0.797574711916078,1.1630796892259,0.00239395198545244,-0.204916949908363,-0.00281791620147601,0.461375646972656,2.55,5795.4,10000,10000505,510050P1602M02550,50ETF沽2016年2月2.55,510050.SH,ETF期权,认沽,0,2.55,10000,2016-02,2015/12/24 0:00:00,2016/2/24 0:00:00,2016-02-24,2016-02-25,0.1664,实物资产,退市,
2016/1/7 0:00:00,0.3,0.3045,0.3874,0.3045,0.3874,45,162173,30,49,-0.909903787851713,0.672089253391673,0.00128303385034429,-0.0935915297847046,-0.00309775867247879,0.386607836914063,2.55,6486.4,10000,10000505,510050P1602M02550,50ETF沽2016年2月2.55,510050.SH,ETF期权,认沽,0,2.55,10000,2016-02,2015/12/24 0:00:00,2016/2/24 0:00:00,2016-02-24,2016-02-25,0.1664,实物资产,退市,
