,date,pre_close,open,high,low,close,volume,amt,ptmtradeday,ptmday,delta,gamma,vega,theta,rho,us_impliedvol,exe_price,maint_margin,exe_ratio,wind_code,trade_coe,sec_name,option_mark_code,option_type,call_or_put,exercise_mode,exercise_price,contract_unit,limit_month,listed_date,expire_date,exercise_date,settlement_date,reference_price,settle_mode,contract_state
2018/3/29 0:00:00,非数字,0.2631,0.2773,0.1986,0.2109,1143,2775152,36,56,-0.733491473879331,1.47910607707519,0.00348619929687303,-0.169264748836104,-0.00330226100869917,0.276579791259766,2.9,5389.8,10000,10001300,510050P1805M02900,50ETF沽2018年5月2.90,510050.SH,ETF期权,认沽,0,2.9,10000,2018-05,2018/3/29 0:00:00,2018/5/23 0:00:00,2018-05-23,2018-05-24,0.2611,实物资产,退市,
2018/3/30 0:00:00,0.2109,0.2025,0.2263,0.1935,0.2198,701,1508934,35,55,-0.766339724620008,1.40285842175068,0.00319661626316069,-0.15030494732884,-0.00337392800374522,0.263288549804688,2.9,5453.6,10000,10001300,510050P1805M02900,50ETF沽2018年5月2.90,510050.SH,ETF期权,认沽,0,2.9,10000,2018-05,2018/3/29 0:00:00,2018/5/23 0:00:00,2018-05-23,2018-05-24,0.2611,实物资产,退市,
2018/4/2 0:00:00,0.2198,0.2194,0.2337,0.1907,0.2337,1042,2202222,34,52,-0.794580486756291,1.37045089454513,0.00287317411201241,-0.133991885668648,-0.00329028563314524,0.286429223632812,2.9,5596.4,10000,10001300,510050P1805M02900,50ETF沽2018年5月2.90,510050.SH,ETF期权,认沽,0,2.9,10000,2018-05,2018/3/29 0:00:00,2018/5/23 0:00:00,2018-05-23,2018-05-24,0.2611,实物资产,退市,
2018/4/3 0:00:00,0.2337,0.2437,0.2533,0.2244,0.2342,1387,3309113,33,51,-0.810294615197738,1.32745209462225,0.00270218362106693,-0.123027165214736,-0.00328304758172624,0.270684777832031,2.9,5573.6,10000,10001300,510050P1805M02900,50ETF沽2018年5月2.90,510050.SH,ETF期权,认沽,0,2.9,10000,2018-05,2018/3/29 0:00:00,2018/5/23 0:00:00,2018-05-23,2018-05-24,0.2611,实物资产,退市,
2018/4/4 0:00:00,0.2342,0.2239,0.2326,0.205,0.2296,875,1881309,32,50,-0.812124428333841,1.33259496692824,0.00266008172078324,-0.124721231031053,-0.00322371410114225,0.260212890625,2.9,5532.8,10000,10001300,510050P1805M02900,50ETF沽2018年5月2.90,510050.SH,ETF期权,认沽,0,2.9,10000,2018-05,2018/3/29 0:00:00,2018/5/23 0:00:00,2018-05-23,2018-05-24,0.2611,实物资产,退市,
2018/4/9 0:00:00,0.2296,0.2306,0.2347,0.2101,0.2172,750,1632820,31,45,-0.807765778700342,1.43647295448892,0.00257262766401969,-0.138639694689195,-0.00287764282289881,0.271783227539063,2.9,5425.2,10000,10001300,510050P1805M02900,50ETF沽2018年5月2.90,510050.SH,ETF期权,认沽,0,2.9,10000,2018-05,2018/3/29 0:00:00,2018/5/23 0:00:00,2018-05-23,2018-05-24,0.2611,实物资产,退市,
2018/4/10 0:00:00,0.2172,0.2143,0.2165,0.1578,0.1604,1533,2886954,30,44,-0.701290700498646,1.7518732650411,0.00330519433026768,-0.22384977195328,-0.00246945763356014,0.23853681640625,2.9,4934.0,10000,10001300,510050P1805M02900,50ETF沽2018年5月2.90,510050.SH,ETF期权,认沽,0,2.9,10000,2018-05,2018/3/29 0:00:00,2018/5/23 0:00:00,2018-05-23,2018-05-24,0.2611,实物资产,退市,
2018/4/11 0:00:00,0.1604,0.1589,0.1693,0.146,0.1598,2124,3359408,29,43,-0.704274678174379,1.76529295292139,0.00325158055053498,-0.225563853245769,-0.00242081177598949,0.239049426269531,2.9,4927.0,10000,10001300,510050P1805M02900,50ETF沽2018年5月2.90,510050.SH,ETF期权,认沽,0,2.9,10000,2018-05,2018/3/29 0:00:00,2018/5/23 0:00:00,2018-05-23,2018-05-24,0.2611,实物资产,退市,
2018/4/12 0:00:00,0.1598,0.1587,0.1849,0.1587,0.183,2368,4069456,28,42,-0.762471432334058,1.61139996736959,0.0028407759601325,-0.191291256928396,-0.00254325326216997,0.241209710693359,2.9,5120.4,10000,10001300,510050P1805M02900,50ETF沽2018年5月2.90,510050.SH,ETF期权,认沽,0,2.9,10000,2018-05,2018/3/29 0:00:00,2018/5/23 0:00:00,2018-05-23,2018-05-24,0.2611,实物资产,退市,
2018/4/13 0:00:00,0.183,0.1757,0.2053,0.1648,0.201,3328,6111206,27,41,-0.804071160489032,1.4700256435258,0.00248701002334237,-0.161189159565381,-0.00260526945982498,0.240953405761719,2.9,5270.4,10000,10001300,510050P1805M02900,50ETF沽2018年5月2.90,510050.SH,ETF期权,认沽,0,2.9,10000,2018-05,2018/3/29 0:00:00,2018/5/23 0:00:00,2018-05-23,2018-05-24,0.2611,实物资产,退市,
2018/4/16 0:00:00,0.201,0.2056,0.2588,0.2025,0.2523,2417,5887829,26,38,-0.889282439891266,1.05123690440935,0.00159692166117262,-0.0848204690407281,-0.00264179147311091,0.25259697265625,2.9,5721.0,10000,10001300,510050P1805M02900,50ETF沽2018年5月2.90,510050.SH,ETF期权,认沽,0,2.9,10000,2018-05,2018/3/29 0:00:00,2018/5/23 0:00:00,2018-05-23,2018-05-24,0.2611,实物资产,退市,
2018/4/17 0:00:00,0.2523,0.2553,0.282,0.2304,0.2818,2841,7009183,25,37,-0.92039243252378,0.845518546641223,0.00122150807156673,-0.0465591330316249,-0.00265125046054465,0.279984985351563,2.9,5939.2,10000,10001300,510050P1805M02900,50ETF沽2018年5月2.90,510050.SH,ETF期权,认沽,0,2.9,10000,2018-05,2018/3/29 0:00:00,2018/5/23 0:00:00,2018-05-23,2018-05-24,0.2611,实物资产,退市,
2018/4/18 0:00:00,0.2818,0.2624,0.2835,0.2488,0.2603,2240,5900006,24,36,-0.908396559089079,0.943390133785781,0.00134659312736937,-0.0722396005105498,-0.0025478468860946,0.240733715820312,2.9,5785.6,10000,10001300,510050P1805M02900,50ETF沽2018年5月2.90,510050.SH,ETF期权,认沽,0,2.9,10000,2018-05,2018/3/29 0:00:00,2018/5/23 0:00:00,2018-05-23,2018-05-24,0.2611,实物资产,退市,
2018/4/19 0:00:00,0.2603,0.2609,0.261,0.2177,0.2271,2488,5692339,23,35,-0.876222324055362,1.17011080424343,0.00166975563301545,-0.11560050482822,-0.0023950927092099,0.217885961914063,2.9,5482.2,10000,10001300,510050P1805M02900,50ETF沽2018年5月2.90,510050.SH,ETF期权,认沽,0,2.9,10000,2018-05,2018/3/29 0:00:00,2018/5/23 0:00:00,2018-05-23,2018-05-24,0.2611,实物资产,退市,
2018/4/20 0:00:00,0.2271,0.2315,0.276,0.2299,0.2628,2359,6058017,22,34,-0.919281983546301,0.880410243097521,0.00118676560484499,-0.0599946363928851,-0.00242784918122484,0.227112939453125,2.9,5815.4,10000,10001300,510050P1805M02900,50ETF沽2018年5月2.90,510050.SH,ETF期权,认沽,0,2.9,10000,2018-05,2018/3/29 0:00:00,2018/5/23 0:00:00,2018-05-23,2018-05-24,0.2611,实物资产,退市,
2018/4/23 0:00:00,0.2628,0.2697,0.2707,0.2341,0.2428,4643,11659010,21,31,-0.91065591368489,0.987632058631605,0.00123074486813476,-0.0795291960783581,-0.00218783360089961,0.225941259765625,2.9,5628.6,10000,10001300,510050P1805M02900,50ETF沽2018年5月2.90,510050.SH,ETF期权,认沽,0,2.9,10000,2018-05,2018/3/29 0:00:00,2018/5/23 0:00:00,2018-05-23,2018-05-24,0.2611,实物资产,退市,
2018/4/24 0:00:00,0.2428,0.2419,0.2419,0.1793,0.1869,8558,16453764,20,30,-0.835290892436686,1.4707067055497,0.0018996132599912,-0.188901510541567,-0.00195427881201784,0.206608544921875,2.9,5130.6,10000,10001300,510050P1805M02900,50ETF沽2018年5月2.90,510050.SH,ETF期权,认沽,0,2.9,10000,2018-05,2018/3/29 0:00:00,2018/5/23 0:00:00,2018-05-23,2018-05-24,0.2611,实物资产,退市,
2018/4/25 0:00:00,0.1869,0.1946,0.212,0.1908,0.206,5114,10389821,19,29,-0.875591342785033,1.25699609389124,0.00153033951086954,-0.140601209435225,-0.00197001868827217,0.189033349609375,2.9,5301.6,10000,10001300,510050P1805M02900,50ETF沽2018年5月2.90,510050.SH,ETF期权,认沽,0,2.9,10000,2018-05,2018/3/29 0:00:00,2018/5/23 0:00:00,2018-05-23,2018-05-24,0.2611,实物资产,退市,
2018/4/26 0:00:00,0.206,0.2041,0.251,0.1893,0.2438,2283,5079116,18,28,-0.920478433593474,0.93189455168396,0.00106866497619732,-0.077471442220644,-0.00198835822100511,0.217153662109375,2.9,5636.0,10000,10001300,510050P1805M02900,50ETF沽2018年5月2.90,510050.SH,ETF期权,认沽,0,2.9,10000,2018-05,2018/3/29 0:00:00,2018/5/23 0:00:00,2018-05-23,2018-05-24,0.2611,实物资产,退市,
2018/4/27 0:00:00,0.2438,0.2385,0.288,0.2328,0.2542,2491,6535580,17,27,-0.936390096269115,0.805888721293174,0.000879175543658882,-0.053079971731854,-0.0019445901698724,0.19635634765625,2.9,5750.4,10000,10001300,510050P1805M02900,50ETF沽2018年5月2.90,510050.SH,ETF期权,认沽,0,2.9,10000,2018-05,2018/3/29 0:00:00,2018/5/23 0:00:00,2018-05-23,2018-05-24,0.2611,实物资产,退市,
2018/5/2 0:00:00,0.2542,0.2521,0.2669,0.2343,0.2498,1877,4750646,16,22,-0.955632952688665,0.680622215136484,0.000594766448856211,-0.0281515792595597,-0.00159946752162125,0.180538671875,2.9,5715.2,10000,10001300,510050P1805M02900,50ETF沽2018年5月2.90,510050.SH,ETF期权,认沽,0,2.9,10000,2018-05,2018/3/29 0:00:00,2018/5/23 0:00:00,2018-05-23,2018-05-24,0.2611,实物资产,退市,
2018/5/3 0:00:00,0.2498,0.2545,0.2765,0.23,0.2406,3199,8160369,15,21,-0.954095027653511,0.713777124503236,0.000598372507560709,-0.0359572581744126,-0.00152106737923512,0,2.9,5644.8,10000,10001300,510050P1805M02900,50ETF沽2018年5月2.90,510050.SH,ETF期权,认沽,0,2.9,10000,2018-05,2018/3/29 0:00:00,2018/5/23 0:00:00,2018-05-23,2018-05-24,0.2611,实物资产,退市,
2018/5/4 0:00:00,0.2406,0.2441,0.2644,0.2347,0.26,1299,3240023,14,20,-0.97030454380202,0.516756150983786,0.00040545986297364,-0.00181650911353305,-0.00146733375487194,0,2.9,5820.8,10000,10001300,510050P1805M02900,50ETF沽2018年5月2.90,510050.SH,ETF期权,认沽,0,2.9,10000,2018-05,2018/3/29 0:00:00,2018/5/23 0:00:00,2018-05-23,2018-05-24,0.2611,实物资产,退市,
2018/5/7 0:00:00,0.26,0.2626,0.2693,0.2227,0.2239,2182,5192474,13,17,-0.956844404418474,0.746010795812993,0.000513059936522434,-0.0468106736406447,-0.00121994784254646,0.208658984375,2.9,5468.8,10000,10001300,510050P1805M02900,50ETF沽2018年5月2.90,510050.SH,ETF期权,认沽,0,2.9,10000,2018-05,2018/3/29 0:00:00,2018/5/23 0:00:00,2018-05-23,2018-05-24,0.2611,实物资产,退市,
2018/5/8 0:00:00,0.2239,0.2253,0.2253,0.1767,0.1911,2964,5744130,12,16,-0.924713518520012,1.17324046340378,0.000781084219825991,-0.130189580439329,-0.00110802844891294,0.267975268554687,2.9,5158.8,10000,10001300,510050P1805M02900,50ETF沽2018年5月2.90,510050.SH,ETF期权,认沽,0,2.9,10000,2018-05,2018/3/29 0:00:00,2018/5/23 0:00:00,2018-05-23,2018-05-24,0.2611,实物资产,退市,
2018/5/9 0:00:00,0.1911,0.19,0.202,0.1834,0.1897,2493,4835011,11,15,-0.936273343200297,1.07421834720049,0.000662932422716471,-0.109293079494655,-0.00104603026477106,0.230042138671875,2.9,5150.2,10000,10001300,510050P1805M02900,50ETF沽2018年5月2.90,510050.SH,ETF期权,认沽,0,2.9,10000,2018-05,2018/3/29 0:00:00,2018/5/23 0:00:00,2018-05-23,2018-05-24,0.2611,实物资产,退市,
2018/5/10 0:00:00,0.1897,0.1897,0.196,0.1673,0.1761,2607,4800001,10,14,-0.931786709677602,1.17824655029218,0.000676381562359882,-0.127045864331553,-0.000966822166143502,0.197820947265625,2.9,5037.6,10000,10001300,510050P1805M02900,50ETF沽2018年5月2.90,510050.SH,ETF期权,认沽,0,2.9,10000,2018-05,2018/3/29 0:00:00,2018/5/23 0:00:00,2018-05-23,2018-05-24,0.2611,实物资产,退市,
2018/5/11 0:00:00,0.1761,0.1741,0.185,0.1663,0.1815,2891,5108131,9,13,-0.947892621050777,0.999099881392069,0.000524870878180115,-0.0920910057954292,-0.000906735740063046,0.15476171875,2.9,5099.2,10000,10001300,510050P1805M02900,50ETF沽2018年5月2.90,510050.SH,ETF期权,认沽,0,2.9,10000,2018-05,2018/3/29 0:00:00,2018/5/23 0:00:00,2018-05-23,2018-05-24,0.2611,实物资产,退市,
