,date,pre_close,open,high,low,close,volume,amt,ptmtradeday,ptmday,delta,gamma,vega,theta,rho,us_impliedvol,exe_price,maint_margin,exe_ratio,wind_code,trade_coe,sec_name,option_mark_code,option_type,call_or_put,exercise_mode,exercise_price,contract_unit,limit_month,listed_date,expire_date,exercise_date,settlement_date,reference_price,settle_mode,contract_state
2020/8/27 0:00:00,,0.2037,0.2066,0.187,0.205,893,1762443,39,63,0.6815,0.9277,0.005,-0.0012,0.0035,0.2077,3.2,6062.4,10000,10002774,510050C2010M03200,50ETF购2020年10月3200,510050.SH,ETF期权,认购,0,3.2,10000,2020-10,2020/8/27 0:00:00,2020/10/28 0:00:00,2020-10-28,2020-10-29,0.206,实物资产,退市,
2020/8/28 0:00:00,0.205,0.2077,0.2726,0.2035,0.2716,1584,3848096,38,62,0.7538,0.806,0.0044,-0.0011,0.0039,0.2067,3.2,6824.8,10000,10002774,510050C2010M03200,50ETF购2020年10月3200,510050.SH,ETF期权,认购,0,3.2,10000,2020-10,2020/8/27 0:00:00,2020/10/28 0:00:00,2020-10-28,2020-10-29,0.206,实物资产,退市,
2020/8/31 0:00:00,0.2716,0.2814,0.3071,0.239,0.2394,2007,5616696,37,59,0.7312,0.8612,0.0045,-0.0012,0.0036,0.1946,3.2,6468.0,10000,10002774,510050C2010M03200,50ETF购2020年10月3200,510050.SH,ETF期权,认购,0,3.2,10000,2020-10,2020/8/27 0:00:00,2020/10/28 0:00:00,2020-10-28,2020-10-29,0.206,实物资产,退市,
2020/9/1 0:00:00,0.2394,0.2426,0.2553,0.238,0.2533,639,1588532,36,58,0.7396,0.85,0.0044,-0.0012,0.0036,0.2206,3.2,6617.8,10000,10002774,510050C2010M03200,50ETF购2020年10月3200,510050.SH,ETF期权,认购,0,3.2,10000,2020-10,2020/8/27 0:00:00,2020/10/28 0:00:00,2020-10-28,2020-10-29,0.206,实物资产,退市,
2020/9/2 0:00:00,0.2533,0.2649,0.266,0.2213,0.244,1015,2496873,35,57,0.7333,0.8704,0.0044,-0.0012,0.0035,0.212,3.2,6514.0,10000,10002774,510050C2010M03200,50ETF购2020年10月3200,510050.SH,ETF期权,认购,0,3.2,10000,2020-10,2020/8/27 0:00:00,2020/10/28 0:00:00,2020-10-28,2020-10-29,0.206,实物资产,退市,
2020/9/3 0:00:00,0.244,0.244,0.2671,0.2298,0.2363,1792,4393452,34,56,0.7275,0.8893,0.0044,-0.0013,0.0034,0.2133,3.2,6427.4,10000,10002774,510050C2010M03200,50ETF购2020年10月3200,510050.SH,ETF期权,认购,0,3.2,10000,2020-10,2020/8/27 0:00:00,2020/10/28 0:00:00,2020-10-28,2020-10-29,0.206,实物资产,退市,
2020/9/4 0:00:00,0.2363,0.2187,0.2239,0.2085,0.217,979,2100865,33,55,0.7003,0.9471,0.0045,-0.0013,0.0032,0.2182,3.2,6186.2,10000,10002774,510050C2010M03200,50ETF购2020年10月3200,510050.SH,ETF期权,认购,0,3.2,10000,2020-10,2020/8/27 0:00:00,2020/10/28 0:00:00,2020-10-28,2020-10-29,0.206,实物资产,退市,
2020/9/7 0:00:00,0.217,0.2175,0.2283,0.1674,0.1703,2206,4253664,32,52,0.6478,1.0557,0.0046,-0.0014,0.0028,0.2196,3.2,5672.2,10000,10002774,510050C2010M03200,50ETF购2020年10月3200,510050.SH,ETF期权,认购,0,3.2,10000,2020-10,2020/8/27 0:00:00,2020/10/28 0:00:00,2020-10-28,2020-10-29,0.206,实物资产,退市,
2020/9/8 0:00:00,0.1703,0.178,0.2039,0.1759,0.1984,3349,6336895,31,51,0.6842,1.0052,0.0044,-0.0014,0.0029,0.22,3.2,5972.2,10000,10002774,510050C2010M03200,50ETF购2020年10月3200,510050.SH,ETF期权,认购,0,3.2,10000,2020-10,2020/8/27 0:00:00,2020/10/28 0:00:00,2020-10-28,2020-10-29,0.206,实物资产,退市,
2020/9/9 0:00:00,0.1984,0.1793,0.1856,0.1593,0.168,8039,14020266,30,50,0.6315,1.0913,0.0046,-0.0014,0.0026,0.2375,3.2,5622.0,10000,10002774,510050C2010M03200,50ETF购2020年10月3200,510050.SH,ETF期权,认购,0,3.2,10000,2020-10,2020/8/27 0:00:00,2020/10/28 0:00:00,2020-10-28,2020-10-29,0.206,实物资产,退市,
