,date,pre_close,open,high,low,close,volume,amt,ptmtradeday,ptmday,delta,gamma,vega,theta,rho,us_impliedvol,exe_price,maint_margin,exe_ratio,wind_code,trade_coe,sec_name,option_mark_code,option_type,call_or_put,exercise_mode,exercise_price,contract_unit,limit_month,listed_date,expire_date,exercise_date,settlement_date,reference_price,settle_mode,contract_state
2019/4/2 0:00:00,,0.026,0.0314,0.019,0.0241,167821,41112040,16,23,0.1285,1.1377,0.0015,-0.0009,0.0002,0.3276,3.1,2251.4,10000,10001795,510050C1904M03100,50ETF购2019年4月3100,510050.SH,ETF期权,认购,0,3.1,10000,2019-04,2019/4/2 0:00:00,2019/4/24 0:00:00,2019-04-24,2019-04-25,0.022,实物资产,退市,
2019/4/3 0:00:00,0.0241,0.0195,0.0298,0.019,0.0276,168804,42091345,15,22,0.1585,1.3261,0.0017,-0.001,0.0003,0.3225,3.1,2306.7,10000,10001795,510050C1904M03100,50ETF购2019年4月3100,510050.SH,ETF期权,认购,0,3.1,10000,2019-04,2019/4/2 0:00:00,2019/4/24 0:00:00,2019-04-24,2019-04-25,0.022,实物资产,退市,
2019/4/4 0:00:00,0.0276,0.031,0.0378,0.0255,0.0317,222982,71355029,14,21,0.2053,1.5901,0.002,-0.0013,0.0003,0.3084,3.1,2374.3,10000,10001795,510050C1904M03100,50ETF购2019年4月3100,510050.SH,ETF期权,认购,0,3.1,10000,2019-04,2019/4/2 0:00:00,2019/4/24 0:00:00,2019-04-24,2019-04-25,0.022,实物资产,退市,
2019/4/8 0:00:00,0.0317,0.044,0.048,0.0265,0.0284,206256,74782542,13,17,0.1844,1.6494,0.0017,-0.0013,0.0002,0.3218,3.1,2344.1,10000,10001795,510050C1904M03100,50ETF购2019年4月3100,510050.SH,ETF期权,认购,0,3.1,10000,2019-04,2019/4/2 0:00:00,2019/4/24 0:00:00,2019-04-24,2019-04-25,0.022,实物资产,退市,
2019/4/9 0:00:00,0.0284,0.027,0.0309,0.0202,0.0243,117553,30315031,12,16,0.1841,1.711,0.0016,-0.0013,0.0002,0.3026,3.1,2307.3,10000,10001795,510050C1904M03100,50ETF购2019年4月3100,510050.SH,ETF期权,认购,0,3.1,10000,2019-04,2019/4/2 0:00:00,2019/4/24 0:00:00,2019-04-24,2019-04-25,0.022,实物资产,退市,
2019/4/10 0:00:00,0.0243,0.0215,0.0324,0.0171,0.0265,133660,30804899,11,15,0.2022,1.8633,0.0017,-0.0015,0.0002,0.3056,3.1,2461.8,10000,10001795,510050C1904M03100,50ETF购2019年4月3100,510050.SH,ETF期权,认购,0,3.1,10000,2019-04,2019/4/2 0:00:00,2019/4/24 0:00:00,2019-04-24,2019-04-25,0.022,实物资产,退市,
2019/4/11 0:00:00,0.0265,0.0255,0.0311,0.0128,0.0132,163118,32450794,10,14,0.1098,1.3107,0.0011,-0.001,0.0001,0.2998,3.1,2170.4,10000,10001795,510050C1904M03100,50ETF购2019年4月3100,510050.SH,ETF期权,认购,0,3.1,10000,2019-04,2019/4/2 0:00:00,2019/4/24 0:00:00,2019-04-24,2019-04-25,0.022,实物资产,退市,
2019/4/12 0:00:00,0.0132,0.0125,0.0145,0.0084,0.0105,101058,11160984,9,13,0.0965,1.2239,0.0009,-0.0009,0.0001,0.296,3.1,2139.2,10000,10001795,510050C1904M03100,50ETF购2019年4月3100,510050.SH,ETF期权,认购,0,3.1,10000,2019-04,2019/4/2 0:00:00,2019/4/24 0:00:00,2019-04-24,2019-04-25,0.022,实物资产,退市,
2019/4/15 0:00:00,0.0105,0.02,0.0244,0.0059,0.008,243676,37784296,8,10,0.0677,1.0662,0.0006,-0.0008,0.0001,0.3128,3.1,2114.2,10000,10001795,510050C1904M03100,50ETF购2019年4月3100,510050.SH,ETF期权,认购,0,3.1,10000,2019-04,2019/4/2 0:00:00,2019/4/24 0:00:00,2019-04-24,2019-04-25,0.022,实物资产,退市,
2019/4/16 0:00:00,0.008,0.006,0.0196,0.0059,0.0196,275124,34600443,7,9,0.2367,2.5617,0.0015,-0.0021,0.0002,0.2769,3.1,2885.6,10000,10001795,510050C1904M03100,50ETF购2019年4月3100,510050.SH,ETF期权,认购,0,3.1,10000,2019-04,2019/4/2 0:00:00,2019/4/24 0:00:00,2019-04-24,2019-04-25,0.022,实物资产,退市,
2019/4/17 0:00:00,0.0196,0.0197,0.0231,0.0128,0.0142,274297,46799290,6,8,0.2004,2.4187,0.0012,-0.0021,0.0001,0.2732,3.1,2708.4,10000,10001795,510050C1904M03100,50ETF购2019年4月3100,510050.SH,ETF期权,认购,0,3.1,10000,2019-04,2019/4/2 0:00:00,2019/4/24 0:00:00,2019-04-24,2019-04-25,0.022,实物资产,退市,
2019/4/18 0:00:00,0.0142,0.0131,0.0144,0.0078,0.0081,120307,13172721,5,7,0.1586,2.2509,0.001,-0.0019,0.0001,0.2522,3.1,2535.4,10000,10001795,510050C1904M03100,50ETF购2019年4月3100,510050.SH,ETF期权,认购,0,3.1,10000,2019-04,2019/4/2 0:00:00,2019/4/24 0:00:00,2019-04-24,2019-04-25,0.022,实物资产,退市,
2019/4/19 0:00:00,0.0081,0.0102,0.0175,0.0073,0.012,283033,31688366,4,6,0.2376,3.0648,0.0012,-0.0027,0.0001,0.2449,3.1,2988.8,10000,10001795,510050C1904M03100,50ETF购2019年4月3100,510050.SH,ETF期权,认购,0,3.1,10000,2019-04,2019/4/2 0:00:00,2019/4/24 0:00:00,2019-04-24,2019-04-25,0.022,实物资产,退市,
2019/4/22 0:00:00,0.012,0.0145,0.0155,0.0012,0.0016,235655,14774393,3,3,0.0247,0.8277,0.0002,-0.0007,0.0,0.3037,3.1,2145.6,10000,10001795,510050C1904M03100,50ETF购2019年4月3100,510050.SH,ETF期权,认购,0,3.1,10000,2019-04,2019/4/2 0:00:00,2019/4/24 0:00:00,2019-04-24,2019-04-25,0.022,实物资产,退市,
2019/4/23 0:00:00,0.0016,0.0014,0.0017,0.0001,0.0002,95744,726550,2,2,0.0108,0.4941,0.0001,-0.0004,0.0,0.2695,3.1,2185.6,10000,10001795,510050C1904M03100,50ETF购2019年4月3100,510050.SH,ETF期权,认购,0,3.1,10000,2019-04,2019/4/2 0:00:00,2019/4/24 0:00:00,2019-04-24,2019-04-25,0.022,实物资产,退市,
2019/4/24 0:00:00,0.0002,0.0002,0.0004,0.0001,0.0001,27070,54298,1,1,0.0004,0.032,0.0,0.0,0.0,0.3516,3.1,2129.6,10000,10001795,510050C1904M03100,50ETF购2019年4月3100,510050.SH,ETF期权,认购,0,3.1,10000,2019-04,2019/4/2 0:00:00,2019/4/24 0:00:00,2019-04-24,2019-04-25,0.022,实物资产,退市,
