,date,pre_close,open,high,low,close,volume,amt,ptmtradeday,ptmday,delta,gamma,vega,theta,rho,us_impliedvol,exe_price,maint_margin,exe_ratio,wind_code,trade_coe,sec_name,option_mark_code,option_type,call_or_put,exercise_mode,exercise_price,contract_unit,limit_month,listed_date,expire_date,exercise_date,settlement_date,reference_price,settle_mode,contract_state
2020/9/24 0:00:00,,0.0829,0.1109,0.0805,0.1024,8628,8521187,39,63,-0.3895,0.9791,0.0052,-0.0011,-0.0024,0.2643,3.2,4239.2,10000,10002827,510050P2011M03200,50ETF沽11月3200,510050.SH,ETF期权,认沽,0,3.2,10000,2020-11,2020/9/24 0:00:00,2020/11/25 0:00:00,2020-11-25,2020-11-26,0.0774,实物资产,上市,
2020/9/25 0:00:00,0.1024,0.0978,0.1051,0.0902,0.0999,4422,4310779,38,62,-0.3778,0.981,0.0051,-0.0011,-0.0023,0.2679,3.2,4117.4,10000,10002827,510050P2011M03200,50ETF沽11月3200,510050.SH,ETF期权,认沽,0,3.2,10000,2020-11,2020/9/24 0:00:00,2020/11/25 0:00:00,2020-11-25,2020-11-26,0.0774,实物资产,上市,
2020/9/28 0:00:00,0.0999,0.095,0.0993,0.084,0.0931,4917,4445656,37,59,-0.3559,0.989,0.005,-0.0011,-0.0021,0.2713,3.2,3873.4,10000,10002827,510050P2011M03200,50ETF沽11月3200,510050.SH,ETF期权,认沽,0,3.2,10000,2020-11,2020/9/24 0:00:00,2020/11/25 0:00:00,2020-11-25,2020-11-26,0.0774,实物资产,上市,
2020/9/29 0:00:00,0.0931,0.0869,0.0981,0.084,0.0965,3506,3225290,36,58,-0.336,1.2571,0.0048,-0.0008,-0.0019,0.2795,3.2,3969.0,10000,10002827,510050P2011M03200,50ETF沽11月3200,510050.SH,ETF期权,认沽,0,3.2,10000,2020-11,2020/9/24 0:00:00,2020/11/25 0:00:00,2020-11-25,2020-11-26,0.0774,实物资产,上市,
2020/9/30 0:00:00,0.0965,0.0922,0.1072,0.0829,0.1069,9600,8978499,35,57,-0.3515,1.3156,0.0048,-0.0008,-0.0019,0.2905,3.2,4196.2,10000,10002827,510050P2011M03200,50ETF沽11月3200,510050.SH,ETF期权,认沽,0,3.2,10000,2020-11,2020/9/24 0:00:00,2020/11/25 0:00:00,2020-11-25,2020-11-26,0.0774,实物资产,上市,
2020/10/9 0:00:00,0.1069,0.0777,0.0822,0.0515,0.0554,15253,8774963,34,48,-0.2694,1.2521,0.004,-0.0008,-0.0013,0.2414,3.2,3188.4,10000,10002827,510050P2011M03200,50ETF沽11月3200,510050.SH,ETF期权,认沽,0,3.2,10000,2020-11,2020/9/24 0:00:00,2020/11/25 0:00:00,2020-11-25,2020-11-26,0.0774,实物资产,上市,
2020/10/12 0:00:00,0.0554,0.0503,0.0503,0.0312,0.0326,23414,8112732,33,45,-0.1514,0.8878,0.0028,-0.0006,-0.0007,0.2545,3.2,2566.0,10000,10002827,510050P2011M03200,50ETF沽11月3200,510050.SH,ETF期权,认沽,0,3.2,10000,2020-11,2020/9/24 0:00:00,2020/11/25 0:00:00,2020-11-25,2020-11-26,0.0774,实物资产,上市,
2020/10/13 0:00:00,0.0326,0.0332,0.0343,0.0298,0.0301,18406,5872285,32,44,-0.1567,0.9063,0.0029,-0.0007,-0.0007,0.2473,3.2,2541.0,10000,10002827,510050P2011M03200,50ETF沽11月3200,510050.SH,ETF期权,认沽,0,3.2,10000,2020-11,2020/9/24 0:00:00,2020/11/25 0:00:00,2020-11-25,2020-11-26,0.0774,实物资产,上市,
2020/10/14 0:00:00,0.0301,0.0311,0.0333,0.0299,0.0305,16912,5380298,31,43,-0.165,0.9583,0.0029,-0.0007,-0.0007,0.2437,3.2,2545.0,10000,10002827,510050P2011M03200,50ETF沽11月3200,510050.SH,ETF期权,认沽,0,3.2,10000,2020-11,2020/9/24 0:00:00,2020/11/25 0:00:00,2020-11-25,2020-11-26,0.0774,实物资产,上市,
2020/10/15 0:00:00,0.0305,0.0305,0.032,0.0267,0.0294,15802,4547099,30,42,-0.1607,0.9569,0.0028,-0.0007,-0.0007,0.2436,3.2,2534.0,10000,10002827,510050P2011M03200,50ETF沽11月3200,510050.SH,ETF期权,认沽,0,3.2,10000,2020-11,2020/9/24 0:00:00,2020/11/25 0:00:00,2020-11-25,2020-11-26,0.0774,实物资产,上市,
2020/10/16 0:00:00,0.0294,0.0291,0.032,0.0235,0.0266,20063,5345620,29,41,-0.1507,0.9299,0.0027,-0.0007,-0.0006,0.2408,3.2,2506.0,10000,10002827,510050P2011M03200,50ETF沽11月3200,510050.SH,ETF期权,认沽,0,3.2,10000,2020-11,2020/9/24 0:00:00,2020/11/25 0:00:00,2020-11-25,2020-11-26,0.0774,实物资产,上市,
2020/10/19 0:00:00,0.0266,0.0237,0.027,0.018,0.0244,43101,9520907,28,38,-0.1436,1.0379,0.0025,-0.0006,-0.0005,0.2277,3.2,2484.0,10000,10002827,510050P2011M03200,50ETF沽11月3200,510050.SH,ETF期权,认沽,0,3.2,10000,2020-11,2020/9/24 0:00:00,2020/11/25 0:00:00,2020-11-25,2020-11-26,0.0774,实物资产,上市,
2020/10/20 0:00:00,0.0244,0.0253,0.0257,0.0196,0.0211,20357,4522016,27,37,-0.138,1.0216,0.0024,-0.0006,-0.0005,0.2207,3.2,2451.0,10000,10002827,510050P2011M03200,50ETF沽11月3200,510050.SH,ETF期权,认沽,0,3.2,10000,2020-11,2020/9/24 0:00:00,2020/11/25 0:00:00,2020-11-25,2020-11-26,0.0774,实物资产,上市,
2020/10/21 0:00:00,0.0211,0.0204,0.0239,0.0183,0.0189,28519,6073415,26,36,-0.1035,0.8854,0.0019,-0.0005,-0.0004,0.2272,3.2,2429.0,10000,10002827,510050P2011M03200,50ETF沽11月3200,510050.SH,ETF期权,认沽,0,3.2,10000,2020-11,2020/9/24 0:00:00,2020/11/25 0:00:00,2020-11-25,2020-11-26,0.0774,实物资产,上市,
2020/10/22 0:00:00,0.0189,0.0195,0.029,0.0181,0.02,37364,8559605,25,35,-0.113,0.9586,0.002,-0.0005,-0.0004,0.2269,3.2,2440.0,10000,10002827,510050P2011M03200,50ETF沽11月3200,510050.SH,ETF期权,认沽,0,3.2,10000,2020-11,2020/9/24 0:00:00,2020/11/25 0:00:00,2020-11-25,2020-11-26,0.0774,实物资产,上市,
2020/10/23 0:00:00,0.02,0.0196,0.0243,0.0168,0.0207,40764,8282007,24,34,-0.1222,1.0308,0.0021,-0.0006,-0.0004,0.2256,3.2,2447.0,10000,10002827,510050P2011M03200,50ETF沽11月3200,510050.SH,ETF期权,认沽,0,3.2,10000,2020-11,2020/9/24 0:00:00,2020/11/25 0:00:00,2020-11-25,2020-11-26,0.0774,实物资产,上市,
2020/10/26 0:00:00,0.0207,0.0221,0.0354,0.0221,0.0268,66644,19209858,23,31,-0.1785,1.4119,0.0026,-0.0007,-0.0005,0.2207,3.2,2752.8,10000,10002827,510050P2011M03200,50ETF沽11月3200,510050.SH,ETF期权,认沽,0,3.2,10000,2020-11,2020/9/24 0:00:00,2020/11/25 0:00:00,2020-11-25,2020-11-26,0.0774,实物资产,上市,
2020/10/27 0:00:00,0.0268,0.0282,0.0323,0.0261,0.029,41575,12103277,22,30,-0.1663,1.5036,0.0024,-0.0006,-0.0005,0.2255,3.2,2845.2,10000,10002827,510050P2011M03200,50ETF沽11月3200,510050.SH,ETF期权,认沽,0,3.2,10000,2020-11,2020/9/24 0:00:00,2020/11/25 0:00:00,2020-11-25,2020-11-26,0.0774,实物资产,上市,
