,date,pre_close,open,high,low,close,volume,amt,ptmtradeday,ptmday,delta,gamma,vega,theta,rho,us_impliedvol,exe_price,maint_margin,exe_ratio,wind_code,trade_coe,sec_name,option_mark_code,option_type,call_or_put,exercise_mode,exercise_price,contract_unit,limit_month,listed_date,expire_date,exercise_date,settlement_date,reference_price,settle_mode,contract_state
2015/3/26 0:00:00,非数字,0.0897,0.0929,0.0685,0.0784,151,117218,43,63,-0.366304948749636,0.911507605888773,0.00409929610221552,-0.423284328838294,-0.00183727227071088,0.292617156982422,2.55,3012.6,10000,10000111,510050P1505M02550,50ETF沽2015年5月2.55,510050.SH,ETF期权,认沽,0,2.55,10000,2015-05,2015/3/26 0:00:00,2015/5/27 0:00:00,2015-05-27,2015-05-28,0.0906,实物资产,退市,
2015/3/27 0:00:00,0.0784,0.0739,0.0739,0.0687,0.0733,17,12029,42,62,-0.360102032411615,0.914074945646413,0.0040518287350664,-0.424340941948024,-0.00177745785643183,0.287198138427734,2.55,2921.8,10000,10000111,510050P1505M02550,50ETF沽2015年5月2.55,510050.SH,ETF期权,认沽,0,2.55,10000,2015-05,2015/3/26 0:00:00,2015/5/27 0:00:00,2015-05-27,2015-05-28,0.0906,实物资产,退市,
2015/3/30 0:00:00,0.0733,0.0703,0.0703,0.051,0.0517,68,42101,41,59,-0.279896305321274,0.81013658655402,0.00367607515987107,-0.413057906918671,-0.00134269485221445,0.306457623291016,2.55,2302,10000,10000111,510050P1505M02550,50ETF沽2015年5月2.55,510050.SH,ETF期权,认沽,0,2.55,10000,2015-05,2015/3/26 0:00:00,2015/5/27 0:00:00,2015-05-27,2015-05-28,0.0906,实物资产,退市,
2015/3/31 0:00:00,0.0517,0.0412,0.0562,0.0342,0.056,249,98856,40,58,-0.303079424879982,0.881056360912381,0.00373654477552068,-0.414251153127419,-0.00141063108955983,0.296974340820312,2.55,2351,10000,10000111,510050P1505M02550,50ETF沽2015年5月2.55,510050.SH,ETF期权,认沽,0,2.55,10000,2015-05,2015/3/26 0:00:00,2015/5/27 0:00:00,2015-05-27,2015-05-28,0.0906,实物资产,退市,
2015/4/1 0:00:00,0.056,0.0556,0.0556,0.0445,0.049,173,86220,39,57,-0.260363789423138,0.825423876951501,0.0035002663121083,-0.39078300420051,-0.00120200489738054,0.312865246582031,2.55,2256,10000,10000111,510050P1505M02550,50ETF沽2015年5月2.55,510050.SH,ETF期权,认沽,0,2.55,10000,2015-05,2015/3/26 0:00:00,2015/5/27 0:00:00,2015-05-27,2015-05-28,0.0906,实物资产,退市,
2015/4/2 0:00:00,0.049,0.0453,0.0563,0.0423,0.0563,113,53711,38,56,-0.266604338712984,0.871623930052154,0.00349320985587939,-0.385660614746563,-0.00119948433586448,0.3269986328125,2.55,2321,10000,10000111,510050P1505M02550,50ETF沽2015年5月2.55,510050.SH,ETF期权,认沽,0,2.55,10000,2015-05,2015/3/26 0:00:00,2015/5/27 0:00:00,2015-05-27,2015-05-28,0.0906,实物资产,退市,
2015/4/3 0:00:00,0.0563,0.0542,0.0557,0.0487,0.051,34,17708,37,55,-0.236868028113133,0.814796298869975,0.00329200124589943,-0.372481763780873,-0.00105521297613817,0.338568969726563,2.55,2273,10000,10000111,510050P1505M02550,50ETF沽2015年5月2.55,510050.SH,ETF期权,认沽,0,2.55,10000,2015-05,2015/3/26 0:00:00,2015/5/27 0:00:00,2015-05-27,2015-05-28,0.0906,实物资产,退市,
2015/4/7 0:00:00,0.051,0.0469,0.0469,0.0356,0.0379,188,77795,36,51,-0.179101724121243,0.695913780250291,0.00275144568192547,-0.341445608828141,-0.000750463504486691,0.353947265625,2.55,2164,10000,10000111,510050P1505M02550,50ETF沽2015年5月2.55,510050.SH,ETF期权,认沽,0,2.55,10000,2015-05,2015/3/26 0:00:00,2015/5/27 0:00:00,2015-05-27,2015-05-28,0.0906,实物资产,退市,
2015/4/8 0:00:00,0.0379,0.0365,0.0402,0.0299,0.0309,258,92065,35,50,-0.140582871987445,0.589854748728848,0.00237003663649822,-0.300708841485301,-0.000585569349252854,0.365224682617188,2.55,2093,10000,10000111,510050P1505M02550,50ETF沽2015年5月2.55,510050.SH,ETF期权,认沽,0,2.55,10000,2015-05,2015/3/26 0:00:00,2015/5/27 0:00:00,2015-05-27,2015-05-28,0.0906,实物资产,退市,
2015/4/9 0:00:00,0.0309,0.0297,0.0345,0.0274,0.0345,149,44954,34,49,-0.149591754340939,0.631655959344177,0.00242815413498098,-0.311663474265079,-0.00060575414621868,0.370277551269531,2.55,2139,10000,10000111,510050P1505M02550,50ETF沽2015年5月2.55,510050.SH,ETF期权,认沽,0,2.55,10000,2015-05,2015/3/26 0:00:00,2015/5/27 0:00:00,2015-05-27,2015-05-28,0.0906,实物资产,退市,
2015/4/10 0:00:00,0.0345,0.0356,0.0357,0.0198,0.0282,749,217092,33,48,-0.114146187252592,0.517493557735493,0.00203416382911019,-0.268431311764296,-0.000459746409306081,0.383532177734375,2.55,2067,10000,10000111,510050P1505M02550,50ETF沽2015年5月2.55,510050.SH,ETF期权,认沽,0,2.55,10000,2015-05,2015/3/26 0:00:00,2015/5/27 0:00:00,2015-05-27,2015-05-28,0.0906,实物资产,退市,
2015/4/13 0:00:00,0.0282,0.0273,0.0273,0.0219,0.0228,391,94972,32,45,-0.0830923248699283,0.414259062446536,0.00158865205020422,-0.225996874335161,-0.000317362626652487,0.401473522949219,2.55,2013,10000,10000111,510050P1505M02550,50ETF沽2015年5月2.55,510050.SH,ETF期权,认沽,0,2.55,10000,2015-05,2015/3/26 0:00:00,2015/5/27 0:00:00,2015-05-27,2015-05-28,0.0906,实物资产,退市,
2015/4/14 0:00:00,0.0228,0.0229,0.0253,0.0211,0.0221,143,32435,31,44,-0.0750177122690986,0.392557367631608,0.00145736649068974,-0.209280158829697,-0.000280030773700149,0.4066728515625,2.55,2006,10000,10000111,510050P1505M02550,50ETF沽2015年5月2.55,510050.SH,ETF期权,认沽,0,2.55,10000,2015-05,2015/3/26 0:00:00,2015/5/27 0:00:00,2015-05-27,2015-05-28,0.0906,实物资产,退市,
2015/4/15 0:00:00,0.0221,0.0217,0.0232,0.016,0.0209,263,54534,30,43,-0.068429914285055,0.368677879485945,0.00134762923646849,-0.198438911776165,-0.000250106942566559,0.4113595703125,2.55,1994,10000,10000111,510050P1505M02550,50ETF沽2015年5月2.55,510050.SH,ETF期权,认沽,0,2.55,10000,2015-05,2015/3/26 0:00:00,2015/5/27 0:00:00,2015-05-27,2015-05-28,0.0906,实物资产,退市,
2015/4/16 0:00:00,0.0209,0.0203,0.0206,0.0101,0.0101,623,86682,29,42,-0.033416446915729,0.196679145900115,0.000784058520957439,-0.121834417431736,-0.000123881716784742,0.410041430664063,2.55,1884,10000,10000111,510050P1505M02550,50ETF沽2015年5月2.55,510050.SH,ETF期权,认沽,0,2.55,10000,2015-05,2015/3/26 0:00:00,2015/5/27 0:00:00,2015-05-27,2015-05-28,0.0906,实物资产,退市,
2015/4/17 0:00:00,0.0101,0.0099,0.0117,0.0065,0.009,331,32570,28,41,-0.0249280431225889,0.154165907607311,0.000614741171959488,-0.0979749886692897,-9.10766307182917E-05,0.423369287109375,2.55,1875,10000,10000111,510050P1505M02550,50ETF沽2015年5月2.55,510050.SH,ETF期权,认沽,0,2.55,10000,2015-05,2015/3/26 0:00:00,2015/5/27 0:00:00,2015-05-27,2015-05-28,0.0906,实物资产,退市,
2015/4/20 0:00:00,0.009,0.0093,0.0148,0.0087,0.0141,500,57165,27,38,-0.0375600401302609,0.227813523143107,0.000808808566964316,-0.141339159559627,-0.000123854609714915,0.443287841796875,2.55,1926,10000,10000111,510050P1505M02550,50ETF沽2015年5月2.55,510050.SH,ETF期权,认沽,0,2.55,10000,2015-05,2015/3/26 0:00:00,2015/5/27 0:00:00,2015-05-27,2015-05-28,0.0906,实物资产,退市,
2015/4/21 0:00:00,0.0141,0.014,0.0163,0.0109,0.0109,334,45958,26,37,-0.0264094191241636,0.173252556571698,0.000603614194589849,-0.10695319484108,-8.54582927472296E-05,0.442116162109375,2.55,1899,10000,10000111,510050P1505M02550,50ETF沽2015年5月2.55,510050.SH,ETF期权,认沽,0,2.55,10000,2015-05,2015/3/26 0:00:00,2015/5/27 0:00:00,2015-05-27,2015-05-28,0.0906,实物资产,退市,
2015/4/22 0:00:00,0.0109,0.0113,0.0114,0.0069,0.0079,148,14818,25,36,-0.0132623198932641,0.0936336460623067,0.00034181418854797,-0.0632478485976169,-4.28942051825414E-05,0.46584267578125,2.55,1864,10000,10000111,510050P1505M02550,50ETF沽2015年5月2.55,510050.SH,ETF期权,认沽,0,2.55,10000,2015-05,2015/3/26 0:00:00,2015/5/27 0:00:00,2015-05-27,2015-05-28,0.0906,实物资产,退市,
2015/4/23 0:00:00,0.0079,0.0076,0.008,0.0053,0.0059,67,4738,24,35,-0.00345482781954654,0.0367934529635782,0.000101835802464364,-0.0154038219847832,-1.06216467851405E-05,0.433914404296875,2.55,1852,10000,10000111,510050P1505M02550,50ETF沽2015年5月2.55,510050.SH,ETF期权,认沽,0,2.55,10000,2015-05,2015/3/26 0:00:00,2015/5/27 0:00:00,2015-05-27,2015-05-28,0.0906,实物资产,退市,
2015/4/24 0:00:00,0.0059,0.0082,0.0117,0.007,0.007,347,35384,23,34,-0.00505923118055207,0.0528091675359482,0.000139322072742068,-0.021876717868225,-1.49154768143802E-05,0.4347931640625,2.55,1861,10000,10000111,510050P1505M02550,50ETF沽2015年5月2.55,510050.SH,ETF期权,认沽,0,2.55,10000,2015-05,2015/3/26 0:00:00,2015/5/27 0:00:00,2015-05-27,2015-05-28,0.0906,实物资产,退市,
2015/4/27 0:00:00,0.007,0.0073,0.0073,0.0049,0.0054,196,11210,22,31,-0.000700741610529354,0.00954754848091439,2.26517703924394E-05,-0.00368747098990363,-1.91502119580254E-06,0.474337353515625,2.55,1842,10000,10000111,510050P1505M02550,50ETF沽2015年5月2.55,510050.SH,ETF期权,认沽,0,2.55,10000,2015-05,2015/3/26 0:00:00,2015/5/27 0:00:00,2015-05-27,2015-05-28,0.0906,实物资产,退市,
2015/4/28 0:00:00,0.0054,0.0055,0.0062,0.0045,0.0062,136,7790,21,30,-0.000881844624486039,0.0120594099798637,2.72928809130303E-05,-0.00461312592026276,-2.31042650686147E-06,0.48107451171875,2.55,1841,10000,10000111,510050P1505M02550,50ETF沽2015年5月2.55,510050.SH,ETF期权,认沽,0,2.55,10000,2015-05,2015/3/26 0:00:00,2015/5/27 0:00:00,2015-05-27,2015-05-28,0.0906,实物资产,退市,
2015/4/29 0:00:00,0.0062,0.0058,0.0065,0.0044,0.0044,162,8287,20,29,-0.000824824020456694,0.0115673611548698,2.51564156915959E-05,-0.00440657407231509,-2.08036344833962E-06,0.45646923828125,2.55,1829,10000,10000111,510050P1505M02550,50ETF沽2015年5月2.55,510050.SH,ETF期权,认沽,0,2.55,10000,2015-05,2015/3/26 0:00:00,2015/5/27 0:00:00,2015-05-27,2015-05-28,0.0906,实物资产,退市,
2015/4/30 0:00:00,0.0044,0.0041,0.0044,0.0032,0.004,180,6991,19,28,-0.000960786736592723,0.0136164666133711,2.82287398322263E-05,-0.00514414205047009,-2.32053247366874E-06,0.446217041015625,2.55,1822,10000,10000111,510050P1505M02550,50ETF沽2015年5月2.55,510050.SH,ETF期权,认沽,0,2.55,10000,2015-05,2015/3/26 0:00:00,2015/5/27 0:00:00,2015-05-27,2015-05-28,0.0906,实物资产,退市,
2015/5/4 0:00:00,0.004,0.0045,0.0047,0.0012,0.0031,58,1901,18,24,-0.000281603252520801,0.00477502921268263,8.40407178765479E-06,-0.0017813222312522,-5.79792562513558E-07,0.469650634765625,2.55,1812,10000,10000111,510050P1505M02550,50ETF沽2015年5月2.55,510050.SH,ETF期权,认沽,0,2.55,10000,2015-05,2015/3/26 0:00:00,2015/5/27 0:00:00,2015-05-27,2015-05-28,0.0906,实物资产,退市,
