,date,pre_close,open,high,low,close,volume,amt,ptmtradeday,ptmday,delta,gamma,vega,theta,rho,us_impliedvol,exe_price,maint_margin,exe_ratio,wind_code,trade_coe,sec_name,option_mark_code,option_type,call_or_put,exercise_mode,exercise_price,contract_unit,limit_month,listed_date,expire_date,exercise_date,settlement_date,reference_price,settle_mode,contract_state
2020/6/3 0:00:00,,0.3393,0.3436,0.3132,0.3422,305,1008857,34,50,0.0,0.0,0.0,0.0,0.0,0.0,3.2,6882.8,10000,10002570,510050P2007M03200,50ETF沽2020年7月3200,510050.SH,ETF期权,认沽,0,3.2,10000,2020-07,2020/6/3 0:00:00,2020/7/22 0:00:00,2020-07-22,2020-07-23,0.3384,实物资产,退市,
2020/6/4 0:00:00,0.3422,0.3321,0.3488,0.3319,0.3483,445,1541457,33,49,-0.9047,0.7642,0.0018,-0.0002,-0.0039,0.3043,3.2,6931.6,10000,10002570,510050P2007M03200,50ETF沽2020年7月3200,510050.SH,ETF期权,认沽,0,3.2,10000,2020-07,2020/6/3 0:00:00,2020/7/22 0:00:00,2020-07-22,2020-07-23,0.3384,实物资产,退市,
2020/6/5 0:00:00,0.3483,0.3497,0.3553,0.3386,0.3386,64,220183,32,48,-0.8993,0.8119,0.0019,-0.0003,-0.0038,0.2861,3.2,6761.4,10000,10002570,510050P2007M03200,50ETF沽2020年7月3200,510050.SH,ETF期权,认沽,0,3.2,10000,2020-07,2020/6/3 0:00:00,2020/7/22 0:00:00,2020-07-22,2020-07-23,0.3384,实物资产,退市,
2020/6/8 0:00:00,0.3386,0.3251,0.326,0.3035,0.325,158,496887,31,45,-0.9076,0.8222,0.0017,-0.0002,-0.0036,0.312,3.2,6735.0,10000,10002570,510050P2007M03200,50ETF沽2020年7月3200,510050.SH,ETF期权,认沽,0,3.2,10000,2020-07,2020/6/3 0:00:00,2020/7/22 0:00:00,2020-07-22,2020-07-23,0.3384,实物资产,退市,
2020/6/9 0:00:00,0.325,0.313,0.3136,0.3009,0.3057,571,1767204,30,44,-0.8979,0.9024,0.0018,-0.0002,-0.0035,0.3015,3.2,6564.6,10000,10002570,510050P2007M03200,50ETF沽2020年7月3200,510050.SH,ETF期权,认沽,0,3.2,10000,2020-07,2020/6/3 0:00:00,2020/7/22 0:00:00,2020-07-22,2020-07-23,0.3384,实物资产,退市,
2020/6/10 0:00:00,0.3057,0.3142,0.3179,0.3106,0.3151,160,503338,29,43,-0.9153,0.8057,0.0015,-0.0002,-0.0035,0.3035,3.2,6640.6,10000,10002570,510050P2007M03200,50ETF沽2020年7月3200,510050.SH,ETF期权,认沽,0,3.2,10000,2020-07,2020/6/3 0:00:00,2020/7/22 0:00:00,2020-07-22,2020-07-23,0.3384,实物资产,退市,
2020/6/11 0:00:00,0.3151,0.322,0.3575,0.3141,0.3521,229,774898,28,42,-0.9412,0.6275,0.0011,-0.0001,-0.0035,0.3293,3.2,6920.6,10000,10002570,510050P2007M03200,50ETF沽2020年7月3200,510050.SH,ETF期权,认沽,0,3.2,10000,2020-07,2020/6/3 0:00:00,2020/7/22 0:00:00,2020-07-22,2020-07-23,0.3384,实物资产,退市,
2020/6/12 0:00:00,0.3521,0.3624,0.3658,0.3326,0.3372,369,1287407,27,41,-0.9363,0.6773,0.0012,-0.0001,-0.0034,0.3389,3.2,6841.2,10000,10002570,510050P2007M03200,50ETF沽2020年7月3200,510050.SH,ETF期权,认沽,0,3.2,10000,2020-07,2020/6/3 0:00:00,2020/7/22 0:00:00,2020-07-22,2020-07-23,0.3384,实物资产,退市,
2020/6/15 0:00:00,0.3372,0.3448,0.3911,0.3448,0.3911,327,1230892,26,38,-0.9799,0.3099,0.0004,0.0001,-0.0033,0.4033,3.2,7298.4,10000,10002570,510050P2007M03200,50ETF沽2020年7月3200,510050.SH,ETF期权,认沽,0,3.2,10000,2020-07,2020/6/3 0:00:00,2020/7/22 0:00:00,2020-07-22,2020-07-23,0.3384,实物资产,退市,
2020/6/16 0:00:00,0.3911,0.3796,0.3796,0.3441,0.3444,328,1146678,25,37,-0.9682,0.4477,0.0007,0.0,-0.0031,0.3428,3.2,6896.4,10000,10002570,510050P2007M03200,50ETF沽2020年7月3200,510050.SH,ETF期权,认沽,0,3.2,10000,2020-07,2020/6/3 0:00:00,2020/7/22 0:00:00,2020-07-22,2020-07-23,0.3384,实物资产,退市,
