,date,pre_close,open,high,low,close,volume,amt,ptmtradeday,ptmday,delta,gamma,vega,theta,rho,us_impliedvol,exe_price,maint_margin,exe_ratio,wind_code,trade_coe,sec_name,option_mark_code,option_type,call_or_put,exercise_mode,exercise_price,contract_unit,limit_month,listed_date,expire_date,exercise_date,settlement_date,reference_price,settle_mode,contract_state
2019/12/2 0:00:00,,0.0186,0.0192,0.0144,0.0164,80719,13289234,18,24,-0.268,3.7935,0.0024,-0.0005,-0.0005,0.1251,2.85,3170.4,10000,10002041,510050P1912M02850,50ETF沽2019年12月2850,510050.SH,ETF期权,认沽,0,2.85,10000,2019-12,2019/12/2 0:00:00,2019/12/25 0:00:00,2019-12-25,2019-12-26,0.0209,实物资产,退市,
2019/12/3 0:00:00,0.0164,0.02,0.024,0.0134,0.0137,129114,22740563,17,23,-0.2334,3.4959,0.0022,-0.0005,-0.0004,0.1268,2.85,3055.4,10000,10002041,510050P1912M02850,50ETF沽2019年12月2850,510050.SH,ETF期权,认沽,0,2.85,10000,2019-12,2019/12/2 0:00:00,2019/12/25 0:00:00,2019-12-25,2019-12-26,0.0209,实物资产,退市,
2019/12/4 0:00:00,0.0137,0.0162,0.0198,0.0132,0.0136,113622,18148040,16,22,-0.2494,3.7446,0.0023,-0.0006,-0.0004,0.1223,2.85,3107.2,10000,10002041,510050P1912M02850,50ETF沽2019年12月2850,510050.SH,ETF期权,认沽,0,2.85,10000,2019-12,2019/12/2 0:00:00,2019/12/25 0:00:00,2019-12-25,2019-12-26,0.0209,实物资产,退市,
2019/12/5 0:00:00,0.0136,0.0119,0.0119,0.0068,0.0083,147851,13220853,15,21,-0.1826,3.1777,0.0019,-0.0005,-0.0003,0.1188,2.85,2895.8,10000,10002041,510050P1912M02850,50ETF沽2019年12月2850,510050.SH,ETF期权,认沽,0,2.85,10000,2019-12,2019/12/2 0:00:00,2019/12/25 0:00:00,2019-12-25,2019-12-26,0.0209,实物资产,退市,
2019/12/6 0:00:00,0.0083,0.0071,0.0079,0.0044,0.0044,94670,6409345,14,20,-0.1253,2.5581,0.0014,-0.0004,-0.0002,0.1121,2.85,2707.2,10000,10002041,510050P1912M02850,50ETF沽2019年12月2850,510050.SH,ETF期权,认沽,0,2.85,10000,2019-12,2019/12/2 0:00:00,2019/12/25 0:00:00,2019-12-25,2019-12-26,0.0209,实物资产,退市,
2019/12/9 0:00:00,0.0044,0.0038,0.0056,0.0036,0.0046,62639,2854436,13,17,-0.1186,2.7065,0.0013,-0.0004,-0.0002,0.1185,2.85,2753.2,10000,10002041,510050P1912M02850,50ETF沽2019年12月2850,510050.SH,ETF期权,认沽,0,2.85,10000,2019-12,2019/12/2 0:00:00,2019/12/25 0:00:00,2019-12-25,2019-12-26,0.0209,实物资产,退市,
2019/12/10 0:00:00,0.0046,0.0048,0.0054,0.0034,0.0037,36309,1579930,12,16,-0.1023,2.5601,0.0011,-0.0004,-0.0001,0.1155,2.85,2726.6,10000,10002041,510050P1912M02850,50ETF沽2019年12月2850,510050.SH,ETF期权,认沽,0,2.85,10000,2019-12,2019/12/2 0:00:00,2019/12/25 0:00:00,2019-12-25,2019-12-26,0.0209,实物资产,退市,
2019/12/11 0:00:00,0.0037,0.0033,0.0043,0.0025,0.0027,39100,1279076,11,15,-0.0652,1.873,0.0008,-0.0003,-0.0001,0.1233,2.85,2593.4,10000,10002041,510050P1912M02850,50ETF沽2019年12月2850,510050.SH,ETF期权,认沽,0,2.85,10000,2019-12,2019/12/2 0:00:00,2019/12/25 0:00:00,2019-12-25,2019-12-26,0.0209,实物资产,退市,
2019/12/12 0:00:00,0.0027,0.0027,0.0034,0.0025,0.0033,20750,588021,10,14,-0.08,2.2703,0.0009,-0.0003,-0.0001,0.1231,2.85,2686.4,10000,10002041,510050P1912M02850,50ETF沽2019年12月2850,510050.SH,ETF期权,认沽,0,2.85,10000,2019-12,2019/12/2 0:00:00,2019/12/25 0:00:00,2019-12-25,2019-12-26,0.0209,实物资产,退市,
2019/12/13 0:00:00,0.0033,0.0019,0.0019,0.0011,0.0013,73252,1089380,9,13,-0.0072,0.3122,0.0001,0.0,0.0,0.1548,2.85,2113.0,10000,10002041,510050P1912M02850,50ETF沽2019年12月2850,510050.SH,ETF期权,认沽,0,2.85,10000,2019-12,2019/12/2 0:00:00,2019/12/25 0:00:00,2019-12-25,2019-12-26,0.0209,实物资产,退市,
