,date,pre_close,open,high,low,close,volume,amt,ptmtradeday,ptmday,delta,gamma,vega,theta,rho,us_impliedvol,exe_price,maint_margin,exe_ratio,wind_code,trade_coe,sec_name,option_mark_code,option_type,call_or_put,exercise_mode,exercise_price,contract_unit,limit_month,listed_date,expire_date,exercise_date,settlement_date,reference_price,settle_mode,contract_state
2019/4/2 0:00:00,,0.2557,0.2653,0.2552,0.2589,1146,2987592,33,51,-0.7629,1.1246,0.0033,-0.0007,-0.0034,0.272,3.1,6035.4,10000,10001798,510050P1905M03100,50ETF沽2019年5月3100,510050.SH,ETF期权,认沽,0,3.1,10000,2019-05,2019/4/2 0:00:00,2019/5/22 0:00:00,2019-05-22,2019-05-23,0.2573,实物资产,退市,
2019/4/3 0:00:00,0.2589,0.2679,0.2876,0.2324,0.2377,1070,2729350,32,50,-0.7316,1.1994,0.0035,-0.0007,-0.0032,0.2805,3.1,5878.2,10000,10001798,510050P1905M03100,50ETF沽2019年5月3100,510050.SH,ETF期权,认沽,0,3.1,10000,2019-05,2019/4/2 0:00:00,2019/5/22 0:00:00,2019-05-22,2019-05-23,0.2573,实物资产,退市,
2019/4/4 0:00:00,0.2377,0.2345,0.2432,0.2153,0.222,3160,7137844,31,49,-0.6886,1.2939,0.0038,-0.0008,-0.003,0.3032,3.1,5746.8,10000,10001798,510050P1905M03100,50ETF沽2019年5月3100,510050.SH,ETF期权,认沽,0,3.1,10000,2019-05,2019/4/2 0:00:00,2019/5/22 0:00:00,2019-05-22,2019-05-23,0.2573,实物资产,退市,
2019/4/8 0:00:00,0.222,0.215,0.2281,0.1782,0.2142,4293,8684920,30,45,-0.6927,1.3375,0.0036,-0.0009,-0.0028,0.3026,3.1,5673.6,10000,10001798,510050P1905M03100,50ETF沽2019年5月3100,510050.SH,ETF期权,认沽,0,3.1,10000,2019-05,2019/4/2 0:00:00,2019/5/22 0:00:00,2019-05-22,2019-05-23,0.2573,实物资产,退市,
2019/4/9 0:00:00,0.2142,0.2148,0.2161,0.1933,0.2039,4739,9720981,29,44,-0.689,1.3697,0.0036,-0.0009,-0.0027,0.2906,3.1,5584.8,10000,10001798,510050P1905M03100,50ETF沽2019年5月3100,510050.SH,ETF期权,认沽,0,3.1,10000,2019-05,2019/4/2 0:00:00,2019/5/22 0:00:00,2019-05-22,2019-05-23,0.2573,实物资产,退市,
2019/4/10 0:00:00,0.2039,0.2112,0.22,0.1853,0.1999,5279,10876099,28,43,-0.6709,1.4128,0.0037,-0.0009,-0.0026,0.3024,3.1,5552.8,10000,10001798,510050P1905M03100,50ETF沽2019年5月3100,510050.SH,ETF期权,认沽,0,3.1,10000,2019-05,2019/4/2 0:00:00,2019/5/22 0:00:00,2019-05-22,2019-05-23,0.2573,实物资产,退市,
2019/4/11 0:00:00,0.1999,0.1993,0.2412,0.1815,0.2324,7376,15946742,27,42,-0.7447,1.2943,0.0032,-0.0008,-0.0027,0.2998,3.1,5818.4,10000,10001798,510050P1905M03100,50ETF沽2019年5月3100,510050.SH,ETF期权,认沽,0,3.1,10000,2019-05,2019/4/2 0:00:00,2019/5/22 0:00:00,2019-05-22,2019-05-23,0.2573,实物资产,退市,
2019/4/12 0:00:00,0.2324,0.23,0.2383,0.2188,0.2236,4643,10708692,26,41,-0.7522,1.2744,0.0031,-0.0008,-0.0027,0.2628,3.1,5723.2,10000,10001798,510050P1905M03100,50ETF沽2019年5月3100,510050.SH,ETF期权,认沽,0,3.1,10000,2019-05,2019/4/2 0:00:00,2019/5/22 0:00:00,2019-05-22,2019-05-23,0.2573,实物资产,退市,
2019/4/15 0:00:00,0.2236,0.196,0.226,0.1675,0.2224,12276,22885714,25,38,-0.762,1.2939,0.0029,-0.0008,-0.0025,0.2712,3.1,5711.2,10000,10001798,510050P1905M03100,50ETF沽2019年5月3100,510050.SH,ETF期权,认沽,0,3.1,10000,2019-05,2019/4/2 0:00:00,2019/5/22 0:00:00,2019-05-22,2019-05-23,0.2573,实物资产,退市,
2019/4/16 0:00:00,0.2224,0.2319,0.2319,0.1479,0.1486,15711,27851894,24,37,-0.6175,1.5622,0.0037,-0.0011,-0.002,0.2608,3.1,5095.6,10000,10001798,510050P1905M03100,50ETF沽2019年5月3100,510050.SH,ETF期权,认沽,0,3.1,10000,2019-05,2019/4/2 0:00:00,2019/5/22 0:00:00,2019-05-22,2019-05-23,0.2573,实物资产,退市,
2019/4/17 0:00:00,0.1486,0.1515,0.1696,0.1427,0.1589,23090,36271347,23,36,-0.6332,1.5314,0.0035,-0.0011,-0.002,0.2729,3.1,5185.4,10000,10001798,510050P1905M03100,50ETF沽2019年5月3100,510050.SH,ETF期权,认沽,0,3.1,10000,2019-05,2019/4/2 0:00:00,2019/5/22 0:00:00,2019-05-22,2019-05-23,0.2573,实物资产,退市,
2019/4/18 0:00:00,0.1589,0.1568,0.1711,0.1568,0.1653,21299,34978681,22,35,-0.6519,1.5383,0.0034,-0.0011,-0.002,0.2777,3.1,5237.4,10000,10001798,510050P1905M03100,50ETF沽2019年5月3100,510050.SH,ETF期权,认沽,0,3.1,10000,2019-05,2019/4/2 0:00:00,2019/5/22 0:00:00,2019-05-22,2019-05-23,0.2573,实物资产,退市,
2019/4/19 0:00:00,0.1653,0.1667,0.1785,0.1304,0.1394,48672,74445152,21,34,-0.5952,1.6137,0.0036,-0.0012,-0.0018,0.2735,3.1,5022.8,10000,10001798,510050P1905M03100,50ETF沽2019年5月3100,510050.SH,ETF期权,认沽,0,3.1,10000,2019-05,2019/4/2 0:00:00,2019/5/22 0:00:00,2019-05-22,2019-05-23,0.2573,实物资产,退市,
2019/4/22 0:00:00,0.1394,0.131,0.1953,0.1282,0.1815,82198,137198018,20,31,-0.7089,1.5281,0.003,-0.0011,-0.0019,0.2828,3.1,5364.6,10000,10001798,510050P1905M03100,50ETF沽2019年5月3100,510050.SH,ETF期权,认沽,0,3.1,10000,2019-05,2019/4/2 0:00:00,2019/5/22 0:00:00,2019-05-22,2019-05-23,0.2573,实物资产,退市,
