,date,pre_close,open,high,low,close,volume,amt,ptmtradeday,ptmday,delta,gamma,vega,theta,rho,us_impliedvol,exe_price,maint_margin,exe_ratio,wind_code,trade_coe,sec_name,option_mark_code,option_type,call_or_put,exercise_mode,exercise_price,contract_unit,limit_month,listed_date,expire_date,exercise_date,settlement_date,reference_price,settle_mode,contract_state
2018/10/25 0:00:00,非数字,0.2419,0.2679,0.2191,0.2597,1035,2550690,163,245,0.599557476345332,0.680343030081263,0.007997216498149,-0.199991442839867,0.00837977728237235,0.269183563232422,2.5,5672.2,10000,10001504,510050C1906A02500,50ETF购2019年6月2.45A,510050.SH,ETF期权,认购,0,2.45,10202,2019-06,2018/10/25 0:00:00,2019/6/26 0:00:00,2019-06-26,2019-06-27,0.2617,实物资产,退市,
2018/10/26 0:00:00,0.2597,0.2658,0.2722,0.243,0.254,341,875392,162,244,0.589017569389841,0.694694137418909,0.00798513941229435,-0.198518269388349,0.00818197258974039,0.274016741943359,2.5,5559.2,10000,10001504,510050C1906A02500,50ETF购2019年6月2.45A,510050.SH,ETF期权,认购,0,2.45,10202,2019-06,2018/10/25 0:00:00,2019/6/26 0:00:00,2019-06-26,2019-06-27,0.2617,实物资产,退市,
2018/10/29 0:00:00,0.254,0.2583,0.2583,0.2123,0.217,947,2137444,161,241,0.528902345601902,0.718197490570623,0.00784354680936331,-0.197959920508538,0.00707187776780338,0.289651342773437,2.5,4395.2,10000,10001504,510050C1906A02500,50ETF购2019年6月2.45A,510050.SH,ETF期权,认购,0,2.45,10202,2019-06,2018/10/25 0:00:00,2019/6/26 0:00:00,2019-06-26,2019-06-27,0.2617,实物资产,退市,
2018/10/30 0:00:00,0.217,0.2182,0.24,0.2135,0.2283,384,881083,160,240,0.55133789988121,0.705442018526881,0.00788517038732809,-0.201153972278224,0.00740438618173188,0.282840954589844,2.5,4867.6,10000,10001504,510050C1906A02500,50ETF购2019年6月2.45A,510050.SH,ETF期权,认购,0,2.45,10202,2019-06,2018/10/25 0:00:00,2019/6/26 0:00:00,2019-06-26,2019-06-27,0.2617,实物资产,退市,
2018/10/31 0:00:00,0.2283,0.2346,0.2465,0.2296,0.235,580,1384863,159,239,0.574276596340165,0.687748104251797,0.00790098249350761,-0.204638134855068,0.00774065446315334,0.268524493408203,2.5,5351.2,10000,10001504,510050C1906A02500,50ETF购2019年6月2.45A,510050.SH,ETF期权,认购,0,2.45,10202,2019-06,2018/10/25 0:00:00,2019/6/26 0:00:00,2019-06-26,2019-06-27,0.2617,实物资产,退市,
2018/11/1 0:00:00,0.235,0.2468,0.2592,0.2365,0.2365,258,651085,158,238,0.581442943832709,0.68375396234039,0.0078906766649468,-0.205412511016563,0.00782926361881019,0.263251934814453,2.5,5373.4,10000,10001504,510050C1906A02500,50ETF购2019年6月2.45A,510050.SH,ETF期权,认购,0,2.45,10202,2019-06,2018/10/25 0:00:00,2019/6/26 0:00:00,2019-06-26,2019-06-27,0.2617,实物资产,退市,
2018/11/2 0:00:00,0.2365,0.257,0.2898,0.257,0.2872,833,2281193,157,237,0.637458600102909,0.617557297993839,0.00782229128557839,-0.213517801978592,0.00868081749712788,0.260652270507812,2.5,6011.8,10000,10001504,510050C1906A02500,50ETF购2019年6月2.45A,510050.SH,ETF期权,认购,0,2.45,10202,2019-06,2018/10/25 0:00:00,2019/6/26 0:00:00,2019-06-26,2019-06-27,0.2617,实物资产,退市,
2018/11/5 0:00:00,0.2872,0.2793,0.2936,0.2678,0.2735,443,1223938,156,234,0.614686012283021,0.647550037227263,0.00781418761675351,-0.212567545691299,0.00821891328052612,0.274364584350586,2.5,5797.6,10000,10001504,510050C1906A02500,50ETF购2019年6月2.45A,510050.SH,ETF期权,认购,0,2.45,10202,2019-06,2018/10/25 0:00:00,2019/6/26 0:00:00,2019-06-26,2019-06-27,0.2617,实物资产,退市,
2018/11/6 0:00:00,0.2735,0.2744,0.2744,0.2625,0.2722,209,561175,155,233,0.606689721573168,0.662910143820197,0.00780645019210081,-0.210468928701961,0.00807420085834669,0.283078952026367,2.5,5770.2,10000,10001504,510050C1906A02500,50ETF购2019年6月2.45A,510050.SH,ETF期权,认购,0,2.45,10202,2019-06,2018/10/25 0:00:00,2019/6/26 0:00:00,2019-06-26,2019-06-27,0.2617,实物资产,退市,
2018/11/7 0:00:00,0.2722,0.273,0.2867,0.2614,0.264,430,1181283,154,232,0.594289285047174,0.675795130184759,0.00779803623205662,-0.20957917023606,0.00784774943132865,0.287417828369141,2.5,5673.6,10000,10001504,510050C1906A02500,50ETF购2019年6月2.45A,510050.SH,ETF期权,认购,0,2.45,10202,2019-06,2018/10/25 0:00:00,2019/6/26 0:00:00,2019-06-26,2019-06-27,0.2617,实物资产,退市,
