,date,pre_close,open,high,low,close,volume,amt,ptmtradeday,ptmday,delta,gamma,vega,theta,rho,us_impliedvol,exe_price,maint_margin,exe_ratio,wind_code,trade_coe,sec_name,option_mark_code,option_type,call_or_put,exercise_mode,exercise_price,contract_unit,limit_month,listed_date,expire_date,exercise_date,settlement_date,reference_price,settle_mode,contract_state
2018/12/27 0:00:00,非数字,0.1745,0.1882,0.16,0.1841,650,1134491,38,63,-0.724472705287954,1.37072077664121,0.00313155456357619,-0.190276144803816,-0.00314469168783162,0.194745288085937,2.45,4571.0,10000,10001663,510050P1902M02450,50ETF沽2019年2月2.45,510050.SH,ETF期权,认沽,0,2.45,10000,2019-02,2018/12/27 0:00:00,2019/2/27 0:00:00,2019-02-27,2019-02-28,0.185,实物资产,退市,
2018/12/28 0:00:00,0.1841,0.1796,0.1841,0.1626,0.1796,900,1556422,37,62,-0.713173320718751,1.41185802110543,0.00318239636130179,-0.198236565092282,-0.00304938045103735,0.2098306640625,2.45,4542.2,10000,10001663,510050P1902M02450,50ETF沽2019年2月2.45,510050.SH,ETF期权,认沽,0,2.45,10000,2019-02,2018/12/27 0:00:00,2019/2/27 0:00:00,2019-02-27,2019-02-28,0.185,实物资产,退市,
2019/1/2 0:00:00,0.1796,0.1753,0.2059,0.1717,0.1987,845,1643904,36,57,-0.766864463486518,1.33670020689343,0.00270235678333709,-0.179570634215128,-0.00298342609279485,0.190937329101563,2.45,4713.0,10000,10001663,510050P1902M02450,50ETF沽2019年2月2.45,510050.SH,ETF期权,认沽,0,2.45,10000,2019-02,2018/12/27 0:00:00,2019/2/27 0:00:00,2019-02-27,2019-02-28,0.185,实物资产,退市,
2019/1/3 0:00:00,0.1987,0.1956,0.2003,0.1741,0.1889,1058,1992129,35,56,-0.762567152794708,1.36598692755135,0.00271246050706181,-0.183628977653213,-0.00291422585501929,0.16823603515625,2.45,4608.2,10000,10001663,510050P1902M02450,50ETF沽2019年2月2.45,510050.SH,ETF期权,认沽,0,2.45,10000,2019-02,2018/12/27 0:00:00,2019/2/27 0:00:00,2019-02-27,2019-02-28,0.185,实物资产,退市,
2019/1/4 0:00:00,0.1889,0.2014,0.2035,0.1548,0.1562,2120,3648448,34,55,-0.705633954566471,1.58819843876205,0.00306262716559735,-0.208696468039071,-0.00266229187885524,0.199139086914063,2.45,4320.0,10000,10001663,510050P1902M02450,50ETF沽2019年2月2.45,510050.SH,ETF期权,认沽,0,2.45,10000,2019-02,2018/12/27 0:00:00,2019/2/27 0:00:00,2019-02-27,2019-02-28,0.185,实物资产,退市,
2019/1/7 0:00:00,0.1562,0.1455,0.1605,0.1424,0.1551,1053,1633569,33,52,-0.718046689547968,1.60538456041078,0.00291265834121324,-0.210401531663207,-0.00255207617586917,0.190131799316406,2.45,4329.4,10000,10001663,510050P1902M02450,50ETF沽2019年2月2.45,510050.SH,ETF期权,认沽,0,2.45,10000,2019-02,2018/12/27 0:00:00,2019/2/27 0:00:00,2019-02-27,2019-02-28,0.185,实物资产,退市,
2019/1/8 0:00:00,0.1551,0.156,0.1649,0.156,0.1599,652,1048201,32,51,-0.731974971444965,1.58612228164868,0.00280432731206945,-0.206017721350159,-0.00254538287065359,0.18815458984375,2.45,4358.0,10000,10001663,510050P1902M02450,50ETF沽2019年2月2.45,510050.SH,ETF期权,认沽,0,2.45,10000,2019-02,2018/12/27 0:00:00,2019/2/27 0:00:00,2019-02-27,2019-02-28,0.185,实物资产,退市,
2019/1/9 0:00:00,0.1599,0.1537,0.1537,0.1185,0.1347,3463,4403447,31,50,-0.705736737147197,1.75774725632262,0.00293586597190422,-0.209042772601716,-0.00240683555270026,0.167357275390625,2.45,4137.0,10000,10001663,510050P1902M02450,50ETF沽2019年2月2.45,510050.SH,ETF期权,认沽,0,2.45,10000,2019-02,2018/12/27 0:00:00,2019/2/27 0:00:00,2019-02-27,2019-02-28,0.185,实物资产,退市,
2019/1/10 0:00:00,0.1347,0.1393,0.1445,0.1246,0.1338,1916,2568642,30,49,-0.707407389167301,1.80581445229493,0.00290183899482048,-0.206353679771447,-0.00236032550120438,0.17409443359375,2.45,4131.6,10000,10001663,510050P1902M02450,50ETF沽2019年2月2.45,510050.SH,ETF期权,认沽,0,2.45,10000,2019-02,2018/12/27 0:00:00,2019/2/27 0:00:00,2019-02-27,2019-02-28,0.185,实物资产,退市,
2019/1/11 0:00:00,0.1338,0.1313,0.1319,0.1123,0.1189,2946,3610630,29,48,-0.674904291365688,1.90057967291301,0.00303156842166604,-0.223374033579011,-0.00221220354245631,0.173288903808594,2.45,3992.4,10000,10001663,510050P1902M02450,50ETF沽2019年2月2.45,510050.SH,ETF期权,认沽,0,2.45,10000,2019-02,2018/12/27 0:00:00,2019/2/27 0:00:00,2019-02-27,2019-02-28,0.185,实物资产,退市,
2019/1/14 0:00:00,0.1189,0.1219,0.1346,0.1186,0.1346,2390,3051046,28,45,-0.72314446453581,1.83866311834816,0.00270244638738634,-0.208450215065039,-0.00220488073174769,0.174021203613281,2.45,4136.0,10000,10001663,510050P1902M02450,50ETF沽2019年2月2.45,510050.SH,ETF期权,认沽,0,2.45,10000,2019-02,2018/12/27 0:00:00,2019/2/27 0:00:00,2019-02-27,2019-02-28,0.185,实物资产,退市,
2019/1/15 0:00:00,0.1346,0.13,0.13,0.1013,0.1026,5228,5825988,27,44,-0.635643507514157,2.01782088585195,0.00305579413298647,-0.257282198451272,-0.00191309859095388,0.179293762207031,2.45,3870.0,10000,10001663,510050P1902M02450,50ETF沽2019年2月2.45,510050.SH,ETF期权,认沽,0,2.45,10000,2019-02,2018/12/27 0:00:00,2019/2/27 0:00:00,2019-02-27,2019-02-28,0.185,实物资产,退市,
2019/1/16 0:00:00,0.1026,0.1038,0.1079,0.0931,0.0964,6444,6443609,26,43,-0.633518846412779,2.08757258661681,0.00303103578216417,-0.25671753851005,-0.00186041933253029,0.168455725097656,2.45,3812.8,10000,10001663,510050P1902M02450,50ETF沽2019年2月2.45,510050.SH,ETF期权,认沽,0,2.45,10000,2019-02,2018/12/27 0:00:00,2019/2/27 0:00:00,2019-02-27,2019-02-28,0.185,实物资产,退市,
2019/1/17 0:00:00,0.0964,0.0972,0.105,0.0841,0.1037,16046,15205916,25,42,-0.661084107316682,2.13895396760162,0.00290076201335695,-0.239249440185191,-0.00188606949034642,0.173801513671875,2.45,3875.0,10000,10001663,510050P1902M02450,50ETF沽2019年2月2.45,510050.SH,ETF期权,认沽,0,2.45,10000,2019-02,2018/12/27 0:00:00,2019/2/27 0:00:00,2019-02-27,2019-02-28,0.185,实物资产,退市,
2019/1/18 0:00:00,0.1037,0.0966,0.0975,0.0761,0.077,31314,26169801,24,41,-0.571999713002909,2.44630161991922,0.00312953389589353,-0.252882066682485,-0.0016013398959439,0.181051281738281,2.45,3660.8,10000,10001663,510050P1902M02450,50ETF沽2019年2月2.45,510050.SH,ETF期权,认沽,0,2.45,10000,2019-02,2018/12/27 0:00:00,2019/2/27 0:00:00,2019-02-27,2019-02-28,0.185,实物资产,退市,
2019/1/21 0:00:00,0.077,0.0754,0.0786,0.0657,0.072,43113,31092457,23,38,-0.54216868112053,2.71107726084768,0.00306169485620384,-0.252841513220476,-0.00140231513510572,0.198919396972656,2.45,3628.8,10000,10001663,510050P1902M02450,50ETF沽2019年2月2.45,510050.SH,ETF期权,认沽,0,2.45,10000,2019-02,2018/12/27 0:00:00,2019/2/27 0:00:00,2019-02-27,2019-02-28,0.185,实物资产,退市,
2019/1/22 0:00:00,0.072,0.0732,0.0864,0.0707,0.0824,40896,32835460,22,37,-0.619013884252033,2.65713078632639,0.00286734412609557,-0.239392630581478,-0.00154672720577722,0.181307586669922,2.45,3699.2,10000,10001663,510050P1902M02450,50ETF沽2019年2月2.45,510050.SH,ETF期权,认沽,0,2.45,10000,2019-02,2018/12/27 0:00:00,2019/2/27 0:00:00,2019-02-27,2019-02-28,0.185,实物资产,退市,
2019/1/23 0:00:00,0.0824,0.0843,0.0875,0.0742,0.0842,46149,37376177,21,36,-0.632114525852839,2.67072438133649,0.00279145343333438,-0.238755274066224,-0.00153317221315608,0.180904821777344,2.45,3712.4,10000,10001663,510050P1902M02450,50ETF沽2019年2月2.45,510050.SH,ETF期权,认沽,0,2.45,10000,2019-02,2018/12/27 0:00:00,2019/2/27 0:00:00,2019-02-27,2019-02-28,0.185,实物资产,退市,
2019/1/24 0:00:00,0.0842,0.0794,0.0887,0.0672,0.0691,74369,56631234,20,35,-0.604758937159212,2.75690368638808,0.00282441678696657,-0.251963779248695,-0.00142764971213613,0.153663269042969,2.45,3574.6,10000,10001663,510050P1902M02450,50ETF沽2019年2月2.45,510050.SH,ETF期权,认沽,0,2.45,10000,2019-02,2018/12/27 0:00:00,2019/2/27 0:00:00,2019-02-27,2019-02-28,0.185,实物资产,退市,
2019/1/25 0:00:00,0.0691,0.064,0.0643,0.0465,0.052,117010,60879449,19,34,-0.524876440947114,3.03862332461105,0.00291284444475332,-0.256746776485133,-0.00120743365460882,0.156885388183594,2.45,3439.6,10000,10001663,510050P1902M02450,50ETF沽2019年2月2.45,510050.SH,ETF期权,认沽,0,2.45,10000,2019-02,2018/12/27 0:00:00,2019/2/27 0:00:00,2019-02-27,2019-02-28,0.185,实物资产,退市,
2019/1/28 0:00:00,0.052,0.045,0.0597,0.0376,0.0546,158287,75016811,18,31,-0.538695668235561,3.21572984843951,0.00276618454238035,-0.265511753507022,-0.00112306760756786,0.167210815429687,2.45,3462.0,10000,10001663,510050P1902M02450,50ETF沽2019年2月2.45,510050.SH,ETF期权,认沽,0,2.45,10000,2019-02,2018/12/27 0:00:00,2019/2/27 0:00:00,2019-02-27,2019-02-28,0.185,实物资产,退市,
