,date,pre_close,open,high,low,close,volume,amt,ptmtradeday,ptmday,delta,gamma,vega,theta,rho,us_impliedvol,exe_price,maint_margin,exe_ratio,wind_code,trade_coe,sec_name,option_mark_code,option_type,call_or_put,exercise_mode,exercise_price,contract_unit,limit_month,listed_date,expire_date,exercise_date,settlement_date,reference_price,settle_mode,contract_state
2020/8/27 0:00:00,,0.1204,0.1307,0.1083,0.1085,9390,11226058,39,63,-0.419,1.0155,0.0054,-0.0011,-0.0026,0.2455,3.3,4675.4,10000,10002784,510050P2010M03300,50ETF沽2020年10月3300,510050.SH,ETF期权,认沽,0,3.3,10000,2020-10,2020/8/27 0:00:00,2020/10/28 0:00:00,2020-10-28,2020-10-29,0.1296,实物资产,退市,
2020/8/28 0:00:00,0.1085,0.1106,0.1131,0.0781,0.0781,7769,7021380,38,62,-0.3383,0.9352,0.0052,-0.0011,-0.0021,0.2467,3.3,3649.8,10000,10002784,510050P2010M03300,50ETF沽2020年10月3300,510050.SH,ETF期权,认沽,0,3.3,10000,2020-10,2020/8/27 0:00:00,2020/10/28 0:00:00,2020-10-28,2020-10-29,0.1296,实物资产,退市,
2020/8/31 0:00:00,0.0781,0.0751,0.0897,0.0659,0.0887,6413,4830223,37,59,-0.3655,0.9817,0.0051,-0.0011,-0.0022,0.2541,3.3,4011.0,10000,10002784,510050P2010M03300,50ETF沽2020年10月3300,510050.SH,ETF期权,认沽,0,3.3,10000,2020-10,2020/8/27 0:00:00,2020/10/28 0:00:00,2020-10-28,2020-10-29,0.1296,实物资产,退市,
2020/9/1 0:00:00,0.0887,0.0909,0.094,0.0786,0.0786,5788,4817290,36,58,-0.3565,0.9763,0.0051,-0.0011,-0.0021,0.2419,3.3,3830.8,10000,10002784,510050P2010M03300,50ETF沽2020年10月3300,510050.SH,ETF期权,认沽,0,3.3,10000,2020-10,2020/8/27 0:00:00,2020/10/28 0:00:00,2020-10-28,2020-10-29,0.1296,实物资产,退市,
2020/9/2 0:00:00,0.0786,0.0756,0.0991,0.074,0.087,7870,6890451,35,57,-0.3646,0.9953,0.005,-0.0012,-0.0021,0.2556,3.3,3994.0,10000,10002784,510050P2010M03300,50ETF沽2020年10月3300,510050.SH,ETF期权,认沽,0,3.3,10000,2020-10,2020/8/27 0:00:00,2020/10/28 0:00:00,2020-10-28,2020-10-29,0.1296,实物资产,退市,
2020/9/3 0:00:00,0.087,0.0871,0.098,0.0772,0.0924,10084,8929891,34,56,-0.3722,1.0126,0.005,-0.0012,-0.0021,0.2624,3.3,4118.4,10000,10002784,510050P2010M03300,50ETF沽2020年10月3300,510050.SH,ETF期权,认沽,0,3.3,10000,2020-10,2020/8/27 0:00:00,2020/10/28 0:00:00,2020-10-28,2020-10-29,0.1296,实物资产,退市,
2020/9/4 0:00:00,0.0924,0.1026,0.1178,0.098,0.1021,17317,18916199,33,55,-0.4037,1.0554,0.005,-0.0012,-0.0022,0.2595,3.3,4488.2,10000,10002784,510050P2010M03300,50ETF沽2020年10月3300,510050.SH,ETF期权,认沽,0,3.3,10000,2020-10,2020/8/27 0:00:00,2020/10/28 0:00:00,2020-10-28,2020-10-29,0.1296,实物资产,退市,
2020/9/7 0:00:00,0.1021,0.1039,0.1387,0.0915,0.1327,17659,19700733,32,52,-0.4639,1.1298,0.005,-0.0012,-0.0024,0.2809,3.3,5278.2,10000,10002784,510050P2010M03300,50ETF沽2020年10月3300,510050.SH,ETF期权,认沽,0,3.3,10000,2020-10,2020/8/27 0:00:00,2020/10/28 0:00:00,2020-10-28,2020-10-29,0.1296,实物资产,退市,
2020/9/8 0:00:00,0.1327,0.125,0.1273,0.1033,0.107,16217,18469395,31,51,-0.4249,1.1076,0.0049,-0.0013,-0.0021,0.2628,3.3,4713.2,10000,10002784,510050P2010M03300,50ETF沽2020年10月3300,510050.SH,ETF期权,认沽,0,3.3,10000,2020-10,2020/8/27 0:00:00,2020/10/28 0:00:00,2020-10-28,2020-10-29,0.1296,实物资产,退市,
2020/9/9 0:00:00,0.107,0.1213,0.1557,0.1161,0.1356,28505,37236744,30,50,-0.4827,1.1536,0.0048,-0.0013,-0.0024,0.2761,3.3,5298.0,10000,10002784,510050P2010M03300,50ETF沽2020年10月3300,510050.SH,ETF期权,认沽,0,3.3,10000,2020-10,2020/8/27 0:00:00,2020/10/28 0:00:00,2020-10-28,2020-10-29,0.1296,实物资产,退市,
