,date,pre_close,open,high,low,close,volume,amt,ptmtradeday,ptmday,delta,gamma,vega,theta,rho,us_impliedvol,exe_price,maint_margin,exe_ratio,wind_code,trade_coe,sec_name,option_mark_code,option_type,call_or_put,exercise_mode,exercise_price,contract_unit,limit_month,listed_date,expire_date,exercise_date,settlement_date,reference_price,settle_mode,contract_state
2017/1/26 0:00:00,非数字,0.1016,0.1021,0.0965,0.0981,1230,1216092,165,245,0.534098578388153,1.77162759211545,0.00768923329023079,-0.0980086189233318,0.00782154885797887,0.121771612548828,2.4,3480.2,10000,10000846,510050C1709M02400,50ETF购2017年9月2.40,510050.SH,ETF期权,认购,0,2.4,10000,2017-09,2017/1/26 0:00:00,2017/9/27 0:00:00,2017-09-27,2017-09-28,0.0981,实物资产,退市,
2017/2/3 0:00:00,0.0981,0.1051,0.1051,0.0864,0.0873,729,671810,164,237,0.490462237561885,1.79861299134323,0.00751073409722385,-0.0976441450040009,0.00690306680698127,0.126092181396484,2.4,3103.4,10000,10000846,510050C1709M02400,50ETF购2017年9月2.40,510050.SH,ETF期权,认购,0,2.4,10000,2017-09,2017/1/26 0:00:00,2017/9/27 0:00:00,2017-09-27,2017-09-28,0.0981,实物资产,退市,
2017/2/6 0:00:00,0.0873,0.0892,0.0912,0.0838,0.0848,623,544292,163,234,0.493452399995618,1.82497929268218,0.00746715876639386,-0.0988746197523571,0.00686535367916973,0.122265914916992,2.4,3088.6,10000,10000846,510050C1709M02400,50ETF购2017年9月2.40,510050.SH,ETF期权,认购,0,2.4,10000,2017-09,2017/1/26 0:00:00,2017/9/27 0:00:00,2017-09-27,2017-09-28,0.0981,实物资产,退市,
2017/2/7 0:00:00,0.0848,0.0848,0.0865,0.0778,0.0788,630,517253,162,233,0.478790811550337,1.86348847665048,0.00741617889963687,-0.09716777329434,0.00662655545556161,0.119373330688477,2.4,2940.0,10000,10000846,510050C1709M02400,50ETF购2017年9月2.40,510050.SH,ETF期权,认购,0,2.4,10000,2017-09,2017/1/26 0:00:00,2017/9/27 0:00:00,2017-09-27,2017-09-28,0.0981,实物资产,退市,
2017/2/8 0:00:00,0.0788,0.0772,0.0827,0.0719,0.0825,1381,1058526,161,232,0.501790352320113,1.85322228424964,0.0074518369321376,-0.0992327830057734,0.00693998278441144,0.116425823974609,2.4,3122.6,10000,10000846,510050C1709M02400,50ETF购2017年9月2.40,510050.SH,ETF期权,认购,0,2.4,10000,2017-09,2017/1/26 0:00:00,2017/9/27 0:00:00,2017-09-27,2017-09-28,0.0981,实物资产,退市,
2017/2/9 0:00:00,0.0825,0.0817,0.0929,0.0817,0.0902,723,641602,160,231,0.511618230826342,1.85177663548068,0.00745160440790332,-0.0998405064245939,0.00705867751866178,0.123346057128906,2.4,3266.8,10000,10000846,510050C1709M02400,50ETF购2017年9月2.40,510050.SH,ETF期权,认购,0,2.4,10000,2017-09,2017/1/26 0:00:00,2017/9/27 0:00:00,2017-09-27,2017-09-28,0.0981,实物资产,退市,
2017/2/10 0:00:00,0.0902,0.0902,0.0975,0.0902,0.0938,632,595343,159,230,0.53357148019083,1.83714473321226,0.00744997414637875,-0.101788389690958,0.00735348921760118,0.12006901550293,2.4,3439.2,10000,10000846,510050C1709M02400,50ETF购2017年9月2.40,510050.SH,ETF期权,认购,0,2.4,10000,2017-09,2017/1/26 0:00:00,2017/9/27 0:00:00,2017-09-27,2017-09-28,0.0981,实物资产,退市,
2017/2/13 0:00:00,0.0938,0.0917,0.0984,0.0917,0.0924,441,420402,158,227,0.55505641743026,1.84330908685276,0.00739379695769356,-0.103255958505151,0.00758156550992543,0.110420965576172,2.4,3557.6,10000,10000846,510050C1709M02400,50ETF购2017年9月2.40,510050.SH,ETF期权,认购,0,2.4,10000,2017-09,2017/1/26 0:00:00,2017/9/27 0:00:00,2017-09-27,2017-09-28,0.0981,实物资产,退市,
2017/2/14 0:00:00,0.0924,0.0932,0.0938,0.0851,0.0868,1565,1359079,157,226,0.539310257371594,1.88522571242719,0.00738733892235085,-0.101362671314304,0.00732673466726877,0.109377438354492,2.4,3412.0,10000,10000846,510050C1709M02400,50ETF购2017年9月2.40,510050.SH,ETF期权,认购,0,2.4,10000,2017-09,2017/1/26 0:00:00,2017/9/27 0:00:00,2017-09-27,2017-09-28,0.0981,实物资产,退市,
2017/2/15 0:00:00,0.0868,0.0887,0.0904,0.07,0.0872,2636,2328649,156,225,0.537094578176204,1.90877825506603,0.00737173787835778,-0.100775920500861,0.00726836975618951,0.111006805419922,2.4,3404.8,10000,10000846,510050C1709M02400,50ETF购2017年9月2.40,510050.SH,ETF期权,认购,0,2.4,10000,2017-09,2017/1/26 0:00:00,2017/9/27 0:00:00,2017-09-27,2017-09-28,0.0981,实物资产,退市,
