,date,pre_close,open,high,low,close,volume,amt,ptmtradeday,ptmday,delta,gamma,vega,theta,rho,us_impliedvol,exe_price,maint_margin,exe_ratio,wind_code,trade_coe,sec_name,option_mark_code,option_type,call_or_put,exercise_mode,exercise_price,contract_unit,limit_month,listed_date,expire_date,exercise_date,settlement_date,reference_price,settle_mode,contract_state
2016/7/5 0:00:00,非数字,0.216,0.2168,0.2068,0.2074,572,1200716,120,177,-0.649873978592698,1.82913757262383,0.00562066924485511,-0.0413213389244012,-0.00749564277588562,0.257613226318359,2.3,4696,10000,10000662,510050P1612A02300,50ETF沽2016年12月2.250A,510050.SH,ETF期权,认沽,0,2.25,10220,2016-12,2016/7/5 0:00:00,2016/12/28 0:00:00,2016-12-28,2016-12-29,0.2113,实物资产,退市,
2016/7/6 0:00:00,0.2074,0.2075,0.217,0.2046,0.207,440,928148,119,176,-0.653202511551328,1.8334015548463,0.00558250889033679,-0.0411019761875399,-0.00748699748732296,0.256423239135742,2.3,4690.8,10000,10000662,510050P1612A02300,50ETF沽2016年12月2.250A,510050.SH,ETF期权,认沽,0,2.25,10220,2016-12,2016/7/5 0:00:00,2016/12/28 0:00:00,2016-12-28,2016-12-29,0.2113,实物资产,退市,
2016/7/7 0:00:00,0.207,0.21,0.2122,0.2028,0.206,327,681943,118,175,-0.648063060538537,1.87676184600128,0.00560934330101904,-0.0410890765687094,-0.00738449386837333,0.259810125732422,2.3,4686.8,10000,10000662,510050P1612A02300,50ETF沽2016年12月2.250A,510050.SH,ETF期权,认沽,0,2.25,10220,2016-12,2016/7/5 0:00:00,2016/12/28 0:00:00,2016-12-28,2016-12-29,0.2113,实物资产,退市,
2016/7/8 0:00:00,0.206,0.209,0.216,0.209,0.2132,370,784669,117,174,-0.67184044455349,1.84708627929772,0.00541557205812531,-0.0376317995754904,-0.00758706536270061,0.261183187866211,2.3,4747.4,10000,10000662,510050P1612A02300,50ETF沽2016年12月2.250A,510050.SH,ETF期权,认沽,0,2.25,10220,2016-12,2016/7/5 0:00:00,2016/12/28 0:00:00,2016-12-28,2016-12-29,0.2113,实物资产,退市,
2016/7/11 0:00:00,0.2132,0.2111,0.2122,0.1961,0.2028,889,1794910,116,171,-0.655022915159071,1.90397647761154,0.00550148154706561,-0.0405199262583434,-0.00728079288281059,0.255745861816406,2.3,4653.6,10000,10000662,510050P1612A02300,50ETF沽2016年12月2.250A,510050.SH,ETF期权,认沽,0,2.25,10220,2016-12,2016/7/5 0:00:00,2016/12/28 0:00:00,2016-12-28,2016-12-29,0.2113,实物资产,退市,
2016/7/12 0:00:00,0.2028,0.203,0.203,0.1743,0.1758,1499,2881278,115,170,-0.562810951146332,1.91150191058425,0.0059864310964114,-0.0561723897201653,-0.00630953508842411,0.251352062988281,2.3,4415.6,10000,10000662,510050P1612A02300,50ETF沽2016年12月2.250A,510050.SH,ETF期权,认沽,0,2.25,10220,2016-12,2016/7/5 0:00:00,2016/12/28 0:00:00,2016-12-28,2016-12-29,0.2113,实物资产,退市,
2016/7/13 0:00:00,0.1758,0.1668,0.1668,0.155,0.1633,1050,1672165,114,169,-0.558687358486212,1.94632765047829,0.00598627496742514,-0.0554183557078671,-0.00622311063338006,0.23397825012207,2.3,4325.2,10000,10000662,510050P1612A02300,50ETF沽2016年12月2.250A,510050.SH,ETF期权,认沽,0,2.25,10220,2016-12,2016/7/5 0:00:00,2016/12/28 0:00:00,2016-12-28,2016-12-29,0.2113,实物资产,退市,
2016/7/14 0:00:00,0.1633,0.162,0.17,0.162,0.1653,371,615242,113,168,-0.565329679382594,1.95008507446729,0.00594476664943656,-0.055111286705308,-0.00625349645501917,0.235204852294922,2.3,4327.6,10000,10000662,510050P1612A02300,50ETF沽2016年12月2.250A,510050.SH,ETF期权,认沽,0,2.25,10220,2016-12,2016/7/5 0:00:00,2016/12/28 0:00:00,2016-12-28,2016-12-29,0.2113,实物资产,退市,
2016/7/15 0:00:00,0.1653,0.1631,0.165,0.161,0.1626,148,240480,112,167,-0.560059693005467,1.95771206466532,0.0059474444287395,-0.0559442362183017,-0.00616176625529847,0.23385009765625,2.3,4306.2,10000,10000662,510050P1612A02300,50ETF沽2016年12月2.250A,510050.SH,ETF期权,认沽,0,2.25,10220,2016-12,2016/7/5 0:00:00,2016/12/28 0:00:00,2016-12-28,2016-12-29,0.2113,实物资产,退市,
2016/7/18 0:00:00,0.1626,0.161,0.1665,0.158,0.163,213,347716,111,164,-0.579450364476224,1.9925957439099,0.00582162626009231,-0.0537888383291715,-0.00623744791075128,0.229053533935547,2.3,4342.6,10000,10000662,510050P1612A02300,50ETF沽2016年12月2.250A,510050.SH,ETF期权,认沽,0,2.25,10220,2016-12,2016/7/5 0:00:00,2016/12/28 0:00:00,2016-12-28,2016-12-29,0.2113,实物资产,退市,
2016/7/19 0:00:00,0.163,0.1634,0.1811,0.1634,0.1773,382,662085,110,163,-0.603637976621541,1.97452915279666,0.00568979620731992,-0.0514713964029754,-0.00643830408322395,0.243040460205078,2.3,4417.2,10000,10000662,510050P1612A02300,50ETF沽2016年12月2.250A,510050.SH,ETF期权,认沽,0,2.25,10220,2016-12,2016/7/5 0:00:00,2016/12/28 0:00:00,2016-12-28,2016-12-29,0.2113,实物资产,退市,
2016/7/20 0:00:00,0.1773,0.1786,0.1787,0.1731,0.1755,415,727373,109,162,-0.619200256774501,1.97089857014202,0.00558966799849721,-0.0498558197664596,-0.00654953556032965,0.233776867675781,2.3,4406.8,10000,10000662,510050P1612A02300,50ETF沽2016年12月2.250A,510050.SH,ETF期权,认沽,0,2.25,10220,2016-12,2016/7/5 0:00:00,2016/12/28 0:00:00,2016-12-28,2016-12-29,0.2113,实物资产,退市,
2016/7/21 0:00:00,0.1755,0.1741,0.1741,0.1631,0.166,597,1003531,108,161,-0.598280477022846,1.99286267601424,0.00568491757883707,-0.0533889322159141,-0.00630653828738919,0.228028314208984,2.3,4313,10000,10000662,510050P1612A02300,50ETF沽2016年12月2.250A,510050.SH,ETF期权,认沽,0,2.25,10220,2016-12,2016/7/5 0:00:00,2016/12/28 0:00:00,2016-12-28,2016-12-29,0.2113,实物资产,退市,
2016/7/22 0:00:00,0.166,0.1632,0.1759,0.1632,0.1759,163,279277,107,160,-0.636710566763659,1.94094464957375,0.00544920224407791,-0.0487999767761229,-0.00663856691073225,0.226929864501953,2.3,4385,10000,10000662,510050P1612A02300,50ETF沽2016年12月2.250A,510050.SH,ETF期权,认沽,0,2.25,10220,2016-12,2016/7/5 0:00:00,2016/12/28 0:00:00,2016-12-28,2016-12-29,0.2113,实物资产,退市,
2016/7/25 0:00:00,0.1759,0.1722,0.1761,0.169,0.1748,473,817812,106,157,-0.637696916968827,1.96366150657203,0.00539502172063233,-0.0492305489447295,-0.00651979076518377,0.227680471801758,2.3,4376.2,10000,10000662,510050P1612A02300,50ETF沽2016年12月2.250A,510050.SH,ETF期权,认沽,0,2.25,10220,2016-12,2016/7/5 0:00:00,2016/12/28 0:00:00,2016-12-28,2016-12-29,0.2113,实物资产,退市,
2016/7/26 0:00:00,0.1748,0.1726,0.1726,0.1559,0.1576,448,737055,105,156,-0.584849931301265,1.99712396982825,0.00565816700214012,-0.0576796255395974,-0.00598470977330522,0.223121905517578,2.3,4248.4,10000,10000662,510050P1612A02300,50ETF沽2016年12月2.250A,510050.SH,ETF期权,认沽,0,2.25,10220,2016-12,2016/7/5 0:00:00,2016/12/28 0:00:00,2016-12-28,2016-12-29,0.2113,实物资产,退市,
2016/7/27 0:00:00,0.1576,0.1563,0.185,0.1539,0.1724,524,912121,104,155,-0.609605029415592,1.97912426062512,0.00552180023327356,-0.055360563681602,-0.0061786521678999,0.238024206542969,2.3,4382,10000,10000662,510050P1612A02300,50ETF沽2016年12月2.250A,510050.SH,ETF期权,认沽,0,2.25,10220,2016-12,2016/7/5 0:00:00,2016/12/28 0:00:00,2016-12-28,2016-12-29,0.2113,实物资产,退市,
2016/7/28 0:00:00,0.1724,0.1749,0.1783,0.1633,0.1649,376,639132,103,154,-0.618272780147448,1.97542735849322,0.00545797011117123,-0.0545749356510075,-0.00621852491332126,0.221510845947266,2.3,4298.2,10000,10000662,510050P1612A02300,50ETF沽2016年12月2.250A,510050.SH,ETF期权,认沽,0,2.25,10220,2016-12,2016/7/5 0:00:00,2016/12/28 0:00:00,2016-12-28,2016-12-29,0.2113,实物资产,退市,
2016/7/29 0:00:00,0.1649,0.164,0.1659,0.1604,0.1643,456,738655,102,153,-0.638488303229235,1.95389511656896,0.00532143363591522,-0.0520361704719441,-0.00636333547911276,0.210965728759766,2.3,4273.2,10000,10000662,510050P1612A02300,50ETF沽2016年12月2.250A,510050.SH,ETF期权,认沽,0,2.25,10220,2016-12,2016/7/5 0:00:00,2016/12/28 0:00:00,2016-12-28,2016-12-29,0.2113,实物资产,退市,
2016/8/1 0:00:00,0.1643,0.1633,0.1702,0.1624,0.1637,101,169153,101,150,-0.664312436418358,1.94960197299297,0.00510169898842525,-0.0480933469083081,-0.00646471090286581,0.199688311767578,2.3,4265,10000,10000662,510050P1612A02300,50ETF沽2016年12月2.250A,510050.SH,ETF期权,认沽,0,2.25,10220,2016-12,2016/7/5 0:00:00,2016/12/28 0:00:00,2016-12-28,2016-12-29,0.2113,实物资产,退市,
