,date,pre_close,open,high,low,close,volume,amt,ptmtradeday,ptmday,delta,gamma,vega,theta,rho,us_impliedvol,exe_price,maint_margin,exe_ratio,wind_code,trade_coe,sec_name,option_mark_code,option_type,call_or_put,exercise_mode,exercise_price,contract_unit,limit_month,listed_date,expire_date,exercise_date,settlement_date,reference_price,settle_mode,contract_state
2019/7/26 0:00:00,,0.0745,0.0794,0.068,0.0786,3849,2843140,161,244,0.2843,0.6573,0.0083,-0.0004,0.0051,0.2054,3.4,2873.4,10000,10001927,510050C2003A03400,50ETF购2020年3月3345A,510050.SH,ETF期权,认购,0,3.345,10163,2020-03,2019/7/26 0:00:00,2020/3/25 0:00:00,2020-03-25,2020-03-26,0.0745,实物资产,退市,
2019/7/29 0:00:00,0.0786,0.076,0.0777,0.0723,0.0748,2236,1664099,160,241,0.2774,0.6604,0.0081,-0.0004,0.0049,0.2034,3.4,2832.6,10000,10001927,510050C2003A03400,50ETF购2020年3月3345A,510050.SH,ETF期权,认购,0,3.345,10163,2020-03,2019/7/26 0:00:00,2020/3/25 0:00:00,2020-03-25,2020-03-26,0.0745,实物资产,退市,
2019/7/30 0:00:00,0.0748,0.0769,0.0812,0.0751,0.0792,3483,2736727,159,240,0.2833,0.6663,0.0082,-0.0004,0.005,0.2064,3.4,2883.6,10000,10001927,510050C2003A03400,50ETF购2020年3月3345A,510050.SH,ETF期权,认购,0,3.345,10163,2020-03,2019/7/26 0:00:00,2020/3/25 0:00:00,2020-03-25,2020-03-26,0.0745,实物资产,退市,
2019/7/31 0:00:00,0.0792,0.0775,0.0775,0.0726,0.0739,3433,2547180,158,239,0.2275,0.6896,0.0072,-0.0003,0.0041,0.2093,3.4,2811.0,10000,10001927,510050C2003A03400,50ETF购2020年3月3345A,510050.SH,ETF期权,认购,0,3.345,10163,2020-03,2019/7/26 0:00:00,2020/3/25 0:00:00,2020-03-25,2020-03-26,0.0745,实物资产,退市,
2019/8/1 0:00:00,0.0739,0.0711,0.0724,0.0529,0.054,3852,2350379,157,238,0.2117,0.6643,0.0069,-0.0003,0.0037,0.1925,3.4,2594.5,10000,10001927,510050C2003A03400,50ETF购2020年3月3345A,510050.SH,ETF期权,认购,0,3.345,10163,2020-03,2019/7/26 0:00:00,2020/3/25 0:00:00,2020-03-25,2020-03-26,0.0745,实物资产,退市,
2019/8/2 0:00:00,0.054,0.0454,0.0528,0.0433,0.0478,5259,2549228,156,237,0.1783,0.6171,0.0061,-0.0003,0.0031,0.1972,3.4,2502.0,10000,10001927,510050C2003A03400,50ETF购2020年3月3345A,510050.SH,ETF期权,认购,0,3.345,10163,2020-03,2019/7/26 0:00:00,2020/3/25 0:00:00,2020-03-25,2020-03-26,0.0745,实物资产,退市,
2019/8/5 0:00:00,0.0478,0.0455,0.0455,0.0373,0.0403,3774,1505420,155,234,0.1396,0.548,0.005,-0.0002,0.0024,0.2014,3.4,2381.5,10000,10001927,510050C2003A03400,50ETF购2020年3月3345A,510050.SH,ETF期权,认购,0,3.345,10163,2020-03,2019/7/26 0:00:00,2020/3/25 0:00:00,2020-03-25,2020-03-26,0.0745,实物资产,退市,
2019/8/6 0:00:00,0.0403,0.0352,0.041,0.0333,0.0375,5938,2248726,154,233,0.1109,0.4948,0.0042,-0.0002,0.0019,0.2083,3.4,2338.5,10000,10001927,510050C2003A03400,50ETF购2020年3月3345A,510050.SH,ETF期权,认购,0,3.345,10163,2020-03,2019/7/26 0:00:00,2020/3/25 0:00:00,2020-03-25,2020-03-26,0.0745,实物资产,退市,
2019/8/7 0:00:00,0.0375,0.0384,0.0384,0.0284,0.0291,3393,1057116,153,232,0.0989,0.4669,0.0039,-0.0002,0.0016,0.1954,3.4,2244.7,10000,10001927,510050C2003A03400,50ETF购2020年3月3345A,510050.SH,ETF期权,认购,0,3.345,10163,2020-03,2019/7/26 0:00:00,2020/3/25 0:00:00,2020-03-25,2020-03-26,0.0745,实物资产,退市,
2019/8/8 0:00:00,0.0291,0.0304,0.0317,0.0263,0.03,3852,1128545,152,231,0.1176,0.5233,0.0044,-0.0002,0.002,0.1868,3.4,2281.7,10000,10001927,510050C2003A03400,50ETF购2020年3月3345A,510050.SH,ETF期权,认购,0,3.345,10163,2020-03,2019/7/26 0:00:00,2020/3/25 0:00:00,2020-03-25,2020-03-26,0.0745,实物资产,退市,
2019/8/9 0:00:00,0.03,0.031,0.032,0.0276,0.0282,2712,795465,151,230,0.1068,0.5002,0.0041,-0.0002,0.0018,0.1876,3.4,2256.0,10000,10001927,510050C2003A03400,50ETF购2020年3月3345A,510050.SH,ETF期权,认购,0,3.345,10163,2020-03,2019/7/26 0:00:00,2020/3/25 0:00:00,2020-03-25,2020-03-26,0.0745,实物资产,退市,
2019/8/12 0:00:00,0.0282,0.029,0.0319,0.0275,0.031,3194,920426,150,227,0.1312,0.572,0.0048,-0.0002,0.0022,0.18,3.4,2318.3,10000,10001927,510050C2003A03400,50ETF购2020年3月3345A,510050.SH,ETF期权,认购,0,3.345,10163,2020-03,2019/7/26 0:00:00,2020/3/25 0:00:00,2020-03-25,2020-03-26,0.0745,实物资产,退市,
2019/8/13 0:00:00,0.031,0.0292,0.0306,0.0286,0.0286,1619,474621,149,226,0.1128,0.5243,0.0043,-0.0002,0.0019,0.1841,3.4,2274.0,10000,10001927,510050C2003A03400,50ETF购2020年3月3345A,510050.SH,ETF期权,认购,0,3.345,10163,2020-03,2019/7/26 0:00:00,2020/3/25 0:00:00,2020-03-25,2020-03-26,0.0745,实物资产,退市,
2019/8/14 0:00:00,0.0286,0.0309,0.0349,0.0292,0.0296,1944,607492,148,225,0.1176,0.5385,0.0044,-0.0002,0.0019,0.1833,3.4,2290.3,10000,10001927,510050C2003A03400,50ETF购2020年3月3345A,510050.SH,ETF期权,认购,0,3.345,10163,2020-03,2019/7/26 0:00:00,2020/3/25 0:00:00,2020-03-25,2020-03-26,0.0745,实物资产,退市,
2019/8/15 0:00:00,0.0296,0.0271,0.0352,0.0256,0.0342,4683,1428213,147,224,0.1207,0.5504,0.0045,-0.0002,0.002,0.1895,3.4,2342.6,10000,10001927,510050C2003A03400,50ETF购2020年3月3345A,510050.SH,ETF期权,认购,0,3.345,10163,2020-03,2019/7/26 0:00:00,2020/3/25 0:00:00,2020-03-25,2020-03-26,0.0745,实物资产,退市,
2019/8/16 0:00:00,0.0342,0.034,0.0452,0.0338,0.0399,7918,3266966,146,223,0.1262,0.5678,0.0046,-0.0002,0.0021,0.197,3.4,2408.0,10000,10001927,510050C2003A03400,50ETF购2020年3月3345A,510050.SH,ETF期权,认购,0,3.345,10163,2020-03,2019/7/26 0:00:00,2020/3/25 0:00:00,2020-03-25,2020-03-26,0.0745,实物资产,退市,
2019/8/19 0:00:00,0.0399,0.043,0.0521,0.0397,0.0517,5768,2676869,145,220,0.1554,0.654,0.0054,-0.0002,0.0026,0.1996,3.4,2565.9,10000,10001927,510050C2003A03400,50ETF购2020年3月3345A,510050.SH,ETF期权,认购,0,3.345,10163,2020-03,2019/7/26 0:00:00,2020/3/25 0:00:00,2020-03-25,2020-03-26,0.0745,实物资产,退市,
2019/8/20 0:00:00,0.0517,0.0519,0.0552,0.0429,0.0528,5358,2815633,144,219,0.1577,0.6465,0.0055,-0.0002,0.0026,0.203,3.4,2572.7,10000,10001927,510050C2003A03400,50ETF购2020年3月3345A,510050.SH,ETF期权,认购,0,3.345,10163,2020-03,2019/7/26 0:00:00,2020/3/25 0:00:00,2020-03-25,2020-03-26,0.0745,实物资产,退市,
2019/8/21 0:00:00,0.0528,0.0532,0.0532,0.0464,0.0507,5183,2561955,143,218,0.1549,0.6426,0.0054,-0.0002,0.0025,0.2018,3.4,2550.3,10000,10001927,510050C2003A03400,50ETF购2020年3月3345A,510050.SH,ETF期权,认购,0,3.345,10163,2020-03,2019/7/26 0:00:00,2020/3/25 0:00:00,2020-03-25,2020-03-26,0.0745,实物资产,退市,
