,date,pre_close,open,high,low,close,volume,amt,ptmtradeday,ptmday,delta,gamma,vega,theta,rho,us_impliedvol,exe_price,maint_margin,exe_ratio,wind_code,trade_coe,sec_name,option_mark_code,option_type,call_or_put,exercise_mode,exercise_price,contract_unit,limit_month,listed_date,expire_date,exercise_date,settlement_date,reference_price,settle_mode,contract_state
2015/2/10 0:00:00,非数字,0.2168,0.2212,0.1756,0.1836,299,569576,46,72,-0.515906196813108,0.847951951464246,0.00416497587744344,-0.436925327072442,-0.00281474669192894,0.350761761474609,2.45,4664.8,10000,10000044,510050P1504M02450,50ETF沽2015年4月2.45,510050.SH,ETF期权,认沽,0,2.45,10000,2015-04,2015/2/10 0:00:00,2015/4/22 0:00:00,2015-04-22,2015-04-23,0.2213,实物资产,退市,
2015/2/11 0:00:00,0.1836,0.1797,0.1797,0.1517,0.1528,274,435452,45,71,-0.507405837985567,0.850842962503197,0.00415733260303124,-0.44342264227388,-0.00273396723110294,0.292763616943359,2.45,4384,10000,10000044,510050P1504M02450,50ETF沽2015年4月2.45,510050.SH,ETF期权,认沽,0,2.45,10000,2015-04,2015/2/10 0:00:00,2015/4/22 0:00:00,2015-04-22,2015-04-23,0.2213,实物资产,退市,
2015/2/12 0:00:00,0.1528,0.1593,0.1593,0.14,0.1421,394,575943,44,70,-0.504811012965511,0.8558120018073,0.00413487941594083,-0.448023451505794,-0.00268087294494311,0.273760437011719,2.45,4284.8,10000,10000044,510050P1504M02450,50ETF沽2015年4月2.45,510050.SH,ETF期权,认沽,0,2.45,10000,2015-04,2015/2/10 0:00:00,2015/4/22 0:00:00,2015-04-22,2015-04-23,0.2213,实物资产,退市,
2015/2/13 0:00:00,0.1421,0.1423,0.1423,0.1078,0.1275,656,796949,43,69,-0.500680767959607,0.862773155511237,0.00411543132134706,-0.451679159879904,-0.00262024350925553,0.247763793945313,2.45,4141,10000,10000044,510050P1504M02450,50ETF沽2015年4月2.45,510050.SH,ETF期权,认沽,0,2.45,10000,2015-04,2015/2/10 0:00:00,2015/4/22 0:00:00,2015-04-22,2015-04-23,0.2213,实物资产,退市,
2015/2/16 0:00:00,0.1275,0.1223,0.1242,0.1209,0.1209,245,302142,42,66,-0.499771639650041,0.884567447319849,0.004030365075139,-0.462055907073829,-0.00249279524964449,0.241466015625,2.45,4084.8,10000,10000044,510050P1504M02450,50ETF沽2015年4月2.45,510050.SH,ETF期权,认沽,0,2.45,10000,2015-04,2015/2/10 0:00:00,2015/4/22 0:00:00,2015-04-22,2015-04-23,0.2213,实物资产,退市,
2015/2/17 0:00:00,0.1209,0.1174,0.1174,0.1011,0.1114,283,304806,41,65,-0.48557637421666,0.885701323553617,0.00402500906152175,-0.469959773140102,-0.00239208588432028,0.241905395507813,2.45,4017.2,10000,10000044,510050P1504M02450,50ETF沽2015年4月2.45,510050.SH,ETF期权,认沽,0,2.45,10000,2015-04,2015/2/10 0:00:00,2015/4/22 0:00:00,2015-04-22,2015-04-23,0.2213,实物资产,退市,
2015/2/25 0:00:00,0.1114,0.1087,0.1332,0.1087,0.1332,86,101652,40,57,-0.529814308816711,0.956180404249973,0.00369309899291323,-0.495091501070498,-0.00224053764408397,0.252889892578125,2.45,4146,10000,10000044,510050P1504M02450,50ETF沽2015年4月2.45,510050.SH,ETF期权,认沽,0,2.45,10000,2015-04,2015/2/10 0:00:00,2015/4/22 0:00:00,2015-04-22,2015-04-23,0.2213,实物资产,退市,
2015/2/26 0:00:00,0.1332,0.1388,0.1388,0.0972,0.0972,109,125166,39,56,-0.454807968110434,0.926204032819247,0.0037697503278461,-0.524063472402145,-0.00192707039543966,0.271417077636719,2.45,3912,10000,10000044,510050P1504M02450,50ETF沽2015年4月2.45,510050.SH,ETF期权,认沽,0,2.45,10000,2015-04,2015/2/10 0:00:00,2015/4/22 0:00:00,2015-04-22,2015-04-23,0.2213,实物资产,退市,
2015/2/27 0:00:00,0.0972,0.0951,0.1038,0.0899,0.1011,217,208976,38,55,-0.466516244170986,0.943790814537906,0.0037278714597683,-0.526165668125257,-0.00193176210682469,0.26900048828125,2.45,3936.6,10000,10000044,510050P1504M02450,50ETF沽2015年4月2.45,510050.SH,ETF期权,认沽,0,2.45,10000,2015-04,2015/2/10 0:00:00,2015/4/22 0:00:00,2015-04-22,2015-04-23,0.2213,实物资产,退市,
2015/3/2 0:00:00,0.1011,0.0966,0.104,0.0917,0.102,181,179751,37,52,-0.465173619167757,0.969628907569037,0.00362624770647504,-0.543318304384605,-0.00181372437744207,0.282364959716797,2.45,3939.2,10000,10000044,510050P1504M02450,50ETF沽2015年4月2.45,510050.SH,ETF期权,认沽,0,2.45,10000,2015-04,2015/2/10 0:00:00,2015/4/22 0:00:00,2015-04-22,2015-04-23,0.2213,实物资产,退市,
