,date,pre_close,open,high,low,close,volume,amt,ptmtradeday,ptmday,delta,gamma,vega,theta,rho,us_impliedvol,exe_price,maint_margin,exe_ratio,wind_code,trade_coe,sec_name,option_mark_code,option_type,call_or_put,exercise_mode,exercise_price,contract_unit,limit_month,listed_date,expire_date,exercise_date,settlement_date,reference_price,settle_mode,contract_state
2018/2/12 0:00:00,非数字,0.0642,0.0642,0.0241,0.0383,8625,3846217,28,45,-0.127803682598799,1.05166502945783,0.0020323955355958,-0.159812040427472,-0.00044714611812946,0.305615478515625,2.6,2203,10000,10001238,510050P1803M02600,50ETF沽2018年3月2.60,510050.SH,ETF期权,认沽,0,2.6,10000,2018-03,2018/2/12 0:00:00,2018/3/28 0:00:00,2018-03-28,2018-03-29,0.0612,实物资产,退市,
2018/2/13 0:00:00,0.0383,0.0365,0.0365,0.0197,0.029,9649,2291982,27,44,-0.0840043098729019,0.764961828833741,0.00150772663579835,-0.123615184126317,-0.000291245376459583,0.308691137695313,2.6,2110,10000,10001238,510050P1803M02600,50ETF沽2018年3月2.60,510050.SH,ETF期权,认沽,0,2.6,10000,2018-03,2018/2/12 0:00:00,2018/3/28 0:00:00,2018-03-28,2018-03-29,0.0612,实物资产,退市,
2018/2/14 0:00:00,0.029,0.0279,0.0295,0.0229,0.0267,9868,2642999,26,43,-0.0658862372221501,0.650066088752201,0.00124570378640502,-0.103174873110413,-0.000224002594114695,0.314842456054688,2.6,非数字,10000,10001238,510050P1803M02600,50ETF沽2018年3月2.60,510050.SH,ETF期权,认沽,0,2.6,10000,2018-03,2018/2/12 0:00:00,2018/3/28 0:00:00,2018-03-28,2018-03-29,0.0612,实物资产,退市,
2018/2/22 0:00:00,0.0267,0.0217,0.0218,0.0108,0.012,11228,1443371,25,35,-0.0258038667788467,0.324853013449423,0.000535772830110312,-0.0568924892746135,-7.20290635428263E-05,0.307226538085937,2.6,1938,10000,10001238,510050P1803M02600,50ETF沽2018年3月2.60,510050.SH,ETF期权,认沽,0,2.6,10000,2018-03,2018/2/12 0:00:00,2018/3/28 0:00:00,2018-03-28,2018-03-29,0.0612,实物资产,退市,
2018/2/23 0:00:00,0.012,0.0115,0.0115,0.007,0.0074,8767,717679,24,34,-0.0156093142536556,0.214894149951909,0.000348193616268491,-0.0379284295511945,-4.26382212933583E-05,0.293459301757812,2.6,1894,10000,10001238,510050P1803M02600,50ETF沽2018年3月2.60,510050.SH,ETF期权,认沽,0,2.6,10000,2018-03,2018/2/12 0:00:00,2018/3/28 0:00:00,2018-03-28,2018-03-29,0.0612,实物资产,退市,
2018/2/26 0:00:00,0.0074,0.0073,0.0073,0.0048,0.0056,8792,509837,23,31,-0.0103811504941714,0.158123022955491,0.000234068417684543,-0.0281328990362122,-2.58137195407222E-05,0.294484521484375,2.6,1873,10000,10001238,510050P1803M02600,50ETF沽2018年3月2.60,510050.SH,ETF期权,认沽,0,2.6,10000,2018-03,2018/2/12 0:00:00,2018/3/28 0:00:00,2018-03-28,2018-03-29,0.0612,实物资产,退市,
2018/2/27 0:00:00,0.0056,0.0054,0.0114,0.0051,0.0114,16178,1305931,22,30,-0.0168388413269092,0.252895043929425,0.000344189091179753,-0.0418740494801195,-3.98764995797387E-05,0.323630053710938,2.6,1911,10000,10001238,510050P1803M02600,50ETF沽2018年3月2.60,510050.SH,ETF期权,认沽,0,2.6,10000,2018-03,2018/2/12 0:00:00,2018/3/28 0:00:00,2018-03-28,2018-03-29,0.0612,实物资产,退市,
2018/2/28 0:00:00,0.0114,0.0115,0.0146,0.0079,0.0123,19839,2193894,21,29,-0.0336781740011562,0.462122666934868,0.000595301714232584,-0.075852631866548,-7.58543285552865E-05,0.3012216796875,2.6,1940,10000,10001238,510050P1803M02600,50ETF沽2018年3月2.60,510050.SH,ETF期权,认沽,0,2.6,10000,2018-03,2018/2/12 0:00:00,2018/3/28 0:00:00,2018-03-28,2018-03-29,0.0612,实物资产,退市,
2018/3/1 0:00:00,0.0123,0.0148,0.0148,0.0059,0.0072,19236,1685221,20,28,-0.0258627027408885,0.376988639867108,0.000471650384805242,-0.0623592468793407,-5.63553648588745E-05,0.275005346679687,2.6,1892,10000,10001238,510050P1803M02600,50ETF沽2018年3月2.60,510050.SH,ETF期权,认沽,0,2.6,10000,2018-03,2018/2/12 0:00:00,2018/3/28 0:00:00,2018-03-28,2018-03-29,0.0612,实物资产,退市,
2018/3/2 0:00:00,0.0072,0.0098,0.011,0.0069,0.0086,15506,1404200,19,27,-0.0363277829371306,0.512366448779482,0.000607245492210018,-0.083477585053895,-7.55386894398278E-05,0.272808447265625,2.6,1906,10000,10001238,510050P1803M02600,50ETF沽2018年3月2.60,510050.SH,ETF期权,认沽,0,2.6,10000,2018-03,2018/2/12 0:00:00,2018/3/28 0:00:00,2018-03-28,2018-03-29,0.0612,实物资产,退市,
