,date,pre_close,open,high,low,close,volume,amt,ptmtradeday,ptmday,delta,gamma,vega,theta,rho,us_impliedvol,exe_price,maint_margin,exe_ratio,wind_code,trade_coe,sec_name,option_mark_code,option_type,call_or_put,exercise_mode,exercise_price,contract_unit,limit_month,listed_date,expire_date,exercise_date,settlement_date,reference_price,settle_mode,contract_state
2019/2/26 0:00:00,,0.2333,0.2549,0.2253,0.249,1449,3490878,82,121,-0.6397,1.083,0.0059,-0.0004,-0.0065,0.2558,2.9,5763.6,10000,10001740,510050P1906M02900,50ETF沽2019年6月2900,510050.SH,ETF期权,认沽,0,2.9,10000,2019-06,2019/2/26 0:00:00,2019/6/26 0:00:00,2019-06-26,2019-06-27,0.2243,实物资产,退市,
2019/2/27 0:00:00,0.249,0.2406,0.2549,0.2169,0.2403,2496,5827594,81,120,-0.6263,1.0613,0.0059,-0.0004,-0.0064,0.2438,2.9,5668.2,10000,10001740,510050P1906M02900,50ETF沽2019年6月2900,510050.SH,ETF期权,认沽,0,2.9,10000,2019-06,2019/2/26 0:00:00,2019/6/26 0:00:00,2019-06-26,2019-06-27,0.2243,实物资产,退市,
2019/2/28 0:00:00,0.2403,0.2387,0.244,0.2219,0.2307,1438,3309166,80,119,-0.6271,1.0651,0.0059,-0.0004,-0.0063,0.2302,2.9,5578.2,10000,10001740,510050P1906M02900,50ETF沽2019年6月2900,510050.SH,ETF期权,认沽,0,2.9,10000,2019-06,2019/2/26 0:00:00,2019/6/26 0:00:00,2019-06-26,2019-06-27,0.2243,实物资产,退市,
2019/3/1 0:00:00,0.2307,0.2198,0.2277,0.1943,0.1955,1001,2127141,79,118,-0.5563,1.0911,0.0063,-0.0005,-0.0056,0.2388,2.9,5316.4,10000,10001740,510050P1906M02900,50ETF沽2019年6月2900,510050.SH,ETF期权,认沽,0,2.9,10000,2019-06,2019/2/26 0:00:00,2019/6/26 0:00:00,2019-06-26,2019-06-27,0.2243,实物资产,退市,
2019/3/4 0:00:00,0.1955,0.1874,0.2079,0.1786,0.1949,3490,6718711,78,115,-0.5424,1.0878,0.0063,-0.0005,-0.0054,0.2481,2.9,5327.0,10000,10001740,510050P1906M02900,50ETF沽2019年6月2900,510050.SH,ETF期权,认沽,0,2.9,10000,2019-06,2019/2/26 0:00:00,2019/6/26 0:00:00,2019-06-26,2019-06-27,0.2243,实物资产,退市,
2019/3/5 0:00:00,0.1949,0.1963,0.2068,0.1891,0.1992,1223,2450890,77,114,-0.545,1.0944,0.0062,-0.0005,-0.0054,0.2621,2.9,5370.6,10000,10001740,510050P1906M02900,50ETF沽2019年6月2900,510050.SH,ETF期权,认沽,0,2.9,10000,2019-06,2019/2/26 0:00:00,2019/6/26 0:00:00,2019-06-26,2019-06-27,0.2243,实物资产,退市,
2019/3/6 0:00:00,0.1992,0.201,0.227,0.2005,0.2086,2140,4583483,76,113,-0.538,1.1,0.0062,-0.0005,-0.0052,0.2829,2.9,5470.0,10000,10001740,510050P1906M02900,50ETF沽2019年6月2900,510050.SH,ETF期权,认沽,0,2.9,10000,2019-06,2019/2/26 0:00:00,2019/6/26 0:00:00,2019-06-26,2019-06-27,0.2243,实物资产,退市,
2019/3/7 0:00:00,0.2086,0.216,0.2447,0.2148,0.2349,1520,3550976,75,112,-0.5905,1.0996,0.006,-0.0005,-0.0056,0.2897,2.9,5710.6,10000,10001740,510050P1906M02900,50ETF沽2019年6月2900,510050.SH,ETF期权,认沽,0,2.9,10000,2019-06,2019/2/26 0:00:00,2019/6/26 0:00:00,2019-06-26,2019-06-27,0.2243,实物资产,退市,
2019/3/8 0:00:00,0.2349,0.254,0.2961,0.254,0.2959,1064,2954127,74,111,-0.6934,1.0201,0.0052,-0.0004,-0.0065,0.2826,2.9,6150.0,10000,10001740,510050P1906M02900,50ETF沽2019年6月2900,510050.SH,ETF期权,认沽,0,2.9,10000,2019-06,2019/2/26 0:00:00,2019/6/26 0:00:00,2019-06-26,2019-06-27,0.2243,实物资产,退市,
2019/3/11 0:00:00,0.2959,0.2742,0.2935,0.2605,0.2642,1150,3198321,73,108,-0.6708,1.0076,0.0053,-0.0005,-0.0061,0.255,2.9,5883.0,10000,10001740,510050P1906M02900,50ETF沽2019年6月2900,510050.SH,ETF期权,认沽,0,2.9,10000,2019-06,2019/2/26 0:00:00,2019/6/26 0:00:00,2019-06-26,2019-06-27,0.2243,实物资产,退市,
