,date,pre_close,open,high,low,close,volume,amt,ptmtradeday,ptmday,delta,gamma,vega,theta,rho,us_impliedvol,exe_price,maint_margin,exe_ratio,wind_code,trade_coe,sec_name,option_mark_code,option_type,call_or_put,exercise_mode,exercise_price,contract_unit,limit_month,listed_date,expire_date,exercise_date,settlement_date,reference_price,settle_mode,contract_state
2020/10/29 0:00:00,,0.1147,0.1291,0.1083,0.1267,1154,1340996,161,238,0.3277,0.7646,0.0099,-0.0004,0.0066,0.2025,3.7,3618.1,10000,10002866,510050C2106M03700,50ETF购6月3700,510050.SH,ETF期权,认购,0,3.7,10000,2021-06,2020/10/29 0:00:00,2021/6/23 0:00:00,2021-06-23,2021-06-24,0.1255,实物资产,上市,
2020/10/30 0:00:00,0.1267,0.1237,0.1248,0.1118,0.1118,1172,1401876,160,237,0.282,0.7439,0.0091,-0.0004,0.0056,0.2091,3.7,3448.3,10000,10002866,510050C2106M03700,50ETF购6月3700,510050.SH,ETF期权,认购,0,3.7,10000,2021-06,2020/10/29 0:00:00,2021/6/23 0:00:00,2021-06-23,2021-06-24,0.1255,实物资产,上市,
2020/11/2 0:00:00,0.1118,0.1157,0.1158,0.106,0.1118,1478,1622193,159,234,0.2754,0.7295,0.0089,-0.0004,0.0054,0.2168,3.7,3443.9,10000,10002866,510050C2106M03700,50ETF购6月3700,510050.SH,ETF期权,认购,0,3.7,10000,2021-06,2020/10/29 0:00:00,2021/6/23 0:00:00,2021-06-23,2021-06-24,0.1255,实物资产,上市,
2020/11/3 0:00:00,0.1118,0.1203,0.1327,0.1177,0.1244,1666,2084312,158,233,0.3029,0.7565,0.0094,-0.0004,0.006,0.2151,3.7,3592.5,10000,10002866,510050C2106M03700,50ETF购6月3700,510050.SH,ETF期权,认购,0,3.7,10000,2021-06,2020/10/29 0:00:00,2021/6/23 0:00:00,2021-06-23,2021-06-24,0.1255,实物资产,上市,
2020/11/4 0:00:00,0.1244,0.1256,0.1282,0.114,0.114,1603,1912685,157,232,0.3222,0.7712,0.0097,-0.0004,0.0063,0.1952,3.7,3506.0,10000,10002866,510050C2106M03700,50ETF购6月3700,510050.SH,ETF期权,认购,0,3.7,10000,2021-06,2020/10/29 0:00:00,2021/6/23 0:00:00,2021-06-23,2021-06-24,0.1255,实物资产,上市,
2020/11/5 0:00:00,0.114,0.1298,0.1345,0.1199,0.1249,1502,1880827,156,231,0.3505,0.7915,0.0101,-0.0005,0.0069,0.1932,3.7,3641.6,10000,10002866,510050C2106M03700,50ETF购6月3700,510050.SH,ETF期权,认购,0,3.7,10000,2021-06,2020/10/29 0:00:00,2021/6/23 0:00:00,2021-06-23,2021-06-24,0.1255,实物资产,上市,
2020/11/6 0:00:00,0.1249,0.1249,0.1301,0.1163,0.1301,582,710506,155,230,0.343,0.7853,0.0099,-0.0005,0.0067,0.1977,3.7,3686.6,10000,10002866,510050C2106M03700,50ETF购6月3700,510050.SH,ETF期权,认购,0,3.7,10000,2021-06,2020/10/29 0:00:00,2021/6/23 0:00:00,2021-06-23,2021-06-24,0.1255,实物资产,上市,
2020/11/9 0:00:00,0.1301,0.1274,0.1553,0.1274,0.1458,3436,4821717,154,227,0.3895,0.8098,0.0105,-0.0005,0.0077,0.1965,3.7,3885.6,10000,10002866,510050C2106M03700,50ETF购6月3700,510050.SH,ETF期权,认购,0,3.7,10000,2021-06,2020/10/29 0:00:00,2021/6/23 0:00:00,2021-06-23,2021-06-24,0.1255,实物资产,上市,
2020/11/10 0:00:00,0.1458,0.1488,0.1535,0.1336,0.1423,1233,1802321,153,226,0.39,0.8015,0.0105,-0.0005,0.0076,0.1954,3.7,3849.2,10000,10002866,510050C2106M03700,50ETF购6月3700,510050.SH,ETF期权,认购,0,3.7,10000,2021-06,2020/10/29 0:00:00,2021/6/23 0:00:00,2021-06-23,2021-06-24,0.1255,实物资产,上市,
2020/11/11 0:00:00,0.1423,0.1427,0.1466,0.1377,0.139,959,1358040,152,225,0.3876,0.8048,0.0104,-0.0005,0.0075,0.1928,3.7,3814.8,10000,10002866,510050C2106M03700,50ETF购6月3700,510050.SH,ETF期权,认购,0,3.7,10000,2021-06,2020/10/29 0:00:00,2021/6/23 0:00:00,2021-06-23,2021-06-24,0.1255,实物资产,上市,
2020/11/12 0:00:00,0.139,0.1381,0.1381,0.1262,0.1319,936,1227942,151,224,0.3724,0.8047,0.0102,-0.0005,0.0072,0.1934,3.7,3731.9,10000,10002866,510050C2106M03700,50ETF购6月3700,510050.SH,ETF期权,认购,0,3.7,10000,2021-06,2020/10/29 0:00:00,2021/6/23 0:00:00,2021-06-23,2021-06-24,0.1255,实物资产,上市,
