,date,pre_close,open,high,low,close,volume,amt,ptmtradeday,ptmday,delta,gamma,vega,theta,rho,us_impliedvol,exe_price,maint_margin,exe_ratio,wind_code,trade_coe,sec_name,option_mark_code,option_type,call_or_put,exercise_mode,exercise_price,contract_unit,limit_month,listed_date,expire_date,exercise_date,settlement_date,reference_price,settle_mode,contract_state
2015/11/5 0:00:00,非数字,0.1166,0.161,0.1166,0.1423,1237,1690543,155,231,0.56168303114956,0.460674143017167,0.00765021145022321,-0.292944133605177,0.00655931224608608,0.194049603271484,2.5,3807,10000,10000464,510050C1606M02500,50ETF购2016年6月2.50,510050.SH,ETF期权,认购,0,2.5,10000,2016-06,2015/11/5 0:00:00,2016/6/22 0:00:00,2016-06-22,2016-06-23,0.1179,实物资产,退市,
2015/11/6 0:00:00,0.1423,0.1406,0.1722,0.1406,0.1722,186,288797,154,230,0.58640377116149,0.444380217024688,0.00771079460393921,-0.299262430251528,0.00690831931026263,0.195166360473633,2.5,4710.8,10000,10000464,510050C1606M02500,50ETF购2016年6月2.50,510050.SH,ETF期权,认购,0,2.5,10000,2016-06,2015/11/5 0:00:00,2016/6/22 0:00:00,2016-06-22,2016-06-23,0.1179,实物资产,退市,
2015/11/9 0:00:00,0.1722,0.1742,0.2495,0.1742,0.2495,274,624468,153,227,0.600802881593051,0.439639680714504,0.00769332958555007,-0.302833926038543,0.00706380847508702,0.271197387695313,2.5,5482.4,10000,10000464,510050C1606M02500,50ETF购2016年6月2.50,510050.SH,ETF期权,认购,0,2.5,10000,2016-06,2015/11/5 0:00:00,2016/6/22 0:00:00,2016-06-22,2016-06-23,0.1179,实物资产,退市,
2015/11/10 0:00:00,0.2495,0.2264,0.2962,0.2264,0.2921,1009,2849184,152,226,0.595739744494361,0.445689923152927,0.00766788277373386,-0.301999011599816,0.0069661066180412,0.335456695556641,2.5,5946.2,10000,10000464,510050C1606M02500,50ETF购2016年6月2.50,510050.SH,ETF期权,认购,0,2.5,10000,2016-06,2015/11/5 0:00:00,2016/6/22 0:00:00,2016-06-22,2016-06-23,0.1179,实物资产,退市,
2015/11/11 0:00:00,0.2921,0.2863,0.2908,0.2726,0.2761,184,512918,151,225,0.58797085285604,0.451906254476021,0.00763463693508489,-0.30156796414022,0.00682058475456463,0.328316772460937,2.5,5794.8,10000,10000464,510050C1606M02500,50ETF购2016年6月2.50,510050.SH,ETF期权,认购,0,2.5,10000,2016-06,2015/11/5 0:00:00,2016/6/22 0:00:00,2016-06-22,2016-06-23,0.1179,实物资产,退市,
2015/11/12 0:00:00,0.2761,0.2817,0.292,0.2614,0.263,187,497669,150,224,0.572140123950364,0.462873545685905,0.00757589630515677,-0.299601130961499,0.00655487946875992,0.337397290039063,2.5,5319,10000,10000464,510050C1606M02500,50ETF购2016年6月2.50,510050.SH,ETF期权,认购,0,2.5,10000,2016-06,2015/11/5 0:00:00,2016/6/22 0:00:00,2016-06-22,2016-06-23,0.1179,实物资产,退市,
2015/11/13 0:00:00,0.263,0.2656,0.2656,0.249,0.249,59,149131,149,223,0.558294747237744,0.481250604297849,0.00752266088687457,-0.292857746064909,0.00636374738904665,0.338550662231445,2.5,4890.8,10000,10000464,510050C1606M02500,50ETF购2016年6月2.50,510050.SH,ETF期权,认购,0,2.5,10000,2016-06,2015/11/5 0:00:00,2016/6/22 0:00:00,2016-06-22,2016-06-23,0.1179,实物资产,退市,
2015/11/16 0:00:00,0.249,0.234,0.2386,0.2216,0.2323,24,54668,148,220,0.560223691012561,0.483577069260893,0.00748148938629309,-0.295471995878671,0.00632038650521227,0.314970608520508,2.5,4751.8,10000,10000464,510050C1606M02500,50ETF购2016年6月2.50,510050.SH,ETF期权,认购,0,2.5,10000,2016-06,2015/11/5 0:00:00,2016/6/22 0:00:00,2016-06-22,2016-06-23,0.1179,实物资产,退市,
2015/11/17 0:00:00,0.2323,0.2483,0.253,0.2285,0.2285,114,274182,147,219,0.560301164826051,0.484926883611668,0.00746721431565591,-0.295834906363803,0.00629978524581508,0.31013742980957,2.5,4711,10000,10000464,510050C1606M02500,50ETF购2016年6月2.50,510050.SH,ETF期权,认购,0,2.5,10000,2016-06,2015/11/5 0:00:00,2016/6/22 0:00:00,2016-06-22,2016-06-23,0.1179,实物资产,退市,
2015/11/18 0:00:00,0.2285,0.2288,0.2328,0.2097,0.21,37,82661,146,218,0.554185505062417,0.489597800236771,0.00743013095232301,-0.295324057406136,0.00618713540963761,0.294814056396484,2.5,4405.6,10000,10000464,510050C1606M02500,50ETF购2016年6月2.50,510050.SH,ETF期权,认购,0,2.5,10000,2016-06,2015/11/5 0:00:00,2016/6/22 0:00:00,2016-06-22,2016-06-23,0.1179,实物资产,退市,
